cell,species,Landuse
7431961,Vicia sativa,OpenDryPoor
7431962,Vicia sativa,OpenDryPoor
7431963,Vicia sativa,OpenDryPoor
7431964,Vicia sativa,OpenDryPoor
7431965,Vicia sativa,OpenDryPoor
7431966,Vicia sativa,OpenDryPoor
7434661,Vicia sativa,OpenDryPoor
7434662,Vicia sativa,OpenDryPoor
7434663,Vicia sativa,OpenDryPoor
7434664,Vicia sativa,OpenDryPoor
7434665,Vicia sativa,OpenDryPoor
7434666,Vicia sativa,OpenDryPoor
7434667,Vicia sativa,OpenDryPoor
7434668,Vicia sativa,OpenDryPoor
7434669,Vicia sativa,OpenDryPoor
7434670,Vicia sativa,OpenDryPoor
7437361,Vicia sativa,OpenDryPoor
7437362,Vicia sativa,OpenDryPoor
7437363,Vicia sativa,OpenDryPoor
7437364,Vicia sativa,OpenDryPoor
7437365,Vicia sativa,OpenDryPoor
7437366,Vicia sativa,OpenDryPoor
7437367,Vicia sativa,OpenDryPoor
7437368,Vicia sativa,OpenDryPoor
7437369,Vicia sativa,OpenDryPoor
7437370,Vicia sativa,OpenDryPoor
7437371,Vicia sativa,OpenDryPoor
7437372,Vicia sativa,OpenDryPoor
7440061,Vicia sativa,OpenDryPoor
7440062,Vicia sativa,OpenDryPoor
7440063,Vicia sativa,OpenDryPoor
7440064,Vicia sativa,OpenDryPoor
7440065,Vicia sativa,OpenDryPoor
7440066,Vicia sativa,OpenDryPoor
7440067,Vicia sativa,OpenDryPoor
7440068,Vicia sativa,OpenDryPoor
7440069,Vicia sativa,OpenDryPoor
7440070,Vicia sativa,OpenDryPoor
7440071,Vicia sativa,OpenDryPoor
7440072,Vicia sativa,OpenDryPoor
7440073,Vicia sativa,OpenDryPoor
7440074,Vicia sativa,OpenDryPoor
7440075,Vicia sativa,OpenDryPoor
7442761,Vicia sativa,OpenDryPoor
7442762,Vicia sativa,OpenDryPoor
7442763,Vicia sativa,OpenDryPoor
7442764,Vicia sativa,OpenDryPoor
7442765,Vicia sativa,OpenDryPoor
7442766,Vicia sativa,OpenDryPoor
7442767,Vicia sativa,OpenDryPoor
7442768,Vicia sativa,OpenDryPoor
7442769,Vicia sativa,OpenDryPoor
7442770,Vicia sativa,OpenDryPoor
7442771,Vicia sativa,OpenDryPoor
7442772,Vicia sativa,OpenDryPoor
7442773,Vicia sativa,OpenDryPoor
7442774,Vicia sativa,OpenDryPoor
7442775,Vicia sativa,OpenDryPoor
7442776,Vicia sativa,OpenDryPoor
7442777,Vicia sativa,OpenDryPoor
7445461,Vicia sativa,OpenDryPoor
7445462,Vicia sativa,OpenDryPoor
7445463,Vicia sativa,OpenDryPoor
7445464,Vicia sativa,OpenDryPoor
7445465,Vicia sativa,OpenDryPoor
