cell,species,Landuse
8479341,Senecio vulgaris,OpenDryPoor
8479342,Senecio vulgaris,OpenDryPoor
8479343,Senecio vulgaris,OpenDryPoor
8479344,Senecio vulgaris,OpenDryPoor
8479345,Senecio vulgaris,OpenDryPoor
8479346,Senecio vulgaris,OpenDryPoor
8479347,Senecio vulgaris,OpenDryPoor
8479348,Senecio vulgaris,OpenDryPoor
8479349,Senecio vulgaris,OpenDryPoor
8479350,Senecio vulgaris,OpenDryPoor
8479351,Senecio vulgaris,OpenDryPoor
8479352,Senecio vulgaris,OpenDryPoor
8479353,Senecio vulgaris,OpenDryPoor
8479354,Senecio vulgaris,OpenDryPoor
8479355,Senecio vulgaris,OpenDryPoor
8479356,Senecio vulgaris,OpenDryPoor
8479357,Senecio vulgaris,OpenDryPoor
8479358,Senecio vulgaris,OpenDryPoor
8479359,Senecio vulgaris,OpenDryPoor
8479360,Senecio vulgaris,OpenDryPoor
8482041,Senecio vulgaris,OpenDryPoor
8482042,Senecio vulgaris,OpenDryPoor
8482043,Senecio vulgaris,OpenDryPoor
8482044,Senecio vulgaris,OpenDryPoor
8482045,Senecio vulgaris,OpenDryPoor
8482046,Senecio vulgaris,OpenDryPoor
8482047,Senecio vulgaris,OpenDryPoor
8482048,Senecio vulgaris,OpenDryPoor
8482049,Senecio vulgaris,OpenDryPoor
8482050,Senecio vulgaris,OpenDryPoor
8482051,Senecio vulgaris,OpenDryPoor
8482052,Senecio vulgaris,OpenDryPoor
8482053,Senecio vulgaris,OpenDryPoor
8482054,Senecio vulgaris,OpenDryPoor
8482055,Senecio vulgaris,OpenDryPoor
8482056,Senecio vulgaris,OpenDryPoor
8482057,Senecio vulgaris,OpenDryPoor
8482058,Senecio vulgaris,OpenDryPoor
8482059,Senecio vulgaris,OpenDryPoor
8482060,Senecio vulgaris,OpenDryPoor
8484741,Senecio vulgaris,OpenDryPoor
8484742,Senecio vulgaris,OpenDryPoor
8484743,Senecio vulgaris,OpenDryPoor
8484744,Senecio vulgaris,OpenDryPoor
8484745,Senecio vulgaris,OpenDryPoor
8484746,Senecio vulgaris,OpenDryPoor
8484747,Senecio vulgaris,OpenDryPoor
8484748,Senecio vulgaris,OpenDryPoor
8484749,Senecio vulgaris,OpenDryPoor
8484750,Senecio vulgaris,OpenDryPoor
8484751,Senecio vulgaris,OpenDryPoor
8484752,Senecio vulgaris,OpenDryPoor
8484753,Senecio vulgaris,OpenDryPoor
8484754,Senecio vulgaris,OpenDryPoor
8484755,Senecio vulgaris,OpenDryPoor
8484756,Senecio vulgaris,OpenDryPoor
8484757,Senecio vulgaris,OpenDryPoor
8484758,Senecio vulgaris,OpenDryPoor
8487441,Senecio vulgaris,OpenDryPoor
8487442,Senecio vulgaris,OpenDryPoor
8487443,Senecio vulgaris,OpenDryPoor
8487444,Senecio vulgaris,OpenDryPoor
8487445,Senecio vulgaris,OpenDryPoor
8487446,Senecio vulgaris,OpenDryPoor
8487447,Senecio vulgaris,OpenDryPoor
8487448,Senecio vulgaris,OpenDryPoor
8487449,Senecio vulgaris,OpenDryPoor
8487450,Senecio vulgaris,OpenDryPoor
8487451,Senecio vulgaris,OpenDryPoor
8487452,Senecio vulgaris,OpenDryPoor
8487453,Senecio vulgaris,OpenDryPoor
8487454,Senecio vulgaris,OpenDryPoor
8487455,Senecio vulgaris,OpenDryPoor
8490141,Senecio vulgaris,OpenDryPoor
8490142,Senecio vulgaris,OpenDryPoor
8490143,Senecio vulgaris,OpenDryPoor
8490144,Senecio vulgaris,OpenDryPoor
8490145,Senecio vulgaris,OpenDryPoor
8490146,Senecio vulgaris,OpenDryPoor
8490147,Senecio vulgaris,OpenDryPoor
8490148,Senecio vulgaris,OpenDryPoor
8490149,Senecio vulgaris,OpenDryPoor
8490150,Senecio vulgaris,OpenDryPoor
8490151,Senecio vulgaris,OpenDryPoor
8492841,Senecio vulgaris,OpenDryPoor
8492842,Senecio vulgaris,OpenDryPoor
