cell,species,Landuse
8479341,Viola arvensis,OpenDryPoor
8479342,Viola arvensis,OpenDryPoor
8479343,Viola arvensis,OpenDryPoor
8479344,Viola arvensis,OpenDryPoor
8479345,Viola arvensis,OpenDryPoor
8479346,Viola arvensis,OpenDryPoor
8479347,Viola arvensis,OpenDryPoor
8479348,Viola arvensis,OpenDryPoor
8479349,Viola arvensis,OpenDryPoor
8479350,Viola arvensis,OpenDryPoor
8479351,Viola arvensis,OpenDryPoor
8479352,Viola arvensis,OpenDryPoor
8479353,Viola arvensis,OpenDryPoor
8479354,Viola arvensis,OpenDryPoor
8479355,Viola arvensis,OpenDryPoor
8479356,Viola arvensis,OpenDryPoor
8479357,Viola arvensis,OpenDryPoor
8479358,Viola arvensis,OpenDryPoor
8482041,Viola arvensis,OpenDryPoor
8482042,Viola arvensis,OpenDryPoor
8482043,Viola arvensis,OpenDryPoor
8482044,Viola arvensis,OpenDryPoor
8482045,Viola arvensis,OpenDryPoor
8482046,Viola arvensis,OpenDryPoor
8482047,Viola arvensis,OpenDryPoor
8482048,Viola arvensis,OpenDryPoor
8482049,Viola arvensis,OpenDryPoor
8482050,Viola arvensis,OpenDryPoor
8482051,Viola arvensis,OpenDryPoor
8482052,Viola arvensis,OpenDryPoor
8482053,Viola arvensis,OpenDryPoor
8482054,Viola arvensis,OpenDryPoor
8482055,Viola arvensis,OpenDryPoor
8482056,Viola arvensis,OpenDryPoor
8484741,Viola arvensis,OpenDryPoor
8484742,Viola arvensis,OpenDryPoor
8484743,Viola arvensis,OpenDryPoor
8484744,Viola arvensis,OpenDryPoor
8484745,Viola arvensis,OpenDryPoor
8484746,Viola arvensis,OpenDryPoor
8484747,Viola arvensis,OpenDryPoor
8484748,Viola arvensis,OpenDryPoor
8484749,Viola arvensis,OpenDryPoor
8484750,Viola arvensis,OpenDryPoor
8484751,Viola arvensis,OpenDryPoor
8484752,Viola arvensis,OpenDryPoor
8484753,Viola arvensis,OpenDryPoor
8484754,Viola arvensis,OpenDryPoor
8487441,Viola arvensis,OpenDryPoor
8487442,Viola arvensis,OpenDryPoor
8487443,Viola arvensis,OpenDryPoor
8487444,Viola arvensis,OpenDryPoor
8487445,Viola arvensis,OpenDryPoor
8487446,Viola arvensis,OpenDryPoor
8487447,Viola arvensis,OpenDryPoor
8487448,Viola arvensis,OpenDryPoor
8487449,Viola arvensis,OpenDryPoor
8487450,Viola arvensis,OpenDryPoor
8487451,Viola arvensis,OpenDryPoor
8490141,Viola arvensis,OpenDryPoor
8490142,Viola arvensis,OpenDryPoor
8490143,Viola arvensis,OpenDryPoor
8490144,Viola arvensis,OpenDryPoor
8490145,Viola arvensis,OpenDryPoor
8490146,Viola arvensis,OpenDryPoor
8490147,Viola arvensis,OpenDryPoor
8492841,Viola arvensis,OpenDryPoor
8492842,Viola arvensis,OpenDryPoor
8492843,Viola arvensis,OpenDryPoor
