cell,species,Landuse
7394270,Humulus lupulus,OpenDryPoor
7394271,Humulus lupulus,OpenDryPoor
7394272,Humulus lupulus,OpenDryPoor
7394273,Humulus lupulus,OpenDryPoor
7394274,Humulus lupulus,OpenDryPoor
7394275,Humulus lupulus,OpenDryPoor
7396963,Humulus lupulus,OpenDryPoor
7396964,Humulus lupulus,OpenDryPoor
7396965,Humulus lupulus,OpenDryPoor
7396966,Humulus lupulus,OpenDryPoor
7396967,Humulus lupulus,OpenDryPoor
7396968,Humulus lupulus,OpenDryPoor
7396969,Humulus lupulus,OpenDryPoor
7396970,Humulus lupulus,OpenDryPoor
7396971,Humulus lupulus,OpenDryPoor
7396972,Humulus lupulus,OpenDryPoor
7396973,Humulus lupulus,OpenDryPoor
7396974,Humulus lupulus,OpenDryPoor
7396975,Humulus lupulus,OpenDryPoor
7396976,Humulus lupulus,OpenDryPoor
7396977,Humulus lupulus,OpenDryPoor
7396978,Humulus lupulus,OpenDryPoor
7396979,Humulus lupulus,OpenDryPoor
7396980,Humulus lupulus,OpenDryPoor
7396981,Humulus lupulus,OpenDryPoor
7396982,Humulus lupulus,OpenDryPoor
7396983,Humulus lupulus,OpenDryPoor
7399659,Humulus lupulus,OpenDryPoor
7399660,Humulus lupulus,OpenDryPoor
7399661,Humulus lupulus,OpenDryPoor
7399662,Humulus lupulus,OpenDryPoor
7399663,Humulus lupulus,OpenDryPoor
7399664,Humulus lupulus,OpenDryPoor
7399665,Humulus lupulus,OpenDryPoor
7399666,Humulus lupulus,OpenDryPoor
7399667,Humulus lupulus,OpenDryPoor
7399668,Humulus lupulus,OpenDryPoor
7399669,Humulus lupulus,OpenDryPoor
7399670,Humulus lupulus,OpenDryPoor
7399671,Humulus lupulus,OpenDryPoor
7399672,Humulus lupulus,OpenDryPoor
7399673,Humulus lupulus,OpenDryPoor
7399674,Humulus lupulus,OpenDryPoor
7399675,Humulus lupulus,OpenDryPoor
7399676,Humulus lupulus,OpenDryPoor
7399677,Humulus lupulus,OpenDryPoor
7399678,Humulus lupulus,OpenDryPoor
7399679,Humulus lupulus,OpenDryPoor
7399680,Humulus lupulus,OpenDryPoor
7399681,Humulus lupulus,OpenDryPoor
7399682,Humulus lupulus,OpenDryPoor
7399683,Humulus lupulus,OpenDryPoor
7399684,Humulus lupulus,OpenDryPoor
7399685,Humulus lupulus,OpenDryPoor
7399686,Humulus lupulus,OpenDryPoor
7399687,Humulus lupulus,OpenDryPoor
7402356,Humulus lupulus,OpenDryPoor
7402357,Humulus lupulus,OpenDryPoor
7402358,Humulus lupulus,OpenDryPoor
7402359,Humulus lupulus,OpenDryPoor
7402360,Humulus lupulus,OpenDryPoor
7402361,Humulus lupulus,OpenDryPoor
7402362,Humulus lupulus,OpenDryPoor
7402363,Humulus lupulus,OpenDryPoor
7402364,Humulus lupulus,OpenDryPoor
7402365,Humulus lupulus,OpenDryPoor
7402366,Humulus lupulus,OpenDryPoor
7402367,Humulus lupulus,OpenDryPoor
7402368,Humulus lupulus,OpenDryPoor
7402369,Humulus lupulus,OpenDryPoor
7402370,Humulus lupulus,OpenDryPoor
7402371,Humulus lupulus,OpenDryPoor
7402372,Humulus lupulus,OpenDryPoor
7402373,Humulus lupulus,OpenDryPoor
7402374,Humulus lupulus,OpenDryPoor
7402375,Humulus lupulus,OpenDryPoor
7402376,Humulus lupulus,OpenDryPoor
7402377,Humulus lupulus,OpenDryPoor
7402378,Humulus lupulus,OpenDryPoor
7402379,Humulus lupulus,OpenDryPoor
7402380,Humulus lupulus,OpenDryPoor
7402381,Humulus lupulus,OpenDryPoor
7402382,Humulus lupulus,OpenDryPoor
7402383,Humulus lupulus,OpenDryPoor
7402384,Humulus lupulus,OpenDryPoor
7402385,Humulus lupulus,OpenDryPoor
7402386,Humulus lupulus,OpenDryPoor
7402387,Humulus lupulus,OpenDryPoor
7402388,Humulus lupulus,OpenDryPoor
7402389,Humulus lupulus,OpenDryPoor
7402390,Humulus lupulus,OpenDryPoor
7405054,Humulus lupulus,OpenDryPoor
7405055,Humulus lupulus,OpenDryPoor
7405056,Humulus lupulus,OpenDryPoor
7405057,Humulus lupulus,OpenDryPoor
7405058,Humulus lupulus,OpenDryPoor
7405059,Humulus lupulus,OpenDryPoor
7405060,Humulus lupulus,OpenDryPoor
7405061,Humulus lupulus,OpenDryPoor
7405062,Humulus lupulus,OpenDryPoor
7405063,Humulus lupulus,OpenDryPoor
7405064,Humulus lupulus,OpenDryPoor
7405065,Humulus lupulus,OpenDryPoor
7405066,Humulus lupulus,OpenDryPoor
7405067,Humulus lupulus,OpenDryPoor
7405068,Humulus lupulus,OpenDryPoor
7405069,Humulus lupulus,OpenDryPoor
7405070,Humulus lupulus,OpenDryPoor
7405071,Humulus lupulus,OpenDryPoor
7405072,Humulus lupulus,OpenDryPoor
7405073,Humulus lupulus,OpenDryPoor
7405074,Humulus lupulus,OpenDryPoor
7405075,Humulus lupulus,OpenDryPoor
7405076,Humulus lupulus,OpenDryPoor
7405077,Humulus lupulus,OpenDryPoor
7405078,Humulus lupulus,OpenDryPoor
7405079,Humulus lupulus,OpenDryPoor
7405080,Humulus lupulus,OpenDryPoor
7405081,Humulus lupulus,OpenDryPoor
7405082,Humulus lupulus,OpenDryPoor
7405083,Humulus lupulus,OpenDryPoor
7405084,Humulus lupulus,OpenDryPoor
7405085,Humulus lupulus,OpenDryPoor
7405086,Humulus lupulus,OpenDryPoor
7405087,Humulus lupulus,OpenDryPoor
7405088,Humulus lupulus,OpenDryPoor
7405089,Humulus lupulus,OpenDryPoor
7405090,Humulus lupulus,OpenDryPoor
7405091,Humulus lupulus,OpenDryPoor
7405092,Humulus lupulus,OpenDryPoor
7407751,Humulus lupulus,OpenDryPoor
7407752,Humulus lupulus,OpenDryPoor
7407753,Humulus lupulus,OpenDryPoor
