cell,species,Landuse
7618354,Impatiens noli-tangere,OpenDryPoor
7618355,Impatiens noli-tangere,OpenDryPoor
7618356,Impatiens noli-tangere,OpenDryPoor
7618357,Impatiens noli-tangere,OpenDryPoor
7618358,Impatiens noli-tangere,OpenDryPoor
7618359,Impatiens noli-tangere,OpenDryPoor
7618360,Impatiens noli-tangere,OpenDryPoor
7618361,Impatiens noli-tangere,OpenDryPoor
7618362,Impatiens noli-tangere,OpenDryPoor
7618363,Impatiens noli-tangere,OpenDryPoor
7618364,Impatiens noli-tangere,OpenDryPoor
7618365,Impatiens noli-tangere,OpenDryPoor
7618366,Impatiens noli-tangere,OpenDryPoor
7618367,Impatiens noli-tangere,OpenDryPoor
7618368,Impatiens noli-tangere,OpenDryPoor
7618369,Impatiens noli-tangere,OpenDryPoor
7618370,Impatiens noli-tangere,OpenDryPoor
7618371,Impatiens noli-tangere,OpenDryPoor
7618372,Impatiens noli-tangere,OpenDryPoor
7618373,Impatiens noli-tangere,OpenDryPoor
7618374,Impatiens noli-tangere,OpenDryPoor
7618375,Impatiens noli-tangere,OpenDryPoor
7618376,Impatiens noli-tangere,OpenDryPoor
7618377,Impatiens noli-tangere,OpenDryPoor
7618378,Impatiens noli-tangere,OpenDryPoor
7618379,Impatiens noli-tangere,OpenDryPoor
7618380,Impatiens noli-tangere,OpenDryPoor
7621046,Impatiens noli-tangere,OpenDryPoor
7621047,Impatiens noli-tangere,OpenDryPoor
7621048,Impatiens noli-tangere,OpenDryPoor
7621049,Impatiens noli-tangere,OpenDryPoor
7621050,Impatiens noli-tangere,OpenDryPoor
7621051,Impatiens noli-tangere,OpenDryPoor
7621052,Impatiens noli-tangere,OpenDryPoor
7621053,Impatiens noli-tangere,OpenDryPoor
7621054,Impatiens noli-tangere,OpenDryPoor
7621055,Impatiens noli-tangere,OpenDryPoor
7621056,Impatiens noli-tangere,OpenDryPoor
7621057,Impatiens noli-tangere,OpenDryPoor
7621058,Impatiens noli-tangere,OpenDryPoor
7621059,Impatiens noli-tangere,OpenDryPoor
7621060,Impatiens noli-tangere,OpenDryPoor
7621061,Impatiens noli-tangere,OpenDryPoor
7621062,Impatiens noli-tangere,OpenDryPoor
7621063,Impatiens noli-tangere,OpenDryPoor
7621064,Impatiens noli-tangere,OpenDryPoor
7621065,Impatiens noli-tangere,OpenDryPoor
7621066,Impatiens noli-tangere,OpenDryPoor
7621067,Impatiens noli-tangere,OpenDryPoor
7621068,Impatiens noli-tangere,OpenDryPoor
7621069,Impatiens noli-tangere,OpenDryPoor
7621070,Impatiens noli-tangere,OpenDryPoor
7621071,Impatiens noli-tangere,OpenDryPoor
7621072,Impatiens noli-tangere,OpenDryPoor
7621073,Impatiens noli-tangere,OpenDryPoor
7621074,Impatiens noli-tangere,OpenDryPoor
7621075,Impatiens noli-tangere,OpenDryPoor
7621076,Impatiens noli-tangere,OpenDryPoor
7621077,Impatiens noli-tangere,OpenDryPoor
7621078,Impatiens noli-tangere,OpenDryPoor
7621079,Impatiens noli-tangere,OpenDryPoor
7621080,Impatiens noli-tangere,OpenDryPoor
7623745,Impatiens noli-tangere,OpenDryPoor
7623746,Impatiens noli-tangere,OpenDryPoor
7623747,Impatiens noli-tangere,OpenDryPoor
7623748,Impatiens noli-tangere,OpenDryPoor
7623749,Impatiens noli-tangere,OpenDryPoor
7623750,Impatiens noli-tangere,OpenDryPoor
7623751,Impatiens noli-tangere,OpenDryPoor
7623752,Impatiens noli-tangere,OpenDryPoor
7623753,Impatiens noli-tangere,OpenDryPoor
7623754,Impatiens noli-tangere,OpenDryPoor
7623755,Impatiens noli-tangere,OpenDryPoor
7623756,Impatiens noli-tangere,OpenDryPoor
7623757,Impatiens noli-tangere,OpenDryPoor
7623758,Impatiens noli-tangere,OpenDryPoor
7623759,Impatiens noli-tangere,OpenDryPoor
7623760,Impatiens noli-tangere,OpenDryPoor
7623761,Impatiens noli-tangere,OpenDryPoor
7623762,Impatiens noli-tangere,OpenDryPoor
7623763,Impatiens noli-tangere,OpenDryPoor
7623764,Impatiens noli-tangere,OpenDryPoor
7623765,Impatiens noli-tangere,OpenDryPoor
7623766,Impatiens noli-tangere,OpenDryPoor
7623767,Impatiens noli-tangere,OpenDryPoor
7623768,Impatiens noli-tangere,OpenDryPoor
7623769,Impatiens noli-tangere,OpenDryPoor
7623770,Impatiens noli-tangere,OpenDryPoor
7623771,Impatiens noli-tangere,OpenDryPoor
7623772,Impatiens noli-tangere,OpenDryPoor
7623773,Impatiens noli-tangere,OpenDryPoor
7623774,Impatiens noli-tangere,OpenDryPoor
7623775,Impatiens noli-tangere,OpenDryPoor
7623776,Impatiens noli-tangere,OpenDryPoor
7623777,Impatiens noli-tangere,OpenDryPoor
7623778,Impatiens noli-tangere,OpenDryPoor
7623779,Impatiens noli-tangere,OpenDryPoor
7623780,Impatiens noli-tangere,OpenDryPoor
7626444,Impatiens noli-tangere,OpenDryPoor
7626445,Impatiens noli-tangere,OpenDryPoor
7626446,Impatiens noli-tangere,OpenDryPoor
7626447,Impatiens noli-tangere,OpenDryPoor
7626448,Impatiens noli-tangere,OpenDryPoor
7626449,Impatiens noli-tangere,OpenDryPoor
7626450,Impatiens noli-tangere,OpenDryPoor
7626451,Impatiens noli-tangere,OpenDryPoor
7626452,Impatiens noli-tangere,OpenDryPoor
7626453,Impatiens noli-tangere,OpenDryPoor
7626454,Impatiens noli-tangere,OpenDryPoor
7626455,Impatiens noli-tangere,OpenDryPoor
7626456,Impatiens noli-tangere,OpenDryPoor
7626457,Impatiens noli-tangere,OpenDryPoor
7626458,Impatiens noli-tangere,OpenDryPoor
7626459,Impatiens noli-tangere,OpenDryPoor
7626460,Impatiens noli-tangere,OpenDryPoor
7626461,Impatiens noli-tangere,OpenDryPoor
7626462,Impatiens noli-tangere,OpenDryPoor
7626463,Impatiens noli-tangere,OpenDryPoor
7626464,Impatiens noli-tangere,OpenDryPoor
7626465,Impatiens noli-tangere,OpenDryPoor
7626466,Impatiens noli-tangere,OpenDryPoor
7626467,Impatiens noli-tangere,OpenDryPoor
7626468,Impatiens noli-tangere,OpenDryPoor
7626469,Impatiens noli-tangere,OpenDryPoor
7626470,Impatiens noli-tangere,OpenDryPoor
7626471,Impatiens noli-tangere,OpenDryPoor
7626472,Impatiens noli-tangere,OpenDryPoor
7626473,Impatiens noli-tangere,OpenDryPoor
7626474,Impatiens noli-tangere,OpenDryPoor
7626475,Impatiens noli-tangere,OpenDryPoor
7626476,Impatiens noli-tangere,OpenDryPoor
7626477,Impatiens noli-tangere,OpenDryPoor
7626478,Impatiens noli-tangere,OpenDryPoor
7626479,Impatiens noli-tangere,OpenDryPoor
7626480,Impatiens noli-tangere,OpenDryPoor
7629143,Impatiens noli-tangere,OpenDryPoor
7629144,Impatiens noli-tangere,OpenDryPoor
7629145,Impatiens noli-tangere,OpenDryPoor
7629146,Impatiens noli-tangere,OpenDryPoor
7629147,Impatiens noli-tangere,OpenDryPoor
7629148,Impatiens noli-tangere,OpenDryPoor
7629149,Impatiens noli-tangere,OpenDryPoor
7629150,Impatiens noli-tangere,OpenDryPoor
7629151,Impatiens noli-tangere,OpenDryPoor
7629152,Impatiens noli-tangere,OpenDryPoor
7629153,Impatiens noli-tangere,OpenDryPoor
7629154,Impatiens noli-tangere,OpenDryPoor
7629155,Impatiens noli-tangere,OpenDryPoor
7629156,Impatiens noli-tangere,OpenDryPoor
7629157,Impatiens noli-tangere,OpenDryPoor
7629158,Impatiens noli-tangere,OpenDryPoor
7629159,Impatiens noli-tangere,OpenDryPoor
7629160,Impatiens noli-tangere,OpenDryPoor
7629161,Impatiens noli-tangere,OpenDryPoor
7629162,Impatiens noli-tangere,OpenDryPoor
7629163,Impatiens noli-tangere,OpenDryPoor
7629164,Impatiens noli-tangere,OpenDryPoor
7629165,Impatiens noli-tangere,OpenDryPoor
7629166,Impatiens noli-tangere,OpenDryPoor
7629167,Impatiens noli-tangere,OpenDryPoor
7629168,Impatiens noli-tangere,OpenDryPoor
7629169,Impatiens noli-tangere,OpenDryPoor
7629170,Impatiens noli-tangere,OpenDryPoor
7629171,Impatiens noli-tangere,OpenDryPoor
7629172,Impatiens noli-tangere,OpenDryPoor
7629173,Impatiens noli-tangere,OpenDryPoor
7629174,Impatiens noli-tangere,OpenDryPoor
7629175,Impatiens noli-tangere,OpenDryPoor
7629176,Impatiens noli-tangere,OpenDryPoor
7629177,Impatiens noli-tangere,OpenDryPoor
7629178,Impatiens noli-tangere,OpenDryPoor
7629179,Impatiens noli-tangere,OpenDryPoor
7629180,Impatiens noli-tangere,OpenDryPoor
7631841,Impatiens noli-tangere,OpenDryPoor
7631842,Impatiens noli-tangere,OpenDryPoor
7631843,Impatiens noli-tangere,OpenDryPoor
7631844,Impatiens noli-tangere,OpenDryPoor
7631845,Impatiens noli-tangere,OpenDryPoor
7631846,Impatiens noli-tangere,OpenDryPoor
7631847,Impatiens noli-tangere,OpenDryPoor
7631848,Impatiens noli-tangere,OpenDryPoor
7631849,Impatiens noli-tangere,OpenDryPoor
7631850,Impatiens noli-tangere,OpenDryPoor
7631851,Impatiens noli-tangere,OpenDryPoor
7631852,Impatiens noli-tangere,OpenDryPoor
7631853,Impatiens noli-tangere,OpenDryPoor
7631854,Impatiens noli-tangere,OpenDryPoor
7631855,Impatiens noli-tangere,OpenDryPoor
7631856,Impatiens noli-tangere,OpenDryPoor
7631857,Impatiens noli-tangere,OpenDryPoor
7631858,Impatiens noli-tangere,OpenDryPoor
7631859,Impatiens noli-tangere,OpenDryPoor
7631860,Impatiens noli-tangere,OpenDryPoor
7631861,Impatiens noli-tangere,OpenDryPoor
7631862,Impatiens noli-tangere,OpenDryPoor
7631863,Impatiens noli-tangere,OpenDryPoor
7631864,Impatiens noli-tangere,OpenDryPoor
7631865,Impatiens noli-tangere,OpenDryPoor
7631866,Impatiens noli-tangere,OpenDryPoor
7631867,Impatiens noli-tangere,OpenDryPoor
7631868,Impatiens noli-tangere,OpenDryPoor
7631869,Impatiens noli-tangere,OpenDryPoor
7631870,Impatiens noli-tangere,OpenDryPoor
7631871,Impatiens noli-tangere,OpenDryPoor
7631872,Impatiens noli-tangere,OpenDryPoor
7631873,Impatiens noli-tangere,OpenDryPoor
7631874,Impatiens noli-tangere,OpenDryPoor
7631875,Impatiens noli-tangere,OpenDryPoor
7631876,Impatiens noli-tangere,OpenDryPoor
7631877,Impatiens noli-tangere,OpenDryPoor
7631878,Impatiens noli-tangere,OpenDryPoor
7631879,Impatiens noli-tangere,OpenDryPoor
7631880,Impatiens noli-tangere,OpenDryPoor
7634540,Impatiens noli-tangere,OpenDryPoor
7634541,Impatiens noli-tangere,OpenDryPoor
7634542,Impatiens noli-tangere,OpenDryPoor
7634543,Impatiens noli-tangere,OpenDryPoor
7634544,Impatiens noli-tangere,OpenDryPoor
7634545,Impatiens noli-tangere,OpenDryPoor
7634546,Impatiens noli-tangere,OpenDryPoor
7634547,Impatiens noli-tangere,OpenDryPoor
7634548,Impatiens noli-tangere,OpenDryPoor
7634549,Impatiens noli-tangere,OpenDryPoor
7634550,Impatiens noli-tangere,OpenDryPoor
7634551,Impatiens noli-tangere,OpenDryPoor
7634552,Impatiens noli-tangere,OpenDryPoor
7634553,Impatiens noli-tangere,OpenDryPoor
7634554,Impatiens noli-tangere,OpenDryPoor
7634555,Impatiens noli-tangere,OpenDryPoor
7634556,Impatiens noli-tangere,OpenDryPoor
7634557,Impatiens noli-tangere,OpenDryPoor
7634558,Impatiens noli-tangere,OpenDryPoor
7634559,Impatiens noli-tangere,OpenDryPoor
7634560,Impatiens noli-tangere,OpenDryPoor
7634561,Impatiens noli-tangere,OpenDryPoor
7634562,Impatiens noli-tangere,OpenDryPoor
7634563,Impatiens noli-tangere,OpenDryPoor
7634564,Impatiens noli-tangere,OpenDryPoor
7634565,Impatiens noli-tangere,OpenDryPoor
7634566,Impatiens noli-tangere,OpenDryPoor
7634567,Impatiens noli-tangere,OpenDryPoor
7634568,Impatiens noli-tangere,OpenDryPoor
7634569,Impatiens noli-tangere,OpenDryPoor
7634570,Impatiens noli-tangere,OpenDryPoor
7634571,Impatiens noli-tangere,OpenDryPoor
7634572,Impatiens noli-tangere,OpenDryPoor
7634573,Impatiens noli-tangere,OpenDryPoor
7634574,Impatiens noli-tangere,OpenDryPoor
7634575,Impatiens noli-tangere,OpenDryPoor
7634576,Impatiens noli-tangere,OpenDryPoor
