cell,species,Landuse
7286098,Corylus avellana,OpenDryPoor
7286099,Corylus avellana,OpenDryPoor
7286100,Corylus avellana,OpenDryPoor
7288792,Corylus avellana,OpenDryPoor
7288793,Corylus avellana,OpenDryPoor
7288794,Corylus avellana,OpenDryPoor
7288795,Corylus avellana,OpenDryPoor
7288796,Corylus avellana,OpenDryPoor
7288797,Corylus avellana,OpenDryPoor
7288798,Corylus avellana,OpenDryPoor
7288799,Corylus avellana,OpenDryPoor
7288800,Corylus avellana,OpenDryPoor
7291487,Corylus avellana,OpenDryPoor
7291488,Corylus avellana,OpenDryPoor
7291489,Corylus avellana,OpenDryPoor
7291490,Corylus avellana,OpenDryPoor
7291491,Corylus avellana,OpenDryPoor
7291492,Corylus avellana,OpenDryPoor
7291493,Corylus avellana,OpenDryPoor
7291494,Corylus avellana,OpenDryPoor
7291495,Corylus avellana,OpenDryPoor
7291496,Corylus avellana,OpenDryPoor
7291497,Corylus avellana,OpenDryPoor
7291498,Corylus avellana,OpenDryPoor
7291499,Corylus avellana,OpenDryPoor
7291500,Corylus avellana,OpenDryPoor
7294185,Corylus avellana,OpenDryPoor
7294186,Corylus avellana,OpenDryPoor
7294187,Corylus avellana,OpenDryPoor
7294188,Corylus avellana,OpenDryPoor
7294189,Corylus avellana,OpenDryPoor
7294190,Corylus avellana,OpenDryPoor
7294191,Corylus avellana,OpenDryPoor
7294192,Corylus avellana,OpenDryPoor
7294193,Corylus avellana,OpenDryPoor
7294194,Corylus avellana,OpenDryPoor
7294195,Corylus avellana,OpenDryPoor
7294196,Corylus avellana,OpenDryPoor
7294197,Corylus avellana,OpenDryPoor
7294198,Corylus avellana,OpenDryPoor
7294199,Corylus avellana,OpenDryPoor
7294200,Corylus avellana,OpenDryPoor
7296882,Corylus avellana,OpenDryPoor
7296883,Corylus avellana,OpenDryPoor
7296884,Corylus avellana,OpenDryPoor
7296885,Corylus avellana,OpenDryPoor
7296886,Corylus avellana,OpenDryPoor
7296887,Corylus avellana,OpenDryPoor
7296888,Corylus avellana,OpenDryPoor
7296889,Corylus avellana,OpenDryPoor
7296890,Corylus avellana,OpenDryPoor
7296891,Corylus avellana,OpenDryPoor
7296892,Corylus avellana,OpenDryPoor
7296893,Corylus avellana,OpenDryPoor
7296894,Corylus avellana,OpenDryPoor
7296895,Corylus avellana,OpenDryPoor
7296896,Corylus avellana,OpenDryPoor
7296897,Corylus avellana,OpenDryPoor
7296898,Corylus avellana,OpenDryPoor
7296899,Corylus avellana,OpenDryPoor
7296900,Corylus avellana,OpenDryPoor
7299580,Corylus avellana,OpenDryPoor
7299581,Corylus avellana,OpenDryPoor
7299582,Corylus avellana,OpenDryPoor
