cell,species,Landuse
7442684,Alopecurus geniculatus,OpenDryPoor
7442685,Alopecurus geniculatus,OpenDryPoor
7442686,Alopecurus geniculatus,OpenDryPoor
7442687,Alopecurus geniculatus,OpenDryPoor
7442688,Alopecurus geniculatus,OpenDryPoor
7445381,Alopecurus geniculatus,OpenDryPoor
7445382,Alopecurus geniculatus,OpenDryPoor
7445383,Alopecurus geniculatus,OpenDryPoor
7445384,Alopecurus geniculatus,OpenDryPoor
7445385,Alopecurus geniculatus,OpenDryPoor
7445386,Alopecurus geniculatus,OpenDryPoor
7445387,Alopecurus geniculatus,OpenDryPoor
7445388,Alopecurus geniculatus,OpenDryPoor
7445389,Alopecurus geniculatus,OpenDryPoor
7445390,Alopecurus geniculatus,OpenDryPoor
7445391,Alopecurus geniculatus,OpenDryPoor
7445392,Alopecurus geniculatus,OpenDryPoor
7445393,Alopecurus geniculatus,OpenDryPoor
7445394,Alopecurus geniculatus,OpenDryPoor
7445395,Alopecurus geniculatus,OpenDryPoor
7445396,Alopecurus geniculatus,OpenDryPoor
7448081,Alopecurus geniculatus,OpenDryPoor
7448082,Alopecurus geniculatus,OpenDryPoor
7448083,Alopecurus geniculatus,OpenDryPoor
7448084,Alopecurus geniculatus,OpenDryPoor
7448085,Alopecurus geniculatus,OpenDryPoor
7448086,Alopecurus geniculatus,OpenDryPoor
7448087,Alopecurus geniculatus,OpenDryPoor
7448088,Alopecurus geniculatus,OpenDryPoor
7448089,Alopecurus geniculatus,OpenDryPoor
7448090,Alopecurus geniculatus,OpenDryPoor
7448091,Alopecurus geniculatus,OpenDryPoor
7448092,Alopecurus geniculatus,OpenDryPoor
7448093,Alopecurus geniculatus,OpenDryPoor
7448094,Alopecurus geniculatus,OpenDryPoor
7448095,Alopecurus geniculatus,OpenDryPoor
7448096,Alopecurus geniculatus,OpenDryPoor
7448097,Alopecurus geniculatus,OpenDryPoor
7448098,Alopecurus geniculatus,OpenDryPoor
7448099,Alopecurus geniculatus,OpenDryPoor
7448100,Alopecurus geniculatus,OpenDryPoor
7450781,Alopecurus geniculatus,OpenDryPoor
7450782,Alopecurus geniculatus,OpenDryPoor
7450783,Alopecurus geniculatus,OpenDryPoor
7450784,Alopecurus geniculatus,OpenDryPoor
7450785,Alopecurus geniculatus,OpenDryPoor
7450786,Alopecurus geniculatus,OpenDryPoor
7450787,Alopecurus geniculatus,OpenDryPoor
7450788,Alopecurus geniculatus,OpenDryPoor
7450789,Alopecurus geniculatus,OpenDryPoor
7450790,Alopecurus geniculatus,OpenDryPoor
7450791,Alopecurus geniculatus,OpenDryPoor
7450792,Alopecurus geniculatus,OpenDryPoor
7450793,Alopecurus geniculatus,OpenDryPoor
7450794,Alopecurus geniculatus,OpenDryPoor
7450795,Alopecurus geniculatus,OpenDryPoor
7450796,Alopecurus geniculatus,OpenDryPoor
7450797,Alopecurus geniculatus,OpenDryPoor
7450798,Alopecurus geniculatus,OpenDryPoor
7450799,Alopecurus geniculatus,OpenDryPoor
7450800,Alopecurus geniculatus,OpenDryPoor
7453501,Alopecurus geniculatus,OpenDryPoor
7453502,Alopecurus geniculatus,OpenDryPoor
7453503,Alopecurus geniculatus,OpenDryPoor
7453504,Alopecurus geniculatus,OpenDryPoor
7453505,Alopecurus geniculatus,OpenDryPoor
7456201,Alopecurus geniculatus,OpenDryPoor
7456202,Alopecurus geniculatus,OpenDryPoor
7456203,Alopecurus geniculatus,OpenDryPoor
7456204,Alopecurus geniculatus,OpenDryPoor
