cell,species,Landuse
7399568,Carex flacca,OpenDryPoor
7399569,Carex flacca,OpenDryPoor
7399570,Carex flacca,OpenDryPoor
7399571,Carex flacca,OpenDryPoor
7399572,Carex flacca,OpenDryPoor
7399573,Carex flacca,OpenDryPoor
7399574,Carex flacca,OpenDryPoor
7399575,Carex flacca,OpenDryPoor
7399576,Carex flacca,OpenDryPoor
7399577,Carex flacca,OpenDryPoor
7399578,Carex flacca,OpenDryPoor
7399579,Carex flacca,OpenDryPoor
7399580,Carex flacca,OpenDryPoor
7402266,Carex flacca,OpenDryPoor
7402267,Carex flacca,OpenDryPoor
7402268,Carex flacca,OpenDryPoor
7402269,Carex flacca,OpenDryPoor
7402270,Carex flacca,OpenDryPoor
7402271,Carex flacca,OpenDryPoor
7402272,Carex flacca,OpenDryPoor
7402273,Carex flacca,OpenDryPoor
7402274,Carex flacca,OpenDryPoor
7402275,Carex flacca,OpenDryPoor
7402276,Carex flacca,OpenDryPoor
7402277,Carex flacca,OpenDryPoor
7402278,Carex flacca,OpenDryPoor
7402279,Carex flacca,OpenDryPoor
7402280,Carex flacca,OpenDryPoor
7404963,Carex flacca,OpenDryPoor
7404964,Carex flacca,OpenDryPoor
7404965,Carex flacca,OpenDryPoor
7404966,Carex flacca,OpenDryPoor
7404967,Carex flacca,OpenDryPoor
7404968,Carex flacca,OpenDryPoor
7404969,Carex flacca,OpenDryPoor
7404970,Carex flacca,OpenDryPoor
7404971,Carex flacca,OpenDryPoor
7404972,Carex flacca,OpenDryPoor
7404973,Carex flacca,OpenDryPoor
7404974,Carex flacca,OpenDryPoor
7404975,Carex flacca,OpenDryPoor
7404976,Carex flacca,OpenDryPoor
7404977,Carex flacca,OpenDryPoor
7404978,Carex flacca,OpenDryPoor
7404979,Carex flacca,OpenDryPoor
7404980,Carex flacca,OpenDryPoor
7407662,Carex flacca,OpenDryPoor
7407663,Carex flacca,OpenDryPoor
7407664,Carex flacca,OpenDryPoor
7407665,Carex flacca,OpenDryPoor
7407666,Carex flacca,OpenDryPoor
7407667,Carex flacca,OpenDryPoor
7407668,Carex flacca,OpenDryPoor
7407669,Carex flacca,OpenDryPoor
7407670,Carex flacca,OpenDryPoor
7407671,Carex flacca,OpenDryPoor
7407672,Carex flacca,OpenDryPoor
7407673,Carex flacca,OpenDryPoor
7407674,Carex flacca,OpenDryPoor
7407675,Carex flacca,OpenDryPoor
7407676,Carex flacca,OpenDryPoor
7407677,Carex flacca,OpenDryPoor
7407678,Carex flacca,OpenDryPoor
7407679,Carex flacca,OpenDryPoor
7407680,Carex flacca,OpenDryPoor
7410361,Carex flacca,OpenDryPoor
7410362,Carex flacca,OpenDryPoor
7410363,Carex flacca,OpenDryPoor
7410364,Carex flacca,OpenDryPoor
7410365,Carex flacca,OpenDryPoor
7410366,Carex flacca,OpenDryPoor
7410367,Carex flacca,OpenDryPoor
7410368,Carex flacca,OpenDryPoor
7410369,Carex flacca,OpenDryPoor
7410370,Carex flacca,OpenDryPoor
7410371,Carex flacca,OpenDryPoor
7410372,Carex flacca,OpenDryPoor
7410373,Carex flacca,OpenDryPoor
7410374,Carex flacca,OpenDryPoor
7410375,Carex flacca,OpenDryPoor
7410376,Carex flacca,OpenDryPoor
7410377,Carex flacca,OpenDryPoor
7410378,Carex flacca,OpenDryPoor
7410379,Carex flacca,OpenDryPoor
7410380,Carex flacca,OpenDryPoor
7413061,Carex flacca,OpenDryPoor
7413062,Carex flacca,OpenDryPoor
7413063,Carex flacca,OpenDryPoor
7413064,Carex flacca,OpenDryPoor
7413065,Carex flacca,OpenDryPoor
7413066,Carex flacca,OpenDryPoor
7413067,Carex flacca,OpenDryPoor
7413068,Carex flacca,OpenDryPoor
7413069,Carex flacca,OpenDryPoor
7413070,Carex flacca,OpenDryPoor
7413071,Carex flacca,OpenDryPoor
7413072,Carex flacca,OpenDryPoor
7413073,Carex flacca,OpenDryPoor
7413074,Carex flacca,OpenDryPoor
7413075,Carex flacca,OpenDryPoor
7413076,Carex flacca,OpenDryPoor
7413077,Carex flacca,OpenDryPoor
7413078,Carex flacca,OpenDryPoor
7413079,Carex flacca,OpenDryPoor
7413080,Carex flacca,OpenDryPoor
7415761,Carex flacca,OpenDryPoor
7415762,Carex flacca,OpenDryPoor
7415763,Carex flacca,OpenDryPoor
7415764,Carex flacca,OpenDryPoor
7415765,Carex flacca,OpenDryPoor
7415766,Carex flacca,OpenDryPoor
7415767,Carex flacca,OpenDryPoor
7415768,Carex flacca,OpenDryPoor
7415769,Carex flacca,OpenDryPoor
7415770,Carex flacca,OpenDryPoor
7415771,Carex flacca,OpenDryPoor
7415772,Carex flacca,OpenDryPoor
7415773,Carex flacca,OpenDryPoor
7415774,Carex flacca,OpenDryPoor
7415775,Carex flacca,OpenDryPoor
7415776,Carex flacca,OpenDryPoor
7415777,Carex flacca,OpenDryPoor
7415778,Carex flacca,OpenDryPoor
7415779,Carex flacca,OpenDryPoor
7415780,Carex flacca,OpenDryPoor
7418461,Carex flacca,OpenDryPoor
7418462,Carex flacca,OpenDryPoor
7418463,Carex flacca,OpenDryPoor
7418464,Carex flacca,OpenDryPoor
7418465,Carex flacca,OpenDryPoor
7418466,Carex flacca,OpenDryPoor
7418467,Carex flacca,OpenDryPoor
7418468,Carex flacca,OpenDryPoor
7418469,Carex flacca,OpenDryPoor
7418470,Carex flacca,OpenDryPoor
7418471,Carex flacca,OpenDryPoor
7418472,Carex flacca,OpenDryPoor
7418473,Carex flacca,OpenDryPoor
7418474,Carex flacca,OpenDryPoor
7418475,Carex flacca,OpenDryPoor
7418476,Carex flacca,OpenDryPoor
7418477,Carex flacca,OpenDryPoor
7418478,Carex flacca,OpenDryPoor
7418479,Carex flacca,OpenDryPoor
7418480,Carex flacca,OpenDryPoor
7421161,Carex flacca,OpenDryPoor
7421162,Carex flacca,OpenDryPoor
7421163,Carex flacca,OpenDryPoor
7421164,Carex flacca,OpenDryPoor
7421165,Carex flacca,OpenDryPoor
7421166,Carex flacca,OpenDryPoor
7421167,Carex flacca,OpenDryPoor
7421168,Carex flacca,OpenDryPoor
7421169,Carex flacca,OpenDryPoor
7421170,Carex flacca,OpenDryPoor
7421171,Carex flacca,OpenDryPoor
7421172,Carex flacca,OpenDryPoor
7421173,Carex flacca,OpenDryPoor
7421174,Carex flacca,OpenDryPoor
7421175,Carex flacca,OpenDryPoor
7421176,Carex flacca,OpenDryPoor
7421177,Carex flacca,OpenDryPoor
7421178,Carex flacca,OpenDryPoor
7421179,Carex flacca,OpenDryPoor
7421180,Carex flacca,OpenDryPoor
7423861,Carex flacca,OpenDryPoor
7423862,Carex flacca,OpenDryPoor
7423863,Carex flacca,OpenDryPoor
7423864,Carex flacca,OpenDryPoor
7423865,Carex flacca,OpenDryPoor
7423866,Carex flacca,OpenDryPoor
7423867,Carex flacca,OpenDryPoor
7423868,Carex flacca,OpenDryPoor
7423869,Carex flacca,OpenDryPoor
7423870,Carex flacca,OpenDryPoor
7423871,Carex flacca,OpenDryPoor
7423872,Carex flacca,OpenDryPoor
7423873,Carex flacca,OpenDryPoor
7423874,Carex flacca,OpenDryPoor
7423875,Carex flacca,OpenDryPoor
7423876,Carex flacca,OpenDryPoor
7423877,Carex flacca,OpenDryPoor
7423878,Carex flacca,OpenDryPoor
7423879,Carex flacca,OpenDryPoor
7423880,Carex flacca,OpenDryPoor
7426561,Carex flacca,OpenDryPoor
7426562,Carex flacca,OpenDryPoor
7426563,Carex flacca,OpenDryPoor
7426564,Carex flacca,OpenDryPoor
7426565,Carex flacca,OpenDryPoor
7426566,Carex flacca,OpenDryPoor
7426567,Carex flacca,OpenDryPoor
7426568,Carex flacca,OpenDryPoor
7426569,Carex flacca,OpenDryPoor
7426570,Carex flacca,OpenDryPoor
7426571,Carex flacca,OpenDryPoor
7426572,Carex flacca,OpenDryPoor
7426573,Carex flacca,OpenDryPoor
7426574,Carex flacca,OpenDryPoor
7426575,Carex flacca,OpenDryPoor
7426576,Carex flacca,OpenDryPoor
7426577,Carex flacca,OpenDryPoor
7426578,Carex flacca,OpenDryPoor
7426579,Carex flacca,OpenDryPoor
7426580,Carex flacca,OpenDryPoor
7429261,Carex flacca,OpenDryPoor
7429262,Carex flacca,OpenDryPoor
7429263,Carex flacca,OpenDryPoor
7429264,Carex flacca,OpenDryPoor
7429265,Carex flacca,OpenDryPoor
7429266,Carex flacca,OpenDryPoor
7429267,Carex flacca,OpenDryPoor
7429268,Carex flacca,OpenDryPoor
7429269,Carex flacca,OpenDryPoor
7429270,Carex flacca,OpenDryPoor
7429271,Carex flacca,OpenDryPoor
7429272,Carex flacca,OpenDryPoor
7429273,Carex flacca,OpenDryPoor
7429274,Carex flacca,OpenDryPoor
7429275,Carex flacca,OpenDryPoor
7429276,Carex flacca,OpenDryPoor
7429277,Carex flacca,OpenDryPoor
7429278,Carex flacca,OpenDryPoor
7429279,Carex flacca,OpenDryPoor
7429280,Carex flacca,OpenDryPoor
7431961,Carex flacca,OpenDryPoor
7431962,Carex flacca,OpenDryPoor
7431963,Carex flacca,OpenDryPoor
7431964,Carex flacca,OpenDryPoor
7431965,Carex flacca,OpenDryPoor
7431966,Carex flacca,OpenDryPoor
7431967,Carex flacca,OpenDryPoor
7431968,Carex flacca,OpenDryPoor
7431969,Carex flacca,OpenDryPoor
7431970,Carex flacca,OpenDryPoor
7431971,Carex flacca,OpenDryPoor
7431972,Carex flacca,OpenDryPoor
7431973,Carex flacca,OpenDryPoor
7431974,Carex flacca,OpenDryPoor
7431975,Carex flacca,OpenDryPoor
7431976,Carex flacca,OpenDryPoor
7431977,Carex flacca,OpenDryPoor
7431978,Carex flacca,OpenDryPoor
7431979,Carex flacca,OpenDryPoor
7431980,Carex flacca,OpenDryPoor
7434661,Carex flacca,OpenDryPoor
7434662,Carex flacca,OpenDryPoor
7434663,Carex flacca,OpenDryPoor
7434664,Carex flacca,OpenDryPoor
7434665,Carex flacca,OpenDryPoor
7434666,Carex flacca,OpenDryPoor
7434667,Carex flacca,OpenDryPoor
7434668,Carex flacca,OpenDryPoor
7434669,Carex flacca,OpenDryPoor
7434670,Carex flacca,OpenDryPoor
7434671,Carex flacca,OpenDryPoor
7434672,Carex flacca,OpenDryPoor
7434673,Carex flacca,OpenDryPoor
7434674,Carex flacca,OpenDryPoor
7434675,Carex flacca,OpenDryPoor
7434676,Carex flacca,OpenDryPoor
7434677,Carex flacca,OpenDryPoor
7434678,Carex flacca,OpenDryPoor
7434679,Carex flacca,OpenDryPoor
