cell,species,Landuse
7431961,Agrimonia eupatoria,OpenDryPoor
7431962,Agrimonia eupatoria,OpenDryPoor
7431963,Agrimonia eupatoria,OpenDryPoor
7431964,Agrimonia eupatoria,OpenDryPoor
7431965,Agrimonia eupatoria,OpenDryPoor
7431966,Agrimonia eupatoria,OpenDryPoor
7434661,Agrimonia eupatoria,OpenDryPoor
7434662,Agrimonia eupatoria,OpenDryPoor
7434663,Agrimonia eupatoria,OpenDryPoor
7434664,Agrimonia eupatoria,OpenDryPoor
7434665,Agrimonia eupatoria,OpenDryPoor
7434666,Agrimonia eupatoria,OpenDryPoor
7434667,Agrimonia eupatoria,OpenDryPoor
7434668,Agrimonia eupatoria,OpenDryPoor
7434669,Agrimonia eupatoria,OpenDryPoor
7434670,Agrimonia eupatoria,OpenDryPoor
7437361,Agrimonia eupatoria,OpenDryPoor
7437362,Agrimonia eupatoria,OpenDryPoor
7437363,Agrimonia eupatoria,OpenDryPoor
7437364,Agrimonia eupatoria,OpenDryPoor
7437365,Agrimonia eupatoria,OpenDryPoor
7437366,Agrimonia eupatoria,OpenDryPoor
7437367,Agrimonia eupatoria,OpenDryPoor
7437368,Agrimonia eupatoria,OpenDryPoor
7437369,Agrimonia eupatoria,OpenDryPoor
7437370,Agrimonia eupatoria,OpenDryPoor
7437371,Agrimonia eupatoria,OpenDryPoor
7437372,Agrimonia eupatoria,OpenDryPoor
7440061,Agrimonia eupatoria,OpenDryPoor
7440062,Agrimonia eupatoria,OpenDryPoor
7440063,Agrimonia eupatoria,OpenDryPoor
7440064,Agrimonia eupatoria,OpenDryPoor
7440065,Agrimonia eupatoria,OpenDryPoor
7440066,Agrimonia eupatoria,OpenDryPoor
7440067,Agrimonia eupatoria,OpenDryPoor
7440068,Agrimonia eupatoria,OpenDryPoor
7440069,Agrimonia eupatoria,OpenDryPoor
7440070,Agrimonia eupatoria,OpenDryPoor
7440071,Agrimonia eupatoria,OpenDryPoor
7440072,Agrimonia eupatoria,OpenDryPoor
7440073,Agrimonia eupatoria,OpenDryPoor
7440074,Agrimonia eupatoria,OpenDryPoor
7440075,Agrimonia eupatoria,OpenDryPoor
7442761,Agrimonia eupatoria,OpenDryPoor
7442762,Agrimonia eupatoria,OpenDryPoor
7442763,Agrimonia eupatoria,OpenDryPoor
7442764,Agrimonia eupatoria,OpenDryPoor
7442765,Agrimonia eupatoria,OpenDryPoor
7442766,Agrimonia eupatoria,OpenDryPoor
7442767,Agrimonia eupatoria,OpenDryPoor
7442768,Agrimonia eupatoria,OpenDryPoor
7442769,Agrimonia eupatoria,OpenDryPoor
7442770,Agrimonia eupatoria,OpenDryPoor
7442771,Agrimonia eupatoria,OpenDryPoor
7442772,Agrimonia eupatoria,OpenDryPoor
7442773,Agrimonia eupatoria,OpenDryPoor
7442774,Agrimonia eupatoria,OpenDryPoor
7442775,Agrimonia eupatoria,OpenDryPoor
7442776,Agrimonia eupatoria,OpenDryPoor
7442777,Agrimonia eupatoria,OpenDryPoor
7445461,Agrimonia eupatoria,OpenDryPoor
7445462,Agrimonia eupatoria,OpenDryPoor
7445463,Agrimonia eupatoria,OpenDryPoor
7445464,Agrimonia eupatoria,OpenDryPoor
7445465,Agrimonia eupatoria,OpenDryPoor
7445466,Agrimonia eupatoria,OpenDryPoor
7445467,Agrimonia eupatoria,OpenDryPoor
7445468,Agrimonia eupatoria,OpenDryPoor
7445469,Agrimonia eupatoria,OpenDryPoor
7445470,Agrimonia eupatoria,OpenDryPoor
7445471,Agrimonia eupatoria,OpenDryPoor
7445472,Agrimonia eupatoria,OpenDryPoor
7445473,Agrimonia eupatoria,OpenDryPoor
7445474,Agrimonia eupatoria,OpenDryPoor
7445475,Agrimonia eupatoria,OpenDryPoor
7445476,Agrimonia eupatoria,OpenDryPoor
7445477,Agrimonia eupatoria,OpenDryPoor
