cell,species,Landuse
7615701,Scrophularia nodosa,ForestWetPoor
7615702,Scrophularia nodosa,ForestWetPoor
7615703,Scrophularia nodosa,ForestWetPoor
7618401,Scrophularia nodosa,ForestWetPoor
7618402,Scrophularia nodosa,ForestWetPoor
7618403,Scrophularia nodosa,ForestWetPoor
7618404,Scrophularia nodosa,ForestWetPoor
7621101,Scrophularia nodosa,ForestWetPoor
7621102,Scrophularia nodosa,ForestWetPoor
7621103,Scrophularia nodosa,ForestWetPoor
7621104,Scrophularia nodosa,ForestWetPoor
7621105,Scrophularia nodosa,ForestWetPoor
7623801,Scrophularia nodosa,ForestWetPoor
7623802,Scrophularia nodosa,ForestWetPoor
7623803,Scrophularia nodosa,ForestWetPoor
7623804,Scrophularia nodosa,ForestWetPoor
7623805,Scrophularia nodosa,ForestWetPoor
7623806,Scrophularia nodosa,ForestWetPoor
7626501,Scrophularia nodosa,ForestWetPoor
7626502,Scrophularia nodosa,ForestWetPoor
7626503,Scrophularia nodosa,ForestWetPoor
7626504,Scrophularia nodosa,ForestWetPoor
7626505,Scrophularia nodosa,ForestWetPoor
7626506,Scrophularia nodosa,ForestWetPoor
7626507,Scrophularia nodosa,ForestWetPoor
7629201,Scrophularia nodosa,ForestWetPoor
7629202,Scrophularia nodosa,ForestWetPoor
7629203,Scrophularia nodosa,ForestWetPoor
7629204,Scrophularia nodosa,ForestWetPoor
7629205,Scrophularia nodosa,ForestWetPoor
7629206,Scrophularia nodosa,ForestWetPoor
7629207,Scrophularia nodosa,ForestWetPoor
7631901,Scrophularia nodosa,ForestWetPoor
7631902,Scrophularia nodosa,ForestWetPoor
7631903,Scrophularia nodosa,ForestWetPoor
7631904,Scrophularia nodosa,ForestWetPoor
7631905,Scrophularia nodosa,ForestWetPoor
7631906,Scrophularia nodosa,ForestWetPoor
7631907,Scrophularia nodosa,ForestWetPoor
7631908,Scrophularia nodosa,ForestWetPoor
7634601,Scrophularia nodosa,ForestWetPoor
7634602,Scrophularia nodosa,ForestWetPoor
7634603,Scrophularia nodosa,ForestWetPoor
7634604,Scrophularia nodosa,ForestWetPoor
7634605,Scrophularia nodosa,ForestWetPoor
7634606,Scrophularia nodosa,ForestWetPoor
