cell,species,Landuse
7399641,Plantago major,ForestWetPoor
7399642,Plantago major,ForestWetPoor
7399643,Plantago major,ForestWetPoor
7399644,Plantago major,ForestWetPoor
7399645,Plantago major,ForestWetPoor
7399646,Plantago major,ForestWetPoor
7399647,Plantago major,ForestWetPoor
7399648,Plantago major,ForestWetPoor
7399649,Plantago major,ForestWetPoor
7399650,Plantago major,ForestWetPoor
7399651,Plantago major,ForestWetPoor
7399652,Plantago major,ForestWetPoor
7399653,Plantago major,ForestWetPoor
7399654,Plantago major,ForestWetPoor
7399655,Plantago major,ForestWetPoor
7399656,Plantago major,ForestWetPoor
7399657,Plantago major,ForestWetPoor
7399658,Plantago major,ForestWetPoor
7399659,Plantago major,ForestWetPoor
7399660,Plantago major,ForestWetPoor
7399661,Plantago major,ForestWetPoor
7399662,Plantago major,ForestWetPoor
7399663,Plantago major,ForestWetPoor
7399664,Plantago major,ForestWetPoor
7399665,Plantago major,ForestWetPoor
7399666,Plantago major,ForestWetPoor
7399667,Plantago major,ForestWetPoor
7399668,Plantago major,ForestWetPoor
7399669,Plantago major,ForestWetPoor
7399670,Plantago major,ForestWetPoor
7399671,Plantago major,ForestWetPoor
7399672,Plantago major,ForestWetPoor
7399673,Plantago major,ForestWetPoor
7399674,Plantago major,ForestWetPoor
7399675,Plantago major,ForestWetPoor
7399676,Plantago major,ForestWetPoor
7399677,Plantago major,ForestWetPoor
7399678,Plantago major,ForestWetPoor
7399679,Plantago major,ForestWetPoor
7399680,Plantago major,ForestWetPoor
7402341,Plantago major,ForestWetPoor
7402342,Plantago major,ForestWetPoor
7402343,Plantago major,ForestWetPoor
7402344,Plantago major,ForestWetPoor
7402345,Plantago major,ForestWetPoor
7402346,Plantago major,ForestWetPoor
7402347,Plantago major,ForestWetPoor
7402348,Plantago major,ForestWetPoor
7402349,Plantago major,ForestWetPoor
7402350,Plantago major,ForestWetPoor
7402351,Plantago major,ForestWetPoor
7402352,Plantago major,ForestWetPoor
7402353,Plantago major,ForestWetPoor
7402354,Plantago major,ForestWetPoor
7402355,Plantago major,ForestWetPoor
7402356,Plantago major,ForestWetPoor
7402357,Plantago major,ForestWetPoor
7402358,Plantago major,ForestWetPoor
7402359,Plantago major,ForestWetPoor
7402360,Plantago major,ForestWetPoor
7402361,Plantago major,ForestWetPoor
7402362,Plantago major,ForestWetPoor
7402363,Plantago major,ForestWetPoor
7402364,Plantago major,ForestWetPoor
7402365,Plantago major,ForestWetPoor
7402366,Plantago major,ForestWetPoor
7402367,Plantago major,ForestWetPoor
7402368,Plantago major,ForestWetPoor
7402369,Plantago major,ForestWetPoor
7402370,Plantago major,ForestWetPoor
7402371,Plantago major,ForestWetPoor
7402372,Plantago major,ForestWetPoor
7402373,Plantago major,ForestWetPoor
7402374,Plantago major,ForestWetPoor
7402375,Plantago major,ForestWetPoor
7402376,Plantago major,ForestWetPoor
7402377,Plantago major,ForestWetPoor
7402378,Plantago major,ForestWetPoor
7402379,Plantago major,ForestWetPoor
7402380,Plantago major,ForestWetPoor
7405041,Plantago major,ForestWetPoor
7405042,Plantago major,ForestWetPoor
7405043,Plantago major,ForestWetPoor
7405044,Plantago major,ForestWetPoor
7405045,Plantago major,ForestWetPoor
7405046,Plantago major,ForestWetPoor
7405047,Plantago major,ForestWetPoor
7405048,Plantago major,ForestWetPoor
7405049,Plantago major,ForestWetPoor
7405050,Plantago major,ForestWetPoor
7405051,Plantago major,ForestWetPoor
7405052,Plantago major,ForestWetPoor
7405053,Plantago major,ForestWetPoor
7405054,Plantago major,ForestWetPoor
7405055,Plantago major,ForestWetPoor
7405056,Plantago major,ForestWetPoor
7405057,Plantago major,ForestWetPoor
7405058,Plantago major,ForestWetPoor
7405059,Plantago major,ForestWetPoor
7405060,Plantago major,ForestWetPoor
7405061,Plantago major,ForestWetPoor
7405062,Plantago major,ForestWetPoor
7405063,Plantago major,ForestWetPoor
7405064,Plantago major,ForestWetPoor
7405065,Plantago major,ForestWetPoor
7405066,Plantago major,ForestWetPoor
7405067,Plantago major,ForestWetPoor
7405068,Plantago major,ForestWetPoor
7405069,Plantago major,ForestWetPoor
7405070,Plantago major,ForestWetPoor
7405071,Plantago major,ForestWetPoor
7405072,Plantago major,ForestWetPoor
7405073,Plantago major,ForestWetPoor
7405074,Plantago major,ForestWetPoor
7405075,Plantago major,ForestWetPoor
7405076,Plantago major,ForestWetPoor
7405077,Plantago major,ForestWetPoor
7405078,Plantago major,ForestWetPoor
7405079,Plantago major,ForestWetPoor
7405080,Plantago major,ForestWetPoor
7407741,Plantago major,ForestWetPoor
7407742,Plantago major,ForestWetPoor
7407743,Plantago major,ForestWetPoor
7407744,Plantago major,ForestWetPoor
7407745,Plantago major,ForestWetPoor
7407746,Plantago major,ForestWetPoor
7407747,Plantago major,ForestWetPoor
7407748,Plantago major,ForestWetPoor
7407749,Plantago major,ForestWetPoor
7407750,Plantago major,ForestWetPoor
7407751,Plantago major,ForestWetPoor
7407752,Plantago major,ForestWetPoor
7407753,Plantago major,ForestWetPoor
7407754,Plantago major,ForestWetPoor
7407755,Plantago major,ForestWetPoor
7407756,Plantago major,ForestWetPoor
7407757,Plantago major,ForestWetPoor
7407758,Plantago major,ForestWetPoor
7407759,Plantago major,ForestWetPoor
7407760,Plantago major,ForestWetPoor
7407761,Plantago major,ForestWetPoor
7407762,Plantago major,ForestWetPoor
7407763,Plantago major,ForestWetPoor
7407764,Plantago major,ForestWetPoor
7407765,Plantago major,ForestWetPoor
7407766,Plantago major,ForestWetPoor
7407767,Plantago major,ForestWetPoor
7407768,Plantago major,ForestWetPoor
7407769,Plantago major,ForestWetPoor
7407770,Plantago major,ForestWetPoor
7407771,Plantago major,ForestWetPoor
7407772,Plantago major,ForestWetPoor
7407773,Plantago major,ForestWetPoor
7407774,Plantago major,ForestWetPoor
7407775,Plantago major,ForestWetPoor
7407776,Plantago major,ForestWetPoor
7407777,Plantago major,ForestWetPoor
7407778,Plantago major,ForestWetPoor
7407779,Plantago major,ForestWetPoor
7407780,Plantago major,ForestWetPoor
7410441,Plantago major,ForestWetPoor
7410442,Plantago major,ForestWetPoor
7410443,Plantago major,ForestWetPoor
7410444,Plantago major,ForestWetPoor
7410445,Plantago major,ForestWetPoor
7410446,Plantago major,ForestWetPoor
7410447,Plantago major,ForestWetPoor
7410448,Plantago major,ForestWetPoor
7410449,Plantago major,ForestWetPoor
7410450,Plantago major,ForestWetPoor
7410451,Plantago major,ForestWetPoor
7410452,Plantago major,ForestWetPoor
7410453,Plantago major,ForestWetPoor
7410454,Plantago major,ForestWetPoor
7410455,Plantago major,ForestWetPoor
7410456,Plantago major,ForestWetPoor
7410457,Plantago major,ForestWetPoor
7410458,Plantago major,ForestWetPoor
7410459,Plantago major,ForestWetPoor
7410460,Plantago major,ForestWetPoor
7410461,Plantago major,ForestWetPoor
7410462,Plantago major,ForestWetPoor
7410463,Plantago major,ForestWetPoor
7410464,Plantago major,ForestWetPoor
7410465,Plantago major,ForestWetPoor
7410466,Plantago major,ForestWetPoor
7410467,Plantago major,ForestWetPoor
7410468,Plantago major,ForestWetPoor
7410469,Plantago major,ForestWetPoor
7410470,Plantago major,ForestWetPoor
7410471,Plantago major,ForestWetPoor
7410472,Plantago major,ForestWetPoor
7410473,Plantago major,ForestWetPoor
7410474,Plantago major,ForestWetPoor
7410475,Plantago major,ForestWetPoor
7410476,Plantago major,ForestWetPoor
7410477,Plantago major,ForestWetPoor
7410478,Plantago major,ForestWetPoor
7410479,Plantago major,ForestWetPoor
7410480,Plantago major,ForestWetPoor
7413141,Plantago major,ForestWetPoor
7413142,Plantago major,ForestWetPoor
7413143,Plantago major,ForestWetPoor
7413144,Plantago major,ForestWetPoor
7413145,Plantago major,ForestWetPoor
7413146,Plantago major,ForestWetPoor
7413147,Plantago major,ForestWetPoor
7413148,Plantago major,ForestWetPoor
7413149,Plantago major,ForestWetPoor
7413150,Plantago major,ForestWetPoor
7413151,Plantago major,ForestWetPoor
7413152,Plantago major,ForestWetPoor
7413153,Plantago major,ForestWetPoor
7413154,Plantago major,ForestWetPoor
7413155,Plantago major,ForestWetPoor
7413156,Plantago major,ForestWetPoor
7413157,Plantago major,ForestWetPoor
7413158,Plantago major,ForestWetPoor
7413159,Plantago major,ForestWetPoor
7413160,Plantago major,ForestWetPoor
7413161,Plantago major,ForestWetPoor
7413162,Plantago major,ForestWetPoor
7413163,Plantago major,ForestWetPoor
7413164,Plantago major,ForestWetPoor
7413165,Plantago major,ForestWetPoor
7413166,Plantago major,ForestWetPoor
7413167,Plantago major,ForestWetPoor
7413168,Plantago major,ForestWetPoor
7413169,Plantago major,ForestWetPoor
7413170,Plantago major,ForestWetPoor
7413171,Plantago major,ForestWetPoor
7413172,Plantago major,ForestWetPoor
7413173,Plantago major,ForestWetPoor
7413174,Plantago major,ForestWetPoor
7413175,Plantago major,ForestWetPoor
7413176,Plantago major,ForestWetPoor
7413177,Plantago major,ForestWetPoor
7413178,Plantago major,ForestWetPoor
7413179,Plantago major,ForestWetPoor
7413180,Plantago major,ForestWetPoor
7415841,Plantago major,ForestWetPoor
7415842,Plantago major,ForestWetPoor
7415843,Plantago major,ForestWetPoor
7415844,Plantago major,ForestWetPoor
7415845,Plantago major,ForestWetPoor
7415846,Plantago major,ForestWetPoor
7415847,Plantago major,ForestWetPoor
7415848,Plantago major,ForestWetPoor
7415849,Plantago major,ForestWetPoor
7415850,Plantago major,ForestWetPoor
7415851,Plantago major,ForestWetPoor
7415852,Plantago major,ForestWetPoor
7415853,Plantago major,ForestWetPoor
7415854,Plantago major,ForestWetPoor
7415855,Plantago major,ForestWetPoor
7415856,Plantago major,ForestWetPoor
7415857,Plantago major,ForestWetPoor
7415858,Plantago major,ForestWetPoor
7415859,Plantago major,ForestWetPoor
7415860,Plantago major,ForestWetPoor
7415861,Plantago major,ForestWetPoor
7415862,Plantago major,ForestWetPoor
7415863,Plantago major,ForestWetPoor
7415864,Plantago major,ForestWetPoor
7415865,Plantago major,ForestWetPoor
7415866,Plantago major,ForestWetPoor
7415867,Plantago major,ForestWetPoor
7415868,Plantago major,ForestWetPoor
7415869,Plantago major,ForestWetPoor
7415870,Plantago major,ForestWetPoor
7415871,Plantago major,ForestWetPoor
7415872,Plantago major,ForestWetPoor
7415873,Plantago major,ForestWetPoor
7415874,Plantago major,ForestWetPoor
7415875,Plantago major,ForestWetPoor
7415876,Plantago major,ForestWetPoor
7415877,Plantago major,ForestWetPoor
7415878,Plantago major,ForestWetPoor
7415879,Plantago major,ForestWetPoor
7415880,Plantago major,ForestWetPoor
7418541,Plantago major,ForestWetPoor
7418542,Plantago major,ForestWetPoor
7418543,Plantago major,ForestWetPoor
7418544,Plantago major,ForestWetPoor
7418545,Plantago major,ForestWetPoor
7418546,Plantago major,ForestWetPoor
7418547,Plantago major,ForestWetPoor
7418548,Plantago major,ForestWetPoor
7418549,Plantago major,ForestWetPoor
7418550,Plantago major,ForestWetPoor
7418551,Plantago major,ForestWetPoor
7418552,Plantago major,ForestWetPoor
7418553,Plantago major,ForestWetPoor
7418554,Plantago major,ForestWetPoor
7418555,Plantago major,ForestWetPoor
7418556,Plantago major,ForestWetPoor
7418557,Plantago major,ForestWetPoor
7418558,Plantago major,ForestWetPoor
7418559,Plantago major,ForestWetPoor
7418560,Plantago major,ForestWetPoor
7418561,Plantago major,ForestWetPoor
7418562,Plantago major,ForestWetPoor
7418563,Plantago major,ForestWetPoor
7418564,Plantago major,ForestWetPoor
7418565,Plantago major,ForestWetPoor
7418566,Plantago major,ForestWetPoor
7418567,Plantago major,ForestWetPoor
7418568,Plantago major,ForestWetPoor
7418569,Plantago major,ForestWetPoor
