cell,species,Landuse
7669621,Poa annua,ForestWetPoor
7669622,Poa annua,ForestWetPoor
7669623,Poa annua,ForestWetPoor
7669624,Poa annua,ForestWetPoor
7669625,Poa annua,ForestWetPoor
7669626,Poa annua,ForestWetPoor
7669627,Poa annua,ForestWetPoor
7669628,Poa annua,ForestWetPoor
7669629,Poa annua,ForestWetPoor
7669630,Poa annua,ForestWetPoor
7669631,Poa annua,ForestWetPoor
7669632,Poa annua,ForestWetPoor
7669633,Poa annua,ForestWetPoor
7669634,Poa annua,ForestWetPoor
7669635,Poa annua,ForestWetPoor
7669636,Poa annua,ForestWetPoor
7669637,Poa annua,ForestWetPoor
7669638,Poa annua,ForestWetPoor
7669639,Poa annua,ForestWetPoor
7669640,Poa annua,ForestWetPoor
7672321,Poa annua,ForestWetPoor
7672322,Poa annua,ForestWetPoor
7672323,Poa annua,ForestWetPoor
7672324,Poa annua,ForestWetPoor
7672325,Poa annua,ForestWetPoor
7672326,Poa annua,ForestWetPoor
7672327,Poa annua,ForestWetPoor
7672328,Poa annua,ForestWetPoor
7672329,Poa annua,ForestWetPoor
7672330,Poa annua,ForestWetPoor
7672331,Poa annua,ForestWetPoor
7672332,Poa annua,ForestWetPoor
7672333,Poa annua,ForestWetPoor
7672334,Poa annua,ForestWetPoor
7672335,Poa annua,ForestWetPoor
7672336,Poa annua,ForestWetPoor
7672337,Poa annua,ForestWetPoor
7672338,Poa annua,ForestWetPoor
7672339,Poa annua,ForestWetPoor
7672340,Poa annua,ForestWetPoor
7672361,Poa annua,ForestWetPoor
7672362,Poa annua,ForestWetPoor
7675021,Poa annua,ForestWetPoor
7675022,Poa annua,ForestWetPoor
7675023,Poa annua,ForestWetPoor
7675024,Poa annua,ForestWetPoor
7675025,Poa annua,ForestWetPoor
7675026,Poa annua,ForestWetPoor
7675027,Poa annua,ForestWetPoor
7675028,Poa annua,ForestWetPoor
7675029,Poa annua,ForestWetPoor
7675030,Poa annua,ForestWetPoor
7675031,Poa annua,ForestWetPoor
7675032,Poa annua,ForestWetPoor
7675033,Poa annua,ForestWetPoor
7675034,Poa annua,ForestWetPoor
7675035,Poa annua,ForestWetPoor
7675036,Poa annua,ForestWetPoor
7675037,Poa annua,ForestWetPoor
7675038,Poa annua,ForestWetPoor
7675039,Poa annua,ForestWetPoor
7675040,Poa annua,ForestWetPoor
7675061,Poa annua,ForestWetPoor
7675062,Poa annua,ForestWetPoor
7675063,Poa annua,ForestWetPoor
7675064,Poa annua,ForestWetPoor
7677721,Poa annua,ForestWetPoor
7677722,Poa annua,ForestWetPoor
7677723,Poa annua,ForestWetPoor
7677724,Poa annua,ForestWetPoor
7677725,Poa annua,ForestWetPoor
7677726,Poa annua,ForestWetPoor
7677727,Poa annua,ForestWetPoor
7677728,Poa annua,ForestWetPoor
7677729,Poa annua,ForestWetPoor
7677730,Poa annua,ForestWetPoor
7677731,Poa annua,ForestWetPoor
7677732,Poa annua,ForestWetPoor
7677733,Poa annua,ForestWetPoor
7677734,Poa annua,ForestWetPoor
7677735,Poa annua,ForestWetPoor
7677736,Poa annua,ForestWetPoor
7677737,Poa annua,ForestWetPoor
7677738,Poa annua,ForestWetPoor
7677739,Poa annua,ForestWetPoor
7677740,Poa annua,ForestWetPoor
7677761,Poa annua,ForestWetPoor
7677762,Poa annua,ForestWetPoor
7677763,Poa annua,ForestWetPoor
7677764,Poa annua,ForestWetPoor
7677765,Poa annua,ForestWetPoor
7680421,Poa annua,ForestWetPoor
7680422,Poa annua,ForestWetPoor
7680423,Poa annua,ForestWetPoor
7680424,Poa annua,ForestWetPoor
7680425,Poa annua,ForestWetPoor
7680426,Poa annua,ForestWetPoor
7680427,Poa annua,ForestWetPoor
7680428,Poa annua,ForestWetPoor
7680429,Poa annua,ForestWetPoor
7680430,Poa annua,ForestWetPoor
7680431,Poa annua,ForestWetPoor
7680432,Poa annua,ForestWetPoor
7680433,Poa annua,ForestWetPoor
7680434,Poa annua,ForestWetPoor
7680435,Poa annua,ForestWetPoor
7680436,Poa annua,ForestWetPoor
7680437,Poa annua,ForestWetPoor
7680438,Poa annua,ForestWetPoor
7680439,Poa annua,ForestWetPoor
