cell,species,Landuse
7510243,Tussilago farfara,ForestWetPoor
7510244,Tussilago farfara,ForestWetPoor
7510245,Tussilago farfara,ForestWetPoor
7510246,Tussilago farfara,ForestWetPoor
7510247,Tussilago farfara,ForestWetPoor
7510248,Tussilago farfara,ForestWetPoor
7510249,Tussilago farfara,ForestWetPoor
7510250,Tussilago farfara,ForestWetPoor
7510251,Tussilago farfara,ForestWetPoor
7510252,Tussilago farfara,ForestWetPoor
7510253,Tussilago farfara,ForestWetPoor
7510254,Tussilago farfara,ForestWetPoor
7510255,Tussilago farfara,ForestWetPoor
7510256,Tussilago farfara,ForestWetPoor
7510257,Tussilago farfara,ForestWetPoor
7510258,Tussilago farfara,ForestWetPoor
7510259,Tussilago farfara,ForestWetPoor
7510260,Tussilago farfara,ForestWetPoor
7512909,Tussilago farfara,ForestWetPoor
7512910,Tussilago farfara,ForestWetPoor
7512911,Tussilago farfara,ForestWetPoor
7512912,Tussilago farfara,ForestWetPoor
7512913,Tussilago farfara,ForestWetPoor
7512914,Tussilago farfara,ForestWetPoor
7512915,Tussilago farfara,ForestWetPoor
7512916,Tussilago farfara,ForestWetPoor
7512917,Tussilago farfara,ForestWetPoor
7512918,Tussilago farfara,ForestWetPoor
7512919,Tussilago farfara,ForestWetPoor
7512920,Tussilago farfara,ForestWetPoor
7512921,Tussilago farfara,ForestWetPoor
7512922,Tussilago farfara,ForestWetPoor
7512923,Tussilago farfara,ForestWetPoor
7512924,Tussilago farfara,ForestWetPoor
7512925,Tussilago farfara,ForestWetPoor
7512926,Tussilago farfara,ForestWetPoor
7512927,Tussilago farfara,ForestWetPoor
7512928,Tussilago farfara,ForestWetPoor
7512929,Tussilago farfara,ForestWetPoor
7512930,Tussilago farfara,ForestWetPoor
7512931,Tussilago farfara,ForestWetPoor
7512932,Tussilago farfara,ForestWetPoor
7512933,Tussilago farfara,ForestWetPoor
7512934,Tussilago farfara,ForestWetPoor
7512935,Tussilago farfara,ForestWetPoor
7512936,Tussilago farfara,ForestWetPoor
7512937,Tussilago farfara,ForestWetPoor
7512938,Tussilago farfara,ForestWetPoor
7512939,Tussilago farfara,ForestWetPoor
7512940,Tussilago farfara,ForestWetPoor
7512941,Tussilago farfara,ForestWetPoor
7512942,Tussilago farfara,ForestWetPoor
7512943,Tussilago farfara,ForestWetPoor
7512944,Tussilago farfara,ForestWetPoor
7512945,Tussilago farfara,ForestWetPoor
7512946,Tussilago farfara,ForestWetPoor
7512947,Tussilago farfara,ForestWetPoor
7512948,Tussilago farfara,ForestWetPoor
7512949,Tussilago farfara,ForestWetPoor
7512950,Tussilago farfara,ForestWetPoor
7512951,Tussilago farfara,ForestWetPoor
7512952,Tussilago farfara,ForestWetPoor
7512953,Tussilago farfara,ForestWetPoor
7512954,Tussilago farfara,ForestWetPoor
7512955,Tussilago farfara,ForestWetPoor
7512956,Tussilago farfara,ForestWetPoor
7512957,Tussilago farfara,ForestWetPoor
7512958,Tussilago farfara,ForestWetPoor
7512959,Tussilago farfara,ForestWetPoor
7512960,Tussilago farfara,ForestWetPoor
7515609,Tussilago farfara,ForestWetPoor
7515610,Tussilago farfara,ForestWetPoor
7515611,Tussilago farfara,ForestWetPoor
7515612,Tussilago farfara,ForestWetPoor
7515613,Tussilago farfara,ForestWetPoor
7515614,Tussilago farfara,ForestWetPoor
7515615,Tussilago farfara,ForestWetPoor
7515616,Tussilago farfara,ForestWetPoor
7515617,Tussilago farfara,ForestWetPoor
7515618,Tussilago farfara,ForestWetPoor
7515619,Tussilago farfara,ForestWetPoor
7515620,Tussilago farfara,ForestWetPoor
7515621,Tussilago farfara,ForestWetPoor
7515622,Tussilago farfara,ForestWetPoor
7515623,Tussilago farfara,ForestWetPoor
7515624,Tussilago farfara,ForestWetPoor
7515625,Tussilago farfara,ForestWetPoor
7515626,Tussilago farfara,ForestWetPoor
7515627,Tussilago farfara,ForestWetPoor
7515628,Tussilago farfara,ForestWetPoor
7515629,Tussilago farfara,ForestWetPoor
7515630,Tussilago farfara,ForestWetPoor
7515631,Tussilago farfara,ForestWetPoor
7515632,Tussilago farfara,ForestWetPoor
7515633,Tussilago farfara,ForestWetPoor
7515634,Tussilago farfara,ForestWetPoor
7515635,Tussilago farfara,ForestWetPoor
7515636,Tussilago farfara,ForestWetPoor
7515637,Tussilago farfara,ForestWetPoor
7515638,Tussilago farfara,ForestWetPoor
7515639,Tussilago farfara,ForestWetPoor
7515640,Tussilago farfara,ForestWetPoor
7515641,Tussilago farfara,ForestWetPoor
7515642,Tussilago farfara,ForestWetPoor
7515643,Tussilago farfara,ForestWetPoor
7515644,Tussilago farfara,ForestWetPoor
7515645,Tussilago farfara,ForestWetPoor
7515646,Tussilago farfara,ForestWetPoor
7515647,Tussilago farfara,ForestWetPoor
7515648,Tussilago farfara,ForestWetPoor
7515649,Tussilago farfara,ForestWetPoor
7515650,Tussilago farfara,ForestWetPoor
7515651,Tussilago farfara,ForestWetPoor
7515652,Tussilago farfara,ForestWetPoor
7515653,Tussilago farfara,ForestWetPoor
7515654,Tussilago farfara,ForestWetPoor
7515655,Tussilago farfara,ForestWetPoor
7515656,Tussilago farfara,ForestWetPoor
7515657,Tussilago farfara,ForestWetPoor
7515658,Tussilago farfara,ForestWetPoor
7515659,Tussilago farfara,ForestWetPoor
7515660,Tussilago farfara,ForestWetPoor
7518308,Tussilago farfara,ForestWetPoor
7518309,Tussilago farfara,ForestWetPoor
7518310,Tussilago farfara,ForestWetPoor
7518311,Tussilago farfara,ForestWetPoor
7518312,Tussilago farfara,ForestWetPoor
7518313,Tussilago farfara,ForestWetPoor
7518314,Tussilago farfara,ForestWetPoor
7518315,Tussilago farfara,ForestWetPoor
7518316,Tussilago farfara,ForestWetPoor
7518317,Tussilago farfara,ForestWetPoor
7518318,Tussilago farfara,ForestWetPoor
7518319,Tussilago farfara,ForestWetPoor
7518320,Tussilago farfara,ForestWetPoor
7518321,Tussilago farfara,ForestWetPoor
7518322,Tussilago farfara,ForestWetPoor
7518323,Tussilago farfara,ForestWetPoor
7518324,Tussilago farfara,ForestWetPoor
7518325,Tussilago farfara,ForestWetPoor
7518326,Tussilago farfara,ForestWetPoor
7518327,Tussilago farfara,ForestWetPoor
7518328,Tussilago farfara,ForestWetPoor
7518329,Tussilago farfara,ForestWetPoor
7518330,Tussilago farfara,ForestWetPoor
7518331,Tussilago farfara,ForestWetPoor
7518332,Tussilago farfara,ForestWetPoor
7518333,Tussilago farfara,ForestWetPoor
7518334,Tussilago farfara,ForestWetPoor
7518335,Tussilago farfara,ForestWetPoor
7518336,Tussilago farfara,ForestWetPoor
7518337,Tussilago farfara,ForestWetPoor
7518338,Tussilago farfara,ForestWetPoor
7518339,Tussilago farfara,ForestWetPoor
7518340,Tussilago farfara,ForestWetPoor
7518341,Tussilago farfara,ForestWetPoor
7518342,Tussilago farfara,ForestWetPoor
7518343,Tussilago farfara,ForestWetPoor
7518344,Tussilago farfara,ForestWetPoor
7518345,Tussilago farfara,ForestWetPoor
7518346,Tussilago farfara,ForestWetPoor
7518347,Tussilago farfara,ForestWetPoor
7518348,Tussilago farfara,ForestWetPoor
7518349,Tussilago farfara,ForestWetPoor
7518350,Tussilago farfara,ForestWetPoor
7518351,Tussilago farfara,ForestWetPoor
7518352,Tussilago farfara,ForestWetPoor
7518353,Tussilago farfara,ForestWetPoor
7518354,Tussilago farfara,ForestWetPoor
7518355,Tussilago farfara,ForestWetPoor
7518356,Tussilago farfara,ForestWetPoor
7518357,Tussilago farfara,ForestWetPoor
7518358,Tussilago farfara,ForestWetPoor
7518359,Tussilago farfara,ForestWetPoor
7518360,Tussilago farfara,ForestWetPoor
7521008,Tussilago farfara,ForestWetPoor
7521009,Tussilago farfara,ForestWetPoor
7521010,Tussilago farfara,ForestWetPoor
7521011,Tussilago farfara,ForestWetPoor
7521012,Tussilago farfara,ForestWetPoor
7521013,Tussilago farfara,ForestWetPoor
7521014,Tussilago farfara,ForestWetPoor
7521015,Tussilago farfara,ForestWetPoor
7521016,Tussilago farfara,ForestWetPoor
7521017,Tussilago farfara,ForestWetPoor
7521018,Tussilago farfara,ForestWetPoor
7521019,Tussilago farfara,ForestWetPoor
7521020,Tussilago farfara,ForestWetPoor
7521021,Tussilago farfara,ForestWetPoor
7521022,Tussilago farfara,ForestWetPoor
7521023,Tussilago farfara,ForestWetPoor
7521024,Tussilago farfara,ForestWetPoor
7521025,Tussilago farfara,ForestWetPoor
7521026,Tussilago farfara,ForestWetPoor
7521027,Tussilago farfara,ForestWetPoor
7521028,Tussilago farfara,ForestWetPoor
7521029,Tussilago farfara,ForestWetPoor
7521030,Tussilago farfara,ForestWetPoor
7521031,Tussilago farfara,ForestWetPoor
7521032,Tussilago farfara,ForestWetPoor
7521033,Tussilago farfara,ForestWetPoor
7521034,Tussilago farfara,ForestWetPoor
7521035,Tussilago farfara,ForestWetPoor
7521036,Tussilago farfara,ForestWetPoor
7521037,Tussilago farfara,ForestWetPoor
7521038,Tussilago farfara,ForestWetPoor
7521039,Tussilago farfara,ForestWetPoor
7521040,Tussilago farfara,ForestWetPoor
7521041,Tussilago farfara,ForestWetPoor
7521042,Tussilago farfara,ForestWetPoor
7521043,Tussilago farfara,ForestWetPoor
7521044,Tussilago farfara,ForestWetPoor
7521045,Tussilago farfara,ForestWetPoor
7521046,Tussilago farfara,ForestWetPoor
7521047,Tussilago farfara,ForestWetPoor
7521048,Tussilago farfara,ForestWetPoor
7521049,Tussilago farfara,ForestWetPoor
7521050,Tussilago farfara,ForestWetPoor
7521051,Tussilago farfara,ForestWetPoor
7521052,Tussilago farfara,ForestWetPoor
7521053,Tussilago farfara,ForestWetPoor
7521054,Tussilago farfara,ForestWetPoor
7521055,Tussilago farfara,ForestWetPoor
7521056,Tussilago farfara,ForestWetPoor
7521057,Tussilago farfara,ForestWetPoor
7521058,Tussilago farfara,ForestWetPoor
7521059,Tussilago farfara,ForestWetPoor
7521060,Tussilago farfara,ForestWetPoor
7523708,Tussilago farfara,ForestWetPoor
7523709,Tussilago farfara,ForestWetPoor
7523710,Tussilago farfara,ForestWetPoor
7523711,Tussilago farfara,ForestWetPoor
7523712,Tussilago farfara,ForestWetPoor
7523713,Tussilago farfara,ForestWetPoor
7523714,Tussilago farfara,ForestWetPoor
7523715,Tussilago farfara,ForestWetPoor
7523716,Tussilago farfara,ForestWetPoor
7523717,Tussilago farfara,ForestWetPoor
7523718,Tussilago farfara,ForestWetPoor
7523719,Tussilago farfara,ForestWetPoor
7523720,Tussilago farfara,ForestWetPoor
7523721,Tussilago farfara,ForestWetPoor
7523722,Tussilago farfara,ForestWetPoor
7523723,Tussilago farfara,ForestWetPoor
7523724,Tussilago farfara,ForestWetPoor
7523725,Tussilago farfara,ForestWetPoor
7523726,Tussilago farfara,ForestWetPoor
7523727,Tussilago farfara,ForestWetPoor
7523728,Tussilago farfara,ForestWetPoor
7523729,Tussilago farfara,ForestWetPoor
7523730,Tussilago farfara,ForestWetPoor
7523731,Tussilago farfara,ForestWetPoor
7523732,Tussilago farfara,ForestWetPoor
7523733,Tussilago farfara,ForestWetPoor
7523734,Tussilago farfara,ForestWetPoor
7523735,Tussilago farfara,ForestWetPoor
7523736,Tussilago farfara,ForestWetPoor
7523737,Tussilago farfara,ForestWetPoor
7523738,Tussilago farfara,ForestWetPoor
7523739,Tussilago farfara,ForestWetPoor
7523740,Tussilago farfara,ForestWetPoor
7523741,Tussilago farfara,ForestWetPoor
7523742,Tussilago farfara,ForestWetPoor
7523743,Tussilago farfara,ForestWetPoor
7523744,Tussilago farfara,ForestWetPoor
7523745,Tussilago farfara,ForestWetPoor
7523746,Tussilago farfara,ForestWetPoor
7523747,Tussilago farfara,ForestWetPoor
7523748,Tussilago farfara,ForestWetPoor
7523749,Tussilago farfara,ForestWetPoor
7523750,Tussilago farfara,ForestWetPoor
7523751,Tussilago farfara,ForestWetPoor
7523752,Tussilago farfara,ForestWetPoor
7523753,Tussilago farfara,ForestWetPoor
7523754,Tussilago farfara,ForestWetPoor
7523755,Tussilago farfara,ForestWetPoor
7523756,Tussilago farfara,ForestWetPoor
7523757,Tussilago farfara,ForestWetPoor
7523758,Tussilago farfara,ForestWetPoor
7523759,Tussilago farfara,ForestWetPoor
7523760,Tussilago farfara,ForestWetPoor
7526407,Tussilago farfara,ForestWetPoor
7526408,Tussilago farfara,ForestWetPoor
7526409,Tussilago farfara,ForestWetPoor
7526410,Tussilago farfara,ForestWetPoor
7526411,Tussilago farfara,ForestWetPoor
7526412,Tussilago farfara,ForestWetPoor
7526413,Tussilago farfara,ForestWetPoor
7526414,Tussilago farfara,ForestWetPoor
7526415,Tussilago farfara,ForestWetPoor
7526416,Tussilago farfara,ForestWetPoor
7526417,Tussilago farfara,ForestWetPoor
7526418,Tussilago farfara,ForestWetPoor
7526419,Tussilago farfara,ForestWetPoor
7526420,Tussilago farfara,ForestWetPoor
7526421,Tussilago farfara,ForestWetPoor
7526422,Tussilago farfara,ForestWetPoor
7526423,Tussilago farfara,ForestWetPoor
7526424,Tussilago farfara,ForestWetPoor
7526425,Tussilago farfara,ForestWetPoor
7526426,Tussilago farfara,ForestWetPoor
7526427,Tussilago farfara,ForestWetPoor
7526428,Tussilago farfara,ForestWetPoor
7526429,Tussilago farfara,ForestWetPoor
7526430,Tussilago farfara,ForestWetPoor
7526431,Tussilago farfara,ForestWetPoor
7526432,Tussilago farfara,ForestWetPoor
7526433,Tussilago farfara,ForestWetPoor
7526434,Tussilago farfara,ForestWetPoor
7526435,Tussilago farfara,ForestWetPoor
7526436,Tussilago farfara,ForestWetPoor
7526437,Tussilago farfara,ForestWetPoor
7526438,Tussilago farfara,ForestWetPoor
7526439,Tussilago farfara,ForestWetPoor
7526440,Tussilago farfara,ForestWetPoor
7526441,Tussilago farfara,ForestWetPoor
7526442,Tussilago farfara,ForestWetPoor
7526443,Tussilago farfara,ForestWetPoor
7526444,Tussilago farfara,ForestWetPoor
7526445,Tussilago farfara,ForestWetPoor
7526446,Tussilago farfara,ForestWetPoor
7526447,Tussilago farfara,ForestWetPoor
7526448,Tussilago farfara,ForestWetPoor
7526449,Tussilago farfara,ForestWetPoor
7526450,Tussilago farfara,ForestWetPoor
7526451,Tussilago farfara,ForestWetPoor
7526452,Tussilago farfara,ForestWetPoor
7526453,Tussilago farfara,ForestWetPoor
7526454,Tussilago farfara,ForestWetPoor
7526455,Tussilago farfara,ForestWetPoor
7526456,Tussilago farfara,ForestWetPoor
7526457,Tussilago farfara,ForestWetPoor
7526458,Tussilago farfara,ForestWetPoor
7526459,Tussilago farfara,ForestWetPoor
7526460,Tussilago farfara,ForestWetPoor
7529107,Tussilago farfara,ForestWetPoor
7529108,Tussilago farfara,ForestWetPoor
7529109,Tussilago farfara,ForestWetPoor
7529110,Tussilago farfara,ForestWetPoor
7529111,Tussilago farfara,ForestWetPoor
7529112,Tussilago farfara,ForestWetPoor
7529113,Tussilago farfara,ForestWetPoor
7529114,Tussilago farfara,ForestWetPoor
7529115,Tussilago farfara,ForestWetPoor
7529116,Tussilago farfara,ForestWetPoor
7529117,Tussilago farfara,ForestWetPoor
7529118,Tussilago farfara,ForestWetPoor
7529119,Tussilago farfara,ForestWetPoor
7529120,Tussilago farfara,ForestWetPoor
7529121,Tussilago farfara,ForestWetPoor
7529122,Tussilago farfara,ForestWetPoor
7529123,Tussilago farfara,ForestWetPoor
7529124,Tussilago farfara,ForestWetPoor
7529125,Tussilago farfara,ForestWetPoor
7529126,Tussilago farfara,ForestWetPoor
7529127,Tussilago farfara,ForestWetPoor
7529128,Tussilago farfara,ForestWetPoor
7529129,Tussilago farfara,ForestWetPoor
7529130,Tussilago farfara,ForestWetPoor
7529131,Tussilago farfara,ForestWetPoor
7529132,Tussilago farfara,ForestWetPoor
7529133,Tussilago farfara,ForestWetPoor
7529134,Tussilago farfara,ForestWetPoor
7529135,Tussilago farfara,ForestWetPoor
7529136,Tussilago farfara,ForestWetPoor
7529137,Tussilago farfara,ForestWetPoor
7529138,Tussilago farfara,ForestWetPoor
7529139,Tussilago farfara,ForestWetPoor
7529140,Tussilago farfara,ForestWetPoor
7529141,Tussilago farfara,ForestWetPoor
7529142,Tussilago farfara,ForestWetPoor
7529143,Tussilago farfara,ForestWetPoor
7529144,Tussilago farfara,ForestWetPoor
7529145,Tussilago farfara,ForestWetPoor
7529146,Tussilago farfara,ForestWetPoor
7529147,Tussilago farfara,ForestWetPoor
7529148,Tussilago farfara,ForestWetPoor
7529149,Tussilago farfara,ForestWetPoor
7529150,Tussilago farfara,ForestWetPoor
7529151,Tussilago farfara,ForestWetPoor
7529152,Tussilago farfara,ForestWetPoor
7529153,Tussilago farfara,ForestWetPoor
7529154,Tussilago farfara,ForestWetPoor
7529155,Tussilago farfara,ForestWetPoor
7529156,Tussilago farfara,ForestWetPoor
7529157,Tussilago farfara,ForestWetPoor
7529158,Tussilago farfara,ForestWetPoor
7529159,Tussilago farfara,ForestWetPoor
7529160,Tussilago farfara,ForestWetPoor
7531807,Tussilago farfara,ForestWetPoor
7531808,Tussilago farfara,ForestWetPoor
7531809,Tussilago farfara,ForestWetPoor
7531810,Tussilago farfara,ForestWetPoor
7531811,Tussilago farfara,ForestWetPoor
7531812,Tussilago farfara,ForestWetPoor
7531813,Tussilago farfara,ForestWetPoor
7531814,Tussilago farfara,ForestWetPoor
7531815,Tussilago farfara,ForestWetPoor
7531816,Tussilago farfara,ForestWetPoor
7531817,Tussilago farfara,ForestWetPoor
7531818,Tussilago farfara,ForestWetPoor
7531819,Tussilago farfara,ForestWetPoor
7531820,Tussilago farfara,ForestWetPoor
7531821,Tussilago farfara,ForestWetPoor
7531822,Tussilago farfara,ForestWetPoor
7531823,Tussilago farfara,ForestWetPoor
7531824,Tussilago farfara,ForestWetPoor
7531825,Tussilago farfara,ForestWetPoor
7531826,Tussilago farfara,ForestWetPoor
7531827,Tussilago farfara,ForestWetPoor
7531828,Tussilago farfara,ForestWetPoor
7531829,Tussilago farfara,ForestWetPoor
7531830,Tussilago farfara,ForestWetPoor
7531831,Tussilago farfara,ForestWetPoor
7531832,Tussilago farfara,ForestWetPoor
7531833,Tussilago farfara,ForestWetPoor
7531834,Tussilago farfara,ForestWetPoor
7531835,Tussilago farfara,ForestWetPoor
7531836,Tussilago farfara,ForestWetPoor
7531837,Tussilago farfara,ForestWetPoor
7531838,Tussilago farfara,ForestWetPoor
7531839,Tussilago farfara,ForestWetPoor
7531840,Tussilago farfara,ForestWetPoor
7531841,Tussilago farfara,ForestWetPoor
7531842,Tussilago farfara,ForestWetPoor
7531843,Tussilago farfara,ForestWetPoor
7531844,Tussilago farfara,ForestWetPoor
7531845,Tussilago farfara,ForestWetPoor
7531846,Tussilago farfara,ForestWetPoor
7531847,Tussilago farfara,ForestWetPoor
7531848,Tussilago farfara,ForestWetPoor
7531849,Tussilago farfara,ForestWetPoor
7531850,Tussilago farfara,ForestWetPoor
7531851,Tussilago farfara,ForestWetPoor
7531852,Tussilago farfara,ForestWetPoor
7531853,Tussilago farfara,ForestWetPoor
7531854,Tussilago farfara,ForestWetPoor
7531855,Tussilago farfara,ForestWetPoor
7531856,Tussilago farfara,ForestWetPoor
7531857,Tussilago farfara,ForestWetPoor
7531858,Tussilago farfara,ForestWetPoor
7531859,Tussilago farfara,ForestWetPoor
7531860,Tussilago farfara,ForestWetPoor
7534507,Tussilago farfara,ForestWetPoor
7534508,Tussilago farfara,ForestWetPoor
7534509,Tussilago farfara,ForestWetPoor
7534510,Tussilago farfara,ForestWetPoor
7534511,Tussilago farfara,ForestWetPoor
7534512,Tussilago farfara,ForestWetPoor
7534513,Tussilago farfara,ForestWetPoor
7534514,Tussilago farfara,ForestWetPoor
7534515,Tussilago farfara,ForestWetPoor
7534516,Tussilago farfara,ForestWetPoor
7534517,Tussilago farfara,ForestWetPoor
7534518,Tussilago farfara,ForestWetPoor
7534519,Tussilago farfara,ForestWetPoor
7534520,Tussilago farfara,ForestWetPoor
7534521,Tussilago farfara,ForestWetPoor
