cell,species,Landuse
7467020,Vicia sativa,ForestWetPoor
7469719,Vicia sativa,ForestWetPoor
7469720,Vicia sativa,ForestWetPoor
7472419,Vicia sativa,ForestWetPoor
7472420,Vicia sativa,ForestWetPoor
7475118,Vicia sativa,ForestWetPoor
7475119,Vicia sativa,ForestWetPoor
7475120,Vicia sativa,ForestWetPoor
7477817,Vicia sativa,ForestWetPoor
7477818,Vicia sativa,ForestWetPoor
7477819,Vicia sativa,ForestWetPoor
7477820,Vicia sativa,ForestWetPoor
7480516,Vicia sativa,ForestWetPoor
7480517,Vicia sativa,ForestWetPoor
7480518,Vicia sativa,ForestWetPoor
7480519,Vicia sativa,ForestWetPoor
7480520,Vicia sativa,ForestWetPoor
7483215,Vicia sativa,ForestWetPoor
7483216,Vicia sativa,ForestWetPoor
7483217,Vicia sativa,ForestWetPoor
7483218,Vicia sativa,ForestWetPoor
7483219,Vicia sativa,ForestWetPoor
7483220,Vicia sativa,ForestWetPoor
7485914,Vicia sativa,ForestWetPoor
7485915,Vicia sativa,ForestWetPoor
7485916,Vicia sativa,ForestWetPoor
7485917,Vicia sativa,ForestWetPoor
7485918,Vicia sativa,ForestWetPoor
7485919,Vicia sativa,ForestWetPoor
7485920,Vicia sativa,ForestWetPoor
7488614,Vicia sativa,ForestWetPoor
7488615,Vicia sativa,ForestWetPoor
7488616,Vicia sativa,ForestWetPoor
7488617,Vicia sativa,ForestWetPoor
7488618,Vicia sativa,ForestWetPoor
7488619,Vicia sativa,ForestWetPoor
7488620,Vicia sativa,ForestWetPoor
7491313,Vicia sativa,ForestWetPoor
7491314,Vicia sativa,ForestWetPoor
7491315,Vicia sativa,ForestWetPoor
7491316,Vicia sativa,ForestWetPoor
7491317,Vicia sativa,ForestWetPoor
7491318,Vicia sativa,ForestWetPoor
7491319,Vicia sativa,ForestWetPoor
7491320,Vicia sativa,ForestWetPoor
7494013,Vicia sativa,ForestWetPoor
7494014,Vicia sativa,ForestWetPoor
7494015,Vicia sativa,ForestWetPoor
7494016,Vicia sativa,ForestWetPoor
7494017,Vicia sativa,ForestWetPoor
7494018,Vicia sativa,ForestWetPoor
7494019,Vicia sativa,ForestWetPoor
7494020,Vicia sativa,ForestWetPoor
7496712,Vicia sativa,ForestWetPoor
7496713,Vicia sativa,ForestWetPoor
7496714,Vicia sativa,ForestWetPoor
7496715,Vicia sativa,ForestWetPoor
7496716,Vicia sativa,ForestWetPoor
7496717,Vicia sativa,ForestWetPoor
7496718,Vicia sativa,ForestWetPoor
7496719,Vicia sativa,ForestWetPoor
7496720,Vicia sativa,ForestWetPoor
7499411,Vicia sativa,ForestWetPoor
7499412,Vicia sativa,ForestWetPoor
7499413,Vicia sativa,ForestWetPoor
7499414,Vicia sativa,ForestWetPoor
7499415,Vicia sativa,ForestWetPoor
7499416,Vicia sativa,ForestWetPoor
7499417,Vicia sativa,ForestWetPoor
7499418,Vicia sativa,ForestWetPoor
7499419,Vicia sativa,ForestWetPoor
7499420,Vicia sativa,ForestWetPoor
7502111,Vicia sativa,ForestWetPoor
7502112,Vicia sativa,ForestWetPoor
7502113,Vicia sativa,ForestWetPoor
7502114,Vicia sativa,ForestWetPoor
7502115,Vicia sativa,ForestWetPoor
7502116,Vicia sativa,ForestWetPoor
7502117,Vicia sativa,ForestWetPoor
7502118,Vicia sativa,ForestWetPoor
7502119,Vicia sativa,ForestWetPoor
7502120,Vicia sativa,ForestWetPoor
7504810,Vicia sativa,ForestWetPoor
7504811,Vicia sativa,ForestWetPoor
7504812,Vicia sativa,ForestWetPoor
7504813,Vicia sativa,ForestWetPoor
7504814,Vicia sativa,ForestWetPoor
7504815,Vicia sativa,ForestWetPoor
7504816,Vicia sativa,ForestWetPoor
7504817,Vicia sativa,ForestWetPoor
7504818,Vicia sativa,ForestWetPoor
7504819,Vicia sativa,ForestWetPoor
7504820,Vicia sativa,ForestWetPoor
7507510,Vicia sativa,ForestWetPoor
7507511,Vicia sativa,ForestWetPoor
7507512,Vicia sativa,ForestWetPoor
7507513,Vicia sativa,ForestWetPoor
7507514,Vicia sativa,ForestWetPoor
7507515,Vicia sativa,ForestWetPoor
7507516,Vicia sativa,ForestWetPoor
7507517,Vicia sativa,ForestWetPoor
7507518,Vicia sativa,ForestWetPoor
7507519,Vicia sativa,ForestWetPoor
7507520,Vicia sativa,ForestWetPoor
7507521,Vicia sativa,ForestWetPoor
7507522,Vicia sativa,ForestWetPoor
7507523,Vicia sativa,ForestWetPoor
7507524,Vicia sativa,ForestWetPoor
7507525,Vicia sativa,ForestWetPoor
7507526,Vicia sativa,ForestWetPoor
7507527,Vicia sativa,ForestWetPoor
7507528,Vicia sativa,ForestWetPoor
7507529,Vicia sativa,ForestWetPoor
7507530,Vicia sativa,ForestWetPoor
7507531,Vicia sativa,ForestWetPoor
7507532,Vicia sativa,ForestWetPoor
7507533,Vicia sativa,ForestWetPoor
7507534,Vicia sativa,ForestWetPoor
7507535,Vicia sativa,ForestWetPoor
7507536,Vicia sativa,ForestWetPoor
7507537,Vicia sativa,ForestWetPoor
7507538,Vicia sativa,ForestWetPoor
7507539,Vicia sativa,ForestWetPoor
7507540,Vicia sativa,ForestWetPoor
7507541,Vicia sativa,ForestWetPoor
7507542,Vicia sativa,ForestWetPoor
7507543,Vicia sativa,ForestWetPoor
7507544,Vicia sativa,ForestWetPoor
7507545,Vicia sativa,ForestWetPoor
7507546,Vicia sativa,ForestWetPoor
7507547,Vicia sativa,ForestWetPoor
7507548,Vicia sativa,ForestWetPoor
7507549,Vicia sativa,ForestWetPoor
7507550,Vicia sativa,ForestWetPoor
7507551,Vicia sativa,ForestWetPoor
7507552,Vicia sativa,ForestWetPoor
7507553,Vicia sativa,ForestWetPoor
7507554,Vicia sativa,ForestWetPoor
7507555,Vicia sativa,ForestWetPoor
7507556,Vicia sativa,ForestWetPoor
7507557,Vicia sativa,ForestWetPoor
7507558,Vicia sativa,ForestWetPoor
7507559,Vicia sativa,ForestWetPoor
7507560,Vicia sativa,ForestWetPoor
7510210,Vicia sativa,ForestWetPoor
7510211,Vicia sativa,ForestWetPoor
7510212,Vicia sativa,ForestWetPoor
7510213,Vicia sativa,ForestWetPoor
7510214,Vicia sativa,ForestWetPoor
7510215,Vicia sativa,ForestWetPoor
7510216,Vicia sativa,ForestWetPoor
7510217,Vicia sativa,ForestWetPoor
7510218,Vicia sativa,ForestWetPoor
7510219,Vicia sativa,ForestWetPoor
7510220,Vicia sativa,ForestWetPoor
7510221,Vicia sativa,ForestWetPoor
