cell,species,Landuse
7375241,Triglochin palustris,ForestWetPoor
7377941,Triglochin palustris,ForestWetPoor
7377942,Triglochin palustris,ForestWetPoor
7380641,Triglochin palustris,ForestWetPoor
7380642,Triglochin palustris,ForestWetPoor
7380643,Triglochin palustris,ForestWetPoor
7380644,Triglochin palustris,ForestWetPoor
7383341,Triglochin palustris,ForestWetPoor
7383342,Triglochin palustris,ForestWetPoor
7383343,Triglochin palustris,ForestWetPoor
7383344,Triglochin palustris,ForestWetPoor
7383345,Triglochin palustris,ForestWetPoor
7386041,Triglochin palustris,ForestWetPoor
7386042,Triglochin palustris,ForestWetPoor
7386043,Triglochin palustris,ForestWetPoor
7386044,Triglochin palustris,ForestWetPoor
7386045,Triglochin palustris,ForestWetPoor
7386046,Triglochin palustris,ForestWetPoor
7388741,Triglochin palustris,ForestWetPoor
7388742,Triglochin palustris,ForestWetPoor
7388743,Triglochin palustris,ForestWetPoor
7388744,Triglochin palustris,ForestWetPoor
7388745,Triglochin palustris,ForestWetPoor
7388746,Triglochin palustris,ForestWetPoor
7388747,Triglochin palustris,ForestWetPoor
7391441,Triglochin palustris,ForestWetPoor
7391442,Triglochin palustris,ForestWetPoor
7391443,Triglochin palustris,ForestWetPoor
7391444,Triglochin palustris,ForestWetPoor
7391445,Triglochin palustris,ForestWetPoor
7391446,Triglochin palustris,ForestWetPoor
7391447,Triglochin palustris,ForestWetPoor
7391448,Triglochin palustris,ForestWetPoor
7394141,Triglochin palustris,ForestWetPoor
7394142,Triglochin palustris,ForestWetPoor
7394143,Triglochin palustris,ForestWetPoor
7394144,Triglochin palustris,ForestWetPoor
7394145,Triglochin palustris,ForestWetPoor
7394146,Triglochin palustris,ForestWetPoor
7394147,Triglochin palustris,ForestWetPoor
7394148,Triglochin palustris,ForestWetPoor
7394149,Triglochin palustris,ForestWetPoor
7396841,Triglochin palustris,ForestWetPoor
7396842,Triglochin palustris,ForestWetPoor
7396843,Triglochin palustris,ForestWetPoor
7396844,Triglochin palustris,ForestWetPoor
7396845,Triglochin palustris,ForestWetPoor
7396846,Triglochin palustris,ForestWetPoor
7396847,Triglochin palustris,ForestWetPoor
7396848,Triglochin palustris,ForestWetPoor
7396849,Triglochin palustris,ForestWetPoor
7396850,Triglochin palustris,ForestWetPoor
7453466,Triglochin palustris,ForestWetPoor
7453467,Triglochin palustris,ForestWetPoor
7453468,Triglochin palustris,ForestWetPoor
7453469,Triglochin palustris,ForestWetPoor
7453470,Triglochin palustris,ForestWetPoor
7453471,Triglochin palustris,ForestWetPoor
7453472,Triglochin palustris,ForestWetPoor
7453473,Triglochin palustris,ForestWetPoor
