cell,species,Landuse
7529241,Ficaria verna,ForestWetPoor
7531941,Ficaria verna,ForestWetPoor
7531942,Ficaria verna,ForestWetPoor
7534641,Ficaria verna,ForestWetPoor
7534642,Ficaria verna,ForestWetPoor
7534643,Ficaria verna,ForestWetPoor
7537341,Ficaria verna,ForestWetPoor
7537342,Ficaria verna,ForestWetPoor
7537343,Ficaria verna,ForestWetPoor
7537344,Ficaria verna,ForestWetPoor
7540041,Ficaria verna,ForestWetPoor
7540042,Ficaria verna,ForestWetPoor
7540043,Ficaria verna,ForestWetPoor
7540044,Ficaria verna,ForestWetPoor
7542741,Ficaria verna,ForestWetPoor
7542742,Ficaria verna,ForestWetPoor
7542743,Ficaria verna,ForestWetPoor
7542744,Ficaria verna,ForestWetPoor
7542745,Ficaria verna,ForestWetPoor
7545441,Ficaria verna,ForestWetPoor
7545442,Ficaria verna,ForestWetPoor
7545443,Ficaria verna,ForestWetPoor
7545444,Ficaria verna,ForestWetPoor
7545445,Ficaria verna,ForestWetPoor
7545446,Ficaria verna,ForestWetPoor
7548141,Ficaria verna,ForestWetPoor
7548142,Ficaria verna,ForestWetPoor
7548143,Ficaria verna,ForestWetPoor
7548144,Ficaria verna,ForestWetPoor
7548145,Ficaria verna,ForestWetPoor
7548146,Ficaria verna,ForestWetPoor
7550841,Ficaria verna,ForestWetPoor
7550842,Ficaria verna,ForestWetPoor
7550843,Ficaria verna,ForestWetPoor
7550844,Ficaria verna,ForestWetPoor
7550845,Ficaria verna,ForestWetPoor
7550846,Ficaria verna,ForestWetPoor
7550847,Ficaria verna,ForestWetPoor
7553541,Ficaria verna,ForestWetPoor
7553542,Ficaria verna,ForestWetPoor
7553543,Ficaria verna,ForestWetPoor
7553544,Ficaria verna,ForestWetPoor
7553545,Ficaria verna,ForestWetPoor
7553546,Ficaria verna,ForestWetPoor
7553547,Ficaria verna,ForestWetPoor
7553548,Ficaria verna,ForestWetPoor
7556241,Ficaria verna,ForestWetPoor
7556242,Ficaria verna,ForestWetPoor
7556243,Ficaria verna,ForestWetPoor
7556244,Ficaria verna,ForestWetPoor
7556245,Ficaria verna,ForestWetPoor
7556246,Ficaria verna,ForestWetPoor
7556247,Ficaria verna,ForestWetPoor
7556248,Ficaria verna,ForestWetPoor
7558941,Ficaria verna,ForestWetPoor
7558942,Ficaria verna,ForestWetPoor
7558943,Ficaria verna,ForestWetPoor
7558944,Ficaria verna,ForestWetPoor
7558945,Ficaria verna,ForestWetPoor
7558946,Ficaria verna,ForestWetPoor
7558947,Ficaria verna,ForestWetPoor
7558948,Ficaria verna,ForestWetPoor
7558949,Ficaria verna,ForestWetPoor
7669621,Ficaria verna,ForestWetPoor
7669622,Ficaria verna,ForestWetPoor
7669623,Ficaria verna,ForestWetPoor
7669624,Ficaria verna,ForestWetPoor
7669625,Ficaria verna,ForestWetPoor
7669626,Ficaria verna,ForestWetPoor
7669627,Ficaria verna,ForestWetPoor
7669628,Ficaria verna,ForestWetPoor
7669629,Ficaria verna,ForestWetPoor
7669630,Ficaria verna,ForestWetPoor
7669631,Ficaria verna,ForestWetPoor
7669632,Ficaria verna,ForestWetPoor
7669633,Ficaria verna,ForestWetPoor
7669634,Ficaria verna,ForestWetPoor
7669635,Ficaria verna,ForestWetPoor
7669636,Ficaria verna,ForestWetPoor
7669637,Ficaria verna,ForestWetPoor
7669638,Ficaria verna,ForestWetPoor
7669639,Ficaria verna,ForestWetPoor
7669640,Ficaria verna,ForestWetPoor
7672321,Ficaria verna,ForestWetPoor
7672322,Ficaria verna,ForestWetPoor
7672323,Ficaria verna,ForestWetPoor
7672324,Ficaria verna,ForestWetPoor
7672325,Ficaria verna,ForestWetPoor
7672326,Ficaria verna,ForestWetPoor
7672327,Ficaria verna,ForestWetPoor
7672328,Ficaria verna,ForestWetPoor
7672329,Ficaria verna,ForestWetPoor
7672330,Ficaria verna,ForestWetPoor
7672331,Ficaria verna,ForestWetPoor
7672332,Ficaria verna,ForestWetPoor
7672333,Ficaria verna,ForestWetPoor
7672334,Ficaria verna,ForestWetPoor
7672335,Ficaria verna,ForestWetPoor
7672336,Ficaria verna,ForestWetPoor
7672337,Ficaria verna,ForestWetPoor
7672338,Ficaria verna,ForestWetPoor
7672339,Ficaria verna,ForestWetPoor
7672340,Ficaria verna,ForestWetPoor
7675021,Ficaria verna,ForestWetPoor
7675022,Ficaria verna,ForestWetPoor
7675023,Ficaria verna,ForestWetPoor
7675024,Ficaria verna,ForestWetPoor
7675025,Ficaria verna,ForestWetPoor
7675026,Ficaria verna,ForestWetPoor
7675027,Ficaria verna,ForestWetPoor
7675028,Ficaria verna,ForestWetPoor
7675029,Ficaria verna,ForestWetPoor
7675030,Ficaria verna,ForestWetPoor
7675031,Ficaria verna,ForestWetPoor
7675032,Ficaria verna,ForestWetPoor
7675033,Ficaria verna,ForestWetPoor
7675034,Ficaria verna,ForestWetPoor
7675035,Ficaria verna,ForestWetPoor
7675036,Ficaria verna,ForestWetPoor
7675037,Ficaria verna,ForestWetPoor
7675038,Ficaria verna,ForestWetPoor
7675039,Ficaria verna,ForestWetPoor
7675040,Ficaria verna,ForestWetPoor
7677721,Ficaria verna,ForestWetPoor
7677722,Ficaria verna,ForestWetPoor
7677723,Ficaria verna,ForestWetPoor
7677724,Ficaria verna,ForestWetPoor
7677725,Ficaria verna,ForestWetPoor
7677726,Ficaria verna,ForestWetPoor
7677727,Ficaria verna,ForestWetPoor
7677728,Ficaria verna,ForestWetPoor
7677729,Ficaria verna,ForestWetPoor
7677730,Ficaria verna,ForestWetPoor
7677731,Ficaria verna,ForestWetPoor
7677732,Ficaria verna,ForestWetPoor
7677733,Ficaria verna,ForestWetPoor
7677734,Ficaria verna,ForestWetPoor
7677735,Ficaria verna,ForestWetPoor
7677736,Ficaria verna,ForestWetPoor
7677737,Ficaria verna,ForestWetPoor
7677738,Ficaria verna,ForestWetPoor
7677739,Ficaria verna,ForestWetPoor
7677740,Ficaria verna,ForestWetPoor
7680421,Ficaria verna,ForestWetPoor
7680422,Ficaria verna,ForestWetPoor
7680423,Ficaria verna,ForestWetPoor
7680424,Ficaria verna,ForestWetPoor
7680425,Ficaria verna,ForestWetPoor
7680426,Ficaria verna,ForestWetPoor
7680427,Ficaria verna,ForestWetPoor
7680428,Ficaria verna,ForestWetPoor
7680429,Ficaria verna,ForestWetPoor
7680430,Ficaria verna,ForestWetPoor
7680431,Ficaria verna,ForestWetPoor
7680432,Ficaria verna,ForestWetPoor
7680433,Ficaria verna,ForestWetPoor
7680434,Ficaria verna,ForestWetPoor
7680435,Ficaria verna,ForestWetPoor
7680436,Ficaria verna,ForestWetPoor
7680437,Ficaria verna,ForestWetPoor
7680438,Ficaria verna,ForestWetPoor
7680439,Ficaria verna,ForestWetPoor
7680440,Ficaria verna,ForestWetPoor
7683121,Ficaria verna,ForestWetPoor
7683122,Ficaria verna,ForestWetPoor
7683123,Ficaria verna,ForestWetPoor
7683124,Ficaria verna,ForestWetPoor
7683125,Ficaria verna,ForestWetPoor
7683126,Ficaria verna,ForestWetPoor
7683127,Ficaria verna,ForestWetPoor
7683128,Ficaria verna,ForestWetPoor
7683129,Ficaria verna,ForestWetPoor
7683130,Ficaria verna,ForestWetPoor
7683131,Ficaria verna,ForestWetPoor
7683132,Ficaria verna,ForestWetPoor
7683133,Ficaria verna,ForestWetPoor
7683134,Ficaria verna,ForestWetPoor
7683135,Ficaria verna,ForestWetPoor
7683136,Ficaria verna,ForestWetPoor
7683137,Ficaria verna,ForestWetPoor
7683138,Ficaria verna,ForestWetPoor
7683139,Ficaria verna,ForestWetPoor
7683140,Ficaria verna,ForestWetPoor
7685821,Ficaria verna,ForestWetPoor
7685822,Ficaria verna,ForestWetPoor
7685823,Ficaria verna,ForestWetPoor
7685824,Ficaria verna,ForestWetPoor
7685825,Ficaria verna,ForestWetPoor
7685826,Ficaria verna,ForestWetPoor
7685827,Ficaria verna,ForestWetPoor
7685828,Ficaria verna,ForestWetPoor
7685829,Ficaria verna,ForestWetPoor
7685830,Ficaria verna,ForestWetPoor
7685831,Ficaria verna,ForestWetPoor
7685832,Ficaria verna,ForestWetPoor
7685833,Ficaria verna,ForestWetPoor
7685834,Ficaria verna,ForestWetPoor
7685835,Ficaria verna,ForestWetPoor
7685836,Ficaria verna,ForestWetPoor
7685837,Ficaria verna,ForestWetPoor
7685838,Ficaria verna,ForestWetPoor
7685839,Ficaria verna,ForestWetPoor
7685840,Ficaria verna,ForestWetPoor
7688521,Ficaria verna,ForestWetPoor
7688522,Ficaria verna,ForestWetPoor
7688523,Ficaria verna,ForestWetPoor
7688524,Ficaria verna,ForestWetPoor
7688525,Ficaria verna,ForestWetPoor
7688526,Ficaria verna,ForestWetPoor
7688527,Ficaria verna,ForestWetPoor
7688528,Ficaria verna,ForestWetPoor
7688529,Ficaria verna,ForestWetPoor
7688530,Ficaria verna,ForestWetPoor
7688531,Ficaria verna,ForestWetPoor
7688532,Ficaria verna,ForestWetPoor
7688533,Ficaria verna,ForestWetPoor
7688534,Ficaria verna,ForestWetPoor
7688535,Ficaria verna,ForestWetPoor
7688536,Ficaria verna,ForestWetPoor
7688537,Ficaria verna,ForestWetPoor
7688538,Ficaria verna,ForestWetPoor
7688539,Ficaria verna,ForestWetPoor
7688540,Ficaria verna,ForestWetPoor
7691221,Ficaria verna,ForestWetPoor
7691222,Ficaria verna,ForestWetPoor
7691223,Ficaria verna,ForestWetPoor
7691224,Ficaria verna,ForestWetPoor
7691225,Ficaria verna,ForestWetPoor
7691226,Ficaria verna,ForestWetPoor
7691227,Ficaria verna,ForestWetPoor
7691228,Ficaria verna,ForestWetPoor
7691229,Ficaria verna,ForestWetPoor
7691230,Ficaria verna,ForestWetPoor
7691231,Ficaria verna,ForestWetPoor
7691232,Ficaria verna,ForestWetPoor
7691233,Ficaria verna,ForestWetPoor
7691234,Ficaria verna,ForestWetPoor
7691235,Ficaria verna,ForestWetPoor
7691236,Ficaria verna,ForestWetPoor
7691237,Ficaria verna,ForestWetPoor
7691238,Ficaria verna,ForestWetPoor
7691239,Ficaria verna,ForestWetPoor
7691240,Ficaria verna,ForestWetPoor
7693921,Ficaria verna,ForestWetPoor
7693922,Ficaria verna,ForestWetPoor
7693923,Ficaria verna,ForestWetPoor
7693924,Ficaria verna,ForestWetPoor
7693925,Ficaria verna,ForestWetPoor
7693926,Ficaria verna,ForestWetPoor
7693927,Ficaria verna,ForestWetPoor
7693928,Ficaria verna,ForestWetPoor
7693929,Ficaria verna,ForestWetPoor
7693930,Ficaria verna,ForestWetPoor
7693931,Ficaria verna,ForestWetPoor
7693932,Ficaria verna,ForestWetPoor
7693933,Ficaria verna,ForestWetPoor
7693934,Ficaria verna,ForestWetPoor
7693935,Ficaria verna,ForestWetPoor
7693936,Ficaria verna,ForestWetPoor
7693937,Ficaria verna,ForestWetPoor
7693938,Ficaria verna,ForestWetPoor
7693939,Ficaria verna,ForestWetPoor
7693940,Ficaria verna,ForestWetPoor
7696621,Ficaria verna,ForestWetPoor
7696622,Ficaria verna,ForestWetPoor
7696623,Ficaria verna,ForestWetPoor
7696624,Ficaria verna,ForestWetPoor
7696625,Ficaria verna,ForestWetPoor
7696626,Ficaria verna,ForestWetPoor
7696627,Ficaria verna,ForestWetPoor
7696628,Ficaria verna,ForestWetPoor
7696629,Ficaria verna,ForestWetPoor
7696630,Ficaria verna,ForestWetPoor
7696631,Ficaria verna,ForestWetPoor
7696632,Ficaria verna,ForestWetPoor
7696633,Ficaria verna,ForestWetPoor
7696634,Ficaria verna,ForestWetPoor
7696635,Ficaria verna,ForestWetPoor
7696636,Ficaria verna,ForestWetPoor
7696637,Ficaria verna,ForestWetPoor
7696638,Ficaria verna,ForestWetPoor
7696639,Ficaria verna,ForestWetPoor
7696640,Ficaria verna,ForestWetPoor
7699321,Ficaria verna,ForestWetPoor
7699322,Ficaria verna,ForestWetPoor
7699323,Ficaria verna,ForestWetPoor
7699324,Ficaria verna,ForestWetPoor
7699325,Ficaria verna,ForestWetPoor
7699326,Ficaria verna,ForestWetPoor
7699327,Ficaria verna,ForestWetPoor
7699328,Ficaria verna,ForestWetPoor
7699329,Ficaria verna,ForestWetPoor
7699330,Ficaria verna,ForestWetPoor
7699331,Ficaria verna,ForestWetPoor
7699332,Ficaria verna,ForestWetPoor
7699333,Ficaria verna,ForestWetPoor
7699334,Ficaria verna,ForestWetPoor
7699335,Ficaria verna,ForestWetPoor
7699336,Ficaria verna,ForestWetPoor
7699337,Ficaria verna,ForestWetPoor
7699338,Ficaria verna,ForestWetPoor
7699339,Ficaria verna,ForestWetPoor
7699340,Ficaria verna,ForestWetPoor
7702021,Ficaria verna,ForestWetPoor
7702022,Ficaria verna,ForestWetPoor
7702023,Ficaria verna,ForestWetPoor
7702024,Ficaria verna,ForestWetPoor
7702025,Ficaria verna,ForestWetPoor
7702026,Ficaria verna,ForestWetPoor
7702027,Ficaria verna,ForestWetPoor
7702028,Ficaria verna,ForestWetPoor
7702029,Ficaria verna,ForestWetPoor
7702030,Ficaria verna,ForestWetPoor
7702031,Ficaria verna,ForestWetPoor
7702032,Ficaria verna,ForestWetPoor
7702033,Ficaria verna,ForestWetPoor
7702034,Ficaria verna,ForestWetPoor
7702035,Ficaria verna,ForestWetPoor
7702036,Ficaria verna,ForestWetPoor
7702037,Ficaria verna,ForestWetPoor
7702038,Ficaria verna,ForestWetPoor
7702039,Ficaria verna,ForestWetPoor
7702040,Ficaria verna,ForestWetPoor
7704721,Ficaria verna,ForestWetPoor
7704722,Ficaria verna,ForestWetPoor
7704723,Ficaria verna,ForestWetPoor
7704724,Ficaria verna,ForestWetPoor
7704725,Ficaria verna,ForestWetPoor
7704726,Ficaria verna,ForestWetPoor
7704727,Ficaria verna,ForestWetPoor
7704728,Ficaria verna,ForestWetPoor
7704729,Ficaria verna,ForestWetPoor
7704730,Ficaria verna,ForestWetPoor
7704731,Ficaria verna,ForestWetPoor
7704732,Ficaria verna,ForestWetPoor
7704733,Ficaria verna,ForestWetPoor
7704734,Ficaria verna,ForestWetPoor
7704735,Ficaria verna,ForestWetPoor
7704736,Ficaria verna,ForestWetPoor
7704737,Ficaria verna,ForestWetPoor
7704738,Ficaria verna,ForestWetPoor
7704739,Ficaria verna,ForestWetPoor
7704740,Ficaria verna,ForestWetPoor
7707421,Ficaria verna,ForestWetPoor
7707422,Ficaria verna,ForestWetPoor
7707423,Ficaria verna,ForestWetPoor
7707424,Ficaria verna,ForestWetPoor
7707425,Ficaria verna,ForestWetPoor
7707426,Ficaria verna,ForestWetPoor
7707427,Ficaria verna,ForestWetPoor
7707428,Ficaria verna,ForestWetPoor
7707429,Ficaria verna,ForestWetPoor
7707430,Ficaria verna,ForestWetPoor
7707431,Ficaria verna,ForestWetPoor
7707432,Ficaria verna,ForestWetPoor
7707433,Ficaria verna,ForestWetPoor
7707434,Ficaria verna,ForestWetPoor
7707435,Ficaria verna,ForestWetPoor
7707436,Ficaria verna,ForestWetPoor
7707437,Ficaria verna,ForestWetPoor
7707438,Ficaria verna,ForestWetPoor
7707439,Ficaria verna,ForestWetPoor
7707440,Ficaria verna,ForestWetPoor
7710121,Ficaria verna,ForestWetPoor
7710122,Ficaria verna,ForestWetPoor
7710123,Ficaria verna,ForestWetPoor
7710124,Ficaria verna,ForestWetPoor
7710125,Ficaria verna,ForestWetPoor
7710126,Ficaria verna,ForestWetPoor
7710127,Ficaria verna,ForestWetPoor
7710128,Ficaria verna,ForestWetPoor
7710129,Ficaria verna,ForestWetPoor
7710130,Ficaria verna,ForestWetPoor
7710131,Ficaria verna,ForestWetPoor
7710132,Ficaria verna,ForestWetPoor
7710133,Ficaria verna,ForestWetPoor
7710134,Ficaria verna,ForestWetPoor
7710135,Ficaria verna,ForestWetPoor
7710136,Ficaria verna,ForestWetPoor
7710137,Ficaria verna,ForestWetPoor
7710138,Ficaria verna,ForestWetPoor
7710139,Ficaria verna,ForestWetPoor
7710140,Ficaria verna,ForestWetPoor
7712821,Ficaria verna,ForestWetPoor
7712822,Ficaria verna,ForestWetPoor
7712823,Ficaria verna,ForestWetPoor
7712824,Ficaria verna,ForestWetPoor
7712825,Ficaria verna,ForestWetPoor
7712826,Ficaria verna,ForestWetPoor
7712827,Ficaria verna,ForestWetPoor
7712828,Ficaria verna,ForestWetPoor
7712829,Ficaria verna,ForestWetPoor
7712830,Ficaria verna,ForestWetPoor
7712831,Ficaria verna,ForestWetPoor
7712832,Ficaria verna,ForestWetPoor
7712833,Ficaria verna,ForestWetPoor
7712834,Ficaria verna,ForestWetPoor
7712835,Ficaria verna,ForestWetPoor
7712836,Ficaria verna,ForestWetPoor
7712837,Ficaria verna,ForestWetPoor
7712838,Ficaria verna,ForestWetPoor
7712839,Ficaria verna,ForestWetPoor
7712840,Ficaria verna,ForestWetPoor
7715521,Ficaria verna,ForestWetPoor
7715522,Ficaria verna,ForestWetPoor
7715523,Ficaria verna,ForestWetPoor
7715524,Ficaria verna,ForestWetPoor
7715525,Ficaria verna,ForestWetPoor
7715526,Ficaria verna,ForestWetPoor
7715527,Ficaria verna,ForestWetPoor
7715528,Ficaria verna,ForestWetPoor
7715529,Ficaria verna,ForestWetPoor
7715530,Ficaria verna,ForestWetPoor
7715531,Ficaria verna,ForestWetPoor
7715532,Ficaria verna,ForestWetPoor
7715533,Ficaria verna,ForestWetPoor
7715534,Ficaria verna,ForestWetPoor
7715535,Ficaria verna,ForestWetPoor
7715536,Ficaria verna,ForestWetPoor
7715537,Ficaria verna,ForestWetPoor
7715538,Ficaria verna,ForestWetPoor
7715539,Ficaria verna,ForestWetPoor
7715540,Ficaria verna,ForestWetPoor
