cell,species,Landuse
7394159,Valeriana sambucifolia,ForestWetPoor
7394160,Valeriana sambucifolia,ForestWetPoor
7396855,Valeriana sambucifolia,ForestWetPoor
7396856,Valeriana sambucifolia,ForestWetPoor
7396857,Valeriana sambucifolia,ForestWetPoor
7396858,Valeriana sambucifolia,ForestWetPoor
7396859,Valeriana sambucifolia,ForestWetPoor
7396860,Valeriana sambucifolia,ForestWetPoor
7507521,Valeriana sambucifolia,ForestWetPoor
7507522,Valeriana sambucifolia,ForestWetPoor
7507523,Valeriana sambucifolia,ForestWetPoor
7507524,Valeriana sambucifolia,ForestWetPoor
7507525,Valeriana sambucifolia,ForestWetPoor
7507526,Valeriana sambucifolia,ForestWetPoor
7507527,Valeriana sambucifolia,ForestWetPoor
7507528,Valeriana sambucifolia,ForestWetPoor
7507529,Valeriana sambucifolia,ForestWetPoor
7507530,Valeriana sambucifolia,ForestWetPoor
7507531,Valeriana sambucifolia,ForestWetPoor
7507532,Valeriana sambucifolia,ForestWetPoor
7507533,Valeriana sambucifolia,ForestWetPoor
7507534,Valeriana sambucifolia,ForestWetPoor
7507535,Valeriana sambucifolia,ForestWetPoor
7507536,Valeriana sambucifolia,ForestWetPoor
7507537,Valeriana sambucifolia,ForestWetPoor
7507538,Valeriana sambucifolia,ForestWetPoor
7507539,Valeriana sambucifolia,ForestWetPoor
7507540,Valeriana sambucifolia,ForestWetPoor
7507541,Valeriana sambucifolia,ForestWetPoor
7507542,Valeriana sambucifolia,ForestWetPoor
7507543,Valeriana sambucifolia,ForestWetPoor
7507544,Valeriana sambucifolia,ForestWetPoor
7507545,Valeriana sambucifolia,ForestWetPoor
7507546,Valeriana sambucifolia,ForestWetPoor
7507547,Valeriana sambucifolia,ForestWetPoor
7507548,Valeriana sambucifolia,ForestWetPoor
7507549,Valeriana sambucifolia,ForestWetPoor
7507550,Valeriana sambucifolia,ForestWetPoor
7507551,Valeriana sambucifolia,ForestWetPoor
7507552,Valeriana sambucifolia,ForestWetPoor
7507553,Valeriana sambucifolia,ForestWetPoor
7507554,Valeriana sambucifolia,ForestWetPoor
7507555,Valeriana sambucifolia,ForestWetPoor
7507556,Valeriana sambucifolia,ForestWetPoor
7507557,Valeriana sambucifolia,ForestWetPoor
7507558,Valeriana sambucifolia,ForestWetPoor
7507559,Valeriana sambucifolia,ForestWetPoor
7507560,Valeriana sambucifolia,ForestWetPoor
7510221,Valeriana sambucifolia,ForestWetPoor
7510222,Valeriana sambucifolia,ForestWetPoor
7510223,Valeriana sambucifolia,ForestWetPoor
7510224,Valeriana sambucifolia,ForestWetPoor
7510225,Valeriana sambucifolia,ForestWetPoor
7510226,Valeriana sambucifolia,ForestWetPoor
7510227,Valeriana sambucifolia,ForestWetPoor
7510228,Valeriana sambucifolia,ForestWetPoor
7510229,Valeriana sambucifolia,ForestWetPoor
7510230,Valeriana sambucifolia,ForestWetPoor
7510231,Valeriana sambucifolia,ForestWetPoor
7510232,Valeriana sambucifolia,ForestWetPoor
7510233,Valeriana sambucifolia,ForestWetPoor
7510234,Valeriana sambucifolia,ForestWetPoor
7510235,Valeriana sambucifolia,ForestWetPoor
7510236,Valeriana sambucifolia,ForestWetPoor
7510237,Valeriana sambucifolia,ForestWetPoor
7510238,Valeriana sambucifolia,ForestWetPoor
7510239,Valeriana sambucifolia,ForestWetPoor
7510240,Valeriana sambucifolia,ForestWetPoor
7510241,Valeriana sambucifolia,ForestWetPoor
7510242,Valeriana sambucifolia,ForestWetPoor
7510243,Valeriana sambucifolia,ForestWetPoor
7510244,Valeriana sambucifolia,ForestWetPoor
7510245,Valeriana sambucifolia,ForestWetPoor
7510246,Valeriana sambucifolia,ForestWetPoor
7510247,Valeriana sambucifolia,ForestWetPoor
7510248,Valeriana sambucifolia,ForestWetPoor
7510249,Valeriana sambucifolia,ForestWetPoor
7510250,Valeriana sambucifolia,ForestWetPoor
7510251,Valeriana sambucifolia,ForestWetPoor
7510252,Valeriana sambucifolia,ForestWetPoor
7510253,Valeriana sambucifolia,ForestWetPoor
7510254,Valeriana sambucifolia,ForestWetPoor
7510255,Valeriana sambucifolia,ForestWetPoor
7510256,Valeriana sambucifolia,ForestWetPoor
7510257,Valeriana sambucifolia,ForestWetPoor
7510258,Valeriana sambucifolia,ForestWetPoor
7510259,Valeriana sambucifolia,ForestWetPoor
7510260,Valeriana sambucifolia,ForestWetPoor
7512921,Valeriana sambucifolia,ForestWetPoor
7512922,Valeriana sambucifolia,ForestWetPoor
7512923,Valeriana sambucifolia,ForestWetPoor
7512924,Valeriana sambucifolia,ForestWetPoor
7512925,Valeriana sambucifolia,ForestWetPoor
7512926,Valeriana sambucifolia,ForestWetPoor
7512927,Valeriana sambucifolia,ForestWetPoor
7512928,Valeriana sambucifolia,ForestWetPoor
7512929,Valeriana sambucifolia,ForestWetPoor
7512930,Valeriana sambucifolia,ForestWetPoor
7512931,Valeriana sambucifolia,ForestWetPoor
7512932,Valeriana sambucifolia,ForestWetPoor
