cell,species,Landuse
7777641,Hedera helix,ForestWetPoor
7777642,Hedera helix,ForestWetPoor
7777643,Hedera helix,ForestWetPoor
7777644,Hedera helix,ForestWetPoor
7780341,Hedera helix,ForestWetPoor
7780342,Hedera helix,ForestWetPoor
7780343,Hedera helix,ForestWetPoor
7780344,Hedera helix,ForestWetPoor
7780345,Hedera helix,ForestWetPoor
7783041,Hedera helix,ForestWetPoor
7783042,Hedera helix,ForestWetPoor
7783043,Hedera helix,ForestWetPoor
7783044,Hedera helix,ForestWetPoor
7783045,Hedera helix,ForestWetPoor
7783046,Hedera helix,ForestWetPoor
7785741,Hedera helix,ForestWetPoor
7785742,Hedera helix,ForestWetPoor
7785743,Hedera helix,ForestWetPoor
7785744,Hedera helix,ForestWetPoor
7785745,Hedera helix,ForestWetPoor
7785746,Hedera helix,ForestWetPoor
7785747,Hedera helix,ForestWetPoor
7788441,Hedera helix,ForestWetPoor
7788442,Hedera helix,ForestWetPoor
7788443,Hedera helix,ForestWetPoor
7788444,Hedera helix,ForestWetPoor
7788445,Hedera helix,ForestWetPoor
7788446,Hedera helix,ForestWetPoor
7788447,Hedera helix,ForestWetPoor
7791141,Hedera helix,ForestWetPoor
7791142,Hedera helix,ForestWetPoor
7791143,Hedera helix,ForestWetPoor
7791144,Hedera helix,ForestWetPoor
7791145,Hedera helix,ForestWetPoor
7791146,Hedera helix,ForestWetPoor
7791147,Hedera helix,ForestWetPoor
7791148,Hedera helix,ForestWetPoor
7793841,Hedera helix,ForestWetPoor
7793842,Hedera helix,ForestWetPoor
7793843,Hedera helix,ForestWetPoor
7793844,Hedera helix,ForestWetPoor
7793845,Hedera helix,ForestWetPoor
7793846,Hedera helix,ForestWetPoor
7793847,Hedera helix,ForestWetPoor
7793848,Hedera helix,ForestWetPoor
7793849,Hedera helix,ForestWetPoor
7796541,Hedera helix,ForestWetPoor
7796542,Hedera helix,ForestWetPoor
7796543,Hedera helix,ForestWetPoor
7796544,Hedera helix,ForestWetPoor
7796545,Hedera helix,ForestWetPoor
7796546,Hedera helix,ForestWetPoor
7796547,Hedera helix,ForestWetPoor
7796548,Hedera helix,ForestWetPoor
7796549,Hedera helix,ForestWetPoor
7796550,Hedera helix,ForestWetPoor
7799241,Hedera helix,ForestWetPoor
7799242,Hedera helix,ForestWetPoor
7799243,Hedera helix,ForestWetPoor
7799244,Hedera helix,ForestWetPoor
7799245,Hedera helix,ForestWetPoor
7799246,Hedera helix,ForestWetPoor
7799247,Hedera helix,ForestWetPoor
7799248,Hedera helix,ForestWetPoor
7799249,Hedera helix,ForestWetPoor
7799250,Hedera helix,ForestWetPoor
7799251,Hedera helix,ForestWetPoor
7801941,Hedera helix,ForestWetPoor
7801942,Hedera helix,ForestWetPoor
7801943,Hedera helix,ForestWetPoor
7801944,Hedera helix,ForestWetPoor
7801945,Hedera helix,ForestWetPoor
7801946,Hedera helix,ForestWetPoor
7801947,Hedera helix,ForestWetPoor
7801948,Hedera helix,ForestWetPoor
7801949,Hedera helix,ForestWetPoor
7801950,Hedera helix,ForestWetPoor
7801951,Hedera helix,ForestWetPoor
7804641,Hedera helix,ForestWetPoor
7804642,Hedera helix,ForestWetPoor
7804643,Hedera helix,ForestWetPoor
7804644,Hedera helix,ForestWetPoor
7804645,Hedera helix,ForestWetPoor
7804646,Hedera helix,ForestWetPoor
7804647,Hedera helix,ForestWetPoor
7804648,Hedera helix,ForestWetPoor
7804649,Hedera helix,ForestWetPoor
7804650,Hedera helix,ForestWetPoor
7804651,Hedera helix,ForestWetPoor
7804652,Hedera helix,ForestWetPoor
7807341,Hedera helix,ForestWetPoor
7807342,Hedera helix,ForestWetPoor
7807343,Hedera helix,ForestWetPoor
7807344,Hedera helix,ForestWetPoor
7807345,Hedera helix,ForestWetPoor
7807346,Hedera helix,ForestWetPoor
7807347,Hedera helix,ForestWetPoor
7807348,Hedera helix,ForestWetPoor
7807349,Hedera helix,ForestWetPoor
7807350,Hedera helix,ForestWetPoor
7807351,Hedera helix,ForestWetPoor
7807352,Hedera helix,ForestWetPoor
7807353,Hedera helix,ForestWetPoor
7810041,Hedera helix,ForestWetPoor
7810042,Hedera helix,ForestWetPoor
7810043,Hedera helix,ForestWetPoor
7810044,Hedera helix,ForestWetPoor
7810045,Hedera helix,ForestWetPoor
7810046,Hedera helix,ForestWetPoor
7810047,Hedera helix,ForestWetPoor
7810048,Hedera helix,ForestWetPoor
7810049,Hedera helix,ForestWetPoor
7810050,Hedera helix,ForestWetPoor
7810051,Hedera helix,ForestWetPoor
7810052,Hedera helix,ForestWetPoor
7810053,Hedera helix,ForestWetPoor
7812741,Hedera helix,ForestWetPoor
7812742,Hedera helix,ForestWetPoor
7812743,Hedera helix,ForestWetPoor
7812744,Hedera helix,ForestWetPoor
7812745,Hedera helix,ForestWetPoor
7812746,Hedera helix,ForestWetPoor
7812747,Hedera helix,ForestWetPoor
7812748,Hedera helix,ForestWetPoor
7812749,Hedera helix,ForestWetPoor
7812750,Hedera helix,ForestWetPoor
7812751,Hedera helix,ForestWetPoor
7812752,Hedera helix,ForestWetPoor
7812753,Hedera helix,ForestWetPoor
7812754,Hedera helix,ForestWetPoor
7815441,Hedera helix,ForestWetPoor
7815442,Hedera helix,ForestWetPoor
7815443,Hedera helix,ForestWetPoor
7815444,Hedera helix,ForestWetPoor
7815445,Hedera helix,ForestWetPoor
7815446,Hedera helix,ForestWetPoor
7815447,Hedera helix,ForestWetPoor
7815448,Hedera helix,ForestWetPoor
7815449,Hedera helix,ForestWetPoor
7815450,Hedera helix,ForestWetPoor
7815451,Hedera helix,ForestWetPoor
7815452,Hedera helix,ForestWetPoor
7815453,Hedera helix,ForestWetPoor
7815454,Hedera helix,ForestWetPoor
7818141,Hedera helix,ForestWetPoor
7818142,Hedera helix,ForestWetPoor
7818143,Hedera helix,ForestWetPoor
7818144,Hedera helix,ForestWetPoor
7818145,Hedera helix,ForestWetPoor
7818146,Hedera helix,ForestWetPoor
7818147,Hedera helix,ForestWetPoor
7818148,Hedera helix,ForestWetPoor
7818149,Hedera helix,ForestWetPoor
7818150,Hedera helix,ForestWetPoor
7818151,Hedera helix,ForestWetPoor
7818152,Hedera helix,ForestWetPoor
7818153,Hedera helix,ForestWetPoor
7818154,Hedera helix,ForestWetPoor
7818155,Hedera helix,ForestWetPoor
7820841,Hedera helix,ForestWetPoor
7820842,Hedera helix,ForestWetPoor
7820843,Hedera helix,ForestWetPoor
7820844,Hedera helix,ForestWetPoor
7820845,Hedera helix,ForestWetPoor
7820846,Hedera helix,ForestWetPoor
7820847,Hedera helix,ForestWetPoor
7820848,Hedera helix,ForestWetPoor
7820849,Hedera helix,ForestWetPoor
7820850,Hedera helix,ForestWetPoor
7820851,Hedera helix,ForestWetPoor
7820852,Hedera helix,ForestWetPoor
7820853,Hedera helix,ForestWetPoor
7820854,Hedera helix,ForestWetPoor
7820855,Hedera helix,ForestWetPoor
7823541,Hedera helix,ForestWetPoor
7823542,Hedera helix,ForestWetPoor
7823543,Hedera helix,ForestWetPoor
7823544,Hedera helix,ForestWetPoor
7823545,Hedera helix,ForestWetPoor
7823546,Hedera helix,ForestWetPoor
7823547,Hedera helix,ForestWetPoor
7823548,Hedera helix,ForestWetPoor
7823549,Hedera helix,ForestWetPoor
7823550,Hedera helix,ForestWetPoor
7823551,Hedera helix,ForestWetPoor
7823552,Hedera helix,ForestWetPoor
7823553,Hedera helix,ForestWetPoor
7823554,Hedera helix,ForestWetPoor
7823555,Hedera helix,ForestWetPoor
7823556,Hedera helix,ForestWetPoor
7826241,Hedera helix,ForestWetPoor
7826242,Hedera helix,ForestWetPoor
7826243,Hedera helix,ForestWetPoor
7826244,Hedera helix,ForestWetPoor
7826245,Hedera helix,ForestWetPoor
7826246,Hedera helix,ForestWetPoor
7826247,Hedera helix,ForestWetPoor
7826248,Hedera helix,ForestWetPoor
7826249,Hedera helix,ForestWetPoor
7826250,Hedera helix,ForestWetPoor
7826251,Hedera helix,ForestWetPoor
7826252,Hedera helix,ForestWetPoor
7826253,Hedera helix,ForestWetPoor
7826254,Hedera helix,ForestWetPoor
7826255,Hedera helix,ForestWetPoor
7826256,Hedera helix,ForestWetPoor
7828941,Hedera helix,ForestWetPoor
7828942,Hedera helix,ForestWetPoor
7828943,Hedera helix,ForestWetPoor
7828944,Hedera helix,ForestWetPoor
7828945,Hedera helix,ForestWetPoor
7828946,Hedera helix,ForestWetPoor
7828947,Hedera helix,ForestWetPoor
7828948,Hedera helix,ForestWetPoor
7828949,Hedera helix,ForestWetPoor
7828950,Hedera helix,ForestWetPoor
7828951,Hedera helix,ForestWetPoor
7828952,Hedera helix,ForestWetPoor
7828953,Hedera helix,ForestWetPoor
7828954,Hedera helix,ForestWetPoor
7828955,Hedera helix,ForestWetPoor
7828956,Hedera helix,ForestWetPoor
