cell,species,Landuse
8479581,Carex riparia,ForestWetPoor
8479582,Carex riparia,ForestWetPoor
8479583,Carex riparia,ForestWetPoor
8479584,Carex riparia,ForestWetPoor
8479585,Carex riparia,ForestWetPoor
8479586,Carex riparia,ForestWetPoor
8479587,Carex riparia,ForestWetPoor
8479588,Carex riparia,ForestWetPoor
8479589,Carex riparia,ForestWetPoor
8479590,Carex riparia,ForestWetPoor
8479591,Carex riparia,ForestWetPoor
8479592,Carex riparia,ForestWetPoor
8479593,Carex riparia,ForestWetPoor
8479594,Carex riparia,ForestWetPoor
8479595,Carex riparia,ForestWetPoor
8479596,Carex riparia,ForestWetPoor
8479597,Carex riparia,ForestWetPoor
8479598,Carex riparia,ForestWetPoor
8479599,Carex riparia,ForestWetPoor
8479600,Carex riparia,ForestWetPoor
8479601,Carex riparia,ForestWetPoor
8479602,Carex riparia,ForestWetPoor
8479603,Carex riparia,ForestWetPoor
8479604,Carex riparia,ForestWetPoor
8479605,Carex riparia,ForestWetPoor
8479606,Carex riparia,ForestWetPoor
8479607,Carex riparia,ForestWetPoor
8479608,Carex riparia,ForestWetPoor
8479609,Carex riparia,ForestWetPoor
8479610,Carex riparia,ForestWetPoor
8479611,Carex riparia,ForestWetPoor
8479612,Carex riparia,ForestWetPoor
8479613,Carex riparia,ForestWetPoor
8479614,Carex riparia,ForestWetPoor
8479615,Carex riparia,ForestWetPoor
8479616,Carex riparia,ForestWetPoor
8479617,Carex riparia,ForestWetPoor
8479618,Carex riparia,ForestWetPoor
8479619,Carex riparia,ForestWetPoor
8479620,Carex riparia,ForestWetPoor
8482281,Carex riparia,ForestWetPoor
8482282,Carex riparia,ForestWetPoor
8482283,Carex riparia,ForestWetPoor
8482284,Carex riparia,ForestWetPoor
8482285,Carex riparia,ForestWetPoor
8482286,Carex riparia,ForestWetPoor
8482287,Carex riparia,ForestWetPoor
8482288,Carex riparia,ForestWetPoor
8482289,Carex riparia,ForestWetPoor
8482290,Carex riparia,ForestWetPoor
8482291,Carex riparia,ForestWetPoor
8482292,Carex riparia,ForestWetPoor
8482293,Carex riparia,ForestWetPoor
8482294,Carex riparia,ForestWetPoor
8482295,Carex riparia,ForestWetPoor
8482296,Carex riparia,ForestWetPoor
8482297,Carex riparia,ForestWetPoor
8482298,Carex riparia,ForestWetPoor
8482299,Carex riparia,ForestWetPoor
8482300,Carex riparia,ForestWetPoor
8482301,Carex riparia,ForestWetPoor
8482302,Carex riparia,ForestWetPoor
8482303,Carex riparia,ForestWetPoor
8482304,Carex riparia,ForestWetPoor
8482305,Carex riparia,ForestWetPoor
8482306,Carex riparia,ForestWetPoor
8482307,Carex riparia,ForestWetPoor
8482308,Carex riparia,ForestWetPoor
8482309,Carex riparia,ForestWetPoor
8482310,Carex riparia,ForestWetPoor
8482311,Carex riparia,ForestWetPoor
8482312,Carex riparia,ForestWetPoor
8482313,Carex riparia,ForestWetPoor
8482314,Carex riparia,ForestWetPoor
8482315,Carex riparia,ForestWetPoor
8482316,Carex riparia,ForestWetPoor
8482317,Carex riparia,ForestWetPoor
8482318,Carex riparia,ForestWetPoor
8482319,Carex riparia,ForestWetPoor
8482320,Carex riparia,ForestWetPoor
8484981,Carex riparia,ForestWetPoor
8484982,Carex riparia,ForestWetPoor
8484983,Carex riparia,ForestWetPoor
8484984,Carex riparia,ForestWetPoor
8484985,Carex riparia,ForestWetPoor
8484986,Carex riparia,ForestWetPoor
8484987,Carex riparia,ForestWetPoor
8484988,Carex riparia,ForestWetPoor
8484989,Carex riparia,ForestWetPoor
8484990,Carex riparia,ForestWetPoor
8484991,Carex riparia,ForestWetPoor
8484992,Carex riparia,ForestWetPoor
8484993,Carex riparia,ForestWetPoor
8484994,Carex riparia,ForestWetPoor
8484995,Carex riparia,ForestWetPoor
8484996,Carex riparia,ForestWetPoor
8484997,Carex riparia,ForestWetPoor
8484998,Carex riparia,ForestWetPoor
8484999,Carex riparia,ForestWetPoor
8485000,Carex riparia,ForestWetPoor
8485001,Carex riparia,ForestWetPoor
8485002,Carex riparia,ForestWetPoor
8485003,Carex riparia,ForestWetPoor
8485004,Carex riparia,ForestWetPoor
8485005,Carex riparia,ForestWetPoor
8485006,Carex riparia,ForestWetPoor
8485007,Carex riparia,ForestWetPoor
8485008,Carex riparia,ForestWetPoor
8485009,Carex riparia,ForestWetPoor
8485010,Carex riparia,ForestWetPoor
8485011,Carex riparia,ForestWetPoor
8485012,Carex riparia,ForestWetPoor
8485013,Carex riparia,ForestWetPoor
8485014,Carex riparia,ForestWetPoor
8485015,Carex riparia,ForestWetPoor
8485016,Carex riparia,ForestWetPoor
8485017,Carex riparia,ForestWetPoor
8485018,Carex riparia,ForestWetPoor
8485019,Carex riparia,ForestWetPoor
8485020,Carex riparia,ForestWetPoor
8487681,Carex riparia,ForestWetPoor
8487682,Carex riparia,ForestWetPoor
8487683,Carex riparia,ForestWetPoor
8487684,Carex riparia,ForestWetPoor
8487685,Carex riparia,ForestWetPoor
8487686,Carex riparia,ForestWetPoor
8487687,Carex riparia,ForestWetPoor
8487688,Carex riparia,ForestWetPoor
8487689,Carex riparia,ForestWetPoor
8487690,Carex riparia,ForestWetPoor
