cell,species,Landuse
7394159,Carex disticha,ForestWetPoor
7394160,Carex disticha,ForestWetPoor
7396855,Carex disticha,ForestWetPoor
7396856,Carex disticha,ForestWetPoor
7396857,Carex disticha,ForestWetPoor
7396858,Carex disticha,ForestWetPoor
7396859,Carex disticha,ForestWetPoor
7396860,Carex disticha,ForestWetPoor
7507521,Carex disticha,ForestWetPoor
7507522,Carex disticha,ForestWetPoor
7507523,Carex disticha,ForestWetPoor
7507524,Carex disticha,ForestWetPoor
7507525,Carex disticha,ForestWetPoor
7507526,Carex disticha,ForestWetPoor
7507527,Carex disticha,ForestWetPoor
7507528,Carex disticha,ForestWetPoor
7507529,Carex disticha,ForestWetPoor
7507530,Carex disticha,ForestWetPoor
7507531,Carex disticha,ForestWetPoor
7507532,Carex disticha,ForestWetPoor
7507533,Carex disticha,ForestWetPoor
7507534,Carex disticha,ForestWetPoor
7507535,Carex disticha,ForestWetPoor
7507536,Carex disticha,ForestWetPoor
7507537,Carex disticha,ForestWetPoor
7507538,Carex disticha,ForestWetPoor
7507539,Carex disticha,ForestWetPoor
7507540,Carex disticha,ForestWetPoor
7507541,Carex disticha,ForestWetPoor
7507542,Carex disticha,ForestWetPoor
7507543,Carex disticha,ForestWetPoor
7507544,Carex disticha,ForestWetPoor
7507545,Carex disticha,ForestWetPoor
7507546,Carex disticha,ForestWetPoor
7507547,Carex disticha,ForestWetPoor
7507548,Carex disticha,ForestWetPoor
7507549,Carex disticha,ForestWetPoor
7507550,Carex disticha,ForestWetPoor
7507551,Carex disticha,ForestWetPoor
7507552,Carex disticha,ForestWetPoor
7507553,Carex disticha,ForestWetPoor
7507554,Carex disticha,ForestWetPoor
7507555,Carex disticha,ForestWetPoor
7507556,Carex disticha,ForestWetPoor
7507557,Carex disticha,ForestWetPoor
7507558,Carex disticha,ForestWetPoor
7507559,Carex disticha,ForestWetPoor
7507560,Carex disticha,ForestWetPoor
7510221,Carex disticha,ForestWetPoor
7510222,Carex disticha,ForestWetPoor
7510223,Carex disticha,ForestWetPoor
7510224,Carex disticha,ForestWetPoor
7510225,Carex disticha,ForestWetPoor
7510226,Carex disticha,ForestWetPoor
7510227,Carex disticha,ForestWetPoor
7510228,Carex disticha,ForestWetPoor
7510229,Carex disticha,ForestWetPoor
7510230,Carex disticha,ForestWetPoor
7510231,Carex disticha,ForestWetPoor
7510232,Carex disticha,ForestWetPoor
7510233,Carex disticha,ForestWetPoor
7510234,Carex disticha,ForestWetPoor
7510235,Carex disticha,ForestWetPoor
7510236,Carex disticha,ForestWetPoor
7510237,Carex disticha,ForestWetPoor
7510238,Carex disticha,ForestWetPoor
7510239,Carex disticha,ForestWetPoor
7510240,Carex disticha,ForestWetPoor
7510241,Carex disticha,ForestWetPoor
7510242,Carex disticha,ForestWetPoor
7510243,Carex disticha,ForestWetPoor
7510244,Carex disticha,ForestWetPoor
7510245,Carex disticha,ForestWetPoor
7510246,Carex disticha,ForestWetPoor
7510247,Carex disticha,ForestWetPoor
7510248,Carex disticha,ForestWetPoor
7510249,Carex disticha,ForestWetPoor
7510250,Carex disticha,ForestWetPoor
7510251,Carex disticha,ForestWetPoor
7510252,Carex disticha,ForestWetPoor
7510253,Carex disticha,ForestWetPoor
7510254,Carex disticha,ForestWetPoor
7510255,Carex disticha,ForestWetPoor
7510256,Carex disticha,ForestWetPoor
7510257,Carex disticha,ForestWetPoor
7510258,Carex disticha,ForestWetPoor
7510259,Carex disticha,ForestWetPoor
7510260,Carex disticha,ForestWetPoor
7512921,Carex disticha,ForestWetPoor
7512922,Carex disticha,ForestWetPoor
7512923,Carex disticha,ForestWetPoor
7512924,Carex disticha,ForestWetPoor
7512925,Carex disticha,ForestWetPoor
7512926,Carex disticha,ForestWetPoor
7512927,Carex disticha,ForestWetPoor
7512928,Carex disticha,ForestWetPoor
7512929,Carex disticha,ForestWetPoor
7512930,Carex disticha,ForestWetPoor
7512931,Carex disticha,ForestWetPoor
7512932,Carex disticha,ForestWetPoor
7512933,Carex disticha,ForestWetPoor
7512934,Carex disticha,ForestWetPoor
7512935,Carex disticha,ForestWetPoor
7512936,Carex disticha,ForestWetPoor
7512937,Carex disticha,ForestWetPoor
7512938,Carex disticha,ForestWetPoor
7512939,Carex disticha,ForestWetPoor
7512940,Carex disticha,ForestWetPoor
7512941,Carex disticha,ForestWetPoor
7512942,Carex disticha,ForestWetPoor
7512943,Carex disticha,ForestWetPoor
7512944,Carex disticha,ForestWetPoor
7512945,Carex disticha,ForestWetPoor
7512946,Carex disticha,ForestWetPoor
7512947,Carex disticha,ForestWetPoor
7512948,Carex disticha,ForestWetPoor
7512949,Carex disticha,ForestWetPoor
7512950,Carex disticha,ForestWetPoor
7512951,Carex disticha,ForestWetPoor
7512952,Carex disticha,ForestWetPoor
7512953,Carex disticha,ForestWetPoor
7512954,Carex disticha,ForestWetPoor
7512955,Carex disticha,ForestWetPoor
7512956,Carex disticha,ForestWetPoor
7512957,Carex disticha,ForestWetPoor
7512958,Carex disticha,ForestWetPoor
7512959,Carex disticha,ForestWetPoor
7512960,Carex disticha,ForestWetPoor
7515621,Carex disticha,ForestWetPoor
7515622,Carex disticha,ForestWetPoor
7515623,Carex disticha,ForestWetPoor
7515624,Carex disticha,ForestWetPoor
7515625,Carex disticha,ForestWetPoor
7515626,Carex disticha,ForestWetPoor
7515627,Carex disticha,ForestWetPoor
7515628,Carex disticha,ForestWetPoor
7515629,Carex disticha,ForestWetPoor
7515630,Carex disticha,ForestWetPoor
7515631,Carex disticha,ForestWetPoor
7515632,Carex disticha,ForestWetPoor
7515633,Carex disticha,ForestWetPoor
7515634,Carex disticha,ForestWetPoor
7515635,Carex disticha,ForestWetPoor
7515636,Carex disticha,ForestWetPoor
7515637,Carex disticha,ForestWetPoor
7515638,Carex disticha,ForestWetPoor
7515639,Carex disticha,ForestWetPoor
7515640,Carex disticha,ForestWetPoor
7515641,Carex disticha,ForestWetPoor
7515642,Carex disticha,ForestWetPoor
7515643,Carex disticha,ForestWetPoor
7515644,Carex disticha,ForestWetPoor
7515645,Carex disticha,ForestWetPoor
7515646,Carex disticha,ForestWetPoor
7515647,Carex disticha,ForestWetPoor
7515648,Carex disticha,ForestWetPoor
7515649,Carex disticha,ForestWetPoor
7515650,Carex disticha,ForestWetPoor
7515651,Carex disticha,ForestWetPoor
7515652,Carex disticha,ForestWetPoor
7515653,Carex disticha,ForestWetPoor
7515654,Carex disticha,ForestWetPoor
7515655,Carex disticha,ForestWetPoor
7515656,Carex disticha,ForestWetPoor
7515657,Carex disticha,ForestWetPoor
7515658,Carex disticha,ForestWetPoor
7515659,Carex disticha,ForestWetPoor
7515660,Carex disticha,ForestWetPoor
7518321,Carex disticha,ForestWetPoor
7518322,Carex disticha,ForestWetPoor
7518323,Carex disticha,ForestWetPoor
7518324,Carex disticha,ForestWetPoor
7518325,Carex disticha,ForestWetPoor
7518326,Carex disticha,ForestWetPoor
7518327,Carex disticha,ForestWetPoor
7518328,Carex disticha,ForestWetPoor
7518329,Carex disticha,ForestWetPoor
7518330,Carex disticha,ForestWetPoor
7518331,Carex disticha,ForestWetPoor
7518332,Carex disticha,ForestWetPoor
7518333,Carex disticha,ForestWetPoor
7518334,Carex disticha,ForestWetPoor
7518335,Carex disticha,ForestWetPoor
7518336,Carex disticha,ForestWetPoor
7518337,Carex disticha,ForestWetPoor
7518338,Carex disticha,ForestWetPoor
7518339,Carex disticha,ForestWetPoor
7518340,Carex disticha,ForestWetPoor
7518341,Carex disticha,ForestWetPoor
7518342,Carex disticha,ForestWetPoor
7518343,Carex disticha,ForestWetPoor
7518344,Carex disticha,ForestWetPoor
7518345,Carex disticha,ForestWetPoor
7518346,Carex disticha,ForestWetPoor
7518347,Carex disticha,ForestWetPoor
7518348,Carex disticha,ForestWetPoor
7518349,Carex disticha,ForestWetPoor
7518350,Carex disticha,ForestWetPoor
7518351,Carex disticha,ForestWetPoor
7518352,Carex disticha,ForestWetPoor
7518353,Carex disticha,ForestWetPoor
7518354,Carex disticha,ForestWetPoor
7518355,Carex disticha,ForestWetPoor
7518356,Carex disticha,ForestWetPoor
7518357,Carex disticha,ForestWetPoor
7518358,Carex disticha,ForestWetPoor
7518359,Carex disticha,ForestWetPoor
7518360,Carex disticha,ForestWetPoor
7521021,Carex disticha,ForestWetPoor
7521022,Carex disticha,ForestWetPoor
7521023,Carex disticha,ForestWetPoor
7521024,Carex disticha,ForestWetPoor
7521025,Carex disticha,ForestWetPoor
7521026,Carex disticha,ForestWetPoor
7521027,Carex disticha,ForestWetPoor
7521028,Carex disticha,ForestWetPoor
7521029,Carex disticha,ForestWetPoor
7521030,Carex disticha,ForestWetPoor
7521031,Carex disticha,ForestWetPoor
7521032,Carex disticha,ForestWetPoor
7521033,Carex disticha,ForestWetPoor
7521034,Carex disticha,ForestWetPoor
7521035,Carex disticha,ForestWetPoor
7521036,Carex disticha,ForestWetPoor
7521037,Carex disticha,ForestWetPoor
7521038,Carex disticha,ForestWetPoor
