cell,species,Landuse
7656204,Fagus sylvatica,ForestWetPoor
7656205,Fagus sylvatica,ForestWetPoor
7656206,Fagus sylvatica,ForestWetPoor
7656207,Fagus sylvatica,ForestWetPoor
7656208,Fagus sylvatica,ForestWetPoor
7656209,Fagus sylvatica,ForestWetPoor
7656210,Fagus sylvatica,ForestWetPoor
7656211,Fagus sylvatica,ForestWetPoor
7656212,Fagus sylvatica,ForestWetPoor
7656213,Fagus sylvatica,ForestWetPoor
7656214,Fagus sylvatica,ForestWetPoor
7656215,Fagus sylvatica,ForestWetPoor
7656216,Fagus sylvatica,ForestWetPoor
7656217,Fagus sylvatica,ForestWetPoor
7658901,Fagus sylvatica,ForestWetPoor
7658902,Fagus sylvatica,ForestWetPoor
7658903,Fagus sylvatica,ForestWetPoor
7658904,Fagus sylvatica,ForestWetPoor
7658905,Fagus sylvatica,ForestWetPoor
7658906,Fagus sylvatica,ForestWetPoor
7658907,Fagus sylvatica,ForestWetPoor
7658908,Fagus sylvatica,ForestWetPoor
7658909,Fagus sylvatica,ForestWetPoor
7658910,Fagus sylvatica,ForestWetPoor
7658911,Fagus sylvatica,ForestWetPoor
7658912,Fagus sylvatica,ForestWetPoor
7658913,Fagus sylvatica,ForestWetPoor
7658914,Fagus sylvatica,ForestWetPoor
7658915,Fagus sylvatica,ForestWetPoor
7658916,Fagus sylvatica,ForestWetPoor
7658917,Fagus sylvatica,ForestWetPoor
7658918,Fagus sylvatica,ForestWetPoor
7661601,Fagus sylvatica,ForestWetPoor
7661602,Fagus sylvatica,ForestWetPoor
7661603,Fagus sylvatica,ForestWetPoor
7661604,Fagus sylvatica,ForestWetPoor
7661605,Fagus sylvatica,ForestWetPoor
7661606,Fagus sylvatica,ForestWetPoor
7661607,Fagus sylvatica,ForestWetPoor
7661608,Fagus sylvatica,ForestWetPoor
7661609,Fagus sylvatica,ForestWetPoor
7661610,Fagus sylvatica,ForestWetPoor
7661611,Fagus sylvatica,ForestWetPoor
7661612,Fagus sylvatica,ForestWetPoor
7661613,Fagus sylvatica,ForestWetPoor
7661614,Fagus sylvatica,ForestWetPoor
7661615,Fagus sylvatica,ForestWetPoor
7661616,Fagus sylvatica,ForestWetPoor
7661617,Fagus sylvatica,ForestWetPoor
7661618,Fagus sylvatica,ForestWetPoor
7664301,Fagus sylvatica,ForestWetPoor
7664302,Fagus sylvatica,ForestWetPoor
7664303,Fagus sylvatica,ForestWetPoor
7664304,Fagus sylvatica,ForestWetPoor
7664305,Fagus sylvatica,ForestWetPoor
7664306,Fagus sylvatica,ForestWetPoor
7664307,Fagus sylvatica,ForestWetPoor
7664308,Fagus sylvatica,ForestWetPoor
7664309,Fagus sylvatica,ForestWetPoor
7664310,Fagus sylvatica,ForestWetPoor
7664311,Fagus sylvatica,ForestWetPoor
7664312,Fagus sylvatica,ForestWetPoor
7664313,Fagus sylvatica,ForestWetPoor
7664314,Fagus sylvatica,ForestWetPoor
7664315,Fagus sylvatica,ForestWetPoor
7664316,Fagus sylvatica,ForestWetPoor
7664317,Fagus sylvatica,ForestWetPoor
7664318,Fagus sylvatica,ForestWetPoor
7664319,Fagus sylvatica,ForestWetPoor
7667001,Fagus sylvatica,ForestWetPoor
7667002,Fagus sylvatica,ForestWetPoor
7667003,Fagus sylvatica,ForestWetPoor
7667004,Fagus sylvatica,ForestWetPoor
7667005,Fagus sylvatica,ForestWetPoor
7667006,Fagus sylvatica,ForestWetPoor
7667007,Fagus sylvatica,ForestWetPoor
7667008,Fagus sylvatica,ForestWetPoor
7667009,Fagus sylvatica,ForestWetPoor
7667010,Fagus sylvatica,ForestWetPoor
7667011,Fagus sylvatica,ForestWetPoor
7667012,Fagus sylvatica,ForestWetPoor
7667013,Fagus sylvatica,ForestWetPoor
7667014,Fagus sylvatica,ForestWetPoor
7667015,Fagus sylvatica,ForestWetPoor
7667016,Fagus sylvatica,ForestWetPoor
7667017,Fagus sylvatica,ForestWetPoor
7667018,Fagus sylvatica,ForestWetPoor
7667019,Fagus sylvatica,ForestWetPoor
7667020,Fagus sylvatica,ForestWetPoor
7669631,Fagus sylvatica,ForestWetPoor
7669632,Fagus sylvatica,ForestWetPoor
7669633,Fagus sylvatica,ForestWetPoor
7669634,Fagus sylvatica,ForestWetPoor
7669635,Fagus sylvatica,ForestWetPoor
7669636,Fagus sylvatica,ForestWetPoor
7669637,Fagus sylvatica,ForestWetPoor
7669638,Fagus sylvatica,ForestWetPoor
7669639,Fagus sylvatica,ForestWetPoor
7669640,Fagus sylvatica,ForestWetPoor
7669661,Fagus sylvatica,ForestWetPoor
7669662,Fagus sylvatica,ForestWetPoor
7669663,Fagus sylvatica,ForestWetPoor
7669664,Fagus sylvatica,ForestWetPoor
7669665,Fagus sylvatica,ForestWetPoor
7669666,Fagus sylvatica,ForestWetPoor
7669667,Fagus sylvatica,ForestWetPoor
7669668,Fagus sylvatica,ForestWetPoor
7669669,Fagus sylvatica,ForestWetPoor
7669670,Fagus sylvatica,ForestWetPoor
7669671,Fagus sylvatica,ForestWetPoor
7669672,Fagus sylvatica,ForestWetPoor
7669673,Fagus sylvatica,ForestWetPoor
7669674,Fagus sylvatica,ForestWetPoor
7669675,Fagus sylvatica,ForestWetPoor
7669676,Fagus sylvatica,ForestWetPoor
7669677,Fagus sylvatica,ForestWetPoor
7669678,Fagus sylvatica,ForestWetPoor
7669679,Fagus sylvatica,ForestWetPoor
7669680,Fagus sylvatica,ForestWetPoor
7669681,Fagus sylvatica,ForestWetPoor
7669682,Fagus sylvatica,ForestWetPoor
7669683,Fagus sylvatica,ForestWetPoor
7669684,Fagus sylvatica,ForestWetPoor
7669685,Fagus sylvatica,ForestWetPoor
7669686,Fagus sylvatica,ForestWetPoor
7669687,Fagus sylvatica,ForestWetPoor
7669688,Fagus sylvatica,ForestWetPoor
7669689,Fagus sylvatica,ForestWetPoor
7669690,Fagus sylvatica,ForestWetPoor
7669691,Fagus sylvatica,ForestWetPoor
7669692,Fagus sylvatica,ForestWetPoor
7669693,Fagus sylvatica,ForestWetPoor
7669694,Fagus sylvatica,ForestWetPoor
7669695,Fagus sylvatica,ForestWetPoor
7669696,Fagus sylvatica,ForestWetPoor
7669697,Fagus sylvatica,ForestWetPoor
7669698,Fagus sylvatica,ForestWetPoor
7669699,Fagus sylvatica,ForestWetPoor
7669700,Fagus sylvatica,ForestWetPoor
7672331,Fagus sylvatica,ForestWetPoor
7672332,Fagus sylvatica,ForestWetPoor
7672333,Fagus sylvatica,ForestWetPoor
7672334,Fagus sylvatica,ForestWetPoor
7672335,Fagus sylvatica,ForestWetPoor
7672336,Fagus sylvatica,ForestWetPoor
7672337,Fagus sylvatica,ForestWetPoor
7672338,Fagus sylvatica,ForestWetPoor
7672339,Fagus sylvatica,ForestWetPoor
7672340,Fagus sylvatica,ForestWetPoor
7672361,Fagus sylvatica,ForestWetPoor
7672362,Fagus sylvatica,ForestWetPoor
7672363,Fagus sylvatica,ForestWetPoor
7672364,Fagus sylvatica,ForestWetPoor
7672365,Fagus sylvatica,ForestWetPoor
7672366,Fagus sylvatica,ForestWetPoor
7672367,Fagus sylvatica,ForestWetPoor
7672368,Fagus sylvatica,ForestWetPoor
7672369,Fagus sylvatica,ForestWetPoor
7672370,Fagus sylvatica,ForestWetPoor
7672371,Fagus sylvatica,ForestWetPoor
7672372,Fagus sylvatica,ForestWetPoor
7672373,Fagus sylvatica,ForestWetPoor
7672374,Fagus sylvatica,ForestWetPoor
7672375,Fagus sylvatica,ForestWetPoor
7672376,Fagus sylvatica,ForestWetPoor
7672377,Fagus sylvatica,ForestWetPoor
7672378,Fagus sylvatica,ForestWetPoor
7672379,Fagus sylvatica,ForestWetPoor
7672380,Fagus sylvatica,ForestWetPoor
7672381,Fagus sylvatica,ForestWetPoor
7672382,Fagus sylvatica,ForestWetPoor
7672383,Fagus sylvatica,ForestWetPoor
7672384,Fagus sylvatica,ForestWetPoor
7672385,Fagus sylvatica,ForestWetPoor
7672386,Fagus sylvatica,ForestWetPoor
7672387,Fagus sylvatica,ForestWetPoor
7672388,Fagus sylvatica,ForestWetPoor
7672389,Fagus sylvatica,ForestWetPoor
7672390,Fagus sylvatica,ForestWetPoor
7672391,Fagus sylvatica,ForestWetPoor
7672392,Fagus sylvatica,ForestWetPoor
7672393,Fagus sylvatica,ForestWetPoor
7672394,Fagus sylvatica,ForestWetPoor
7672395,Fagus sylvatica,ForestWetPoor
7672396,Fagus sylvatica,ForestWetPoor
7672397,Fagus sylvatica,ForestWetPoor
7672398,Fagus sylvatica,ForestWetPoor
7672399,Fagus sylvatica,ForestWetPoor
7672400,Fagus sylvatica,ForestWetPoor
7675030,Fagus sylvatica,ForestWetPoor
7675031,Fagus sylvatica,ForestWetPoor
7675032,Fagus sylvatica,ForestWetPoor
7675033,Fagus sylvatica,ForestWetPoor
7675034,Fagus sylvatica,ForestWetPoor
7675035,Fagus sylvatica,ForestWetPoor
7675036,Fagus sylvatica,ForestWetPoor
7675037,Fagus sylvatica,ForestWetPoor
7675038,Fagus sylvatica,ForestWetPoor
7675039,Fagus sylvatica,ForestWetPoor
7675040,Fagus sylvatica,ForestWetPoor
7675061,Fagus sylvatica,ForestWetPoor
7675062,Fagus sylvatica,ForestWetPoor
7675063,Fagus sylvatica,ForestWetPoor
7675064,Fagus sylvatica,ForestWetPoor
7675065,Fagus sylvatica,ForestWetPoor
7675066,Fagus sylvatica,ForestWetPoor
7675067,Fagus sylvatica,ForestWetPoor
7675068,Fagus sylvatica,ForestWetPoor
7675069,Fagus sylvatica,ForestWetPoor
7675070,Fagus sylvatica,ForestWetPoor
7675071,Fagus sylvatica,ForestWetPoor
7675072,Fagus sylvatica,ForestWetPoor
7675073,Fagus sylvatica,ForestWetPoor
7675074,Fagus sylvatica,ForestWetPoor
7675075,Fagus sylvatica,ForestWetPoor
7675076,Fagus sylvatica,ForestWetPoor
7675077,Fagus sylvatica,ForestWetPoor
7675078,Fagus sylvatica,ForestWetPoor
7675079,Fagus sylvatica,ForestWetPoor
7675080,Fagus sylvatica,ForestWetPoor
7675081,Fagus sylvatica,ForestWetPoor
7675082,Fagus sylvatica,ForestWetPoor
7675083,Fagus sylvatica,ForestWetPoor
7675084,Fagus sylvatica,ForestWetPoor
7675085,Fagus sylvatica,ForestWetPoor
7675086,Fagus sylvatica,ForestWetPoor
7675087,Fagus sylvatica,ForestWetPoor
7675088,Fagus sylvatica,ForestWetPoor
7675089,Fagus sylvatica,ForestWetPoor
7675090,Fagus sylvatica,ForestWetPoor
7675091,Fagus sylvatica,ForestWetPoor
7675092,Fagus sylvatica,ForestWetPoor
7675093,Fagus sylvatica,ForestWetPoor
7675094,Fagus sylvatica,ForestWetPoor
7675095,Fagus sylvatica,ForestWetPoor
7675096,Fagus sylvatica,ForestWetPoor
7675097,Fagus sylvatica,ForestWetPoor
7675098,Fagus sylvatica,ForestWetPoor
7675099,Fagus sylvatica,ForestWetPoor
7675100,Fagus sylvatica,ForestWetPoor
7677730,Fagus sylvatica,ForestWetPoor
7677731,Fagus sylvatica,ForestWetPoor
7677732,Fagus sylvatica,ForestWetPoor
7677733,Fagus sylvatica,ForestWetPoor
7677734,Fagus sylvatica,ForestWetPoor
7677735,Fagus sylvatica,ForestWetPoor
7677736,Fagus sylvatica,ForestWetPoor
7677737,Fagus sylvatica,ForestWetPoor
7677738,Fagus sylvatica,ForestWetPoor
7677739,Fagus sylvatica,ForestWetPoor
7677740,Fagus sylvatica,ForestWetPoor
7677761,Fagus sylvatica,ForestWetPoor
7677762,Fagus sylvatica,ForestWetPoor
7677763,Fagus sylvatica,ForestWetPoor
7677764,Fagus sylvatica,ForestWetPoor
7677765,Fagus sylvatica,ForestWetPoor
7677766,Fagus sylvatica,ForestWetPoor
7677767,Fagus sylvatica,ForestWetPoor
7677768,Fagus sylvatica,ForestWetPoor
7677769,Fagus sylvatica,ForestWetPoor
7677770,Fagus sylvatica,ForestWetPoor
7677771,Fagus sylvatica,ForestWetPoor
7677772,Fagus sylvatica,ForestWetPoor
7677773,Fagus sylvatica,ForestWetPoor
7677774,Fagus sylvatica,ForestWetPoor
7677775,Fagus sylvatica,ForestWetPoor
7677776,Fagus sylvatica,ForestWetPoor
7677777,Fagus sylvatica,ForestWetPoor
7677778,Fagus sylvatica,ForestWetPoor
7677779,Fagus sylvatica,ForestWetPoor
7677780,Fagus sylvatica,ForestWetPoor
7677781,Fagus sylvatica,ForestWetPoor
7677782,Fagus sylvatica,ForestWetPoor
7677783,Fagus sylvatica,ForestWetPoor
7677784,Fagus sylvatica,ForestWetPoor
7677785,Fagus sylvatica,ForestWetPoor
7677786,Fagus sylvatica,ForestWetPoor
7677787,Fagus sylvatica,ForestWetPoor
7677788,Fagus sylvatica,ForestWetPoor
7677789,Fagus sylvatica,ForestWetPoor
7677790,Fagus sylvatica,ForestWetPoor
7677791,Fagus sylvatica,ForestWetPoor
7677792,Fagus sylvatica,ForestWetPoor
7677793,Fagus sylvatica,ForestWetPoor
7677794,Fagus sylvatica,ForestWetPoor
7677795,Fagus sylvatica,ForestWetPoor
7677796,Fagus sylvatica,ForestWetPoor
7677797,Fagus sylvatica,ForestWetPoor
7677798,Fagus sylvatica,ForestWetPoor
7677799,Fagus sylvatica,ForestWetPoor
7677800,Fagus sylvatica,ForestWetPoor
7680430,Fagus sylvatica,ForestWetPoor
7680431,Fagus sylvatica,ForestWetPoor
7680432,Fagus sylvatica,ForestWetPoor
7680433,Fagus sylvatica,ForestWetPoor
7680434,Fagus sylvatica,ForestWetPoor
7680435,Fagus sylvatica,ForestWetPoor
7680436,Fagus sylvatica,ForestWetPoor
7680437,Fagus sylvatica,ForestWetPoor
7680438,Fagus sylvatica,ForestWetPoor
7680439,Fagus sylvatica,ForestWetPoor
7680440,Fagus sylvatica,ForestWetPoor
7680461,Fagus sylvatica,ForestWetPoor
7680462,Fagus sylvatica,ForestWetPoor
7680463,Fagus sylvatica,ForestWetPoor
7680464,Fagus sylvatica,ForestWetPoor
7680465,Fagus sylvatica,ForestWetPoor
7680466,Fagus sylvatica,ForestWetPoor
7680467,Fagus sylvatica,ForestWetPoor
7680468,Fagus sylvatica,ForestWetPoor
7680469,Fagus sylvatica,ForestWetPoor
7680470,Fagus sylvatica,ForestWetPoor
7680471,Fagus sylvatica,ForestWetPoor
7680472,Fagus sylvatica,ForestWetPoor
7680473,Fagus sylvatica,ForestWetPoor
7680474,Fagus sylvatica,ForestWetPoor
7680475,Fagus sylvatica,ForestWetPoor
7680476,Fagus sylvatica,ForestWetPoor
7680477,Fagus sylvatica,ForestWetPoor
7680478,Fagus sylvatica,ForestWetPoor
7680479,Fagus sylvatica,ForestWetPoor
7680480,Fagus sylvatica,ForestWetPoor
7680481,Fagus sylvatica,ForestWetPoor
7680482,Fagus sylvatica,ForestWetPoor
7680483,Fagus sylvatica,ForestWetPoor
7680484,Fagus sylvatica,ForestWetPoor
7680485,Fagus sylvatica,ForestWetPoor
7680486,Fagus sylvatica,ForestWetPoor
7680487,Fagus sylvatica,ForestWetPoor
7680488,Fagus sylvatica,ForestWetPoor
7680489,Fagus sylvatica,ForestWetPoor
7680490,Fagus sylvatica,ForestWetPoor
7680491,Fagus sylvatica,ForestWetPoor
7680492,Fagus sylvatica,ForestWetPoor
7680493,Fagus sylvatica,ForestWetPoor
7680494,Fagus sylvatica,ForestWetPoor
7680495,Fagus sylvatica,ForestWetPoor
7680496,Fagus sylvatica,ForestWetPoor
7680497,Fagus sylvatica,ForestWetPoor
7680498,Fagus sylvatica,ForestWetPoor
7680499,Fagus sylvatica,ForestWetPoor
7680500,Fagus sylvatica,ForestWetPoor
7683129,Fagus sylvatica,ForestWetPoor
7683130,Fagus sylvatica,ForestWetPoor
7683131,Fagus sylvatica,ForestWetPoor
7683132,Fagus sylvatica,ForestWetPoor
7683133,Fagus sylvatica,ForestWetPoor
7683134,Fagus sylvatica,ForestWetPoor
7683135,Fagus sylvatica,ForestWetPoor
7683136,Fagus sylvatica,ForestWetPoor
7683137,Fagus sylvatica,ForestWetPoor
7683138,Fagus sylvatica,ForestWetPoor
7683139,Fagus sylvatica,ForestWetPoor
7683140,Fagus sylvatica,ForestWetPoor
7683161,Fagus sylvatica,ForestWetPoor
7683162,Fagus sylvatica,ForestWetPoor
7683163,Fagus sylvatica,ForestWetPoor
7683164,Fagus sylvatica,ForestWetPoor
7683165,Fagus sylvatica,ForestWetPoor
7683166,Fagus sylvatica,ForestWetPoor
7683167,Fagus sylvatica,ForestWetPoor
7683168,Fagus sylvatica,ForestWetPoor
7683169,Fagus sylvatica,ForestWetPoor
7683170,Fagus sylvatica,ForestWetPoor
7683171,Fagus sylvatica,ForestWetPoor
7683172,Fagus sylvatica,ForestWetPoor
7683173,Fagus sylvatica,ForestWetPoor
7683174,Fagus sylvatica,ForestWetPoor
7683175,Fagus sylvatica,ForestWetPoor
7683176,Fagus sylvatica,ForestWetPoor
7683177,Fagus sylvatica,ForestWetPoor
7683178,Fagus sylvatica,ForestWetPoor
7683179,Fagus sylvatica,ForestWetPoor
7683180,Fagus sylvatica,ForestWetPoor
7683181,Fagus sylvatica,ForestWetPoor
7683182,Fagus sylvatica,ForestWetPoor
7683183,Fagus sylvatica,ForestWetPoor
7683184,Fagus sylvatica,ForestWetPoor
7683185,Fagus sylvatica,ForestWetPoor
7683186,Fagus sylvatica,ForestWetPoor
7683187,Fagus sylvatica,ForestWetPoor
7683188,Fagus sylvatica,ForestWetPoor
7683189,Fagus sylvatica,ForestWetPoor
7683190,Fagus sylvatica,ForestWetPoor
7683191,Fagus sylvatica,ForestWetPoor
7683192,Fagus sylvatica,ForestWetPoor
7683193,Fagus sylvatica,ForestWetPoor
7683194,Fagus sylvatica,ForestWetPoor
7683195,Fagus sylvatica,ForestWetPoor
7683196,Fagus sylvatica,ForestWetPoor
7683197,Fagus sylvatica,ForestWetPoor
7683198,Fagus sylvatica,ForestWetPoor
7683199,Fagus sylvatica,ForestWetPoor
7683200,Fagus sylvatica,ForestWetPoor
7685829,Fagus sylvatica,ForestWetPoor
7685830,Fagus sylvatica,ForestWetPoor
7685831,Fagus sylvatica,ForestWetPoor
7685832,Fagus sylvatica,ForestWetPoor
7685833,Fagus sylvatica,ForestWetPoor
7685834,Fagus sylvatica,ForestWetPoor
7685835,Fagus sylvatica,ForestWetPoor
7685836,Fagus sylvatica,ForestWetPoor
7685837,Fagus sylvatica,ForestWetPoor
7685838,Fagus sylvatica,ForestWetPoor
7685839,Fagus sylvatica,ForestWetPoor
7685840,Fagus sylvatica,ForestWetPoor
7685861,Fagus sylvatica,ForestWetPoor
7685862,Fagus sylvatica,ForestWetPoor
7685863,Fagus sylvatica,ForestWetPoor
7685864,Fagus sylvatica,ForestWetPoor
7685865,Fagus sylvatica,ForestWetPoor
7685866,Fagus sylvatica,ForestWetPoor
7685867,Fagus sylvatica,ForestWetPoor
7685868,Fagus sylvatica,ForestWetPoor
7685869,Fagus sylvatica,ForestWetPoor
7685870,Fagus sylvatica,ForestWetPoor
7685871,Fagus sylvatica,ForestWetPoor
7685872,Fagus sylvatica,ForestWetPoor
7685873,Fagus sylvatica,ForestWetPoor
7685874,Fagus sylvatica,ForestWetPoor
7685875,Fagus sylvatica,ForestWetPoor
7685876,Fagus sylvatica,ForestWetPoor
7685877,Fagus sylvatica,ForestWetPoor
7685878,Fagus sylvatica,ForestWetPoor
7685879,Fagus sylvatica,ForestWetPoor
7685880,Fagus sylvatica,ForestWetPoor
7685881,Fagus sylvatica,ForestWetPoor
7685882,Fagus sylvatica,ForestWetPoor
7685883,Fagus sylvatica,ForestWetPoor
7685884,Fagus sylvatica,ForestWetPoor
7685885,Fagus sylvatica,ForestWetPoor
7685886,Fagus sylvatica,ForestWetPoor
7685887,Fagus sylvatica,ForestWetPoor
7685888,Fagus sylvatica,ForestWetPoor
7685889,Fagus sylvatica,ForestWetPoor
7685890,Fagus sylvatica,ForestWetPoor
7685891,Fagus sylvatica,ForestWetPoor
7685892,Fagus sylvatica,ForestWetPoor
7685893,Fagus sylvatica,ForestWetPoor
7685894,Fagus sylvatica,ForestWetPoor
7685895,Fagus sylvatica,ForestWetPoor
7685896,Fagus sylvatica,ForestWetPoor
7685897,Fagus sylvatica,ForestWetPoor
7685898,Fagus sylvatica,ForestWetPoor
7685899,Fagus sylvatica,ForestWetPoor
7685900,Fagus sylvatica,ForestWetPoor
7688528,Fagus sylvatica,ForestWetPoor
