cell,species,Landuse
7396841,Rumex crispus,ForestWetPoor
7396842,Rumex crispus,ForestWetPoor
7453475,Rumex crispus,ForestWetPoor
7453476,Rumex crispus,ForestWetPoor
7453477,Rumex crispus,ForestWetPoor
7453478,Rumex crispus,ForestWetPoor
7453479,Rumex crispus,ForestWetPoor
7453480,Rumex crispus,ForestWetPoor
7453481,Rumex crispus,ForestWetPoor
7453482,Rumex crispus,ForestWetPoor
7453483,Rumex crispus,ForestWetPoor
7453484,Rumex crispus,ForestWetPoor
7453485,Rumex crispus,ForestWetPoor
7453486,Rumex crispus,ForestWetPoor
7453487,Rumex crispus,ForestWetPoor
7453488,Rumex crispus,ForestWetPoor
7453489,Rumex crispus,ForestWetPoor
7453490,Rumex crispus,ForestWetPoor
7453491,Rumex crispus,ForestWetPoor
7453492,Rumex crispus,ForestWetPoor
7453493,Rumex crispus,ForestWetPoor
7453494,Rumex crispus,ForestWetPoor
7453495,Rumex crispus,ForestWetPoor
7453496,Rumex crispus,ForestWetPoor
7453497,Rumex crispus,ForestWetPoor
7453498,Rumex crispus,ForestWetPoor
7453499,Rumex crispus,ForestWetPoor
7453500,Rumex crispus,ForestWetPoor
7453501,Rumex crispus,ForestWetPoor
7453502,Rumex crispus,ForestWetPoor
7453503,Rumex crispus,ForestWetPoor
7453504,Rumex crispus,ForestWetPoor
7453505,Rumex crispus,ForestWetPoor
7453506,Rumex crispus,ForestWetPoor
7453507,Rumex crispus,ForestWetPoor
7453508,Rumex crispus,ForestWetPoor
7453509,Rumex crispus,ForestWetPoor
7453510,Rumex crispus,ForestWetPoor
7453511,Rumex crispus,ForestWetPoor
7453512,Rumex crispus,ForestWetPoor
7453513,Rumex crispus,ForestWetPoor
7453514,Rumex crispus,ForestWetPoor
7453515,Rumex crispus,ForestWetPoor
7453516,Rumex crispus,ForestWetPoor
7453517,Rumex crispus,ForestWetPoor
7453518,Rumex crispus,ForestWetPoor
7453519,Rumex crispus,ForestWetPoor
7453520,Rumex crispus,ForestWetPoor
7456174,Rumex crispus,ForestWetPoor
7456175,Rumex crispus,ForestWetPoor
7456176,Rumex crispus,ForestWetPoor
7456177,Rumex crispus,ForestWetPoor
7456178,Rumex crispus,ForestWetPoor
7456179,Rumex crispus,ForestWetPoor
7456180,Rumex crispus,ForestWetPoor
7456181,Rumex crispus,ForestWetPoor
7456182,Rumex crispus,ForestWetPoor
7456183,Rumex crispus,ForestWetPoor
7456184,Rumex crispus,ForestWetPoor
7456185,Rumex crispus,ForestWetPoor
7456186,Rumex crispus,ForestWetPoor
7456187,Rumex crispus,ForestWetPoor
7456188,Rumex crispus,ForestWetPoor
7456189,Rumex crispus,ForestWetPoor
7456190,Rumex crispus,ForestWetPoor
7456191,Rumex crispus,ForestWetPoor
7456192,Rumex crispus,ForestWetPoor
7456193,Rumex crispus,ForestWetPoor
7456194,Rumex crispus,ForestWetPoor
7456195,Rumex crispus,ForestWetPoor
7456196,Rumex crispus,ForestWetPoor
7456197,Rumex crispus,ForestWetPoor
7456198,Rumex crispus,ForestWetPoor
7456199,Rumex crispus,ForestWetPoor
7456200,Rumex crispus,ForestWetPoor
7456201,Rumex crispus,ForestWetPoor
7456202,Rumex crispus,ForestWetPoor
7456203,Rumex crispus,ForestWetPoor
7456204,Rumex crispus,ForestWetPoor
7456205,Rumex crispus,ForestWetPoor
7456206,Rumex crispus,ForestWetPoor
7456207,Rumex crispus,ForestWetPoor
7456208,Rumex crispus,ForestWetPoor
7456209,Rumex crispus,ForestWetPoor
7456210,Rumex crispus,ForestWetPoor
7456211,Rumex crispus,ForestWetPoor
7456212,Rumex crispus,ForestWetPoor
7456213,Rumex crispus,ForestWetPoor
7456214,Rumex crispus,ForestWetPoor
7456215,Rumex crispus,ForestWetPoor
7456216,Rumex crispus,ForestWetPoor
7456217,Rumex crispus,ForestWetPoor
7456218,Rumex crispus,ForestWetPoor
7456219,Rumex crispus,ForestWetPoor
7456220,Rumex crispus,ForestWetPoor
7458874,Rumex crispus,ForestWetPoor
7458875,Rumex crispus,ForestWetPoor
7458876,Rumex crispus,ForestWetPoor
