cell,species,Landuse
7615701,Milium effusum,ForestWetPoor
7615702,Milium effusum,ForestWetPoor
7615703,Milium effusum,ForestWetPoor
7615704,Milium effusum,ForestWetPoor
7618401,Milium effusum,ForestWetPoor
7618402,Milium effusum,ForestWetPoor
7618403,Milium effusum,ForestWetPoor
7618404,Milium effusum,ForestWetPoor
7618405,Milium effusum,ForestWetPoor
7621101,Milium effusum,ForestWetPoor
7621102,Milium effusum,ForestWetPoor
7621103,Milium effusum,ForestWetPoor
7621104,Milium effusum,ForestWetPoor
7621105,Milium effusum,ForestWetPoor
7621106,Milium effusum,ForestWetPoor
7623801,Milium effusum,ForestWetPoor
7623802,Milium effusum,ForestWetPoor
7623803,Milium effusum,ForestWetPoor
7623804,Milium effusum,ForestWetPoor
7623805,Milium effusum,ForestWetPoor
7623806,Milium effusum,ForestWetPoor
7623807,Milium effusum,ForestWetPoor
7626501,Milium effusum,ForestWetPoor
7626502,Milium effusum,ForestWetPoor
7626503,Milium effusum,ForestWetPoor
7626504,Milium effusum,ForestWetPoor
7626505,Milium effusum,ForestWetPoor
7626506,Milium effusum,ForestWetPoor
7626507,Milium effusum,ForestWetPoor
7626508,Milium effusum,ForestWetPoor
7629201,Milium effusum,ForestWetPoor
7629202,Milium effusum,ForestWetPoor
7629203,Milium effusum,ForestWetPoor
7629204,Milium effusum,ForestWetPoor
7629205,Milium effusum,ForestWetPoor
7629206,Milium effusum,ForestWetPoor
7629207,Milium effusum,ForestWetPoor
7629208,Milium effusum,ForestWetPoor
7629209,Milium effusum,ForestWetPoor
7631901,Milium effusum,ForestWetPoor
7631902,Milium effusum,ForestWetPoor
7631903,Milium effusum,ForestWetPoor
7631904,Milium effusum,ForestWetPoor
7631905,Milium effusum,ForestWetPoor
7631906,Milium effusum,ForestWetPoor
7631907,Milium effusum,ForestWetPoor
7631908,Milium effusum,ForestWetPoor
7631909,Milium effusum,ForestWetPoor
7634601,Milium effusum,ForestWetPoor
7634602,Milium effusum,ForestWetPoor
7634603,Milium effusum,ForestWetPoor
7634604,Milium effusum,ForestWetPoor
7634605,Milium effusum,ForestWetPoor
7634606,Milium effusum,ForestWetPoor
7634607,Milium effusum,ForestWetPoor
7634608,Milium effusum,ForestWetPoor
7634609,Milium effusum,ForestWetPoor
7634610,Milium effusum,ForestWetPoor
7637301,Milium effusum,ForestWetPoor
7637302,Milium effusum,ForestWetPoor
7637303,Milium effusum,ForestWetPoor
7637304,Milium effusum,ForestWetPoor
7637305,Milium effusum,ForestWetPoor
7637306,Milium effusum,ForestWetPoor
7637307,Milium effusum,ForestWetPoor
7637308,Milium effusum,ForestWetPoor
7637309,Milium effusum,ForestWetPoor
7637310,Milium effusum,ForestWetPoor
7637311,Milium effusum,ForestWetPoor
7640001,Milium effusum,ForestWetPoor
7640002,Milium effusum,ForestWetPoor
7640003,Milium effusum,ForestWetPoor
7640004,Milium effusum,ForestWetPoor
7640005,Milium effusum,ForestWetPoor
7640006,Milium effusum,ForestWetPoor
7640007,Milium effusum,ForestWetPoor
7640008,Milium effusum,ForestWetPoor
7640009,Milium effusum,ForestWetPoor
7640010,Milium effusum,ForestWetPoor
7640011,Milium effusum,ForestWetPoor
7642701,Milium effusum,ForestWetPoor
7642702,Milium effusum,ForestWetPoor
7642703,Milium effusum,ForestWetPoor
7642704,Milium effusum,ForestWetPoor
7642705,Milium effusum,ForestWetPoor
7642706,Milium effusum,ForestWetPoor
7642707,Milium effusum,ForestWetPoor
7642708,Milium effusum,ForestWetPoor
7642709,Milium effusum,ForestWetPoor
7642710,Milium effusum,ForestWetPoor
7642711,Milium effusum,ForestWetPoor
7642712,Milium effusum,ForestWetPoor
7645401,Milium effusum,ForestWetPoor
7645402,Milium effusum,ForestWetPoor
7645403,Milium effusum,ForestWetPoor
7645404,Milium effusum,ForestWetPoor
7645405,Milium effusum,ForestWetPoor
7645406,Milium effusum,ForestWetPoor
7645407,Milium effusum,ForestWetPoor
7645408,Milium effusum,ForestWetPoor
7645409,Milium effusum,ForestWetPoor
7645410,Milium effusum,ForestWetPoor
7645411,Milium effusum,ForestWetPoor
7645412,Milium effusum,ForestWetPoor
7645413,Milium effusum,ForestWetPoor
7648101,Milium effusum,ForestWetPoor
7648102,Milium effusum,ForestWetPoor
7648103,Milium effusum,ForestWetPoor
7648104,Milium effusum,ForestWetPoor
7648105,Milium effusum,ForestWetPoor
7648106,Milium effusum,ForestWetPoor
7648107,Milium effusum,ForestWetPoor
7648108,Milium effusum,ForestWetPoor
7648109,Milium effusum,ForestWetPoor
7648110,Milium effusum,ForestWetPoor
7648111,Milium effusum,ForestWetPoor
7648112,Milium effusum,ForestWetPoor
7648113,Milium effusum,ForestWetPoor
7650801,Milium effusum,ForestWetPoor
7650802,Milium effusum,ForestWetPoor
7650803,Milium effusum,ForestWetPoor
7650804,Milium effusum,ForestWetPoor
7650805,Milium effusum,ForestWetPoor
7650806,Milium effusum,ForestWetPoor
7650807,Milium effusum,ForestWetPoor
7650808,Milium effusum,ForestWetPoor
7650809,Milium effusum,ForestWetPoor
