cell,species,Landuse
7507529,Scutellaria galericulata,ForestWetPoor
7507530,Scutellaria galericulata,ForestWetPoor
7507531,Scutellaria galericulata,ForestWetPoor
7507532,Scutellaria galericulata,ForestWetPoor
7507533,Scutellaria galericulata,ForestWetPoor
7507534,Scutellaria galericulata,ForestWetPoor
7507535,Scutellaria galericulata,ForestWetPoor
7507536,Scutellaria galericulata,ForestWetPoor
7507537,Scutellaria galericulata,ForestWetPoor
7507538,Scutellaria galericulata,ForestWetPoor
7507539,Scutellaria galericulata,ForestWetPoor
7507540,Scutellaria galericulata,ForestWetPoor
7507541,Scutellaria galericulata,ForestWetPoor
7507542,Scutellaria galericulata,ForestWetPoor
7507543,Scutellaria galericulata,ForestWetPoor
7507544,Scutellaria galericulata,ForestWetPoor
7507545,Scutellaria galericulata,ForestWetPoor
7507546,Scutellaria galericulata,ForestWetPoor
7507547,Scutellaria galericulata,ForestWetPoor
7507548,Scutellaria galericulata,ForestWetPoor
7507549,Scutellaria galericulata,ForestWetPoor
7507550,Scutellaria galericulata,ForestWetPoor
7507551,Scutellaria galericulata,ForestWetPoor
7507552,Scutellaria galericulata,ForestWetPoor
7507553,Scutellaria galericulata,ForestWetPoor
7507554,Scutellaria galericulata,ForestWetPoor
7507555,Scutellaria galericulata,ForestWetPoor
7507556,Scutellaria galericulata,ForestWetPoor
7507557,Scutellaria galericulata,ForestWetPoor
7507558,Scutellaria galericulata,ForestWetPoor
7507559,Scutellaria galericulata,ForestWetPoor
7507560,Scutellaria galericulata,ForestWetPoor
7510229,Scutellaria galericulata,ForestWetPoor
7510230,Scutellaria galericulata,ForestWetPoor
7510231,Scutellaria galericulata,ForestWetPoor
7510232,Scutellaria galericulata,ForestWetPoor
7510233,Scutellaria galericulata,ForestWetPoor
7510234,Scutellaria galericulata,ForestWetPoor
7510235,Scutellaria galericulata,ForestWetPoor
7510236,Scutellaria galericulata,ForestWetPoor
7510237,Scutellaria galericulata,ForestWetPoor
7510238,Scutellaria galericulata,ForestWetPoor
7510239,Scutellaria galericulata,ForestWetPoor
7510240,Scutellaria galericulata,ForestWetPoor
7510241,Scutellaria galericulata,ForestWetPoor
7510242,Scutellaria galericulata,ForestWetPoor
7510243,Scutellaria galericulata,ForestWetPoor
7510244,Scutellaria galericulata,ForestWetPoor
7510245,Scutellaria galericulata,ForestWetPoor
7510246,Scutellaria galericulata,ForestWetPoor
7510247,Scutellaria galericulata,ForestWetPoor
7510248,Scutellaria galericulata,ForestWetPoor
7510249,Scutellaria galericulata,ForestWetPoor
7510250,Scutellaria galericulata,ForestWetPoor
7510251,Scutellaria galericulata,ForestWetPoor
7510252,Scutellaria galericulata,ForestWetPoor
7510253,Scutellaria galericulata,ForestWetPoor
7510254,Scutellaria galericulata,ForestWetPoor
7510255,Scutellaria galericulata,ForestWetPoor
7510256,Scutellaria galericulata,ForestWetPoor
7510257,Scutellaria galericulata,ForestWetPoor
7510258,Scutellaria galericulata,ForestWetPoor
7510259,Scutellaria galericulata,ForestWetPoor
7510260,Scutellaria galericulata,ForestWetPoor
7512929,Scutellaria galericulata,ForestWetPoor
7512930,Scutellaria galericulata,ForestWetPoor
7512931,Scutellaria galericulata,ForestWetPoor
7512932,Scutellaria galericulata,ForestWetPoor
7512933,Scutellaria galericulata,ForestWetPoor
7512934,Scutellaria galericulata,ForestWetPoor
7512935,Scutellaria galericulata,ForestWetPoor
7512936,Scutellaria galericulata,ForestWetPoor
7512937,Scutellaria galericulata,ForestWetPoor
7512938,Scutellaria galericulata,ForestWetPoor
7512939,Scutellaria galericulata,ForestWetPoor
7512940,Scutellaria galericulata,ForestWetPoor
