cell,species,Landuse
7453512,Cardamine pratensis,ForestWetPoor
7453513,Cardamine pratensis,ForestWetPoor
7453514,Cardamine pratensis,ForestWetPoor
7453515,Cardamine pratensis,ForestWetPoor
7453516,Cardamine pratensis,ForestWetPoor
7453517,Cardamine pratensis,ForestWetPoor
7453518,Cardamine pratensis,ForestWetPoor
7453519,Cardamine pratensis,ForestWetPoor
7453520,Cardamine pratensis,ForestWetPoor
7456212,Cardamine pratensis,ForestWetPoor
7456213,Cardamine pratensis,ForestWetPoor
7456214,Cardamine pratensis,ForestWetPoor
7456215,Cardamine pratensis,ForestWetPoor
7456216,Cardamine pratensis,ForestWetPoor
7456217,Cardamine pratensis,ForestWetPoor
7456218,Cardamine pratensis,ForestWetPoor
7456219,Cardamine pratensis,ForestWetPoor
7456220,Cardamine pratensis,ForestWetPoor
7458911,Cardamine pratensis,ForestWetPoor
7458912,Cardamine pratensis,ForestWetPoor
7458913,Cardamine pratensis,ForestWetPoor
7458914,Cardamine pratensis,ForestWetPoor
7458915,Cardamine pratensis,ForestWetPoor
7458916,Cardamine pratensis,ForestWetPoor
7458917,Cardamine pratensis,ForestWetPoor
7458918,Cardamine pratensis,ForestWetPoor
7458919,Cardamine pratensis,ForestWetPoor
7458920,Cardamine pratensis,ForestWetPoor
7461610,Cardamine pratensis,ForestWetPoor
7461611,Cardamine pratensis,ForestWetPoor
7461612,Cardamine pratensis,ForestWetPoor
7461613,Cardamine pratensis,ForestWetPoor
7461614,Cardamine pratensis,ForestWetPoor
7461615,Cardamine pratensis,ForestWetPoor
7461616,Cardamine pratensis,ForestWetPoor
7461617,Cardamine pratensis,ForestWetPoor
7461618,Cardamine pratensis,ForestWetPoor
7461619,Cardamine pratensis,ForestWetPoor
7461620,Cardamine pratensis,ForestWetPoor
7464309,Cardamine pratensis,ForestWetPoor
7464310,Cardamine pratensis,ForestWetPoor
7464311,Cardamine pratensis,ForestWetPoor
7464312,Cardamine pratensis,ForestWetPoor
7464313,Cardamine pratensis,ForestWetPoor
7464314,Cardamine pratensis,ForestWetPoor
7464315,Cardamine pratensis,ForestWetPoor
7464316,Cardamine pratensis,ForestWetPoor
7464317,Cardamine pratensis,ForestWetPoor
7464318,Cardamine pratensis,ForestWetPoor
7464319,Cardamine pratensis,ForestWetPoor
7464320,Cardamine pratensis,ForestWetPoor
7467008,Cardamine pratensis,ForestWetPoor
7467009,Cardamine pratensis,ForestWetPoor
7467010,Cardamine pratensis,ForestWetPoor
7467011,Cardamine pratensis,ForestWetPoor
7467012,Cardamine pratensis,ForestWetPoor
7467013,Cardamine pratensis,ForestWetPoor
7467014,Cardamine pratensis,ForestWetPoor
7467015,Cardamine pratensis,ForestWetPoor
7467016,Cardamine pratensis,ForestWetPoor
7467017,Cardamine pratensis,ForestWetPoor
7467018,Cardamine pratensis,ForestWetPoor
7467019,Cardamine pratensis,ForestWetPoor
7467020,Cardamine pratensis,ForestWetPoor
7469707,Cardamine pratensis,ForestWetPoor
7469708,Cardamine pratensis,ForestWetPoor
7469709,Cardamine pratensis,ForestWetPoor
7469710,Cardamine pratensis,ForestWetPoor
7469711,Cardamine pratensis,ForestWetPoor
7469712,Cardamine pratensis,ForestWetPoor
7469713,Cardamine pratensis,ForestWetPoor
7469714,Cardamine pratensis,ForestWetPoor
7469715,Cardamine pratensis,ForestWetPoor
7469716,Cardamine pratensis,ForestWetPoor
7469717,Cardamine pratensis,ForestWetPoor
7469718,Cardamine pratensis,ForestWetPoor
7469719,Cardamine pratensis,ForestWetPoor
7469720,Cardamine pratensis,ForestWetPoor
7472407,Cardamine pratensis,ForestWetPoor
7472408,Cardamine pratensis,ForestWetPoor
7472409,Cardamine pratensis,ForestWetPoor
7472410,Cardamine pratensis,ForestWetPoor
7472411,Cardamine pratensis,ForestWetPoor
7472412,Cardamine pratensis,ForestWetPoor
7472413,Cardamine pratensis,ForestWetPoor
7472414,Cardamine pratensis,ForestWetPoor
7472415,Cardamine pratensis,ForestWetPoor
7472416,Cardamine pratensis,ForestWetPoor
7472417,Cardamine pratensis,ForestWetPoor
7472418,Cardamine pratensis,ForestWetPoor
7472419,Cardamine pratensis,ForestWetPoor
7472420,Cardamine pratensis,ForestWetPoor
7475106,Cardamine pratensis,ForestWetPoor
