cell,species,Landuse
7615701,Aegopodium podagraria,ForestWetPoor
7615702,Aegopodium podagraria,ForestWetPoor
7615703,Aegopodium podagraria,ForestWetPoor
7615704,Aegopodium podagraria,ForestWetPoor
7618401,Aegopodium podagraria,ForestWetPoor
7618402,Aegopodium podagraria,ForestWetPoor
7618403,Aegopodium podagraria,ForestWetPoor
7618404,Aegopodium podagraria,ForestWetPoor
7618405,Aegopodium podagraria,ForestWetPoor
7621101,Aegopodium podagraria,ForestWetPoor
7621102,Aegopodium podagraria,ForestWetPoor
7621103,Aegopodium podagraria,ForestWetPoor
7621104,Aegopodium podagraria,ForestWetPoor
7621105,Aegopodium podagraria,ForestWetPoor
7621106,Aegopodium podagraria,ForestWetPoor
7623801,Aegopodium podagraria,ForestWetPoor
7623802,Aegopodium podagraria,ForestWetPoor
7623803,Aegopodium podagraria,ForestWetPoor
7623804,Aegopodium podagraria,ForestWetPoor
7623805,Aegopodium podagraria,ForestWetPoor
7623806,Aegopodium podagraria,ForestWetPoor
7623807,Aegopodium podagraria,ForestWetPoor
7626501,Aegopodium podagraria,ForestWetPoor
7626502,Aegopodium podagraria,ForestWetPoor
7626503,Aegopodium podagraria,ForestWetPoor
7626504,Aegopodium podagraria,ForestWetPoor
7626505,Aegopodium podagraria,ForestWetPoor
7626506,Aegopodium podagraria,ForestWetPoor
7626507,Aegopodium podagraria,ForestWetPoor
7626508,Aegopodium podagraria,ForestWetPoor
7629201,Aegopodium podagraria,ForestWetPoor
7629202,Aegopodium podagraria,ForestWetPoor
7629203,Aegopodium podagraria,ForestWetPoor
7629204,Aegopodium podagraria,ForestWetPoor
7629205,Aegopodium podagraria,ForestWetPoor
7629206,Aegopodium podagraria,ForestWetPoor
7629207,Aegopodium podagraria,ForestWetPoor
7629208,Aegopodium podagraria,ForestWetPoor
7629209,Aegopodium podagraria,ForestWetPoor
7631901,Aegopodium podagraria,ForestWetPoor
7631902,Aegopodium podagraria,ForestWetPoor
7631903,Aegopodium podagraria,ForestWetPoor
7631904,Aegopodium podagraria,ForestWetPoor
7631905,Aegopodium podagraria,ForestWetPoor
7631906,Aegopodium podagraria,ForestWetPoor
7631907,Aegopodium podagraria,ForestWetPoor
7631908,Aegopodium podagraria,ForestWetPoor
7631909,Aegopodium podagraria,ForestWetPoor
7634601,Aegopodium podagraria,ForestWetPoor
7634602,Aegopodium podagraria,ForestWetPoor
7634603,Aegopodium podagraria,ForestWetPoor
7634604,Aegopodium podagraria,ForestWetPoor
7634605,Aegopodium podagraria,ForestWetPoor
7634606,Aegopodium podagraria,ForestWetPoor
7634607,Aegopodium podagraria,ForestWetPoor
7634608,Aegopodium podagraria,ForestWetPoor
7634609,Aegopodium podagraria,ForestWetPoor
7634610,Aegopodium podagraria,ForestWetPoor
7637301,Aegopodium podagraria,ForestWetPoor
7637302,Aegopodium podagraria,ForestWetPoor
7637303,Aegopodium podagraria,ForestWetPoor
7637304,Aegopodium podagraria,ForestWetPoor
7637305,Aegopodium podagraria,ForestWetPoor
7637306,Aegopodium podagraria,ForestWetPoor
7637307,Aegopodium podagraria,ForestWetPoor
7637308,Aegopodium podagraria,ForestWetPoor
7637309,Aegopodium podagraria,ForestWetPoor
7637310,Aegopodium podagraria,ForestWetPoor
7637311,Aegopodium podagraria,ForestWetPoor
7640001,Aegopodium podagraria,ForestWetPoor
7640002,Aegopodium podagraria,ForestWetPoor
7640003,Aegopodium podagraria,ForestWetPoor
7640004,Aegopodium podagraria,ForestWetPoor
7640005,Aegopodium podagraria,ForestWetPoor
7640006,Aegopodium podagraria,ForestWetPoor
7640007,Aegopodium podagraria,ForestWetPoor
7640008,Aegopodium podagraria,ForestWetPoor
7640009,Aegopodium podagraria,ForestWetPoor
7640010,Aegopodium podagraria,ForestWetPoor
7640011,Aegopodium podagraria,ForestWetPoor
7642701,Aegopodium podagraria,ForestWetPoor
7642702,Aegopodium podagraria,ForestWetPoor
7642703,Aegopodium podagraria,ForestWetPoor
7642704,Aegopodium podagraria,ForestWetPoor
7642705,Aegopodium podagraria,ForestWetPoor
7642706,Aegopodium podagraria,ForestWetPoor
7642707,Aegopodium podagraria,ForestWetPoor
7642708,Aegopodium podagraria,ForestWetPoor
7642709,Aegopodium podagraria,ForestWetPoor
7642710,Aegopodium podagraria,ForestWetPoor
7642711,Aegopodium podagraria,ForestWetPoor
7642712,Aegopodium podagraria,ForestWetPoor
7645401,Aegopodium podagraria,ForestWetPoor
7645402,Aegopodium podagraria,ForestWetPoor
7645403,Aegopodium podagraria,ForestWetPoor
7645404,Aegopodium podagraria,ForestWetPoor
7645405,Aegopodium podagraria,ForestWetPoor
7645406,Aegopodium podagraria,ForestWetPoor
7645407,Aegopodium podagraria,ForestWetPoor
7645408,Aegopodium podagraria,ForestWetPoor
7645409,Aegopodium podagraria,ForestWetPoor
7645410,Aegopodium podagraria,ForestWetPoor
7645411,Aegopodium podagraria,ForestWetPoor
7645412,Aegopodium podagraria,ForestWetPoor
7645413,Aegopodium podagraria,ForestWetPoor
