cell,species,Landuse
7518347,Ribes spicatum,ForestWetPoor
7518348,Ribes spicatum,ForestWetPoor
7518349,Ribes spicatum,ForestWetPoor
7518350,Ribes spicatum,ForestWetPoor
7518351,Ribes spicatum,ForestWetPoor
7518352,Ribes spicatum,ForestWetPoor
7518353,Ribes spicatum,ForestWetPoor
7518354,Ribes spicatum,ForestWetPoor
7518355,Ribes spicatum,ForestWetPoor
7518356,Ribes spicatum,ForestWetPoor
7518357,Ribes spicatum,ForestWetPoor
7518358,Ribes spicatum,ForestWetPoor
7518359,Ribes spicatum,ForestWetPoor
7518360,Ribes spicatum,ForestWetPoor
7521037,Ribes spicatum,ForestWetPoor
7521038,Ribes spicatum,ForestWetPoor
7521039,Ribes spicatum,ForestWetPoor
7521040,Ribes spicatum,ForestWetPoor
7521041,Ribes spicatum,ForestWetPoor
7521042,Ribes spicatum,ForestWetPoor
7521043,Ribes spicatum,ForestWetPoor
7521044,Ribes spicatum,ForestWetPoor
7521045,Ribes spicatum,ForestWetPoor
7521046,Ribes spicatum,ForestWetPoor
7521047,Ribes spicatum,ForestWetPoor
7521048,Ribes spicatum,ForestWetPoor
7521049,Ribes spicatum,ForestWetPoor
7521050,Ribes spicatum,ForestWetPoor
7521051,Ribes spicatum,ForestWetPoor
7521052,Ribes spicatum,ForestWetPoor
7521053,Ribes spicatum,ForestWetPoor
7521054,Ribes spicatum,ForestWetPoor
7521055,Ribes spicatum,ForestWetPoor
7521056,Ribes spicatum,ForestWetPoor
7521057,Ribes spicatum,ForestWetPoor
7521058,Ribes spicatum,ForestWetPoor
7521059,Ribes spicatum,ForestWetPoor
7521060,Ribes spicatum,ForestWetPoor
7523737,Ribes spicatum,ForestWetPoor
7523738,Ribes spicatum,ForestWetPoor
7523739,Ribes spicatum,ForestWetPoor
7523740,Ribes spicatum,ForestWetPoor
7523741,Ribes spicatum,ForestWetPoor
7523742,Ribes spicatum,ForestWetPoor
7523743,Ribes spicatum,ForestWetPoor
7523744,Ribes spicatum,ForestWetPoor
7523745,Ribes spicatum,ForestWetPoor
7523746,Ribes spicatum,ForestWetPoor
7523747,Ribes spicatum,ForestWetPoor
7523748,Ribes spicatum,ForestWetPoor
7523749,Ribes spicatum,ForestWetPoor
7523750,Ribes spicatum,ForestWetPoor
7523751,Ribes spicatum,ForestWetPoor
7523752,Ribes spicatum,ForestWetPoor
7523753,Ribes spicatum,ForestWetPoor
7523754,Ribes spicatum,ForestWetPoor
7523755,Ribes spicatum,ForestWetPoor
7523756,Ribes spicatum,ForestWetPoor
7523757,Ribes spicatum,ForestWetPoor
7523758,Ribes spicatum,ForestWetPoor
7523759,Ribes spicatum,ForestWetPoor
7523760,Ribes spicatum,ForestWetPoor
7526437,Ribes spicatum,ForestWetPoor
7526438,Ribes spicatum,ForestWetPoor
7526439,Ribes spicatum,ForestWetPoor
7526440,Ribes spicatum,ForestWetPoor
7526441,Ribes spicatum,ForestWetPoor
7526442,Ribes spicatum,ForestWetPoor
7526443,Ribes spicatum,ForestWetPoor
7526444,Ribes spicatum,ForestWetPoor
7526445,Ribes spicatum,ForestWetPoor
7526446,Ribes spicatum,ForestWetPoor
7526447,Ribes spicatum,ForestWetPoor
7526448,Ribes spicatum,ForestWetPoor
7526449,Ribes spicatum,ForestWetPoor
7526450,Ribes spicatum,ForestWetPoor
7526451,Ribes spicatum,ForestWetPoor
7526452,Ribes spicatum,ForestWetPoor
7526453,Ribes spicatum,ForestWetPoor
7526454,Ribes spicatum,ForestWetPoor
7526455,Ribes spicatum,ForestWetPoor
7526456,Ribes spicatum,ForestWetPoor
7526457,Ribes spicatum,ForestWetPoor
7526458,Ribes spicatum,ForestWetPoor
7526459,Ribes spicatum,ForestWetPoor
7526460,Ribes spicatum,ForestWetPoor
7529137,Ribes spicatum,ForestWetPoor
7529138,Ribes spicatum,ForestWetPoor
7529139,Ribes spicatum,ForestWetPoor
7529140,Ribes spicatum,ForestWetPoor
7529141,Ribes spicatum,ForestWetPoor
7529142,Ribes spicatum,ForestWetPoor
7529143,Ribes spicatum,ForestWetPoor
7529144,Ribes spicatum,ForestWetPoor
7529145,Ribes spicatum,ForestWetPoor
7529146,Ribes spicatum,ForestWetPoor
7529147,Ribes spicatum,ForestWetPoor
7529148,Ribes spicatum,ForestWetPoor
7529149,Ribes spicatum,ForestWetPoor
7529150,Ribes spicatum,ForestWetPoor
7529151,Ribes spicatum,ForestWetPoor
7529152,Ribes spicatum,ForestWetPoor
7529153,Ribes spicatum,ForestWetPoor
7529154,Ribes spicatum,ForestWetPoor
7529155,Ribes spicatum,ForestWetPoor
7529156,Ribes spicatum,ForestWetPoor
7529157,Ribes spicatum,ForestWetPoor
7529158,Ribes spicatum,ForestWetPoor
7529159,Ribes spicatum,ForestWetPoor
7529160,Ribes spicatum,ForestWetPoor
7531837,Ribes spicatum,ForestWetPoor
7531838,Ribes spicatum,ForestWetPoor
7531839,Ribes spicatum,ForestWetPoor
7531840,Ribes spicatum,ForestWetPoor
7531841,Ribes spicatum,ForestWetPoor
7531842,Ribes spicatum,ForestWetPoor
7531843,Ribes spicatum,ForestWetPoor
7531844,Ribes spicatum,ForestWetPoor
7531845,Ribes spicatum,ForestWetPoor
7531846,Ribes spicatum,ForestWetPoor
7531847,Ribes spicatum,ForestWetPoor
7531848,Ribes spicatum,ForestWetPoor
7531849,Ribes spicatum,ForestWetPoor
7531850,Ribes spicatum,ForestWetPoor
7531851,Ribes spicatum,ForestWetPoor
7531852,Ribes spicatum,ForestWetPoor
7531853,Ribes spicatum,ForestWetPoor
7531854,Ribes spicatum,ForestWetPoor
7531855,Ribes spicatum,ForestWetPoor
7531856,Ribes spicatum,ForestWetPoor
7531857,Ribes spicatum,ForestWetPoor
7531858,Ribes spicatum,ForestWetPoor
7531859,Ribes spicatum,ForestWetPoor
7531860,Ribes spicatum,ForestWetPoor
7534537,Ribes spicatum,ForestWetPoor
7534538,Ribes spicatum,ForestWetPoor
7534539,Ribes spicatum,ForestWetPoor
7534540,Ribes spicatum,ForestWetPoor
7534541,Ribes spicatum,ForestWetPoor
7534542,Ribes spicatum,ForestWetPoor
7534543,Ribes spicatum,ForestWetPoor
7534544,Ribes spicatum,ForestWetPoor
7534545,Ribes spicatum,ForestWetPoor
7534546,Ribes spicatum,ForestWetPoor
7534547,Ribes spicatum,ForestWetPoor
7534548,Ribes spicatum,ForestWetPoor
7534549,Ribes spicatum,ForestWetPoor
7534550,Ribes spicatum,ForestWetPoor
7534551,Ribes spicatum,ForestWetPoor
7534552,Ribes spicatum,ForestWetPoor
7534553,Ribes spicatum,ForestWetPoor
7534554,Ribes spicatum,ForestWetPoor
7534555,Ribes spicatum,ForestWetPoor
7534556,Ribes spicatum,ForestWetPoor
7534557,Ribes spicatum,ForestWetPoor
7534558,Ribes spicatum,ForestWetPoor
7534559,Ribes spicatum,ForestWetPoor
7534560,Ribes spicatum,ForestWetPoor
7537237,Ribes spicatum,ForestWetPoor
7537238,Ribes spicatum,ForestWetPoor
7537239,Ribes spicatum,ForestWetPoor
7537240,Ribes spicatum,ForestWetPoor
7537241,Ribes spicatum,ForestWetPoor
7537242,Ribes spicatum,ForestWetPoor
7537243,Ribes spicatum,ForestWetPoor
7537244,Ribes spicatum,ForestWetPoor
7537245,Ribes spicatum,ForestWetPoor
7537246,Ribes spicatum,ForestWetPoor
7537247,Ribes spicatum,ForestWetPoor
7537248,Ribes spicatum,ForestWetPoor
7537249,Ribes spicatum,ForestWetPoor
7537250,Ribes spicatum,ForestWetPoor
7537251,Ribes spicatum,ForestWetPoor
7537252,Ribes spicatum,ForestWetPoor
7537253,Ribes spicatum,ForestWetPoor
7537254,Ribes spicatum,ForestWetPoor
7537255,Ribes spicatum,ForestWetPoor
7537256,Ribes spicatum,ForestWetPoor
7537257,Ribes spicatum,ForestWetPoor
7537258,Ribes spicatum,ForestWetPoor
7537259,Ribes spicatum,ForestWetPoor
7537260,Ribes spicatum,ForestWetPoor
7539937,Ribes spicatum,ForestWetPoor
7539938,Ribes spicatum,ForestWetPoor
7539939,Ribes spicatum,ForestWetPoor
7539940,Ribes spicatum,ForestWetPoor
7539941,Ribes spicatum,ForestWetPoor
7539942,Ribes spicatum,ForestWetPoor
7539943,Ribes spicatum,ForestWetPoor
7539944,Ribes spicatum,ForestWetPoor
7539945,Ribes spicatum,ForestWetPoor
7539946,Ribes spicatum,ForestWetPoor
7539947,Ribes spicatum,ForestWetPoor
7539948,Ribes spicatum,ForestWetPoor
7539949,Ribes spicatum,ForestWetPoor
7539950,Ribes spicatum,ForestWetPoor
7539951,Ribes spicatum,ForestWetPoor
7539952,Ribes spicatum,ForestWetPoor
7539953,Ribes spicatum,ForestWetPoor
7539954,Ribes spicatum,ForestWetPoor
7539955,Ribes spicatum,ForestWetPoor
7539956,Ribes spicatum,ForestWetPoor
7539957,Ribes spicatum,ForestWetPoor
7539958,Ribes spicatum,ForestWetPoor
7539959,Ribes spicatum,ForestWetPoor
7539960,Ribes spicatum,ForestWetPoor
7542637,Ribes spicatum,ForestWetPoor
7542638,Ribes spicatum,ForestWetPoor
7542639,Ribes spicatum,ForestWetPoor
7542640,Ribes spicatum,ForestWetPoor
7542641,Ribes spicatum,ForestWetPoor
7542642,Ribes spicatum,ForestWetPoor
7542643,Ribes spicatum,ForestWetPoor
7542644,Ribes spicatum,ForestWetPoor
7542645,Ribes spicatum,ForestWetPoor
7542646,Ribes spicatum,ForestWetPoor
7542647,Ribes spicatum,ForestWetPoor
7542648,Ribes spicatum,ForestWetPoor
7542649,Ribes spicatum,ForestWetPoor
7542650,Ribes spicatum,ForestWetPoor
7542651,Ribes spicatum,ForestWetPoor
7542652,Ribes spicatum,ForestWetPoor
7542653,Ribes spicatum,ForestWetPoor
7542654,Ribes spicatum,ForestWetPoor
7542655,Ribes spicatum,ForestWetPoor
7542656,Ribes spicatum,ForestWetPoor
7542657,Ribes spicatum,ForestWetPoor
7542658,Ribes spicatum,ForestWetPoor
7542659,Ribes spicatum,ForestWetPoor
7542660,Ribes spicatum,ForestWetPoor
7545337,Ribes spicatum,ForestWetPoor
7545338,Ribes spicatum,ForestWetPoor
7545339,Ribes spicatum,ForestWetPoor
7545340,Ribes spicatum,ForestWetPoor
7545341,Ribes spicatum,ForestWetPoor
7545342,Ribes spicatum,ForestWetPoor
7545343,Ribes spicatum,ForestWetPoor
7545344,Ribes spicatum,ForestWetPoor
7545345,Ribes spicatum,ForestWetPoor
7545346,Ribes spicatum,ForestWetPoor
7545347,Ribes spicatum,ForestWetPoor
7545348,Ribes spicatum,ForestWetPoor
7545349,Ribes spicatum,ForestWetPoor
7545350,Ribes spicatum,ForestWetPoor
7545351,Ribes spicatum,ForestWetPoor
7545352,Ribes spicatum,ForestWetPoor
7545353,Ribes spicatum,ForestWetPoor
7545354,Ribes spicatum,ForestWetPoor
7545355,Ribes spicatum,ForestWetPoor
7545356,Ribes spicatum,ForestWetPoor
7545357,Ribes spicatum,ForestWetPoor
7545358,Ribes spicatum,ForestWetPoor
7545359,Ribes spicatum,ForestWetPoor
7545360,Ribes spicatum,ForestWetPoor
7548037,Ribes spicatum,ForestWetPoor
7548038,Ribes spicatum,ForestWetPoor
7548039,Ribes spicatum,ForestWetPoor
7548040,Ribes spicatum,ForestWetPoor
7548041,Ribes spicatum,ForestWetPoor
7548042,Ribes spicatum,ForestWetPoor
7548043,Ribes spicatum,ForestWetPoor
7548044,Ribes spicatum,ForestWetPoor
7548045,Ribes spicatum,ForestWetPoor
7548046,Ribes spicatum,ForestWetPoor
7548047,Ribes spicatum,ForestWetPoor
7548048,Ribes spicatum,ForestWetPoor
7548049,Ribes spicatum,ForestWetPoor
7548050,Ribes spicatum,ForestWetPoor
7548051,Ribes spicatum,ForestWetPoor
7548052,Ribes spicatum,ForestWetPoor
7548053,Ribes spicatum,ForestWetPoor
7548054,Ribes spicatum,ForestWetPoor
7548055,Ribes spicatum,ForestWetPoor
7548056,Ribes spicatum,ForestWetPoor
7548057,Ribes spicatum,ForestWetPoor
7548058,Ribes spicatum,ForestWetPoor
7548059,Ribes spicatum,ForestWetPoor
7548060,Ribes spicatum,ForestWetPoor
7550738,Ribes spicatum,ForestWetPoor
7550739,Ribes spicatum,ForestWetPoor
7550740,Ribes spicatum,ForestWetPoor
7550741,Ribes spicatum,ForestWetPoor
7550742,Ribes spicatum,ForestWetPoor
7550743,Ribes spicatum,ForestWetPoor
7550744,Ribes spicatum,ForestWetPoor
7550745,Ribes spicatum,ForestWetPoor
7550746,Ribes spicatum,ForestWetPoor
7550747,Ribes spicatum,ForestWetPoor
7550748,Ribes spicatum,ForestWetPoor
7550749,Ribes spicatum,ForestWetPoor
7550750,Ribes spicatum,ForestWetPoor
7550751,Ribes spicatum,ForestWetPoor
7550752,Ribes spicatum,ForestWetPoor
7550753,Ribes spicatum,ForestWetPoor
7550754,Ribes spicatum,ForestWetPoor
7550755,Ribes spicatum,ForestWetPoor
7550756,Ribes spicatum,ForestWetPoor
7550757,Ribes spicatum,ForestWetPoor
7550758,Ribes spicatum,ForestWetPoor
7550759,Ribes spicatum,ForestWetPoor
7550760,Ribes spicatum,ForestWetPoor
7553438,Ribes spicatum,ForestWetPoor
7553439,Ribes spicatum,ForestWetPoor
7553440,Ribes spicatum,ForestWetPoor
7553441,Ribes spicatum,ForestWetPoor
7553442,Ribes spicatum,ForestWetPoor
7553443,Ribes spicatum,ForestWetPoor
7553444,Ribes spicatum,ForestWetPoor
7553445,Ribes spicatum,ForestWetPoor
7553446,Ribes spicatum,ForestWetPoor
7553447,Ribes spicatum,ForestWetPoor
7553448,Ribes spicatum,ForestWetPoor
7553449,Ribes spicatum,ForestWetPoor
7553450,Ribes spicatum,ForestWetPoor
7553451,Ribes spicatum,ForestWetPoor
7553452,Ribes spicatum,ForestWetPoor
7553453,Ribes spicatum,ForestWetPoor
7553454,Ribes spicatum,ForestWetPoor
7553455,Ribes spicatum,ForestWetPoor
7553456,Ribes spicatum,ForestWetPoor
7553457,Ribes spicatum,ForestWetPoor
7553458,Ribes spicatum,ForestWetPoor
7553459,Ribes spicatum,ForestWetPoor
7553460,Ribes spicatum,ForestWetPoor
7556138,Ribes spicatum,ForestWetPoor
7556139,Ribes spicatum,ForestWetPoor
7556140,Ribes spicatum,ForestWetPoor
7556141,Ribes spicatum,ForestWetPoor
7556142,Ribes spicatum,ForestWetPoor
7556143,Ribes spicatum,ForestWetPoor
7556144,Ribes spicatum,ForestWetPoor
7556145,Ribes spicatum,ForestWetPoor
7556146,Ribes spicatum,ForestWetPoor
7556147,Ribes spicatum,ForestWetPoor
7556148,Ribes spicatum,ForestWetPoor
7556149,Ribes spicatum,ForestWetPoor
7556150,Ribes spicatum,ForestWetPoor
7556151,Ribes spicatum,ForestWetPoor
7556152,Ribes spicatum,ForestWetPoor
7556153,Ribes spicatum,ForestWetPoor
7556154,Ribes spicatum,ForestWetPoor
7556155,Ribes spicatum,ForestWetPoor
7556156,Ribes spicatum,ForestWetPoor
7556157,Ribes spicatum,ForestWetPoor
7556158,Ribes spicatum,ForestWetPoor
7556159,Ribes spicatum,ForestWetPoor
7556160,Ribes spicatum,ForestWetPoor
7558838,Ribes spicatum,ForestWetPoor
7558839,Ribes spicatum,ForestWetPoor
7558840,Ribes spicatum,ForestWetPoor
7558841,Ribes spicatum,ForestWetPoor
7558842,Ribes spicatum,ForestWetPoor
7558843,Ribes spicatum,ForestWetPoor
7558844,Ribes spicatum,ForestWetPoor
7558845,Ribes spicatum,ForestWetPoor
7558846,Ribes spicatum,ForestWetPoor
7558847,Ribes spicatum,ForestWetPoor
7558848,Ribes spicatum,ForestWetPoor
7558849,Ribes spicatum,ForestWetPoor
7558850,Ribes spicatum,ForestWetPoor
7558851,Ribes spicatum,ForestWetPoor
7558852,Ribes spicatum,ForestWetPoor
7558853,Ribes spicatum,ForestWetPoor
7558854,Ribes spicatum,ForestWetPoor
7558855,Ribes spicatum,ForestWetPoor
7558856,Ribes spicatum,ForestWetPoor
7558857,Ribes spicatum,ForestWetPoor
7558858,Ribes spicatum,ForestWetPoor
7558859,Ribes spicatum,ForestWetPoor
7558860,Ribes spicatum,ForestWetPoor
