cell,species,Landuse
7515760,Anchusa officinalis,ForestWetPoor
7518456,Anchusa officinalis,ForestWetPoor
7518457,Anchusa officinalis,ForestWetPoor
7518458,Anchusa officinalis,ForestWetPoor
7518459,Anchusa officinalis,ForestWetPoor
7518460,Anchusa officinalis,ForestWetPoor
7521153,Anchusa officinalis,ForestWetPoor
7521154,Anchusa officinalis,ForestWetPoor
7521155,Anchusa officinalis,ForestWetPoor
7521156,Anchusa officinalis,ForestWetPoor
7521157,Anchusa officinalis,ForestWetPoor
7521158,Anchusa officinalis,ForestWetPoor
7521159,Anchusa officinalis,ForestWetPoor
7521160,Anchusa officinalis,ForestWetPoor
7523851,Anchusa officinalis,ForestWetPoor
7523852,Anchusa officinalis,ForestWetPoor
7523853,Anchusa officinalis,ForestWetPoor
7523854,Anchusa officinalis,ForestWetPoor
7523855,Anchusa officinalis,ForestWetPoor
7523856,Anchusa officinalis,ForestWetPoor
7523857,Anchusa officinalis,ForestWetPoor
7523858,Anchusa officinalis,ForestWetPoor
7523859,Anchusa officinalis,ForestWetPoor
7523860,Anchusa officinalis,ForestWetPoor
7526548,Anchusa officinalis,ForestWetPoor
7526549,Anchusa officinalis,ForestWetPoor
7526550,Anchusa officinalis,ForestWetPoor
7526551,Anchusa officinalis,ForestWetPoor
7526552,Anchusa officinalis,ForestWetPoor
7526553,Anchusa officinalis,ForestWetPoor
7526554,Anchusa officinalis,ForestWetPoor
7526555,Anchusa officinalis,ForestWetPoor
7526556,Anchusa officinalis,ForestWetPoor
7526557,Anchusa officinalis,ForestWetPoor
7526558,Anchusa officinalis,ForestWetPoor
7526559,Anchusa officinalis,ForestWetPoor
7526560,Anchusa officinalis,ForestWetPoor
7529247,Anchusa officinalis,ForestWetPoor
7529248,Anchusa officinalis,ForestWetPoor
7529249,Anchusa officinalis,ForestWetPoor
7529250,Anchusa officinalis,ForestWetPoor
7529251,Anchusa officinalis,ForestWetPoor
7529252,Anchusa officinalis,ForestWetPoor
7529253,Anchusa officinalis,ForestWetPoor
7529254,Anchusa officinalis,ForestWetPoor
7529255,Anchusa officinalis,ForestWetPoor
7529256,Anchusa officinalis,ForestWetPoor
7529257,Anchusa officinalis,ForestWetPoor
7529258,Anchusa officinalis,ForestWetPoor
7529259,Anchusa officinalis,ForestWetPoor
7529260,Anchusa officinalis,ForestWetPoor
7531945,Anchusa officinalis,ForestWetPoor
7531946,Anchusa officinalis,ForestWetPoor
7531947,Anchusa officinalis,ForestWetPoor
7531948,Anchusa officinalis,ForestWetPoor
7531949,Anchusa officinalis,ForestWetPoor
7531950,Anchusa officinalis,ForestWetPoor
7531951,Anchusa officinalis,ForestWetPoor
7531952,Anchusa officinalis,ForestWetPoor
7531953,Anchusa officinalis,ForestWetPoor
7531954,Anchusa officinalis,ForestWetPoor
7531955,Anchusa officinalis,ForestWetPoor
7531956,Anchusa officinalis,ForestWetPoor
7531957,Anchusa officinalis,ForestWetPoor
7531958,Anchusa officinalis,ForestWetPoor
7531959,Anchusa officinalis,ForestWetPoor
7531960,Anchusa officinalis,ForestWetPoor
7534643,Anchusa officinalis,ForestWetPoor
7534644,Anchusa officinalis,ForestWetPoor
7534645,Anchusa officinalis,ForestWetPoor
7534646,Anchusa officinalis,ForestWetPoor
7534647,Anchusa officinalis,ForestWetPoor
7534648,Anchusa officinalis,ForestWetPoor
7534649,Anchusa officinalis,ForestWetPoor
7534650,Anchusa officinalis,ForestWetPoor
7534651,Anchusa officinalis,ForestWetPoor
7534652,Anchusa officinalis,ForestWetPoor
7534653,Anchusa officinalis,ForestWetPoor
7534654,Anchusa officinalis,ForestWetPoor
7534655,Anchusa officinalis,ForestWetPoor
7534656,Anchusa officinalis,ForestWetPoor
7534657,Anchusa officinalis,ForestWetPoor
7534658,Anchusa officinalis,ForestWetPoor
7534659,Anchusa officinalis,ForestWetPoor
7534660,Anchusa officinalis,ForestWetPoor
7537342,Anchusa officinalis,ForestWetPoor
7537343,Anchusa officinalis,ForestWetPoor
7537344,Anchusa officinalis,ForestWetPoor
7537345,Anchusa officinalis,ForestWetPoor
7537346,Anchusa officinalis,ForestWetPoor
7537347,Anchusa officinalis,ForestWetPoor
7537348,Anchusa officinalis,ForestWetPoor
7537349,Anchusa officinalis,ForestWetPoor
7537350,Anchusa officinalis,ForestWetPoor
7537351,Anchusa officinalis,ForestWetPoor
7537352,Anchusa officinalis,ForestWetPoor
7537353,Anchusa officinalis,ForestWetPoor
7537354,Anchusa officinalis,ForestWetPoor
7537355,Anchusa officinalis,ForestWetPoor
7537356,Anchusa officinalis,ForestWetPoor
7537357,Anchusa officinalis,ForestWetPoor
7537358,Anchusa officinalis,ForestWetPoor
7537359,Anchusa officinalis,ForestWetPoor
7537360,Anchusa officinalis,ForestWetPoor
7540041,Anchusa officinalis,ForestWetPoor
7540042,Anchusa officinalis,ForestWetPoor
7540043,Anchusa officinalis,ForestWetPoor
7540044,Anchusa officinalis,ForestWetPoor
7540045,Anchusa officinalis,ForestWetPoor
7540046,Anchusa officinalis,ForestWetPoor
7540047,Anchusa officinalis,ForestWetPoor
7540048,Anchusa officinalis,ForestWetPoor
7540049,Anchusa officinalis,ForestWetPoor
7540050,Anchusa officinalis,ForestWetPoor
7540051,Anchusa officinalis,ForestWetPoor
7540052,Anchusa officinalis,ForestWetPoor
7540053,Anchusa officinalis,ForestWetPoor
7540054,Anchusa officinalis,ForestWetPoor
7540055,Anchusa officinalis,ForestWetPoor
7540056,Anchusa officinalis,ForestWetPoor
7540057,Anchusa officinalis,ForestWetPoor
7540058,Anchusa officinalis,ForestWetPoor
7540059,Anchusa officinalis,ForestWetPoor
7540060,Anchusa officinalis,ForestWetPoor
7542741,Anchusa officinalis,ForestWetPoor
7542742,Anchusa officinalis,ForestWetPoor
7542743,Anchusa officinalis,ForestWetPoor
7542744,Anchusa officinalis,ForestWetPoor
7542745,Anchusa officinalis,ForestWetPoor
7542746,Anchusa officinalis,ForestWetPoor
7542747,Anchusa officinalis,ForestWetPoor
7542748,Anchusa officinalis,ForestWetPoor
7542749,Anchusa officinalis,ForestWetPoor
7542750,Anchusa officinalis,ForestWetPoor
7542751,Anchusa officinalis,ForestWetPoor
7542752,Anchusa officinalis,ForestWetPoor
7542753,Anchusa officinalis,ForestWetPoor
7542754,Anchusa officinalis,ForestWetPoor
7542755,Anchusa officinalis,ForestWetPoor
7542756,Anchusa officinalis,ForestWetPoor
7542757,Anchusa officinalis,ForestWetPoor
7542758,Anchusa officinalis,ForestWetPoor
7542759,Anchusa officinalis,ForestWetPoor
7542760,Anchusa officinalis,ForestWetPoor
7545441,Anchusa officinalis,ForestWetPoor
7545442,Anchusa officinalis,ForestWetPoor
7545443,Anchusa officinalis,ForestWetPoor
7545444,Anchusa officinalis,ForestWetPoor
7545445,Anchusa officinalis,ForestWetPoor
7545446,Anchusa officinalis,ForestWetPoor
7545447,Anchusa officinalis,ForestWetPoor
7545448,Anchusa officinalis,ForestWetPoor
7545449,Anchusa officinalis,ForestWetPoor
7545450,Anchusa officinalis,ForestWetPoor
7545451,Anchusa officinalis,ForestWetPoor
7545452,Anchusa officinalis,ForestWetPoor
7545453,Anchusa officinalis,ForestWetPoor
7545454,Anchusa officinalis,ForestWetPoor
7545455,Anchusa officinalis,ForestWetPoor
7545456,Anchusa officinalis,ForestWetPoor
7545457,Anchusa officinalis,ForestWetPoor
7545458,Anchusa officinalis,ForestWetPoor
7545459,Anchusa officinalis,ForestWetPoor
7545460,Anchusa officinalis,ForestWetPoor
7548141,Anchusa officinalis,ForestWetPoor
7548142,Anchusa officinalis,ForestWetPoor
7548143,Anchusa officinalis,ForestWetPoor
7548144,Anchusa officinalis,ForestWetPoor
7548145,Anchusa officinalis,ForestWetPoor
7548146,Anchusa officinalis,ForestWetPoor
7548147,Anchusa officinalis,ForestWetPoor
7548148,Anchusa officinalis,ForestWetPoor
7548149,Anchusa officinalis,ForestWetPoor
7548150,Anchusa officinalis,ForestWetPoor
7548151,Anchusa officinalis,ForestWetPoor
7548152,Anchusa officinalis,ForestWetPoor
7548153,Anchusa officinalis,ForestWetPoor
7548154,Anchusa officinalis,ForestWetPoor
7548155,Anchusa officinalis,ForestWetPoor
7548156,Anchusa officinalis,ForestWetPoor
7548157,Anchusa officinalis,ForestWetPoor
7548158,Anchusa officinalis,ForestWetPoor
7548159,Anchusa officinalis,ForestWetPoor
7548160,Anchusa officinalis,ForestWetPoor
7550841,Anchusa officinalis,ForestWetPoor
7550842,Anchusa officinalis,ForestWetPoor
7550843,Anchusa officinalis,ForestWetPoor
7550844,Anchusa officinalis,ForestWetPoor
7550845,Anchusa officinalis,ForestWetPoor
7550846,Anchusa officinalis,ForestWetPoor
7550847,Anchusa officinalis,ForestWetPoor
7550848,Anchusa officinalis,ForestWetPoor
7550849,Anchusa officinalis,ForestWetPoor
7550850,Anchusa officinalis,ForestWetPoor
7550851,Anchusa officinalis,ForestWetPoor
7550852,Anchusa officinalis,ForestWetPoor
7550853,Anchusa officinalis,ForestWetPoor
7550854,Anchusa officinalis,ForestWetPoor
7550855,Anchusa officinalis,ForestWetPoor
7550856,Anchusa officinalis,ForestWetPoor
7550857,Anchusa officinalis,ForestWetPoor
7550858,Anchusa officinalis,ForestWetPoor
7550859,Anchusa officinalis,ForestWetPoor
7550860,Anchusa officinalis,ForestWetPoor
7553541,Anchusa officinalis,ForestWetPoor
7553542,Anchusa officinalis,ForestWetPoor
7553543,Anchusa officinalis,ForestWetPoor
7553544,Anchusa officinalis,ForestWetPoor
7553545,Anchusa officinalis,ForestWetPoor
7553546,Anchusa officinalis,ForestWetPoor
7553547,Anchusa officinalis,ForestWetPoor
7553548,Anchusa officinalis,ForestWetPoor
7553549,Anchusa officinalis,ForestWetPoor
7553550,Anchusa officinalis,ForestWetPoor
7553551,Anchusa officinalis,ForestWetPoor
7553552,Anchusa officinalis,ForestWetPoor
7553553,Anchusa officinalis,ForestWetPoor
7553554,Anchusa officinalis,ForestWetPoor
7553555,Anchusa officinalis,ForestWetPoor
7553556,Anchusa officinalis,ForestWetPoor
7553557,Anchusa officinalis,ForestWetPoor
7553558,Anchusa officinalis,ForestWetPoor
7553559,Anchusa officinalis,ForestWetPoor
7553560,Anchusa officinalis,ForestWetPoor
7556241,Anchusa officinalis,ForestWetPoor
7556242,Anchusa officinalis,ForestWetPoor
7556243,Anchusa officinalis,ForestWetPoor
7556244,Anchusa officinalis,ForestWetPoor
7556245,Anchusa officinalis,ForestWetPoor
7556246,Anchusa officinalis,ForestWetPoor
7556247,Anchusa officinalis,ForestWetPoor
7556248,Anchusa officinalis,ForestWetPoor
7556249,Anchusa officinalis,ForestWetPoor
7556250,Anchusa officinalis,ForestWetPoor
7556251,Anchusa officinalis,ForestWetPoor
7556252,Anchusa officinalis,ForestWetPoor
7556253,Anchusa officinalis,ForestWetPoor
7556254,Anchusa officinalis,ForestWetPoor
7556255,Anchusa officinalis,ForestWetPoor
7556256,Anchusa officinalis,ForestWetPoor
7556257,Anchusa officinalis,ForestWetPoor
7556258,Anchusa officinalis,ForestWetPoor
7556259,Anchusa officinalis,ForestWetPoor
7556260,Anchusa officinalis,ForestWetPoor
7558941,Anchusa officinalis,ForestWetPoor
7558942,Anchusa officinalis,ForestWetPoor
7558943,Anchusa officinalis,ForestWetPoor
7558944,Anchusa officinalis,ForestWetPoor
7558945,Anchusa officinalis,ForestWetPoor
7558946,Anchusa officinalis,ForestWetPoor
7558947,Anchusa officinalis,ForestWetPoor
7558948,Anchusa officinalis,ForestWetPoor
7558949,Anchusa officinalis,ForestWetPoor
7558950,Anchusa officinalis,ForestWetPoor
7558951,Anchusa officinalis,ForestWetPoor
7558952,Anchusa officinalis,ForestWetPoor
7558953,Anchusa officinalis,ForestWetPoor
7558954,Anchusa officinalis,ForestWetPoor
7558955,Anchusa officinalis,ForestWetPoor
7558956,Anchusa officinalis,ForestWetPoor
7558957,Anchusa officinalis,ForestWetPoor
7558958,Anchusa officinalis,ForestWetPoor
7558959,Anchusa officinalis,ForestWetPoor
7558960,Anchusa officinalis,ForestWetPoor
7615701,Anchusa officinalis,ForestWetPoor
7615702,Anchusa officinalis,ForestWetPoor
7615703,Anchusa officinalis,ForestWetPoor
7615704,Anchusa officinalis,ForestWetPoor
7615705,Anchusa officinalis,ForestWetPoor
7615706,Anchusa officinalis,ForestWetPoor
7615707,Anchusa officinalis,ForestWetPoor
7615708,Anchusa officinalis,ForestWetPoor
7615709,Anchusa officinalis,ForestWetPoor
7615710,Anchusa officinalis,ForestWetPoor
7615711,Anchusa officinalis,ForestWetPoor
7615712,Anchusa officinalis,ForestWetPoor
7615713,Anchusa officinalis,ForestWetPoor
7615714,Anchusa officinalis,ForestWetPoor
7615715,Anchusa officinalis,ForestWetPoor
7615716,Anchusa officinalis,ForestWetPoor
7615717,Anchusa officinalis,ForestWetPoor
7615718,Anchusa officinalis,ForestWetPoor
7615719,Anchusa officinalis,ForestWetPoor
7618401,Anchusa officinalis,ForestWetPoor
7618402,Anchusa officinalis,ForestWetPoor
7618403,Anchusa officinalis,ForestWetPoor
7618404,Anchusa officinalis,ForestWetPoor
7618405,Anchusa officinalis,ForestWetPoor
7618406,Anchusa officinalis,ForestWetPoor
7618407,Anchusa officinalis,ForestWetPoor
7618408,Anchusa officinalis,ForestWetPoor
7618409,Anchusa officinalis,ForestWetPoor
7618410,Anchusa officinalis,ForestWetPoor
7618411,Anchusa officinalis,ForestWetPoor
7618412,Anchusa officinalis,ForestWetPoor
7618413,Anchusa officinalis,ForestWetPoor
7618414,Anchusa officinalis,ForestWetPoor
7618415,Anchusa officinalis,ForestWetPoor
7618416,Anchusa officinalis,ForestWetPoor
7618417,Anchusa officinalis,ForestWetPoor
7618418,Anchusa officinalis,ForestWetPoor
7618419,Anchusa officinalis,ForestWetPoor
7621101,Anchusa officinalis,ForestWetPoor
7621102,Anchusa officinalis,ForestWetPoor
7621103,Anchusa officinalis,ForestWetPoor
7621104,Anchusa officinalis,ForestWetPoor
7621105,Anchusa officinalis,ForestWetPoor
7621106,Anchusa officinalis,ForestWetPoor
7621107,Anchusa officinalis,ForestWetPoor
7621108,Anchusa officinalis,ForestWetPoor
7621109,Anchusa officinalis,ForestWetPoor
7621110,Anchusa officinalis,ForestWetPoor
7621111,Anchusa officinalis,ForestWetPoor
7621112,Anchusa officinalis,ForestWetPoor
7621113,Anchusa officinalis,ForestWetPoor
7621114,Anchusa officinalis,ForestWetPoor
7621115,Anchusa officinalis,ForestWetPoor
7621116,Anchusa officinalis,ForestWetPoor
7621117,Anchusa officinalis,ForestWetPoor
7621118,Anchusa officinalis,ForestWetPoor
7621119,Anchusa officinalis,ForestWetPoor
7623801,Anchusa officinalis,ForestWetPoor
7623802,Anchusa officinalis,ForestWetPoor
7623803,Anchusa officinalis,ForestWetPoor
7623804,Anchusa officinalis,ForestWetPoor
7623805,Anchusa officinalis,ForestWetPoor
7623806,Anchusa officinalis,ForestWetPoor
7623807,Anchusa officinalis,ForestWetPoor
7623808,Anchusa officinalis,ForestWetPoor
7623809,Anchusa officinalis,ForestWetPoor
7623810,Anchusa officinalis,ForestWetPoor
7623811,Anchusa officinalis,ForestWetPoor
7623812,Anchusa officinalis,ForestWetPoor
7623813,Anchusa officinalis,ForestWetPoor
7623814,Anchusa officinalis,ForestWetPoor
7623815,Anchusa officinalis,ForestWetPoor
7623816,Anchusa officinalis,ForestWetPoor
7623817,Anchusa officinalis,ForestWetPoor
7623818,Anchusa officinalis,ForestWetPoor
7623819,Anchusa officinalis,ForestWetPoor
7626501,Anchusa officinalis,ForestWetPoor
7626502,Anchusa officinalis,ForestWetPoor
7626503,Anchusa officinalis,ForestWetPoor
7626504,Anchusa officinalis,ForestWetPoor
7626505,Anchusa officinalis,ForestWetPoor
7626506,Anchusa officinalis,ForestWetPoor
7626507,Anchusa officinalis,ForestWetPoor
7626508,Anchusa officinalis,ForestWetPoor
7626509,Anchusa officinalis,ForestWetPoor
7626510,Anchusa officinalis,ForestWetPoor
7626511,Anchusa officinalis,ForestWetPoor
7626512,Anchusa officinalis,ForestWetPoor
7626513,Anchusa officinalis,ForestWetPoor
7626514,Anchusa officinalis,ForestWetPoor
7626515,Anchusa officinalis,ForestWetPoor
7626516,Anchusa officinalis,ForestWetPoor
7626517,Anchusa officinalis,ForestWetPoor
7626518,Anchusa officinalis,ForestWetPoor
7626519,Anchusa officinalis,ForestWetPoor
7626520,Anchusa officinalis,ForestWetPoor
7629201,Anchusa officinalis,ForestWetPoor
7629202,Anchusa officinalis,ForestWetPoor
7629203,Anchusa officinalis,ForestWetPoor
7629204,Anchusa officinalis,ForestWetPoor
7629205,Anchusa officinalis,ForestWetPoor
7629206,Anchusa officinalis,ForestWetPoor
7629207,Anchusa officinalis,ForestWetPoor
7629208,Anchusa officinalis,ForestWetPoor
7629209,Anchusa officinalis,ForestWetPoor
7629210,Anchusa officinalis,ForestWetPoor
7629211,Anchusa officinalis,ForestWetPoor
7629212,Anchusa officinalis,ForestWetPoor
7629213,Anchusa officinalis,ForestWetPoor
7629214,Anchusa officinalis,ForestWetPoor
7629215,Anchusa officinalis,ForestWetPoor
7629216,Anchusa officinalis,ForestWetPoor
7629217,Anchusa officinalis,ForestWetPoor
7629218,Anchusa officinalis,ForestWetPoor
7629219,Anchusa officinalis,ForestWetPoor
7629220,Anchusa officinalis,ForestWetPoor
7631901,Anchusa officinalis,ForestWetPoor
7631902,Anchusa officinalis,ForestWetPoor
7631903,Anchusa officinalis,ForestWetPoor
7631904,Anchusa officinalis,ForestWetPoor
7631905,Anchusa officinalis,ForestWetPoor
7631906,Anchusa officinalis,ForestWetPoor
7631907,Anchusa officinalis,ForestWetPoor
7631908,Anchusa officinalis,ForestWetPoor
7631909,Anchusa officinalis,ForestWetPoor
7631910,Anchusa officinalis,ForestWetPoor
7631911,Anchusa officinalis,ForestWetPoor
7631912,Anchusa officinalis,ForestWetPoor
7631913,Anchusa officinalis,ForestWetPoor
7631914,Anchusa officinalis,ForestWetPoor
7631915,Anchusa officinalis,ForestWetPoor
7631916,Anchusa officinalis,ForestWetPoor
7631917,Anchusa officinalis,ForestWetPoor
7631918,Anchusa officinalis,ForestWetPoor
7631919,Anchusa officinalis,ForestWetPoor
7631920,Anchusa officinalis,ForestWetPoor
7634601,Anchusa officinalis,ForestWetPoor
