cell,species,Landuse
7653501,Rubus caesius,ForestWetPoor
7656201,Rubus caesius,ForestWetPoor
7656202,Rubus caesius,ForestWetPoor
7658901,Rubus caesius,ForestWetPoor
7658902,Rubus caesius,ForestWetPoor
7658903,Rubus caesius,ForestWetPoor
7658904,Rubus caesius,ForestWetPoor
7661601,Rubus caesius,ForestWetPoor
7661602,Rubus caesius,ForestWetPoor
7661603,Rubus caesius,ForestWetPoor
7661604,Rubus caesius,ForestWetPoor
7661605,Rubus caesius,ForestWetPoor
7664301,Rubus caesius,ForestWetPoor
7664302,Rubus caesius,ForestWetPoor
7664303,Rubus caesius,ForestWetPoor
7664304,Rubus caesius,ForestWetPoor
7664305,Rubus caesius,ForestWetPoor
7664306,Rubus caesius,ForestWetPoor
7664307,Rubus caesius,ForestWetPoor
7667001,Rubus caesius,ForestWetPoor
7667002,Rubus caesius,ForestWetPoor
7667003,Rubus caesius,ForestWetPoor
7667004,Rubus caesius,ForestWetPoor
7667005,Rubus caesius,ForestWetPoor
7667006,Rubus caesius,ForestWetPoor
7667007,Rubus caesius,ForestWetPoor
7667008,Rubus caesius,ForestWetPoor
7669661,Rubus caesius,ForestWetPoor
7669662,Rubus caesius,ForestWetPoor
7669663,Rubus caesius,ForestWetPoor
7669664,Rubus caesius,ForestWetPoor
7669665,Rubus caesius,ForestWetPoor
7669666,Rubus caesius,ForestWetPoor
7669667,Rubus caesius,ForestWetPoor
7669668,Rubus caesius,ForestWetPoor
7669669,Rubus caesius,ForestWetPoor
7669670,Rubus caesius,ForestWetPoor
7669671,Rubus caesius,ForestWetPoor
7669672,Rubus caesius,ForestWetPoor
7669673,Rubus caesius,ForestWetPoor
7669674,Rubus caesius,ForestWetPoor
7669675,Rubus caesius,ForestWetPoor
7669676,Rubus caesius,ForestWetPoor
7669677,Rubus caesius,ForestWetPoor
7669678,Rubus caesius,ForestWetPoor
7669679,Rubus caesius,ForestWetPoor
7669680,Rubus caesius,ForestWetPoor
7669681,Rubus caesius,ForestWetPoor
7669682,Rubus caesius,ForestWetPoor
7669683,Rubus caesius,ForestWetPoor
7669684,Rubus caesius,ForestWetPoor
7669685,Rubus caesius,ForestWetPoor
7669686,Rubus caesius,ForestWetPoor
7669687,Rubus caesius,ForestWetPoor
7669688,Rubus caesius,ForestWetPoor
7669689,Rubus caesius,ForestWetPoor
7669690,Rubus caesius,ForestWetPoor
7669691,Rubus caesius,ForestWetPoor
7669692,Rubus caesius,ForestWetPoor
7669693,Rubus caesius,ForestWetPoor
7669694,Rubus caesius,ForestWetPoor
7669695,Rubus caesius,ForestWetPoor
7669696,Rubus caesius,ForestWetPoor
7669697,Rubus caesius,ForestWetPoor
7669698,Rubus caesius,ForestWetPoor
7669699,Rubus caesius,ForestWetPoor
7669700,Rubus caesius,ForestWetPoor
7672361,Rubus caesius,ForestWetPoor
7672362,Rubus caesius,ForestWetPoor
7672363,Rubus caesius,ForestWetPoor
7672364,Rubus caesius,ForestWetPoor
7672365,Rubus caesius,ForestWetPoor
7672366,Rubus caesius,ForestWetPoor
7672367,Rubus caesius,ForestWetPoor
7672368,Rubus caesius,ForestWetPoor
7672369,Rubus caesius,ForestWetPoor
7672370,Rubus caesius,ForestWetPoor
7672371,Rubus caesius,ForestWetPoor
7672372,Rubus caesius,ForestWetPoor
7672373,Rubus caesius,ForestWetPoor
7672374,Rubus caesius,ForestWetPoor
7672375,Rubus caesius,ForestWetPoor
7672376,Rubus caesius,ForestWetPoor
7672377,Rubus caesius,ForestWetPoor
7672378,Rubus caesius,ForestWetPoor
7672379,Rubus caesius,ForestWetPoor
7672380,Rubus caesius,ForestWetPoor
7672381,Rubus caesius,ForestWetPoor
7672382,Rubus caesius,ForestWetPoor
7672383,Rubus caesius,ForestWetPoor
7672384,Rubus caesius,ForestWetPoor
7672385,Rubus caesius,ForestWetPoor
7672386,Rubus caesius,ForestWetPoor
7672387,Rubus caesius,ForestWetPoor
7672388,Rubus caesius,ForestWetPoor
7672389,Rubus caesius,ForestWetPoor
7672390,Rubus caesius,ForestWetPoor
7672391,Rubus caesius,ForestWetPoor
7672392,Rubus caesius,ForestWetPoor
7672393,Rubus caesius,ForestWetPoor
7672394,Rubus caesius,ForestWetPoor
7672395,Rubus caesius,ForestWetPoor
7672396,Rubus caesius,ForestWetPoor
7672397,Rubus caesius,ForestWetPoor
7672398,Rubus caesius,ForestWetPoor
7672399,Rubus caesius,ForestWetPoor
7672400,Rubus caesius,ForestWetPoor
7675061,Rubus caesius,ForestWetPoor
7675062,Rubus caesius,ForestWetPoor
7675063,Rubus caesius,ForestWetPoor
7675064,Rubus caesius,ForestWetPoor
7675065,Rubus caesius,ForestWetPoor
7675066,Rubus caesius,ForestWetPoor
7675067,Rubus caesius,ForestWetPoor
7675068,Rubus caesius,ForestWetPoor
7675069,Rubus caesius,ForestWetPoor
7675070,Rubus caesius,ForestWetPoor
7675071,Rubus caesius,ForestWetPoor
7675072,Rubus caesius,ForestWetPoor
7675073,Rubus caesius,ForestWetPoor
7675074,Rubus caesius,ForestWetPoor
7675075,Rubus caesius,ForestWetPoor
7675076,Rubus caesius,ForestWetPoor
7675077,Rubus caesius,ForestWetPoor
7675078,Rubus caesius,ForestWetPoor
7675079,Rubus caesius,ForestWetPoor
7675080,Rubus caesius,ForestWetPoor
7675081,Rubus caesius,ForestWetPoor
7675082,Rubus caesius,ForestWetPoor
7675083,Rubus caesius,ForestWetPoor
7675084,Rubus caesius,ForestWetPoor
7675085,Rubus caesius,ForestWetPoor
7675086,Rubus caesius,ForestWetPoor
7675087,Rubus caesius,ForestWetPoor
7675088,Rubus caesius,ForestWetPoor
7675089,Rubus caesius,ForestWetPoor
7675090,Rubus caesius,ForestWetPoor
7675091,Rubus caesius,ForestWetPoor
7675092,Rubus caesius,ForestWetPoor
7675093,Rubus caesius,ForestWetPoor
7675094,Rubus caesius,ForestWetPoor
7675095,Rubus caesius,ForestWetPoor
7675096,Rubus caesius,ForestWetPoor
7675097,Rubus caesius,ForestWetPoor
7675098,Rubus caesius,ForestWetPoor
7675099,Rubus caesius,ForestWetPoor
7675100,Rubus caesius,ForestWetPoor
7677740,Rubus caesius,ForestWetPoor
7677761,Rubus caesius,ForestWetPoor
7677762,Rubus caesius,ForestWetPoor
7677763,Rubus caesius,ForestWetPoor
7677764,Rubus caesius,ForestWetPoor
7677765,Rubus caesius,ForestWetPoor
7677766,Rubus caesius,ForestWetPoor
7677767,Rubus caesius,ForestWetPoor
7677768,Rubus caesius,ForestWetPoor
7677769,Rubus caesius,ForestWetPoor
7677770,Rubus caesius,ForestWetPoor
7677771,Rubus caesius,ForestWetPoor
7677772,Rubus caesius,ForestWetPoor
7677773,Rubus caesius,ForestWetPoor
7677774,Rubus caesius,ForestWetPoor
7677775,Rubus caesius,ForestWetPoor
7677776,Rubus caesius,ForestWetPoor
7677777,Rubus caesius,ForestWetPoor
