cell,species,Landuse
7685827,Dactylis glomerata,ForestWetPoor
7685828,Dactylis glomerata,ForestWetPoor
7685829,Dactylis glomerata,ForestWetPoor
7685830,Dactylis glomerata,ForestWetPoor
7685831,Dactylis glomerata,ForestWetPoor
7685832,Dactylis glomerata,ForestWetPoor
7685833,Dactylis glomerata,ForestWetPoor
7685834,Dactylis glomerata,ForestWetPoor
7685835,Dactylis glomerata,ForestWetPoor
7685836,Dactylis glomerata,ForestWetPoor
7685837,Dactylis glomerata,ForestWetPoor
7685838,Dactylis glomerata,ForestWetPoor
7685839,Dactylis glomerata,ForestWetPoor
7685840,Dactylis glomerata,ForestWetPoor
7688521,Dactylis glomerata,ForestWetPoor
7688522,Dactylis glomerata,ForestWetPoor
7688523,Dactylis glomerata,ForestWetPoor
7688524,Dactylis glomerata,ForestWetPoor
7688525,Dactylis glomerata,ForestWetPoor
7688526,Dactylis glomerata,ForestWetPoor
7688527,Dactylis glomerata,ForestWetPoor
7688528,Dactylis glomerata,ForestWetPoor
7688529,Dactylis glomerata,ForestWetPoor
7688530,Dactylis glomerata,ForestWetPoor
7688531,Dactylis glomerata,ForestWetPoor
7688532,Dactylis glomerata,ForestWetPoor
7688533,Dactylis glomerata,ForestWetPoor
7688534,Dactylis glomerata,ForestWetPoor
7688535,Dactylis glomerata,ForestWetPoor
7688536,Dactylis glomerata,ForestWetPoor
7688537,Dactylis glomerata,ForestWetPoor
7688538,Dactylis glomerata,ForestWetPoor
7688539,Dactylis glomerata,ForestWetPoor
7688540,Dactylis glomerata,ForestWetPoor
7691221,Dactylis glomerata,ForestWetPoor
7691222,Dactylis glomerata,ForestWetPoor
7691223,Dactylis glomerata,ForestWetPoor
7691224,Dactylis glomerata,ForestWetPoor
7691225,Dactylis glomerata,ForestWetPoor
7691226,Dactylis glomerata,ForestWetPoor
7691227,Dactylis glomerata,ForestWetPoor
7691228,Dactylis glomerata,ForestWetPoor
7691229,Dactylis glomerata,ForestWetPoor
7691230,Dactylis glomerata,ForestWetPoor
7691231,Dactylis glomerata,ForestWetPoor
7691232,Dactylis glomerata,ForestWetPoor
7691233,Dactylis glomerata,ForestWetPoor
7691234,Dactylis glomerata,ForestWetPoor
7691235,Dactylis glomerata,ForestWetPoor
7691236,Dactylis glomerata,ForestWetPoor
7691237,Dactylis glomerata,ForestWetPoor
7691238,Dactylis glomerata,ForestWetPoor
7691239,Dactylis glomerata,ForestWetPoor
7691240,Dactylis glomerata,ForestWetPoor
7693921,Dactylis glomerata,ForestWetPoor
7693922,Dactylis glomerata,ForestWetPoor
7693923,Dactylis glomerata,ForestWetPoor
7693924,Dactylis glomerata,ForestWetPoor
7693925,Dactylis glomerata,ForestWetPoor
7693926,Dactylis glomerata,ForestWetPoor
7693927,Dactylis glomerata,ForestWetPoor
7693928,Dactylis glomerata,ForestWetPoor
7693929,Dactylis glomerata,ForestWetPoor
7693930,Dactylis glomerata,ForestWetPoor
7693931,Dactylis glomerata,ForestWetPoor
7693932,Dactylis glomerata,ForestWetPoor
7693933,Dactylis glomerata,ForestWetPoor
7693934,Dactylis glomerata,ForestWetPoor
7693935,Dactylis glomerata,ForestWetPoor
7693936,Dactylis glomerata,ForestWetPoor
7693937,Dactylis glomerata,ForestWetPoor
7693938,Dactylis glomerata,ForestWetPoor
7693939,Dactylis glomerata,ForestWetPoor
7693940,Dactylis glomerata,ForestWetPoor
7696621,Dactylis glomerata,ForestWetPoor
7696622,Dactylis glomerata,ForestWetPoor
7696623,Dactylis glomerata,ForestWetPoor
7696624,Dactylis glomerata,ForestWetPoor
7696625,Dactylis glomerata,ForestWetPoor
7696626,Dactylis glomerata,ForestWetPoor
7696627,Dactylis glomerata,ForestWetPoor
7696628,Dactylis glomerata,ForestWetPoor
7696629,Dactylis glomerata,ForestWetPoor
7696630,Dactylis glomerata,ForestWetPoor
7696631,Dactylis glomerata,ForestWetPoor
7696632,Dactylis glomerata,ForestWetPoor
7696633,Dactylis glomerata,ForestWetPoor
7696634,Dactylis glomerata,ForestWetPoor
7696635,Dactylis glomerata,ForestWetPoor
7696636,Dactylis glomerata,ForestWetPoor
7696637,Dactylis glomerata,ForestWetPoor
7696638,Dactylis glomerata,ForestWetPoor
7696639,Dactylis glomerata,ForestWetPoor
7696640,Dactylis glomerata,ForestWetPoor
7699321,Dactylis glomerata,ForestWetPoor
7699322,Dactylis glomerata,ForestWetPoor
7699323,Dactylis glomerata,ForestWetPoor
7699324,Dactylis glomerata,ForestWetPoor
7699325,Dactylis glomerata,ForestWetPoor
7699326,Dactylis glomerata,ForestWetPoor
7699327,Dactylis glomerata,ForestWetPoor
7699328,Dactylis glomerata,ForestWetPoor
7699329,Dactylis glomerata,ForestWetPoor
7699330,Dactylis glomerata,ForestWetPoor
7699331,Dactylis glomerata,ForestWetPoor
7699332,Dactylis glomerata,ForestWetPoor
7699333,Dactylis glomerata,ForestWetPoor
7699334,Dactylis glomerata,ForestWetPoor
7699335,Dactylis glomerata,ForestWetPoor
7699336,Dactylis glomerata,ForestWetPoor
7699337,Dactylis glomerata,ForestWetPoor
7699338,Dactylis glomerata,ForestWetPoor
7699339,Dactylis glomerata,ForestWetPoor
7699340,Dactylis glomerata,ForestWetPoor
7702021,Dactylis glomerata,ForestWetPoor
7702022,Dactylis glomerata,ForestWetPoor
7702023,Dactylis glomerata,ForestWetPoor
7702024,Dactylis glomerata,ForestWetPoor
7702025,Dactylis glomerata,ForestWetPoor
7702026,Dactylis glomerata,ForestWetPoor
7702027,Dactylis glomerata,ForestWetPoor
7702028,Dactylis glomerata,ForestWetPoor
7702029,Dactylis glomerata,ForestWetPoor
7702030,Dactylis glomerata,ForestWetPoor
7702031,Dactylis glomerata,ForestWetPoor
7702032,Dactylis glomerata,ForestWetPoor
7702033,Dactylis glomerata,ForestWetPoor
7702034,Dactylis glomerata,ForestWetPoor
7702035,Dactylis glomerata,ForestWetPoor
7702036,Dactylis glomerata,ForestWetPoor
7702037,Dactylis glomerata,ForestWetPoor
7702038,Dactylis glomerata,ForestWetPoor
7702039,Dactylis glomerata,ForestWetPoor
7702040,Dactylis glomerata,ForestWetPoor
7704721,Dactylis glomerata,ForestWetPoor
7704722,Dactylis glomerata,ForestWetPoor
7704723,Dactylis glomerata,ForestWetPoor
7704724,Dactylis glomerata,ForestWetPoor
7704725,Dactylis glomerata,ForestWetPoor
7704726,Dactylis glomerata,ForestWetPoor
7704727,Dactylis glomerata,ForestWetPoor
7704728,Dactylis glomerata,ForestWetPoor
7704729,Dactylis glomerata,ForestWetPoor
7704730,Dactylis glomerata,ForestWetPoor
7704731,Dactylis glomerata,ForestWetPoor
7704732,Dactylis glomerata,ForestWetPoor
7704733,Dactylis glomerata,ForestWetPoor
7704734,Dactylis glomerata,ForestWetPoor
7704735,Dactylis glomerata,ForestWetPoor
7704736,Dactylis glomerata,ForestWetPoor
7704737,Dactylis glomerata,ForestWetPoor
7704738,Dactylis glomerata,ForestWetPoor
7704739,Dactylis glomerata,ForestWetPoor
7704740,Dactylis glomerata,ForestWetPoor
7707421,Dactylis glomerata,ForestWetPoor
7707422,Dactylis glomerata,ForestWetPoor
7707423,Dactylis glomerata,ForestWetPoor
7707424,Dactylis glomerata,ForestWetPoor
7707425,Dactylis glomerata,ForestWetPoor
7707426,Dactylis glomerata,ForestWetPoor
7707427,Dactylis glomerata,ForestWetPoor
7707428,Dactylis glomerata,ForestWetPoor
7707429,Dactylis glomerata,ForestWetPoor
7707430,Dactylis glomerata,ForestWetPoor
7707431,Dactylis glomerata,ForestWetPoor
7707432,Dactylis glomerata,ForestWetPoor
7707433,Dactylis glomerata,ForestWetPoor
7707434,Dactylis glomerata,ForestWetPoor
7707435,Dactylis glomerata,ForestWetPoor
7707436,Dactylis glomerata,ForestWetPoor
7707437,Dactylis glomerata,ForestWetPoor
7707438,Dactylis glomerata,ForestWetPoor
7707439,Dactylis glomerata,ForestWetPoor
7707440,Dactylis glomerata,ForestWetPoor
7710121,Dactylis glomerata,ForestWetPoor
7710122,Dactylis glomerata,ForestWetPoor
7710123,Dactylis glomerata,ForestWetPoor
7710124,Dactylis glomerata,ForestWetPoor
7710125,Dactylis glomerata,ForestWetPoor
7710126,Dactylis glomerata,ForestWetPoor
7710127,Dactylis glomerata,ForestWetPoor
7710128,Dactylis glomerata,ForestWetPoor
7710129,Dactylis glomerata,ForestWetPoor
7710130,Dactylis glomerata,ForestWetPoor
7710131,Dactylis glomerata,ForestWetPoor
7710132,Dactylis glomerata,ForestWetPoor
7710133,Dactylis glomerata,ForestWetPoor
7710134,Dactylis glomerata,ForestWetPoor
7710135,Dactylis glomerata,ForestWetPoor
7710136,Dactylis glomerata,ForestWetPoor
7710137,Dactylis glomerata,ForestWetPoor
7710138,Dactylis glomerata,ForestWetPoor
7710139,Dactylis glomerata,ForestWetPoor
7710140,Dactylis glomerata,ForestWetPoor
7712821,Dactylis glomerata,ForestWetPoor
7712822,Dactylis glomerata,ForestWetPoor
7712823,Dactylis glomerata,ForestWetPoor
7712824,Dactylis glomerata,ForestWetPoor
7712825,Dactylis glomerata,ForestWetPoor
7712826,Dactylis glomerata,ForestWetPoor
7712827,Dactylis glomerata,ForestWetPoor
7712828,Dactylis glomerata,ForestWetPoor
7712829,Dactylis glomerata,ForestWetPoor
7712830,Dactylis glomerata,ForestWetPoor
7712831,Dactylis glomerata,ForestWetPoor
7712832,Dactylis glomerata,ForestWetPoor
7712833,Dactylis glomerata,ForestWetPoor
7712834,Dactylis glomerata,ForestWetPoor
7712835,Dactylis glomerata,ForestWetPoor
7712836,Dactylis glomerata,ForestWetPoor
7712837,Dactylis glomerata,ForestWetPoor
7712838,Dactylis glomerata,ForestWetPoor
7712839,Dactylis glomerata,ForestWetPoor
7712840,Dactylis glomerata,ForestWetPoor
7715521,Dactylis glomerata,ForestWetPoor
7715522,Dactylis glomerata,ForestWetPoor
7715523,Dactylis glomerata,ForestWetPoor
7715524,Dactylis glomerata,ForestWetPoor
7715525,Dactylis glomerata,ForestWetPoor
7715526,Dactylis glomerata,ForestWetPoor
7715527,Dactylis glomerata,ForestWetPoor
7715528,Dactylis glomerata,ForestWetPoor
7715529,Dactylis glomerata,ForestWetPoor
7715530,Dactylis glomerata,ForestWetPoor
7715531,Dactylis glomerata,ForestWetPoor
7715532,Dactylis glomerata,ForestWetPoor
7715533,Dactylis glomerata,ForestWetPoor
7715534,Dactylis glomerata,ForestWetPoor
7715535,Dactylis glomerata,ForestWetPoor
7715536,Dactylis glomerata,ForestWetPoor
7715537,Dactylis glomerata,ForestWetPoor
7715538,Dactylis glomerata,ForestWetPoor
7715539,Dactylis glomerata,ForestWetPoor
7715540,Dactylis glomerata,ForestWetPoor
7718221,Dactylis glomerata,ForestWetPoor
7718222,Dactylis glomerata,ForestWetPoor
7718223,Dactylis glomerata,ForestWetPoor
7718224,Dactylis glomerata,ForestWetPoor
7718225,Dactylis glomerata,ForestWetPoor
7718226,Dactylis glomerata,ForestWetPoor
7718227,Dactylis glomerata,ForestWetPoor
7718228,Dactylis glomerata,ForestWetPoor
7718229,Dactylis glomerata,ForestWetPoor
7718230,Dactylis glomerata,ForestWetPoor
7718231,Dactylis glomerata,ForestWetPoor
7718232,Dactylis glomerata,ForestWetPoor
7718233,Dactylis glomerata,ForestWetPoor
7718234,Dactylis glomerata,ForestWetPoor
7718235,Dactylis glomerata,ForestWetPoor
7718236,Dactylis glomerata,ForestWetPoor
7718237,Dactylis glomerata,ForestWetPoor
7718238,Dactylis glomerata,ForestWetPoor
7718239,Dactylis glomerata,ForestWetPoor
7720921,Dactylis glomerata,ForestWetPoor
7720922,Dactylis glomerata,ForestWetPoor
7720923,Dactylis glomerata,ForestWetPoor
7720924,Dactylis glomerata,ForestWetPoor
7720925,Dactylis glomerata,ForestWetPoor
7720926,Dactylis glomerata,ForestWetPoor
7720927,Dactylis glomerata,ForestWetPoor
7720928,Dactylis glomerata,ForestWetPoor
7720929,Dactylis glomerata,ForestWetPoor
7720930,Dactylis glomerata,ForestWetPoor
7720931,Dactylis glomerata,ForestWetPoor
7720932,Dactylis glomerata,ForestWetPoor
7720933,Dactylis glomerata,ForestWetPoor
7720934,Dactylis glomerata,ForestWetPoor
7720935,Dactylis glomerata,ForestWetPoor
7720936,Dactylis glomerata,ForestWetPoor
7720937,Dactylis glomerata,ForestWetPoor
7720938,Dactylis glomerata,ForestWetPoor
