cell,species,Landuse
7507537,Carex elata,ForestWetPoor
7507538,Carex elata,ForestWetPoor
7507539,Carex elata,ForestWetPoor
7507540,Carex elata,ForestWetPoor
7507541,Carex elata,ForestWetPoor
7507542,Carex elata,ForestWetPoor
7507543,Carex elata,ForestWetPoor
7507544,Carex elata,ForestWetPoor
7507545,Carex elata,ForestWetPoor
7507546,Carex elata,ForestWetPoor
7507547,Carex elata,ForestWetPoor
7507548,Carex elata,ForestWetPoor
7507549,Carex elata,ForestWetPoor
7507550,Carex elata,ForestWetPoor
7507551,Carex elata,ForestWetPoor
7507552,Carex elata,ForestWetPoor
7507553,Carex elata,ForestWetPoor
7507554,Carex elata,ForestWetPoor
7507555,Carex elata,ForestWetPoor
7507556,Carex elata,ForestWetPoor
7507557,Carex elata,ForestWetPoor
7507558,Carex elata,ForestWetPoor
7507559,Carex elata,ForestWetPoor
7507560,Carex elata,ForestWetPoor
7510237,Carex elata,ForestWetPoor
7510238,Carex elata,ForestWetPoor
7510239,Carex elata,ForestWetPoor
7510240,Carex elata,ForestWetPoor
7510241,Carex elata,ForestWetPoor
7510242,Carex elata,ForestWetPoor
7510243,Carex elata,ForestWetPoor
7510244,Carex elata,ForestWetPoor
7510245,Carex elata,ForestWetPoor
7510246,Carex elata,ForestWetPoor
7510247,Carex elata,ForestWetPoor
7510248,Carex elata,ForestWetPoor
7510249,Carex elata,ForestWetPoor
7510250,Carex elata,ForestWetPoor
7510251,Carex elata,ForestWetPoor
7510252,Carex elata,ForestWetPoor
7510253,Carex elata,ForestWetPoor
7510254,Carex elata,ForestWetPoor
7510255,Carex elata,ForestWetPoor
7510256,Carex elata,ForestWetPoor
7510257,Carex elata,ForestWetPoor
7510258,Carex elata,ForestWetPoor
7510259,Carex elata,ForestWetPoor
7510260,Carex elata,ForestWetPoor
7512937,Carex elata,ForestWetPoor
7512938,Carex elata,ForestWetPoor
7512939,Carex elata,ForestWetPoor
7512940,Carex elata,ForestWetPoor
7512941,Carex elata,ForestWetPoor
7512942,Carex elata,ForestWetPoor
7512943,Carex elata,ForestWetPoor
7512944,Carex elata,ForestWetPoor
7512945,Carex elata,ForestWetPoor
7512946,Carex elata,ForestWetPoor
7512947,Carex elata,ForestWetPoor
7512948,Carex elata,ForestWetPoor
7512949,Carex elata,ForestWetPoor
7512950,Carex elata,ForestWetPoor
7512951,Carex elata,ForestWetPoor
7512952,Carex elata,ForestWetPoor
7512953,Carex elata,ForestWetPoor
7512954,Carex elata,ForestWetPoor
7512955,Carex elata,ForestWetPoor
7512956,Carex elata,ForestWetPoor
7512957,Carex elata,ForestWetPoor
7512958,Carex elata,ForestWetPoor
7512959,Carex elata,ForestWetPoor
7512960,Carex elata,ForestWetPoor
7515637,Carex elata,ForestWetPoor
7515638,Carex elata,ForestWetPoor
7515639,Carex elata,ForestWetPoor
7515640,Carex elata,ForestWetPoor
7515641,Carex elata,ForestWetPoor
7515642,Carex elata,ForestWetPoor
7515643,Carex elata,ForestWetPoor
7515644,Carex elata,ForestWetPoor
7515645,Carex elata,ForestWetPoor
7515646,Carex elata,ForestWetPoor
7515647,Carex elata,ForestWetPoor
7515648,Carex elata,ForestWetPoor
7515649,Carex elata,ForestWetPoor
7515650,Carex elata,ForestWetPoor
7515651,Carex elata,ForestWetPoor
7515652,Carex elata,ForestWetPoor
7515653,Carex elata,ForestWetPoor
7515654,Carex elata,ForestWetPoor
7515655,Carex elata,ForestWetPoor
7515656,Carex elata,ForestWetPoor
7515657,Carex elata,ForestWetPoor
7515658,Carex elata,ForestWetPoor
7515659,Carex elata,ForestWetPoor
7515660,Carex elata,ForestWetPoor
7518337,Carex elata,ForestWetPoor
7518338,Carex elata,ForestWetPoor
7518339,Carex elata,ForestWetPoor
7518340,Carex elata,ForestWetPoor
7518341,Carex elata,ForestWetPoor
7518342,Carex elata,ForestWetPoor
7518343,Carex elata,ForestWetPoor
7518344,Carex elata,ForestWetPoor
7518345,Carex elata,ForestWetPoor
7518346,Carex elata,ForestWetPoor
7518347,Carex elata,ForestWetPoor
7518348,Carex elata,ForestWetPoor
7518349,Carex elata,ForestWetPoor
7518350,Carex elata,ForestWetPoor
7518351,Carex elata,ForestWetPoor
7518352,Carex elata,ForestWetPoor
7518353,Carex elata,ForestWetPoor
7518354,Carex elata,ForestWetPoor
7518355,Carex elata,ForestWetPoor
7518356,Carex elata,ForestWetPoor
7518357,Carex elata,ForestWetPoor
7518358,Carex elata,ForestWetPoor
7518359,Carex elata,ForestWetPoor
7518360,Carex elata,ForestWetPoor
7521037,Carex elata,ForestWetPoor
7521038,Carex elata,ForestWetPoor
7521039,Carex elata,ForestWetPoor
7521040,Carex elata,ForestWetPoor
7521041,Carex elata,ForestWetPoor
7521042,Carex elata,ForestWetPoor
7521043,Carex elata,ForestWetPoor
7521044,Carex elata,ForestWetPoor
7521045,Carex elata,ForestWetPoor
7521046,Carex elata,ForestWetPoor
7521047,Carex elata,ForestWetPoor
7521048,Carex elata,ForestWetPoor
7521049,Carex elata,ForestWetPoor
7521050,Carex elata,ForestWetPoor
7521051,Carex elata,ForestWetPoor
7521052,Carex elata,ForestWetPoor
7521053,Carex elata,ForestWetPoor
7521054,Carex elata,ForestWetPoor
7521055,Carex elata,ForestWetPoor
7521056,Carex elata,ForestWetPoor
7521057,Carex elata,ForestWetPoor
7521058,Carex elata,ForestWetPoor
7521059,Carex elata,ForestWetPoor
7521060,Carex elata,ForestWetPoor
7523737,Carex elata,ForestWetPoor
7523738,Carex elata,ForestWetPoor
7523739,Carex elata,ForestWetPoor
7523740,Carex elata,ForestWetPoor
7523741,Carex elata,ForestWetPoor
7523742,Carex elata,ForestWetPoor
7523743,Carex elata,ForestWetPoor
7523744,Carex elata,ForestWetPoor
7523745,Carex elata,ForestWetPoor
7523746,Carex elata,ForestWetPoor
7523747,Carex elata,ForestWetPoor
7523748,Carex elata,ForestWetPoor
7523749,Carex elata,ForestWetPoor
7523750,Carex elata,ForestWetPoor
7523751,Carex elata,ForestWetPoor
7523752,Carex elata,ForestWetPoor
7523753,Carex elata,ForestWetPoor
7523754,Carex elata,ForestWetPoor
7523755,Carex elata,ForestWetPoor
7523756,Carex elata,ForestWetPoor
7523757,Carex elata,ForestWetPoor
7523758,Carex elata,ForestWetPoor
7523759,Carex elata,ForestWetPoor
7523760,Carex elata,ForestWetPoor
7526437,Carex elata,ForestWetPoor
7526438,Carex elata,ForestWetPoor
7526439,Carex elata,ForestWetPoor
7526440,Carex elata,ForestWetPoor
7526441,Carex elata,ForestWetPoor
7526442,Carex elata,ForestWetPoor
7526443,Carex elata,ForestWetPoor
7526444,Carex elata,ForestWetPoor
7526445,Carex elata,ForestWetPoor
7526446,Carex elata,ForestWetPoor
7526447,Carex elata,ForestWetPoor
7526448,Carex elata,ForestWetPoor
7526449,Carex elata,ForestWetPoor
7526450,Carex elata,ForestWetPoor
7526451,Carex elata,ForestWetPoor
7526452,Carex elata,ForestWetPoor
7526453,Carex elata,ForestWetPoor
7526454,Carex elata,ForestWetPoor
7526455,Carex elata,ForestWetPoor
7526456,Carex elata,ForestWetPoor
7526457,Carex elata,ForestWetPoor
7526458,Carex elata,ForestWetPoor
7526459,Carex elata,ForestWetPoor
7526460,Carex elata,ForestWetPoor
7529137,Carex elata,ForestWetPoor
7529138,Carex elata,ForestWetPoor
7529139,Carex elata,ForestWetPoor
7529140,Carex elata,ForestWetPoor
7529141,Carex elata,ForestWetPoor
7529142,Carex elata,ForestWetPoor
7529143,Carex elata,ForestWetPoor
7529144,Carex elata,ForestWetPoor
7529145,Carex elata,ForestWetPoor
7529146,Carex elata,ForestWetPoor
7529147,Carex elata,ForestWetPoor
7529148,Carex elata,ForestWetPoor
7529149,Carex elata,ForestWetPoor
7529150,Carex elata,ForestWetPoor
7529151,Carex elata,ForestWetPoor
7529152,Carex elata,ForestWetPoor
7529153,Carex elata,ForestWetPoor
7529154,Carex elata,ForestWetPoor
7529155,Carex elata,ForestWetPoor
7529156,Carex elata,ForestWetPoor
7529157,Carex elata,ForestWetPoor
7529158,Carex elata,ForestWetPoor
7529159,Carex elata,ForestWetPoor
7529160,Carex elata,ForestWetPoor
7531837,Carex elata,ForestWetPoor
7531838,Carex elata,ForestWetPoor
7531839,Carex elata,ForestWetPoor
7531840,Carex elata,ForestWetPoor
7531841,Carex elata,ForestWetPoor
7531842,Carex elata,ForestWetPoor
7531843,Carex elata,ForestWetPoor
7531844,Carex elata,ForestWetPoor
7531845,Carex elata,ForestWetPoor
7531846,Carex elata,ForestWetPoor
7531847,Carex elata,ForestWetPoor
7531848,Carex elata,ForestWetPoor
7531849,Carex elata,ForestWetPoor
7531850,Carex elata,ForestWetPoor
7531851,Carex elata,ForestWetPoor
7531852,Carex elata,ForestWetPoor
7531853,Carex elata,ForestWetPoor
7531854,Carex elata,ForestWetPoor
7531855,Carex elata,ForestWetPoor
7531856,Carex elata,ForestWetPoor
7531857,Carex elata,ForestWetPoor
7531858,Carex elata,ForestWetPoor
7531859,Carex elata,ForestWetPoor
7531860,Carex elata,ForestWetPoor
7534537,Carex elata,ForestWetPoor
7534538,Carex elata,ForestWetPoor
7534539,Carex elata,ForestWetPoor
7534540,Carex elata,ForestWetPoor
7534541,Carex elata,ForestWetPoor
7534542,Carex elata,ForestWetPoor
7534543,Carex elata,ForestWetPoor
7534544,Carex elata,ForestWetPoor
7534545,Carex elata,ForestWetPoor
7534546,Carex elata,ForestWetPoor
7534547,Carex elata,ForestWetPoor
7534548,Carex elata,ForestWetPoor
7534549,Carex elata,ForestWetPoor
7534550,Carex elata,ForestWetPoor
7534551,Carex elata,ForestWetPoor
7534552,Carex elata,ForestWetPoor
7534553,Carex elata,ForestWetPoor
7534554,Carex elata,ForestWetPoor
7534555,Carex elata,ForestWetPoor
7534556,Carex elata,ForestWetPoor
7534557,Carex elata,ForestWetPoor
7534558,Carex elata,ForestWetPoor
7534559,Carex elata,ForestWetPoor
7534560,Carex elata,ForestWetPoor
7537237,Carex elata,ForestWetPoor
7537238,Carex elata,ForestWetPoor
7537239,Carex elata,ForestWetPoor
7537240,Carex elata,ForestWetPoor
7537241,Carex elata,ForestWetPoor
7537242,Carex elata,ForestWetPoor
7537243,Carex elata,ForestWetPoor
7537244,Carex elata,ForestWetPoor
7537245,Carex elata,ForestWetPoor
7537246,Carex elata,ForestWetPoor
7537247,Carex elata,ForestWetPoor
7537248,Carex elata,ForestWetPoor
7537249,Carex elata,ForestWetPoor
7537250,Carex elata,ForestWetPoor
7537251,Carex elata,ForestWetPoor
7537252,Carex elata,ForestWetPoor
7537253,Carex elata,ForestWetPoor
7537254,Carex elata,ForestWetPoor
7537255,Carex elata,ForestWetPoor
7537256,Carex elata,ForestWetPoor
7537257,Carex elata,ForestWetPoor
7537258,Carex elata,ForestWetPoor
7537259,Carex elata,ForestWetPoor
7537260,Carex elata,ForestWetPoor
7539937,Carex elata,ForestWetPoor
7539938,Carex elata,ForestWetPoor
7539939,Carex elata,ForestWetPoor
7539940,Carex elata,ForestWetPoor
7539941,Carex elata,ForestWetPoor
7539942,Carex elata,ForestWetPoor
7539943,Carex elata,ForestWetPoor
7539944,Carex elata,ForestWetPoor
7539945,Carex elata,ForestWetPoor
7539946,Carex elata,ForestWetPoor
7539947,Carex elata,ForestWetPoor
7539948,Carex elata,ForestWetPoor
7539949,Carex elata,ForestWetPoor
7539950,Carex elata,ForestWetPoor
7539951,Carex elata,ForestWetPoor
7539952,Carex elata,ForestWetPoor
7539953,Carex elata,ForestWetPoor
7539954,Carex elata,ForestWetPoor
7539955,Carex elata,ForestWetPoor
7539956,Carex elata,ForestWetPoor
7539957,Carex elata,ForestWetPoor
7539958,Carex elata,ForestWetPoor
7539959,Carex elata,ForestWetPoor
7539960,Carex elata,ForestWetPoor
7542637,Carex elata,ForestWetPoor
7542638,Carex elata,ForestWetPoor
7542639,Carex elata,ForestWetPoor
7542640,Carex elata,ForestWetPoor
7542641,Carex elata,ForestWetPoor
7542642,Carex elata,ForestWetPoor
7542643,Carex elata,ForestWetPoor
