cell,species,Landuse
7399641,Luzula multiflora,ForestWetPoor
7399642,Luzula multiflora,ForestWetPoor
7399643,Luzula multiflora,ForestWetPoor
7399644,Luzula multiflora,ForestWetPoor
7399645,Luzula multiflora,ForestWetPoor
7399646,Luzula multiflora,ForestWetPoor
7399647,Luzula multiflora,ForestWetPoor
7399648,Luzula multiflora,ForestWetPoor
7399649,Luzula multiflora,ForestWetPoor
7399650,Luzula multiflora,ForestWetPoor
7399651,Luzula multiflora,ForestWetPoor
7399652,Luzula multiflora,ForestWetPoor
7399653,Luzula multiflora,ForestWetPoor
7399654,Luzula multiflora,ForestWetPoor
7399655,Luzula multiflora,ForestWetPoor
7399656,Luzula multiflora,ForestWetPoor
7399657,Luzula multiflora,ForestWetPoor
7399658,Luzula multiflora,ForestWetPoor
7399659,Luzula multiflora,ForestWetPoor
7399660,Luzula multiflora,ForestWetPoor
7399661,Luzula multiflora,ForestWetPoor
7399662,Luzula multiflora,ForestWetPoor
7399663,Luzula multiflora,ForestWetPoor
7399664,Luzula multiflora,ForestWetPoor
7399665,Luzula multiflora,ForestWetPoor
7399666,Luzula multiflora,ForestWetPoor
7399667,Luzula multiflora,ForestWetPoor
7399668,Luzula multiflora,ForestWetPoor
7399669,Luzula multiflora,ForestWetPoor
7399670,Luzula multiflora,ForestWetPoor
7399671,Luzula multiflora,ForestWetPoor
7399672,Luzula multiflora,ForestWetPoor
7399673,Luzula multiflora,ForestWetPoor
7399674,Luzula multiflora,ForestWetPoor
7399675,Luzula multiflora,ForestWetPoor
7399676,Luzula multiflora,ForestWetPoor
7399677,Luzula multiflora,ForestWetPoor
7399678,Luzula multiflora,ForestWetPoor
7399679,Luzula multiflora,ForestWetPoor
7399680,Luzula multiflora,ForestWetPoor
7402341,Luzula multiflora,ForestWetPoor
7402342,Luzula multiflora,ForestWetPoor
7402343,Luzula multiflora,ForestWetPoor
7402344,Luzula multiflora,ForestWetPoor
7402345,Luzula multiflora,ForestWetPoor
7402346,Luzula multiflora,ForestWetPoor
7402347,Luzula multiflora,ForestWetPoor
7402348,Luzula multiflora,ForestWetPoor
7402349,Luzula multiflora,ForestWetPoor
7402350,Luzula multiflora,ForestWetPoor
7402351,Luzula multiflora,ForestWetPoor
7402352,Luzula multiflora,ForestWetPoor
7402353,Luzula multiflora,ForestWetPoor
7402354,Luzula multiflora,ForestWetPoor
