cell,species,Landuse
7518346,Ajuga reptans,ForestWetPoor
7518347,Ajuga reptans,ForestWetPoor
7518348,Ajuga reptans,ForestWetPoor
7518349,Ajuga reptans,ForestWetPoor
7518350,Ajuga reptans,ForestWetPoor
7518351,Ajuga reptans,ForestWetPoor
7518352,Ajuga reptans,ForestWetPoor
7518353,Ajuga reptans,ForestWetPoor
7518354,Ajuga reptans,ForestWetPoor
7510256,Ajuga reptans,ForestWetPoor
7510257,Ajuga reptans,ForestWetPoor
7510258,Ajuga reptans,ForestWetPoor
7510259,Ajuga reptans,ForestWetPoor
7510260,Ajuga reptans,ForestWetPoor
7512917,Ajuga reptans,ForestWetPoor
7512918,Ajuga reptans,ForestWetPoor
7512919,Ajuga reptans,ForestWetPoor
7512920,Ajuga reptans,ForestWetPoor
7512921,Ajuga reptans,ForestWetPoor
7512922,Ajuga reptans,ForestWetPoor
7512923,Ajuga reptans,ForestWetPoor
7512924,Ajuga reptans,ForestWetPoor
7512925,Ajuga reptans,ForestWetPoor
7512926,Ajuga reptans,ForestWetPoor
7512927,Ajuga reptans,ForestWetPoor
7512928,Ajuga reptans,ForestWetPoor
7512929,Ajuga reptans,ForestWetPoor
7512930,Ajuga reptans,ForestWetPoor
7512931,Ajuga reptans,ForestWetPoor
7512932,Ajuga reptans,ForestWetPoor
7512933,Ajuga reptans,ForestWetPoor
7512934,Ajuga reptans,ForestWetPoor
7512935,Ajuga reptans,ForestWetPoor
7512936,Ajuga reptans,ForestWetPoor
7512937,Ajuga reptans,ForestWetPoor
7512938,Ajuga reptans,ForestWetPoor
7512939,Ajuga reptans,ForestWetPoor
7512940,Ajuga reptans,ForestWetPoor
7512941,Ajuga reptans,ForestWetPoor
7512942,Ajuga reptans,ForestWetPoor
7512943,Ajuga reptans,ForestWetPoor
7512944,Ajuga reptans,ForestWetPoor
7512945,Ajuga reptans,ForestWetPoor
7512946,Ajuga reptans,ForestWetPoor
7512947,Ajuga reptans,ForestWetPoor
7512948,Ajuga reptans,ForestWetPoor
7512949,Ajuga reptans,ForestWetPoor
7512950,Ajuga reptans,ForestWetPoor
7512951,Ajuga reptans,ForestWetPoor
7512952,Ajuga reptans,ForestWetPoor
7512953,Ajuga reptans,ForestWetPoor
7512954,Ajuga reptans,ForestWetPoor
7512955,Ajuga reptans,ForestWetPoor
7512956,Ajuga reptans,ForestWetPoor
7512957,Ajuga reptans,ForestWetPoor
7512958,Ajuga reptans,ForestWetPoor
7512959,Ajuga reptans,ForestWetPoor
7512960,Ajuga reptans,ForestWetPoor
7515617,Ajuga reptans,ForestWetPoor
7515618,Ajuga reptans,ForestWetPoor
7515619,Ajuga reptans,ForestWetPoor
7515620,Ajuga reptans,ForestWetPoor
7515621,Ajuga reptans,ForestWetPoor
7515622,Ajuga reptans,ForestWetPoor
7515623,Ajuga reptans,ForestWetPoor
7515624,Ajuga reptans,ForestWetPoor
7515625,Ajuga reptans,ForestWetPoor
7515626,Ajuga reptans,ForestWetPoor
7515627,Ajuga reptans,ForestWetPoor
7515628,Ajuga reptans,ForestWetPoor
7515629,Ajuga reptans,ForestWetPoor
7515630,Ajuga reptans,ForestWetPoor
7515631,Ajuga reptans,ForestWetPoor
7515632,Ajuga reptans,ForestWetPoor
7515633,Ajuga reptans,ForestWetPoor
7515634,Ajuga reptans,ForestWetPoor
7515635,Ajuga reptans,ForestWetPoor
7515636,Ajuga reptans,ForestWetPoor
7515637,Ajuga reptans,ForestWetPoor
7515638,Ajuga reptans,ForestWetPoor
7515639,Ajuga reptans,ForestWetPoor
7515640,Ajuga reptans,ForestWetPoor
7515641,Ajuga reptans,ForestWetPoor
7515642,Ajuga reptans,ForestWetPoor
7515643,Ajuga reptans,ForestWetPoor
7515644,Ajuga reptans,ForestWetPoor
7515645,Ajuga reptans,ForestWetPoor
7515646,Ajuga reptans,ForestWetPoor
7515647,Ajuga reptans,ForestWetPoor
7515648,Ajuga reptans,ForestWetPoor
7515649,Ajuga reptans,ForestWetPoor
7515650,Ajuga reptans,ForestWetPoor
7515651,Ajuga reptans,ForestWetPoor
7515652,Ajuga reptans,ForestWetPoor
7515653,Ajuga reptans,ForestWetPoor
7515654,Ajuga reptans,ForestWetPoor
7515655,Ajuga reptans,ForestWetPoor
7515656,Ajuga reptans,ForestWetPoor
7515657,Ajuga reptans,ForestWetPoor
7515658,Ajuga reptans,ForestWetPoor
7515659,Ajuga reptans,ForestWetPoor
7515660,Ajuga reptans,ForestWetPoor
7518317,Ajuga reptans,ForestWetPoor
7518318,Ajuga reptans,ForestWetPoor
7518319,Ajuga reptans,ForestWetPoor
7518320,Ajuga reptans,ForestWetPoor
7518321,Ajuga reptans,ForestWetPoor
7518322,Ajuga reptans,ForestWetPoor
7518323,Ajuga reptans,ForestWetPoor
7518324,Ajuga reptans,ForestWetPoor
7518325,Ajuga reptans,ForestWetPoor
7518326,Ajuga reptans,ForestWetPoor
7518327,Ajuga reptans,ForestWetPoor
7518328,Ajuga reptans,ForestWetPoor
7518329,Ajuga reptans,ForestWetPoor
7518330,Ajuga reptans,ForestWetPoor
7518331,Ajuga reptans,ForestWetPoor
7518332,Ajuga reptans,ForestWetPoor
7518333,Ajuga reptans,ForestWetPoor
7518334,Ajuga reptans,ForestWetPoor
7518335,Ajuga reptans,ForestWetPoor
7518336,Ajuga reptans,ForestWetPoor
7531848,Ajuga reptans,ForestWetPoor
7531849,Ajuga reptans,ForestWetPoor
7531850,Ajuga reptans,ForestWetPoor
7531851,Ajuga reptans,ForestWetPoor
7531852,Ajuga reptans,ForestWetPoor
7531853,Ajuga reptans,ForestWetPoor
7531854,Ajuga reptans,ForestWetPoor
7531855,Ajuga reptans,ForestWetPoor
7531856,Ajuga reptans,ForestWetPoor
7531857,Ajuga reptans,ForestWetPoor
7531858,Ajuga reptans,ForestWetPoor
7531859,Ajuga reptans,ForestWetPoor
7531860,Ajuga reptans,ForestWetPoor
7534537,Ajuga reptans,ForestWetPoor
7534538,Ajuga reptans,ForestWetPoor
7534539,Ajuga reptans,ForestWetPoor
7534540,Ajuga reptans,ForestWetPoor
7534541,Ajuga reptans,ForestWetPoor
7534542,Ajuga reptans,ForestWetPoor
7534543,Ajuga reptans,ForestWetPoor
7534544,Ajuga reptans,ForestWetPoor
7534545,Ajuga reptans,ForestWetPoor
7534546,Ajuga reptans,ForestWetPoor
7534547,Ajuga reptans,ForestWetPoor
7534548,Ajuga reptans,ForestWetPoor
7534549,Ajuga reptans,ForestWetPoor
7534550,Ajuga reptans,ForestWetPoor
7534551,Ajuga reptans,ForestWetPoor
7534552,Ajuga reptans,ForestWetPoor
7534553,Ajuga reptans,ForestWetPoor
7534554,Ajuga reptans,ForestWetPoor
7534555,Ajuga reptans,ForestWetPoor
7534556,Ajuga reptans,ForestWetPoor
7534557,Ajuga reptans,ForestWetPoor
7534558,Ajuga reptans,ForestWetPoor
7534559,Ajuga reptans,ForestWetPoor
7534560,Ajuga reptans,ForestWetPoor
7537237,Ajuga reptans,ForestWetPoor
7537238,Ajuga reptans,ForestWetPoor
7537239,Ajuga reptans,ForestWetPoor
7537240,Ajuga reptans,ForestWetPoor
7537241,Ajuga reptans,ForestWetPoor
7537242,Ajuga reptans,ForestWetPoor
7537243,Ajuga reptans,ForestWetPoor
7537244,Ajuga reptans,ForestWetPoor
7537245,Ajuga reptans,ForestWetPoor
7537246,Ajuga reptans,ForestWetPoor
7537247,Ajuga reptans,ForestWetPoor
7537248,Ajuga reptans,ForestWetPoor
7537249,Ajuga reptans,ForestWetPoor
7537250,Ajuga reptans,ForestWetPoor
7537251,Ajuga reptans,ForestWetPoor
7537252,Ajuga reptans,ForestWetPoor
7537253,Ajuga reptans,ForestWetPoor
7537254,Ajuga reptans,ForestWetPoor
7537255,Ajuga reptans,ForestWetPoor
7537256,Ajuga reptans,ForestWetPoor
7537257,Ajuga reptans,ForestWetPoor
7537258,Ajuga reptans,ForestWetPoor
7537259,Ajuga reptans,ForestWetPoor
7537260,Ajuga reptans,ForestWetPoor
7539937,Ajuga reptans,ForestWetPoor
7539938,Ajuga reptans,ForestWetPoor
7539939,Ajuga reptans,ForestWetPoor
7539940,Ajuga reptans,ForestWetPoor
7539941,Ajuga reptans,ForestWetPoor
7539942,Ajuga reptans,ForestWetPoor
7539943,Ajuga reptans,ForestWetPoor
7539944,Ajuga reptans,ForestWetPoor
7539945,Ajuga reptans,ForestWetPoor
7539946,Ajuga reptans,ForestWetPoor
7539947,Ajuga reptans,ForestWetPoor
7539948,Ajuga reptans,ForestWetPoor
7539949,Ajuga reptans,ForestWetPoor
7539950,Ajuga reptans,ForestWetPoor
7539951,Ajuga reptans,ForestWetPoor
7539952,Ajuga reptans,ForestWetPoor
7539953,Ajuga reptans,ForestWetPoor
7539954,Ajuga reptans,ForestWetPoor
7539955,Ajuga reptans,ForestWetPoor
7539956,Ajuga reptans,ForestWetPoor
7539957,Ajuga reptans,ForestWetPoor
7539958,Ajuga reptans,ForestWetPoor
7539959,Ajuga reptans,ForestWetPoor
7539960,Ajuga reptans,ForestWetPoor
7542637,Ajuga reptans,ForestWetPoor
7542638,Ajuga reptans,ForestWetPoor
7542639,Ajuga reptans,ForestWetPoor
7542640,Ajuga reptans,ForestWetPoor
7542641,Ajuga reptans,ForestWetPoor
7542642,Ajuga reptans,ForestWetPoor
7542643,Ajuga reptans,ForestWetPoor
7542644,Ajuga reptans,ForestWetPoor
7542645,Ajuga reptans,ForestWetPoor
7542646,Ajuga reptans,ForestWetPoor
7542647,Ajuga reptans,ForestWetPoor
7542648,Ajuga reptans,ForestWetPoor
7542649,Ajuga reptans,ForestWetPoor
7542650,Ajuga reptans,ForestWetPoor
7542651,Ajuga reptans,ForestWetPoor
7542652,Ajuga reptans,ForestWetPoor
7542653,Ajuga reptans,ForestWetPoor
7542654,Ajuga reptans,ForestWetPoor
7542655,Ajuga reptans,ForestWetPoor
7542656,Ajuga reptans,ForestWetPoor
7542657,Ajuga reptans,ForestWetPoor
7542658,Ajuga reptans,ForestWetPoor
7542659,Ajuga reptans,ForestWetPoor
7542660,Ajuga reptans,ForestWetPoor
7545337,Ajuga reptans,ForestWetPoor
7545338,Ajuga reptans,ForestWetPoor
7545339,Ajuga reptans,ForestWetPoor
7545340,Ajuga reptans,ForestWetPoor
7545341,Ajuga reptans,ForestWetPoor
7526417,Ajuga reptans,ForestWetPoor
7526418,Ajuga reptans,ForestWetPoor
7526419,Ajuga reptans,ForestWetPoor
7526420,Ajuga reptans,ForestWetPoor
7526421,Ajuga reptans,ForestWetPoor
7526422,Ajuga reptans,ForestWetPoor
7526423,Ajuga reptans,ForestWetPoor
7526424,Ajuga reptans,ForestWetPoor
7526425,Ajuga reptans,ForestWetPoor
7526426,Ajuga reptans,ForestWetPoor
7526427,Ajuga reptans,ForestWetPoor
7526428,Ajuga reptans,ForestWetPoor
7526429,Ajuga reptans,ForestWetPoor
7526430,Ajuga reptans,ForestWetPoor
7526431,Ajuga reptans,ForestWetPoor
7526432,Ajuga reptans,ForestWetPoor
7526433,Ajuga reptans,ForestWetPoor
7526434,Ajuga reptans,ForestWetPoor
7526435,Ajuga reptans,ForestWetPoor
7526436,Ajuga reptans,ForestWetPoor
7526437,Ajuga reptans,ForestWetPoor
7526438,Ajuga reptans,ForestWetPoor
7526439,Ajuga reptans,ForestWetPoor
7526440,Ajuga reptans,ForestWetPoor
7526441,Ajuga reptans,ForestWetPoor
7526442,Ajuga reptans,ForestWetPoor
7526443,Ajuga reptans,ForestWetPoor
7526444,Ajuga reptans,ForestWetPoor
7526445,Ajuga reptans,ForestWetPoor
7526446,Ajuga reptans,ForestWetPoor
7526447,Ajuga reptans,ForestWetPoor
7526448,Ajuga reptans,ForestWetPoor
7526449,Ajuga reptans,ForestWetPoor
7526450,Ajuga reptans,ForestWetPoor
7526451,Ajuga reptans,ForestWetPoor
7526452,Ajuga reptans,ForestWetPoor
7526453,Ajuga reptans,ForestWetPoor
7526454,Ajuga reptans,ForestWetPoor
7526455,Ajuga reptans,ForestWetPoor
7526456,Ajuga reptans,ForestWetPoor
7526457,Ajuga reptans,ForestWetPoor
7526458,Ajuga reptans,ForestWetPoor
7526459,Ajuga reptans,ForestWetPoor
7526460,Ajuga reptans,ForestWetPoor
7529116,Ajuga reptans,ForestWetPoor
7529117,Ajuga reptans,ForestWetPoor
7529118,Ajuga reptans,ForestWetPoor
7529119,Ajuga reptans,ForestWetPoor
7529120,Ajuga reptans,ForestWetPoor
7529121,Ajuga reptans,ForestWetPoor
7529122,Ajuga reptans,ForestWetPoor
7529123,Ajuga reptans,ForestWetPoor
7529124,Ajuga reptans,ForestWetPoor
7529125,Ajuga reptans,ForestWetPoor
7529126,Ajuga reptans,ForestWetPoor
7529127,Ajuga reptans,ForestWetPoor
7529128,Ajuga reptans,ForestWetPoor
7529129,Ajuga reptans,ForestWetPoor
7529130,Ajuga reptans,ForestWetPoor
7529131,Ajuga reptans,ForestWetPoor
7529132,Ajuga reptans,ForestWetPoor
7529133,Ajuga reptans,ForestWetPoor
7529134,Ajuga reptans,ForestWetPoor
7529135,Ajuga reptans,ForestWetPoor
7529136,Ajuga reptans,ForestWetPoor
7529137,Ajuga reptans,ForestWetPoor
7529138,Ajuga reptans,ForestWetPoor
7529139,Ajuga reptans,ForestWetPoor
7529140,Ajuga reptans,ForestWetPoor
7529141,Ajuga reptans,ForestWetPoor
7529142,Ajuga reptans,ForestWetPoor
7529143,Ajuga reptans,ForestWetPoor
7529144,Ajuga reptans,ForestWetPoor
7529145,Ajuga reptans,ForestWetPoor
7529146,Ajuga reptans,ForestWetPoor
7529147,Ajuga reptans,ForestWetPoor
7529148,Ajuga reptans,ForestWetPoor
7529149,Ajuga reptans,ForestWetPoor
7529150,Ajuga reptans,ForestWetPoor
7529151,Ajuga reptans,ForestWetPoor
7529152,Ajuga reptans,ForestWetPoor
7529153,Ajuga reptans,ForestWetPoor
7529154,Ajuga reptans,ForestWetPoor
7529155,Ajuga reptans,ForestWetPoor
7529156,Ajuga reptans,ForestWetPoor
7529157,Ajuga reptans,ForestWetPoor
7529158,Ajuga reptans,ForestWetPoor
7529159,Ajuga reptans,ForestWetPoor
7529160,Ajuga reptans,ForestWetPoor
7531816,Ajuga reptans,ForestWetPoor
7531817,Ajuga reptans,ForestWetPoor
7531818,Ajuga reptans,ForestWetPoor
7531819,Ajuga reptans,ForestWetPoor
7531820,Ajuga reptans,ForestWetPoor
7531821,Ajuga reptans,ForestWetPoor
7531822,Ajuga reptans,ForestWetPoor
7531823,Ajuga reptans,ForestWetPoor
7531824,Ajuga reptans,ForestWetPoor
7531825,Ajuga reptans,ForestWetPoor
7531826,Ajuga reptans,ForestWetPoor
7531827,Ajuga reptans,ForestWetPoor
7531828,Ajuga reptans,ForestWetPoor
7531829,Ajuga reptans,ForestWetPoor
7531830,Ajuga reptans,ForestWetPoor
7531831,Ajuga reptans,ForestWetPoor
7531832,Ajuga reptans,ForestWetPoor
7531833,Ajuga reptans,ForestWetPoor
7531834,Ajuga reptans,ForestWetPoor
7531835,Ajuga reptans,ForestWetPoor
7531836,Ajuga reptans,ForestWetPoor
7531837,Ajuga reptans,ForestWetPoor
7531838,Ajuga reptans,ForestWetPoor
7531839,Ajuga reptans,ForestWetPoor
7531840,Ajuga reptans,ForestWetPoor
7531841,Ajuga reptans,ForestWetPoor
7531842,Ajuga reptans,ForestWetPoor
7531843,Ajuga reptans,ForestWetPoor
7531844,Ajuga reptans,ForestWetPoor
7531845,Ajuga reptans,ForestWetPoor
7531846,Ajuga reptans,ForestWetPoor
7531847,Ajuga reptans,ForestWetPoor
7531848,Ajuga reptans,ForestWetPoor
7531849,Ajuga reptans,ForestWetPoor
7531850,Ajuga reptans,ForestWetPoor
7531851,Ajuga reptans,ForestWetPoor
7531852,Ajuga reptans,ForestWetPoor
7531853,Ajuga reptans,ForestWetPoor
7531854,Ajuga reptans,ForestWetPoor
7531855,Ajuga reptans,ForestWetPoor
7531856,Ajuga reptans,ForestWetPoor
7531857,Ajuga reptans,ForestWetPoor
7531858,Ajuga reptans,ForestWetPoor
7531859,Ajuga reptans,ForestWetPoor
7531860,Ajuga reptans,ForestWetPoor
7534516,Ajuga reptans,ForestWetPoor
7534517,Ajuga reptans,ForestWetPoor
7534518,Ajuga reptans,ForestWetPoor
7534519,Ajuga reptans,ForestWetPoor
7534520,Ajuga reptans,ForestWetPoor
7534521,Ajuga reptans,ForestWetPoor
7534522,Ajuga reptans,ForestWetPoor
7534523,Ajuga reptans,ForestWetPoor
7534524,Ajuga reptans,ForestWetPoor
7534525,Ajuga reptans,ForestWetPoor
7534526,Ajuga reptans,ForestWetPoor
7534527,Ajuga reptans,ForestWetPoor
7534528,Ajuga reptans,ForestWetPoor
7534529,Ajuga reptans,ForestWetPoor
7534530,Ajuga reptans,ForestWetPoor
7534531,Ajuga reptans,ForestWetPoor
7534532,Ajuga reptans,ForestWetPoor
7534533,Ajuga reptans,ForestWetPoor
7534534,Ajuga reptans,ForestWetPoor
7534535,Ajuga reptans,ForestWetPoor
7534536,Ajuga reptans,ForestWetPoor
7534537,Ajuga reptans,ForestWetPoor
7534538,Ajuga reptans,ForestWetPoor
7534539,Ajuga reptans,ForestWetPoor
7534540,Ajuga reptans,ForestWetPoor
7534541,Ajuga reptans,ForestWetPoor
7534542,Ajuga reptans,ForestWetPoor
7534543,Ajuga reptans,ForestWetPoor
7534544,Ajuga reptans,ForestWetPoor
7534545,Ajuga reptans,ForestWetPoor
7534546,Ajuga reptans,ForestWetPoor
7534547,Ajuga reptans,ForestWetPoor
7534548,Ajuga reptans,ForestWetPoor
7534549,Ajuga reptans,ForestWetPoor
7534550,Ajuga reptans,ForestWetPoor
7534551,Ajuga reptans,ForestWetPoor
7534552,Ajuga reptans,ForestWetPoor
7534553,Ajuga reptans,ForestWetPoor
7534554,Ajuga reptans,ForestWetPoor
7534555,Ajuga reptans,ForestWetPoor
7534556,Ajuga reptans,ForestWetPoor
7534557,Ajuga reptans,ForestWetPoor
7534558,Ajuga reptans,ForestWetPoor
7534559,Ajuga reptans,ForestWetPoor
7534560,Ajuga reptans,ForestWetPoor
7537217,Ajuga reptans,ForestWetPoor
7537218,Ajuga reptans,ForestWetPoor
7537219,Ajuga reptans,ForestWetPoor
7537220,Ajuga reptans,ForestWetPoor
7537221,Ajuga reptans,ForestWetPoor
7537222,Ajuga reptans,ForestWetPoor
7537223,Ajuga reptans,ForestWetPoor
7537224,Ajuga reptans,ForestWetPoor
7537225,Ajuga reptans,ForestWetPoor
7537226,Ajuga reptans,ForestWetPoor
7537227,Ajuga reptans,ForestWetPoor
7537228,Ajuga reptans,ForestWetPoor
7537229,Ajuga reptans,ForestWetPoor
7537230,Ajuga reptans,ForestWetPoor
7537231,Ajuga reptans,ForestWetPoor
7537232,Ajuga reptans,ForestWetPoor
7537233,Ajuga reptans,ForestWetPoor
7537234,Ajuga reptans,ForestWetPoor
7537235,Ajuga reptans,ForestWetPoor
7537236,Ajuga reptans,ForestWetPoor
7537237,Ajuga reptans,ForestWetPoor
7537238,Ajuga reptans,ForestWetPoor
7537239,Ajuga reptans,ForestWetPoor
7537240,Ajuga reptans,ForestWetPoor
7537241,Ajuga reptans,ForestWetPoor
7537242,Ajuga reptans,ForestWetPoor
7537243,Ajuga reptans,ForestWetPoor
7537244,Ajuga reptans,ForestWetPoor
7537245,Ajuga reptans,ForestWetPoor
7537246,Ajuga reptans,ForestWetPoor
7537247,Ajuga reptans,ForestWetPoor
7537248,Ajuga reptans,ForestWetPoor
7537249,Ajuga reptans,ForestWetPoor
7537250,Ajuga reptans,ForestWetPoor
7537251,Ajuga reptans,ForestWetPoor
7537252,Ajuga reptans,ForestWetPoor
7537253,Ajuga reptans,ForestWetPoor
7537254,Ajuga reptans,ForestWetPoor
7537255,Ajuga reptans,ForestWetPoor
7537256,Ajuga reptans,ForestWetPoor
7537257,Ajuga reptans,ForestWetPoor
7537258,Ajuga reptans,ForestWetPoor
7537259,Ajuga reptans,ForestWetPoor
7537260,Ajuga reptans,ForestWetPoor
7539917,Ajuga reptans,ForestWetPoor
7539918,Ajuga reptans,ForestWetPoor
7539919,Ajuga reptans,ForestWetPoor
7539920,Ajuga reptans,ForestWetPoor
7539921,Ajuga reptans,ForestWetPoor
7539922,Ajuga reptans,ForestWetPoor
7539923,Ajuga reptans,ForestWetPoor
7539924,Ajuga reptans,ForestWetPoor
7539925,Ajuga reptans,ForestWetPoor
7539926,Ajuga reptans,ForestWetPoor
7539927,Ajuga reptans,ForestWetPoor
7539928,Ajuga reptans,ForestWetPoor
7539929,Ajuga reptans,ForestWetPoor
7539930,Ajuga reptans,ForestWetPoor
7539931,Ajuga reptans,ForestWetPoor
7539932,Ajuga reptans,ForestWetPoor
7539933,Ajuga reptans,ForestWetPoor
7539934,Ajuga reptans,ForestWetPoor
7539935,Ajuga reptans,ForestWetPoor
7539936,Ajuga reptans,ForestWetPoor
7539937,Ajuga reptans,ForestWetPoor
7539938,Ajuga reptans,ForestWetPoor
7539939,Ajuga reptans,ForestWetPoor
7539940,Ajuga reptans,ForestWetPoor
7539941,Ajuga reptans,ForestWetPoor
7539942,Ajuga reptans,ForestWetPoor
7539943,Ajuga reptans,ForestWetPoor
7539944,Ajuga reptans,ForestWetPoor
7539945,Ajuga reptans,ForestWetPoor
7539946,Ajuga reptans,ForestWetPoor
7539947,Ajuga reptans,ForestWetPoor
7539948,Ajuga reptans,ForestWetPoor
7539949,Ajuga reptans,ForestWetPoor
7539950,Ajuga reptans,ForestWetPoor
7539951,Ajuga reptans,ForestWetPoor
7539952,Ajuga reptans,ForestWetPoor
7539953,Ajuga reptans,ForestWetPoor
7539954,Ajuga reptans,ForestWetPoor
7539955,Ajuga reptans,ForestWetPoor
7539956,Ajuga reptans,ForestWetPoor
7539957,Ajuga reptans,ForestWetPoor
7539958,Ajuga reptans,ForestWetPoor
7539959,Ajuga reptans,ForestWetPoor
7539960,Ajuga reptans,ForestWetPoor
7542617,Ajuga reptans,ForestWetPoor
7542618,Ajuga reptans,ForestWetPoor
7542619,Ajuga reptans,ForestWetPoor
7542620,Ajuga reptans,ForestWetPoor
7542621,Ajuga reptans,ForestWetPoor
7542622,Ajuga reptans,ForestWetPoor
7542623,Ajuga reptans,ForestWetPoor
7542624,Ajuga reptans,ForestWetPoor
7542625,Ajuga reptans,ForestWetPoor
7542626,Ajuga reptans,ForestWetPoor
7542627,Ajuga reptans,ForestWetPoor
7542628,Ajuga reptans,ForestWetPoor
7542629,Ajuga reptans,ForestWetPoor
7542630,Ajuga reptans,ForestWetPoor
7542631,Ajuga reptans,ForestWetPoor
7542632,Ajuga reptans,ForestWetPoor
7542633,Ajuga reptans,ForestWetPoor
7542634,Ajuga reptans,ForestWetPoor
7542635,Ajuga reptans,ForestWetPoor
7542636,Ajuga reptans,ForestWetPoor
7542637,Ajuga reptans,ForestWetPoor
7542638,Ajuga reptans,ForestWetPoor
7542639,Ajuga reptans,ForestWetPoor
7542640,Ajuga reptans,ForestWetPoor
7542641,Ajuga reptans,ForestWetPoor
7542642,Ajuga reptans,ForestWetPoor
7542643,Ajuga reptans,ForestWetPoor
