cell,species,Landuse
7720921,Impatiens parviflora,ForestWetPoor
7720922,Impatiens parviflora,ForestWetPoor
7720923,Impatiens parviflora,ForestWetPoor
7777641,Impatiens parviflora,ForestWetPoor
7777642,Impatiens parviflora,ForestWetPoor
7777643,Impatiens parviflora,ForestWetPoor
7777644,Impatiens parviflora,ForestWetPoor
7777645,Impatiens parviflora,ForestWetPoor
7777646,Impatiens parviflora,ForestWetPoor
7777647,Impatiens parviflora,ForestWetPoor
7777648,Impatiens parviflora,ForestWetPoor
7777649,Impatiens parviflora,ForestWetPoor
7777650,Impatiens parviflora,ForestWetPoor
7777651,Impatiens parviflora,ForestWetPoor
7777652,Impatiens parviflora,ForestWetPoor
7777653,Impatiens parviflora,ForestWetPoor
7777654,Impatiens parviflora,ForestWetPoor
7780341,Impatiens parviflora,ForestWetPoor
7780342,Impatiens parviflora,ForestWetPoor
7780343,Impatiens parviflora,ForestWetPoor
7780344,Impatiens parviflora,ForestWetPoor
7780345,Impatiens parviflora,ForestWetPoor
7780346,Impatiens parviflora,ForestWetPoor
7780347,Impatiens parviflora,ForestWetPoor
7780348,Impatiens parviflora,ForestWetPoor
7780349,Impatiens parviflora,ForestWetPoor
7780350,Impatiens parviflora,ForestWetPoor
7780351,Impatiens parviflora,ForestWetPoor
7780352,Impatiens parviflora,ForestWetPoor
7780353,Impatiens parviflora,ForestWetPoor
7780354,Impatiens parviflora,ForestWetPoor
7783041,Impatiens parviflora,ForestWetPoor
7783042,Impatiens parviflora,ForestWetPoor
7783043,Impatiens parviflora,ForestWetPoor
7783044,Impatiens parviflora,ForestWetPoor
7783045,Impatiens parviflora,ForestWetPoor
7783046,Impatiens parviflora,ForestWetPoor
7783047,Impatiens parviflora,ForestWetPoor
7783048,Impatiens parviflora,ForestWetPoor
7783049,Impatiens parviflora,ForestWetPoor
7783050,Impatiens parviflora,ForestWetPoor
7783051,Impatiens parviflora,ForestWetPoor
7783052,Impatiens parviflora,ForestWetPoor
7783053,Impatiens parviflora,ForestWetPoor
7783054,Impatiens parviflora,ForestWetPoor
7783055,Impatiens parviflora,ForestWetPoor
7785741,Impatiens parviflora,ForestWetPoor
7785742,Impatiens parviflora,ForestWetPoor
7785743,Impatiens parviflora,ForestWetPoor
7785744,Impatiens parviflora,ForestWetPoor
7785745,Impatiens parviflora,ForestWetPoor
7785746,Impatiens parviflora,ForestWetPoor
7785747,Impatiens parviflora,ForestWetPoor
7785748,Impatiens parviflora,ForestWetPoor
7785749,Impatiens parviflora,ForestWetPoor
7785750,Impatiens parviflora,ForestWetPoor
7785751,Impatiens parviflora,ForestWetPoor
7785752,Impatiens parviflora,ForestWetPoor
7785753,Impatiens parviflora,ForestWetPoor
7785754,Impatiens parviflora,ForestWetPoor
7785755,Impatiens parviflora,ForestWetPoor
7785756,Impatiens parviflora,ForestWetPoor
7788441,Impatiens parviflora,ForestWetPoor
7788442,Impatiens parviflora,ForestWetPoor
7788443,Impatiens parviflora,ForestWetPoor
7788444,Impatiens parviflora,ForestWetPoor
7788445,Impatiens parviflora,ForestWetPoor
7788446,Impatiens parviflora,ForestWetPoor
7788447,Impatiens parviflora,ForestWetPoor
7788448,Impatiens parviflora,ForestWetPoor
7788449,Impatiens parviflora,ForestWetPoor
7788450,Impatiens parviflora,ForestWetPoor
7788451,Impatiens parviflora,ForestWetPoor
7788452,Impatiens parviflora,ForestWetPoor
7788453,Impatiens parviflora,ForestWetPoor
7788454,Impatiens parviflora,ForestWetPoor
7788455,Impatiens parviflora,ForestWetPoor
7788456,Impatiens parviflora,ForestWetPoor
7791141,Impatiens parviflora,ForestWetPoor
7791142,Impatiens parviflora,ForestWetPoor
7791143,Impatiens parviflora,ForestWetPoor
7791144,Impatiens parviflora,ForestWetPoor
7791145,Impatiens parviflora,ForestWetPoor
7791146,Impatiens parviflora,ForestWetPoor
7791147,Impatiens parviflora,ForestWetPoor
7791148,Impatiens parviflora,ForestWetPoor
7791149,Impatiens parviflora,ForestWetPoor
7791150,Impatiens parviflora,ForestWetPoor
7791151,Impatiens parviflora,ForestWetPoor
7791152,Impatiens parviflora,ForestWetPoor
7791153,Impatiens parviflora,ForestWetPoor
7791154,Impatiens parviflora,ForestWetPoor
7791155,Impatiens parviflora,ForestWetPoor
7791156,Impatiens parviflora,ForestWetPoor
7791157,Impatiens parviflora,ForestWetPoor
7793841,Impatiens parviflora,ForestWetPoor
7793842,Impatiens parviflora,ForestWetPoor
7793843,Impatiens parviflora,ForestWetPoor
7793844,Impatiens parviflora,ForestWetPoor
7793845,Impatiens parviflora,ForestWetPoor
7793846,Impatiens parviflora,ForestWetPoor
7793847,Impatiens parviflora,ForestWetPoor
7793848,Impatiens parviflora,ForestWetPoor
7793849,Impatiens parviflora,ForestWetPoor
7793850,Impatiens parviflora,ForestWetPoor
7793851,Impatiens parviflora,ForestWetPoor
7793852,Impatiens parviflora,ForestWetPoor
7793853,Impatiens parviflora,ForestWetPoor
7793854,Impatiens parviflora,ForestWetPoor
7793855,Impatiens parviflora,ForestWetPoor
7793856,Impatiens parviflora,ForestWetPoor
7793857,Impatiens parviflora,ForestWetPoor
7796541,Impatiens parviflora,ForestWetPoor
7796542,Impatiens parviflora,ForestWetPoor
7796543,Impatiens parviflora,ForestWetPoor
7796544,Impatiens parviflora,ForestWetPoor
7796545,Impatiens parviflora,ForestWetPoor
7796546,Impatiens parviflora,ForestWetPoor
7796547,Impatiens parviflora,ForestWetPoor
7796548,Impatiens parviflora,ForestWetPoor
7796549,Impatiens parviflora,ForestWetPoor
7796550,Impatiens parviflora,ForestWetPoor
7796551,Impatiens parviflora,ForestWetPoor
7796552,Impatiens parviflora,ForestWetPoor
7796553,Impatiens parviflora,ForestWetPoor
7796554,Impatiens parviflora,ForestWetPoor
7796555,Impatiens parviflora,ForestWetPoor
7796556,Impatiens parviflora,ForestWetPoor
7796557,Impatiens parviflora,ForestWetPoor
7796558,Impatiens parviflora,ForestWetPoor
7799241,Impatiens parviflora,ForestWetPoor
7799242,Impatiens parviflora,ForestWetPoor
7799243,Impatiens parviflora,ForestWetPoor
7799244,Impatiens parviflora,ForestWetPoor
7799245,Impatiens parviflora,ForestWetPoor
7799246,Impatiens parviflora,ForestWetPoor
7799247,Impatiens parviflora,ForestWetPoor
7799248,Impatiens parviflora,ForestWetPoor
7799249,Impatiens parviflora,ForestWetPoor
7799250,Impatiens parviflora,ForestWetPoor
7799251,Impatiens parviflora,ForestWetPoor
7799252,Impatiens parviflora,ForestWetPoor
7799253,Impatiens parviflora,ForestWetPoor
7799254,Impatiens parviflora,ForestWetPoor
7799255,Impatiens parviflora,ForestWetPoor
7799256,Impatiens parviflora,ForestWetPoor
7799257,Impatiens parviflora,ForestWetPoor
7799258,Impatiens parviflora,ForestWetPoor
7801941,Impatiens parviflora,ForestWetPoor
7801942,Impatiens parviflora,ForestWetPoor
7801943,Impatiens parviflora,ForestWetPoor
7801944,Impatiens parviflora,ForestWetPoor
7801945,Impatiens parviflora,ForestWetPoor
7801946,Impatiens parviflora,ForestWetPoor
7801947,Impatiens parviflora,ForestWetPoor
7801948,Impatiens parviflora,ForestWetPoor
7801949,Impatiens parviflora,ForestWetPoor
7801950,Impatiens parviflora,ForestWetPoor
7801951,Impatiens parviflora,ForestWetPoor
7801952,Impatiens parviflora,ForestWetPoor
7801953,Impatiens parviflora,ForestWetPoor
7801954,Impatiens parviflora,ForestWetPoor
7801955,Impatiens parviflora,ForestWetPoor
7801956,Impatiens parviflora,ForestWetPoor
