cell,species,Landuse
7467020,Veronica chamaedrys,ForestWetPoor
7469719,Veronica chamaedrys,ForestWetPoor
7469720,Veronica chamaedrys,ForestWetPoor
7472419,Veronica chamaedrys,ForestWetPoor
7472420,Veronica chamaedrys,ForestWetPoor
7475118,Veronica chamaedrys,ForestWetPoor
7475119,Veronica chamaedrys,ForestWetPoor
7475120,Veronica chamaedrys,ForestWetPoor
7477817,Veronica chamaedrys,ForestWetPoor
7477818,Veronica chamaedrys,ForestWetPoor
7477819,Veronica chamaedrys,ForestWetPoor
7477820,Veronica chamaedrys,ForestWetPoor
7480516,Veronica chamaedrys,ForestWetPoor
7480517,Veronica chamaedrys,ForestWetPoor
7480518,Veronica chamaedrys,ForestWetPoor
7480519,Veronica chamaedrys,ForestWetPoor
7480520,Veronica chamaedrys,ForestWetPoor
7483215,Veronica chamaedrys,ForestWetPoor
7483216,Veronica chamaedrys,ForestWetPoor
7483217,Veronica chamaedrys,ForestWetPoor
7483218,Veronica chamaedrys,ForestWetPoor
7483219,Veronica chamaedrys,ForestWetPoor
7483220,Veronica chamaedrys,ForestWetPoor
7485914,Veronica chamaedrys,ForestWetPoor
7485915,Veronica chamaedrys,ForestWetPoor
7485916,Veronica chamaedrys,ForestWetPoor
7485917,Veronica chamaedrys,ForestWetPoor
7485918,Veronica chamaedrys,ForestWetPoor
7485919,Veronica chamaedrys,ForestWetPoor
7485920,Veronica chamaedrys,ForestWetPoor
7488614,Veronica chamaedrys,ForestWetPoor
7488615,Veronica chamaedrys,ForestWetPoor
7488616,Veronica chamaedrys,ForestWetPoor
7488617,Veronica chamaedrys,ForestWetPoor
7488618,Veronica chamaedrys,ForestWetPoor
7488619,Veronica chamaedrys,ForestWetPoor
7488620,Veronica chamaedrys,ForestWetPoor
7491313,Veronica chamaedrys,ForestWetPoor
7491314,Veronica chamaedrys,ForestWetPoor
7491315,Veronica chamaedrys,ForestWetPoor
7491316,Veronica chamaedrys,ForestWetPoor
7491317,Veronica chamaedrys,ForestWetPoor
