cell,species,Landuse
7507537,Humulus lupulus,ForestWetPoor
7507538,Humulus lupulus,ForestWetPoor
7507539,Humulus lupulus,ForestWetPoor
7507540,Humulus lupulus,ForestWetPoor
7507541,Humulus lupulus,ForestWetPoor
7507542,Humulus lupulus,ForestWetPoor
7507543,Humulus lupulus,ForestWetPoor
7507544,Humulus lupulus,ForestWetPoor
7507545,Humulus lupulus,ForestWetPoor
7507546,Humulus lupulus,ForestWetPoor
7507547,Humulus lupulus,ForestWetPoor
7507548,Humulus lupulus,ForestWetPoor
7507549,Humulus lupulus,ForestWetPoor
7507550,Humulus lupulus,ForestWetPoor
7507551,Humulus lupulus,ForestWetPoor
7507552,Humulus lupulus,ForestWetPoor
7507553,Humulus lupulus,ForestWetPoor
7507554,Humulus lupulus,ForestWetPoor
7507555,Humulus lupulus,ForestWetPoor
7507556,Humulus lupulus,ForestWetPoor
7507557,Humulus lupulus,ForestWetPoor
7507558,Humulus lupulus,ForestWetPoor
7507559,Humulus lupulus,ForestWetPoor
7507560,Humulus lupulus,ForestWetPoor
7510237,Humulus lupulus,ForestWetPoor
7510238,Humulus lupulus,ForestWetPoor
7510239,Humulus lupulus,ForestWetPoor
7510240,Humulus lupulus,ForestWetPoor
7510241,Humulus lupulus,ForestWetPoor
7510242,Humulus lupulus,ForestWetPoor
7510243,Humulus lupulus,ForestWetPoor
7510244,Humulus lupulus,ForestWetPoor
7510245,Humulus lupulus,ForestWetPoor
7510246,Humulus lupulus,ForestWetPoor
7510247,Humulus lupulus,ForestWetPoor
7510248,Humulus lupulus,ForestWetPoor
7510249,Humulus lupulus,ForestWetPoor
7510250,Humulus lupulus,ForestWetPoor
7510251,Humulus lupulus,ForestWetPoor
7510252,Humulus lupulus,ForestWetPoor
7510253,Humulus lupulus,ForestWetPoor
7510254,Humulus lupulus,ForestWetPoor
7510255,Humulus lupulus,ForestWetPoor
7510256,Humulus lupulus,ForestWetPoor
7510257,Humulus lupulus,ForestWetPoor
7510258,Humulus lupulus,ForestWetPoor
7510259,Humulus lupulus,ForestWetPoor
7510260,Humulus lupulus,ForestWetPoor
7512937,Humulus lupulus,ForestWetPoor
7512938,Humulus lupulus,ForestWetPoor
7512939,Humulus lupulus,ForestWetPoor
7512940,Humulus lupulus,ForestWetPoor
7512941,Humulus lupulus,ForestWetPoor
7512942,Humulus lupulus,ForestWetPoor
7512943,Humulus lupulus,ForestWetPoor
7512944,Humulus lupulus,ForestWetPoor
7512945,Humulus lupulus,ForestWetPoor
7512946,Humulus lupulus,ForestWetPoor
7512947,Humulus lupulus,ForestWetPoor
7512948,Humulus lupulus,ForestWetPoor
7512949,Humulus lupulus,ForestWetPoor
7512950,Humulus lupulus,ForestWetPoor
7512951,Humulus lupulus,ForestWetPoor
7512952,Humulus lupulus,ForestWetPoor
7512953,Humulus lupulus,ForestWetPoor
7512954,Humulus lupulus,ForestWetPoor
7512955,Humulus lupulus,ForestWetPoor
7512956,Humulus lupulus,ForestWetPoor
7512957,Humulus lupulus,ForestWetPoor
7512958,Humulus lupulus,ForestWetPoor
7512959,Humulus lupulus,ForestWetPoor
7512960,Humulus lupulus,ForestWetPoor
7515637,Humulus lupulus,ForestWetPoor
7515638,Humulus lupulus,ForestWetPoor
7515639,Humulus lupulus,ForestWetPoor
7515640,Humulus lupulus,ForestWetPoor
7515641,Humulus lupulus,ForestWetPoor
7515642,Humulus lupulus,ForestWetPoor
7515643,Humulus lupulus,ForestWetPoor
7515644,Humulus lupulus,ForestWetPoor
7515645,Humulus lupulus,ForestWetPoor
7515646,Humulus lupulus,ForestWetPoor
7515647,Humulus lupulus,ForestWetPoor
7515648,Humulus lupulus,ForestWetPoor
7515649,Humulus lupulus,ForestWetPoor
7515650,Humulus lupulus,ForestWetPoor
7515651,Humulus lupulus,ForestWetPoor
7515652,Humulus lupulus,ForestWetPoor
7515653,Humulus lupulus,ForestWetPoor
7515654,Humulus lupulus,ForestWetPoor
7515655,Humulus lupulus,ForestWetPoor
7515656,Humulus lupulus,ForestWetPoor
7515657,Humulus lupulus,ForestWetPoor
7515658,Humulus lupulus,ForestWetPoor
7515659,Humulus lupulus,ForestWetPoor
7515660,Humulus lupulus,ForestWetPoor
7518337,Humulus lupulus,ForestWetPoor
7518338,Humulus lupulus,ForestWetPoor
7518339,Humulus lupulus,ForestWetPoor
7518340,Humulus lupulus,ForestWetPoor
7518341,Humulus lupulus,ForestWetPoor
7518342,Humulus lupulus,ForestWetPoor
7518343,Humulus lupulus,ForestWetPoor
7518344,Humulus lupulus,ForestWetPoor
7518345,Humulus lupulus,ForestWetPoor
7518346,Humulus lupulus,ForestWetPoor
7518347,Humulus lupulus,ForestWetPoor
7518348,Humulus lupulus,ForestWetPoor
7518349,Humulus lupulus,ForestWetPoor
7518350,Humulus lupulus,ForestWetPoor
7518351,Humulus lupulus,ForestWetPoor
7518352,Humulus lupulus,ForestWetPoor
7518353,Humulus lupulus,ForestWetPoor
7518354,Humulus lupulus,ForestWetPoor
7518355,Humulus lupulus,ForestWetPoor
7518356,Humulus lupulus,ForestWetPoor
7518357,Humulus lupulus,ForestWetPoor
7518358,Humulus lupulus,ForestWetPoor
7518359,Humulus lupulus,ForestWetPoor
7518360,Humulus lupulus,ForestWetPoor
7521037,Humulus lupulus,ForestWetPoor
7521038,Humulus lupulus,ForestWetPoor
7521039,Humulus lupulus,ForestWetPoor
7521040,Humulus lupulus,ForestWetPoor
7521041,Humulus lupulus,ForestWetPoor
7521042,Humulus lupulus,ForestWetPoor
7521043,Humulus lupulus,ForestWetPoor
7521044,Humulus lupulus,ForestWetPoor
7521045,Humulus lupulus,ForestWetPoor
7521046,Humulus lupulus,ForestWetPoor
7521047,Humulus lupulus,ForestWetPoor
