cell,species,Landuse
7423955,Hypericum perforatum,ForestWetPoor
7423956,Hypericum perforatum,ForestWetPoor
7423957,Hypericum perforatum,ForestWetPoor
7423958,Hypericum perforatum,ForestWetPoor
7423959,Hypericum perforatum,ForestWetPoor
7423960,Hypericum perforatum,ForestWetPoor
7423961,Hypericum perforatum,ForestWetPoor
7423962,Hypericum perforatum,ForestWetPoor
7423963,Hypericum perforatum,ForestWetPoor
7423964,Hypericum perforatum,ForestWetPoor
7423965,Hypericum perforatum,ForestWetPoor
7423966,Hypericum perforatum,ForestWetPoor
7423967,Hypericum perforatum,ForestWetPoor
7423968,Hypericum perforatum,ForestWetPoor
7423969,Hypericum perforatum,ForestWetPoor
7423970,Hypericum perforatum,ForestWetPoor
7423971,Hypericum perforatum,ForestWetPoor
7423972,Hypericum perforatum,ForestWetPoor
7423973,Hypericum perforatum,ForestWetPoor
7423974,Hypericum perforatum,ForestWetPoor
7423975,Hypericum perforatum,ForestWetPoor
7423976,Hypericum perforatum,ForestWetPoor
7423977,Hypericum perforatum,ForestWetPoor
7423978,Hypericum perforatum,ForestWetPoor
7423979,Hypericum perforatum,ForestWetPoor
7423980,Hypericum perforatum,ForestWetPoor
7426641,Hypericum perforatum,ForestWetPoor
7426642,Hypericum perforatum,ForestWetPoor
7426643,Hypericum perforatum,ForestWetPoor
7426644,Hypericum perforatum,ForestWetPoor
7426645,Hypericum perforatum,ForestWetPoor
7426646,Hypericum perforatum,ForestWetPoor
7426647,Hypericum perforatum,ForestWetPoor
7426648,Hypericum perforatum,ForestWetPoor
7426649,Hypericum perforatum,ForestWetPoor
7426650,Hypericum perforatum,ForestWetPoor
7426651,Hypericum perforatum,ForestWetPoor
7426652,Hypericum perforatum,ForestWetPoor
7426653,Hypericum perforatum,ForestWetPoor
7426654,Hypericum perforatum,ForestWetPoor
7426655,Hypericum perforatum,ForestWetPoor
7426656,Hypericum perforatum,ForestWetPoor
7426657,Hypericum perforatum,ForestWetPoor
7426658,Hypericum perforatum,ForestWetPoor
7426659,Hypericum perforatum,ForestWetPoor
7426660,Hypericum perforatum,ForestWetPoor
7426661,Hypericum perforatum,ForestWetPoor
7426662,Hypericum perforatum,ForestWetPoor
7426663,Hypericum perforatum,ForestWetPoor
7426664,Hypericum perforatum,ForestWetPoor
7426665,Hypericum perforatum,ForestWetPoor
7426666,Hypericum perforatum,ForestWetPoor
7426667,Hypericum perforatum,ForestWetPoor
7426668,Hypericum perforatum,ForestWetPoor
7426669,Hypericum perforatum,ForestWetPoor
7426670,Hypericum perforatum,ForestWetPoor
7426671,Hypericum perforatum,ForestWetPoor
7426672,Hypericum perforatum,ForestWetPoor
7426673,Hypericum perforatum,ForestWetPoor
7426674,Hypericum perforatum,ForestWetPoor
7426675,Hypericum perforatum,ForestWetPoor
7426676,Hypericum perforatum,ForestWetPoor
7426677,Hypericum perforatum,ForestWetPoor
7426678,Hypericum perforatum,ForestWetPoor
7426679,Hypericum perforatum,ForestWetPoor
7426680,Hypericum perforatum,ForestWetPoor
7429341,Hypericum perforatum,ForestWetPoor
7429342,Hypericum perforatum,ForestWetPoor
7429343,Hypericum perforatum,ForestWetPoor
7429344,Hypericum perforatum,ForestWetPoor
7429345,Hypericum perforatum,ForestWetPoor
7429346,Hypericum perforatum,ForestWetPoor
7429347,Hypericum perforatum,ForestWetPoor
7429348,Hypericum perforatum,ForestWetPoor
7429349,Hypericum perforatum,ForestWetPoor
7429350,Hypericum perforatum,ForestWetPoor
7429351,Hypericum perforatum,ForestWetPoor
7429352,Hypericum perforatum,ForestWetPoor
7429353,Hypericum perforatum,ForestWetPoor
7429354,Hypericum perforatum,ForestWetPoor
7429355,Hypericum perforatum,ForestWetPoor
7429356,Hypericum perforatum,ForestWetPoor
7429357,Hypericum perforatum,ForestWetPoor
7429358,Hypericum perforatum,ForestWetPoor
7429359,Hypericum perforatum,ForestWetPoor
7429360,Hypericum perforatum,ForestWetPoor
7429361,Hypericum perforatum,ForestWetPoor
7429362,Hypericum perforatum,ForestWetPoor
7429363,Hypericum perforatum,ForestWetPoor
7429364,Hypericum perforatum,ForestWetPoor
7429365,Hypericum perforatum,ForestWetPoor
7429366,Hypericum perforatum,ForestWetPoor
7429367,Hypericum perforatum,ForestWetPoor
7429368,Hypericum perforatum,ForestWetPoor
7429369,Hypericum perforatum,ForestWetPoor
7429370,Hypericum perforatum,ForestWetPoor
7429371,Hypericum perforatum,ForestWetPoor
7429372,Hypericum perforatum,ForestWetPoor
7429373,Hypericum perforatum,ForestWetPoor
7429374,Hypericum perforatum,ForestWetPoor
7429375,Hypericum perforatum,ForestWetPoor
7429376,Hypericum perforatum,ForestWetPoor
7429377,Hypericum perforatum,ForestWetPoor
7429378,Hypericum perforatum,ForestWetPoor
7429379,Hypericum perforatum,ForestWetPoor
7429380,Hypericum perforatum,ForestWetPoor
7432041,Hypericum perforatum,ForestWetPoor
7432042,Hypericum perforatum,ForestWetPoor
7432043,Hypericum perforatum,ForestWetPoor
7432044,Hypericum perforatum,ForestWetPoor
7432045,Hypericum perforatum,ForestWetPoor
7432046,Hypericum perforatum,ForestWetPoor
7432047,Hypericum perforatum,ForestWetPoor
7432048,Hypericum perforatum,ForestWetPoor
7432049,Hypericum perforatum,ForestWetPoor
7432050,Hypericum perforatum,ForestWetPoor
7432051,Hypericum perforatum,ForestWetPoor
7432052,Hypericum perforatum,ForestWetPoor
7432053,Hypericum perforatum,ForestWetPoor
7432054,Hypericum perforatum,ForestWetPoor
7432055,Hypericum perforatum,ForestWetPoor
7432056,Hypericum perforatum,ForestWetPoor
7432057,Hypericum perforatum,ForestWetPoor
7432058,Hypericum perforatum,ForestWetPoor
7432059,Hypericum perforatum,ForestWetPoor
7432060,Hypericum perforatum,ForestWetPoor
7432061,Hypericum perforatum,ForestWetPoor
7432062,Hypericum perforatum,ForestWetPoor
7432063,Hypericum perforatum,ForestWetPoor
7432064,Hypericum perforatum,ForestWetPoor
7432065,Hypericum perforatum,ForestWetPoor
7432066,Hypericum perforatum,ForestWetPoor
7432067,Hypericum perforatum,ForestWetPoor
7432068,Hypericum perforatum,ForestWetPoor
7432069,Hypericum perforatum,ForestWetPoor
7432070,Hypericum perforatum,ForestWetPoor
7432071,Hypericum perforatum,ForestWetPoor
7432072,Hypericum perforatum,ForestWetPoor
7432073,Hypericum perforatum,ForestWetPoor
7432074,Hypericum perforatum,ForestWetPoor
7432075,Hypericum perforatum,ForestWetPoor
7432076,Hypericum perforatum,ForestWetPoor
7432077,Hypericum perforatum,ForestWetPoor
7432078,Hypericum perforatum,ForestWetPoor
7432079,Hypericum perforatum,ForestWetPoor
7432080,Hypericum perforatum,ForestWetPoor
7434741,Hypericum perforatum,ForestWetPoor
7434742,Hypericum perforatum,ForestWetPoor
7434743,Hypericum perforatum,ForestWetPoor
7434744,Hypericum perforatum,ForestWetPoor
7434745,Hypericum perforatum,ForestWetPoor
7434746,Hypericum perforatum,ForestWetPoor
7434747,Hypericum perforatum,ForestWetPoor
7434748,Hypericum perforatum,ForestWetPoor
7434749,Hypericum perforatum,ForestWetPoor
7434750,Hypericum perforatum,ForestWetPoor
7434751,Hypericum perforatum,ForestWetPoor
7434752,Hypericum perforatum,ForestWetPoor
7434753,Hypericum perforatum,ForestWetPoor
7434754,Hypericum perforatum,ForestWetPoor
7434755,Hypericum perforatum,ForestWetPoor
7434756,Hypericum perforatum,ForestWetPoor
7434757,Hypericum perforatum,ForestWetPoor
7434758,Hypericum perforatum,ForestWetPoor
7434759,Hypericum perforatum,ForestWetPoor
7434760,Hypericum perforatum,ForestWetPoor
7434761,Hypericum perforatum,ForestWetPoor
7434762,Hypericum perforatum,ForestWetPoor
7434763,Hypericum perforatum,ForestWetPoor
7434764,Hypericum perforatum,ForestWetPoor
7434765,Hypericum perforatum,ForestWetPoor
7434766,Hypericum perforatum,ForestWetPoor
7434767,Hypericum perforatum,ForestWetPoor
7434768,Hypericum perforatum,ForestWetPoor
7434769,Hypericum perforatum,ForestWetPoor
7434770,Hypericum perforatum,ForestWetPoor
7434771,Hypericum perforatum,ForestWetPoor
7434772,Hypericum perforatum,ForestWetPoor
7434773,Hypericum perforatum,ForestWetPoor
7434774,Hypericum perforatum,ForestWetPoor
7434775,Hypericum perforatum,ForestWetPoor
7434776,Hypericum perforatum,ForestWetPoor
7434777,Hypericum perforatum,ForestWetPoor
7434778,Hypericum perforatum,ForestWetPoor
7434779,Hypericum perforatum,ForestWetPoor
7434780,Hypericum perforatum,ForestWetPoor
7437441,Hypericum perforatum,ForestWetPoor
7437442,Hypericum perforatum,ForestWetPoor
7437443,Hypericum perforatum,ForestWetPoor
7437444,Hypericum perforatum,ForestWetPoor
7437445,Hypericum perforatum,ForestWetPoor
7437446,Hypericum perforatum,ForestWetPoor
7437447,Hypericum perforatum,ForestWetPoor
7437448,Hypericum perforatum,ForestWetPoor
7437449,Hypericum perforatum,ForestWetPoor
7437450,Hypericum perforatum,ForestWetPoor
7437451,Hypericum perforatum,ForestWetPoor
7437452,Hypericum perforatum,ForestWetPoor
7437453,Hypericum perforatum,ForestWetPoor
7437454,Hypericum perforatum,ForestWetPoor
7437455,Hypericum perforatum,ForestWetPoor
7437456,Hypericum perforatum,ForestWetPoor
7437457,Hypericum perforatum,ForestWetPoor
7437458,Hypericum perforatum,ForestWetPoor
7437459,Hypericum perforatum,ForestWetPoor
7437460,Hypericum perforatum,ForestWetPoor
7437461,Hypericum perforatum,ForestWetPoor
7437462,Hypericum perforatum,ForestWetPoor
7437463,Hypericum perforatum,ForestWetPoor
7437464,Hypericum perforatum,ForestWetPoor
7437465,Hypericum perforatum,ForestWetPoor
7437466,Hypericum perforatum,ForestWetPoor
7437467,Hypericum perforatum,ForestWetPoor
7437468,Hypericum perforatum,ForestWetPoor
7437469,Hypericum perforatum,ForestWetPoor
7437470,Hypericum perforatum,ForestWetPoor
7437471,Hypericum perforatum,ForestWetPoor
7437472,Hypericum perforatum,ForestWetPoor
7437473,Hypericum perforatum,ForestWetPoor
7437474,Hypericum perforatum,ForestWetPoor
7437475,Hypericum perforatum,ForestWetPoor
7437476,Hypericum perforatum,ForestWetPoor
7437477,Hypericum perforatum,ForestWetPoor
7437478,Hypericum perforatum,ForestWetPoor
7437479,Hypericum perforatum,ForestWetPoor
7437480,Hypericum perforatum,ForestWetPoor
7440141,Hypericum perforatum,ForestWetPoor
7440142,Hypericum perforatum,ForestWetPoor
7440143,Hypericum perforatum,ForestWetPoor
7440144,Hypericum perforatum,ForestWetPoor
7440145,Hypericum perforatum,ForestWetPoor
7440146,Hypericum perforatum,ForestWetPoor
7440147,Hypericum perforatum,ForestWetPoor
