cell,species,Landuse
7507558,Centaurea scabiosa,ForestWetPoor
7507559,Centaurea scabiosa,ForestWetPoor
7507560,Centaurea scabiosa,ForestWetPoor
7510255,Centaurea scabiosa,ForestWetPoor
7510256,Centaurea scabiosa,ForestWetPoor
7510257,Centaurea scabiosa,ForestWetPoor
7510258,Centaurea scabiosa,ForestWetPoor
7510259,Centaurea scabiosa,ForestWetPoor
7510260,Centaurea scabiosa,ForestWetPoor
7512953,Centaurea scabiosa,ForestWetPoor
7512954,Centaurea scabiosa,ForestWetPoor
7512955,Centaurea scabiosa,ForestWetPoor
7512956,Centaurea scabiosa,ForestWetPoor
7512957,Centaurea scabiosa,ForestWetPoor
7512958,Centaurea scabiosa,ForestWetPoor
7512959,Centaurea scabiosa,ForestWetPoor
7512960,Centaurea scabiosa,ForestWetPoor
7515650,Centaurea scabiosa,ForestWetPoor
7515651,Centaurea scabiosa,ForestWetPoor
7515652,Centaurea scabiosa,ForestWetPoor
7515653,Centaurea scabiosa,ForestWetPoor
7515654,Centaurea scabiosa,ForestWetPoor
7515655,Centaurea scabiosa,ForestWetPoor
7515656,Centaurea scabiosa,ForestWetPoor
7515657,Centaurea scabiosa,ForestWetPoor
7515658,Centaurea scabiosa,ForestWetPoor
7515659,Centaurea scabiosa,ForestWetPoor
7515660,Centaurea scabiosa,ForestWetPoor
7518349,Centaurea scabiosa,ForestWetPoor
7518350,Centaurea scabiosa,ForestWetPoor
7518351,Centaurea scabiosa,ForestWetPoor
7518352,Centaurea scabiosa,ForestWetPoor
7518353,Centaurea scabiosa,ForestWetPoor
7518354,Centaurea scabiosa,ForestWetPoor
7518355,Centaurea scabiosa,ForestWetPoor
7518356,Centaurea scabiosa,ForestWetPoor
7518357,Centaurea scabiosa,ForestWetPoor
7518358,Centaurea scabiosa,ForestWetPoor
7518359,Centaurea scabiosa,ForestWetPoor
7518360,Centaurea scabiosa,ForestWetPoor
7521047,Centaurea scabiosa,ForestWetPoor
7521048,Centaurea scabiosa,ForestWetPoor
7521049,Centaurea scabiosa,ForestWetPoor
