cell,species,Landuse
7345541,Anemone nemorosa,ForestWetPoor
7345542,Anemone nemorosa,ForestWetPoor
7345543,Anemone nemorosa,ForestWetPoor
7345544,Anemone nemorosa,ForestWetPoor
7348241,Anemone nemorosa,ForestWetPoor
7348242,Anemone nemorosa,ForestWetPoor
7348243,Anemone nemorosa,ForestWetPoor
7348244,Anemone nemorosa,ForestWetPoor
7348245,Anemone nemorosa,ForestWetPoor
7350941,Anemone nemorosa,ForestWetPoor
7350942,Anemone nemorosa,ForestWetPoor
7350943,Anemone nemorosa,ForestWetPoor
7350944,Anemone nemorosa,ForestWetPoor
7350945,Anemone nemorosa,ForestWetPoor
7353641,Anemone nemorosa,ForestWetPoor
7353642,Anemone nemorosa,ForestWetPoor
7353643,Anemone nemorosa,ForestWetPoor
7353644,Anemone nemorosa,ForestWetPoor
7353645,Anemone nemorosa,ForestWetPoor
7353646,Anemone nemorosa,ForestWetPoor
7356341,Anemone nemorosa,ForestWetPoor
7356342,Anemone nemorosa,ForestWetPoor
7356343,Anemone nemorosa,ForestWetPoor
7356344,Anemone nemorosa,ForestWetPoor
7356345,Anemone nemorosa,ForestWetPoor
7356346,Anemone nemorosa,ForestWetPoor
7356347,Anemone nemorosa,ForestWetPoor
7359041,Anemone nemorosa,ForestWetPoor
7359042,Anemone nemorosa,ForestWetPoor
7359043,Anemone nemorosa,ForestWetPoor
7359044,Anemone nemorosa,ForestWetPoor
7359045,Anemone nemorosa,ForestWetPoor
7359046,Anemone nemorosa,ForestWetPoor
7359047,Anemone nemorosa,ForestWetPoor
7361741,Anemone nemorosa,ForestWetPoor
7361742,Anemone nemorosa,ForestWetPoor
7361743,Anemone nemorosa,ForestWetPoor
7361744,Anemone nemorosa,ForestWetPoor
7361745,Anemone nemorosa,ForestWetPoor
7361746,Anemone nemorosa,ForestWetPoor
7361747,Anemone nemorosa,ForestWetPoor
7361748,Anemone nemorosa,ForestWetPoor
7364441,Anemone nemorosa,ForestWetPoor
7364442,Anemone nemorosa,ForestWetPoor
7364443,Anemone nemorosa,ForestWetPoor
7364444,Anemone nemorosa,ForestWetPoor
7364445,Anemone nemorosa,ForestWetPoor
7364446,Anemone nemorosa,ForestWetPoor
7364447,Anemone nemorosa,ForestWetPoor
7364448,Anemone nemorosa,ForestWetPoor
7367141,Anemone nemorosa,ForestWetPoor
7367142,Anemone nemorosa,ForestWetPoor
7367143,Anemone nemorosa,ForestWetPoor
7367144,Anemone nemorosa,ForestWetPoor
7367145,Anemone nemorosa,ForestWetPoor
7367146,Anemone nemorosa,ForestWetPoor
7367147,Anemone nemorosa,ForestWetPoor
7367148,Anemone nemorosa,ForestWetPoor
7367149,Anemone nemorosa,ForestWetPoor
7369841,Anemone nemorosa,ForestWetPoor
7369842,Anemone nemorosa,ForestWetPoor
7369843,Anemone nemorosa,ForestWetPoor
7369844,Anemone nemorosa,ForestWetPoor
7369845,Anemone nemorosa,ForestWetPoor
7369846,Anemone nemorosa,ForestWetPoor
7369847,Anemone nemorosa,ForestWetPoor
7369848,Anemone nemorosa,ForestWetPoor
7369849,Anemone nemorosa,ForestWetPoor
7372541,Anemone nemorosa,ForestWetPoor
7372542,Anemone nemorosa,ForestWetPoor
7372543,Anemone nemorosa,ForestWetPoor
7372544,Anemone nemorosa,ForestWetPoor
7372545,Anemone nemorosa,ForestWetPoor
7372546,Anemone nemorosa,ForestWetPoor
7372547,Anemone nemorosa,ForestWetPoor
7372548,Anemone nemorosa,ForestWetPoor
7372549,Anemone nemorosa,ForestWetPoor
7375241,Anemone nemorosa,ForestWetPoor
7375242,Anemone nemorosa,ForestWetPoor
7375243,Anemone nemorosa,ForestWetPoor
7375244,Anemone nemorosa,ForestWetPoor
7375245,Anemone nemorosa,ForestWetPoor
7375246,Anemone nemorosa,ForestWetPoor
7375247,Anemone nemorosa,ForestWetPoor
7375248,Anemone nemorosa,ForestWetPoor
7375249,Anemone nemorosa,ForestWetPoor
7375250,Anemone nemorosa,ForestWetPoor
7377941,Anemone nemorosa,ForestWetPoor
7377942,Anemone nemorosa,ForestWetPoor
7377943,Anemone nemorosa,ForestWetPoor
7377944,Anemone nemorosa,ForestWetPoor
7377945,Anemone nemorosa,ForestWetPoor
7377946,Anemone nemorosa,ForestWetPoor
7377947,Anemone nemorosa,ForestWetPoor
7377948,Anemone nemorosa,ForestWetPoor
7377949,Anemone nemorosa,ForestWetPoor
7377950,Anemone nemorosa,ForestWetPoor
7380641,Anemone nemorosa,ForestWetPoor
7380642,Anemone nemorosa,ForestWetPoor
7380643,Anemone nemorosa,ForestWetPoor
7380644,Anemone nemorosa,ForestWetPoor
7380645,Anemone nemorosa,ForestWetPoor
7380646,Anemone nemorosa,ForestWetPoor
7380647,Anemone nemorosa,ForestWetPoor
7380648,Anemone nemorosa,ForestWetPoor
7380649,Anemone nemorosa,ForestWetPoor
7380650,Anemone nemorosa,ForestWetPoor
7383341,Anemone nemorosa,ForestWetPoor
7383342,Anemone nemorosa,ForestWetPoor
7383343,Anemone nemorosa,ForestWetPoor
7383344,Anemone nemorosa,ForestWetPoor
7383345,Anemone nemorosa,ForestWetPoor
7383346,Anemone nemorosa,ForestWetPoor
7383347,Anemone nemorosa,ForestWetPoor
7383348,Anemone nemorosa,ForestWetPoor
7383349,Anemone nemorosa,ForestWetPoor
7383350,Anemone nemorosa,ForestWetPoor
7383351,Anemone nemorosa,ForestWetPoor
7386041,Anemone nemorosa,ForestWetPoor
7386042,Anemone nemorosa,ForestWetPoor
7386043,Anemone nemorosa,ForestWetPoor
7386044,Anemone nemorosa,ForestWetPoor
7386045,Anemone nemorosa,ForestWetPoor
7386046,Anemone nemorosa,ForestWetPoor
7386047,Anemone nemorosa,ForestWetPoor
7386048,Anemone nemorosa,ForestWetPoor
7386049,Anemone nemorosa,ForestWetPoor
7386050,Anemone nemorosa,ForestWetPoor
7386051,Anemone nemorosa,ForestWetPoor
7388741,Anemone nemorosa,ForestWetPoor
7388742,Anemone nemorosa,ForestWetPoor
7388743,Anemone nemorosa,ForestWetPoor
7388744,Anemone nemorosa,ForestWetPoor
7388745,Anemone nemorosa,ForestWetPoor
7388746,Anemone nemorosa,ForestWetPoor
7388747,Anemone nemorosa,ForestWetPoor
7388748,Anemone nemorosa,ForestWetPoor
7388749,Anemone nemorosa,ForestWetPoor
7388750,Anemone nemorosa,ForestWetPoor
7388751,Anemone nemorosa,ForestWetPoor
7391441,Anemone nemorosa,ForestWetPoor
7391442,Anemone nemorosa,ForestWetPoor
7391443,Anemone nemorosa,ForestWetPoor
7391444,Anemone nemorosa,ForestWetPoor
7391445,Anemone nemorosa,ForestWetPoor
7391446,Anemone nemorosa,ForestWetPoor
7391447,Anemone nemorosa,ForestWetPoor
7391448,Anemone nemorosa,ForestWetPoor
7391449,Anemone nemorosa,ForestWetPoor
7391450,Anemone nemorosa,ForestWetPoor
7391451,Anemone nemorosa,ForestWetPoor
7394141,Anemone nemorosa,ForestWetPoor
7394142,Anemone nemorosa,ForestWetPoor
7394143,Anemone nemorosa,ForestWetPoor
7394144,Anemone nemorosa,ForestWetPoor
7394145,Anemone nemorosa,ForestWetPoor
7394146,Anemone nemorosa,ForestWetPoor
7394147,Anemone nemorosa,ForestWetPoor
7394148,Anemone nemorosa,ForestWetPoor
7394149,Anemone nemorosa,ForestWetPoor
7394150,Anemone nemorosa,ForestWetPoor
7394151,Anemone nemorosa,ForestWetPoor
7394152,Anemone nemorosa,ForestWetPoor
7396841,Anemone nemorosa,ForestWetPoor
7396842,Anemone nemorosa,ForestWetPoor
7396843,Anemone nemorosa,ForestWetPoor
7396844,Anemone nemorosa,ForestWetPoor
7396845,Anemone nemorosa,ForestWetPoor
7396846,Anemone nemorosa,ForestWetPoor
7396847,Anemone nemorosa,ForestWetPoor
7396848,Anemone nemorosa,ForestWetPoor
7396849,Anemone nemorosa,ForestWetPoor
7396850,Anemone nemorosa,ForestWetPoor
7396851,Anemone nemorosa,ForestWetPoor
7396852,Anemone nemorosa,ForestWetPoor
7453461,Anemone nemorosa,ForestWetPoor
7453462,Anemone nemorosa,ForestWetPoor
7453463,Anemone nemorosa,ForestWetPoor
7453464,Anemone nemorosa,ForestWetPoor
7453465,Anemone nemorosa,ForestWetPoor
7453466,Anemone nemorosa,ForestWetPoor
7453467,Anemone nemorosa,ForestWetPoor
7453468,Anemone nemorosa,ForestWetPoor
7453469,Anemone nemorosa,ForestWetPoor
7453470,Anemone nemorosa,ForestWetPoor
7453471,Anemone nemorosa,ForestWetPoor
7453472,Anemone nemorosa,ForestWetPoor
7453473,Anemone nemorosa,ForestWetPoor
7453474,Anemone nemorosa,ForestWetPoor
7453475,Anemone nemorosa,ForestWetPoor
7453476,Anemone nemorosa,ForestWetPoor
7453477,Anemone nemorosa,ForestWetPoor
7453478,Anemone nemorosa,ForestWetPoor
7453479,Anemone nemorosa,ForestWetPoor
7453480,Anemone nemorosa,ForestWetPoor
7453481,Anemone nemorosa,ForestWetPoor
7453482,Anemone nemorosa,ForestWetPoor
7453483,Anemone nemorosa,ForestWetPoor
7453484,Anemone nemorosa,ForestWetPoor
7453485,Anemone nemorosa,ForestWetPoor
7453486,Anemone nemorosa,ForestWetPoor
7453487,Anemone nemorosa,ForestWetPoor
7453488,Anemone nemorosa,ForestWetPoor
7453489,Anemone nemorosa,ForestWetPoor
7453490,Anemone nemorosa,ForestWetPoor
