cell,species,Landuse
7507541,Plagiomnium undulatum,ForestWetPoor
7507542,Plagiomnium undulatum,ForestWetPoor
7507543,Plagiomnium undulatum,ForestWetPoor
7507544,Plagiomnium undulatum,ForestWetPoor
7507545,Plagiomnium undulatum,ForestWetPoor
7507546,Plagiomnium undulatum,ForestWetPoor
7507547,Plagiomnium undulatum,ForestWetPoor
7507548,Plagiomnium undulatum,ForestWetPoor
7507549,Plagiomnium undulatum,ForestWetPoor
7507550,Plagiomnium undulatum,ForestWetPoor
7507551,Plagiomnium undulatum,ForestWetPoor
7507552,Plagiomnium undulatum,ForestWetPoor
7507553,Plagiomnium undulatum,ForestWetPoor
7507554,Plagiomnium undulatum,ForestWetPoor
7507555,Plagiomnium undulatum,ForestWetPoor
7507556,Plagiomnium undulatum,ForestWetPoor
7507557,Plagiomnium undulatum,ForestWetPoor
7507558,Plagiomnium undulatum,ForestWetPoor
7507559,Plagiomnium undulatum,ForestWetPoor
7507560,Plagiomnium undulatum,ForestWetPoor
7510241,Plagiomnium undulatum,ForestWetPoor
7510242,Plagiomnium undulatum,ForestWetPoor
7510243,Plagiomnium undulatum,ForestWetPoor
7510244,Plagiomnium undulatum,ForestWetPoor
7510245,Plagiomnium undulatum,ForestWetPoor
7510246,Plagiomnium undulatum,ForestWetPoor
7510247,Plagiomnium undulatum,ForestWetPoor
7510248,Plagiomnium undulatum,ForestWetPoor
7510249,Plagiomnium undulatum,ForestWetPoor
7510250,Plagiomnium undulatum,ForestWetPoor
7510251,Plagiomnium undulatum,ForestWetPoor
7510252,Plagiomnium undulatum,ForestWetPoor
7510253,Plagiomnium undulatum,ForestWetPoor
7510254,Plagiomnium undulatum,ForestWetPoor
7510255,Plagiomnium undulatum,ForestWetPoor
7510256,Plagiomnium undulatum,ForestWetPoor
7510257,Plagiomnium undulatum,ForestWetPoor
7510258,Plagiomnium undulatum,ForestWetPoor
7510259,Plagiomnium undulatum,ForestWetPoor
7510260,Plagiomnium undulatum,ForestWetPoor
7512941,Plagiomnium undulatum,ForestWetPoor
7512942,Plagiomnium undulatum,ForestWetPoor
7512943,Plagiomnium undulatum,ForestWetPoor
7512944,Plagiomnium undulatum,ForestWetPoor
7512945,Plagiomnium undulatum,ForestWetPoor
7512946,Plagiomnium undulatum,ForestWetPoor
7512947,Plagiomnium undulatum,ForestWetPoor
7512948,Plagiomnium undulatum,ForestWetPoor
7512949,Plagiomnium undulatum,ForestWetPoor
7512950,Plagiomnium undulatum,ForestWetPoor
7512951,Plagiomnium undulatum,ForestWetPoor
7512952,Plagiomnium undulatum,ForestWetPoor
7512953,Plagiomnium undulatum,ForestWetPoor
7512954,Plagiomnium undulatum,ForestWetPoor
7512955,Plagiomnium undulatum,ForestWetPoor
7512956,Plagiomnium undulatum,ForestWetPoor
7512957,Plagiomnium undulatum,ForestWetPoor
7512958,Plagiomnium undulatum,ForestWetPoor
7512959,Plagiomnium undulatum,ForestWetPoor
7512960,Plagiomnium undulatum,ForestWetPoor
7515641,Plagiomnium undulatum,ForestWetPoor
7515642,Plagiomnium undulatum,ForestWetPoor
7515643,Plagiomnium undulatum,ForestWetPoor
7515644,Plagiomnium undulatum,ForestWetPoor
7515645,Plagiomnium undulatum,ForestWetPoor
7515646,Plagiomnium undulatum,ForestWetPoor
7515647,Plagiomnium undulatum,ForestWetPoor
