cell,species,Landuse
7534641,Polygonum aviculare,ForestWetPoor
7537341,Polygonum aviculare,ForestWetPoor
7537342,Polygonum aviculare,ForestWetPoor
7540041,Polygonum aviculare,ForestWetPoor
7540042,Polygonum aviculare,ForestWetPoor
7540043,Polygonum aviculare,ForestWetPoor
7542741,Polygonum aviculare,ForestWetPoor
7542742,Polygonum aviculare,ForestWetPoor
7542743,Polygonum aviculare,ForestWetPoor
7542744,Polygonum aviculare,ForestWetPoor
7545441,Polygonum aviculare,ForestWetPoor
7545442,Polygonum aviculare,ForestWetPoor
7545443,Polygonum aviculare,ForestWetPoor
7545444,Polygonum aviculare,ForestWetPoor
7545445,Polygonum aviculare,ForestWetPoor
7548141,Polygonum aviculare,ForestWetPoor
7548142,Polygonum aviculare,ForestWetPoor
7548143,Polygonum aviculare,ForestWetPoor
7548144,Polygonum aviculare,ForestWetPoor
7548145,Polygonum aviculare,ForestWetPoor
7548146,Polygonum aviculare,ForestWetPoor
7550841,Polygonum aviculare,ForestWetPoor
7550842,Polygonum aviculare,ForestWetPoor
7550843,Polygonum aviculare,ForestWetPoor
7550844,Polygonum aviculare,ForestWetPoor
7550845,Polygonum aviculare,ForestWetPoor
7550846,Polygonum aviculare,ForestWetPoor
7553541,Polygonum aviculare,ForestWetPoor
7553542,Polygonum aviculare,ForestWetPoor
7553543,Polygonum aviculare,ForestWetPoor
7553544,Polygonum aviculare,ForestWetPoor
7553545,Polygonum aviculare,ForestWetPoor
7553546,Polygonum aviculare,ForestWetPoor
7553547,Polygonum aviculare,ForestWetPoor
7556241,Polygonum aviculare,ForestWetPoor
7556242,Polygonum aviculare,ForestWetPoor
7556243,Polygonum aviculare,ForestWetPoor
7556244,Polygonum aviculare,ForestWetPoor
7556245,Polygonum aviculare,ForestWetPoor
7556246,Polygonum aviculare,ForestWetPoor
7556247,Polygonum aviculare,ForestWetPoor
7556248,Polygonum aviculare,ForestWetPoor
7558941,Polygonum aviculare,ForestWetPoor
7558942,Polygonum aviculare,ForestWetPoor
7558943,Polygonum aviculare,ForestWetPoor
7558944,Polygonum aviculare,ForestWetPoor
7558945,Polygonum aviculare,ForestWetPoor
7558946,Polygonum aviculare,ForestWetPoor
7558947,Polygonum aviculare,ForestWetPoor
7558948,Polygonum aviculare,ForestWetPoor
7669621,Polygonum aviculare,ForestWetPoor
7669622,Polygonum aviculare,ForestWetPoor
7669623,Polygonum aviculare,ForestWetPoor
7669624,Polygonum aviculare,ForestWetPoor
7669625,Polygonum aviculare,ForestWetPoor
7669626,Polygonum aviculare,ForestWetPoor
7669627,Polygonum aviculare,ForestWetPoor
7669628,Polygonum aviculare,ForestWetPoor
7669629,Polygonum aviculare,ForestWetPoor
7669630,Polygonum aviculare,ForestWetPoor
7669631,Polygonum aviculare,ForestWetPoor
7669632,Polygonum aviculare,ForestWetPoor
7669633,Polygonum aviculare,ForestWetPoor
7669634,Polygonum aviculare,ForestWetPoor
7669635,Polygonum aviculare,ForestWetPoor
7669636,Polygonum aviculare,ForestWetPoor
7669637,Polygonum aviculare,ForestWetPoor
7669638,Polygonum aviculare,ForestWetPoor
7669639,Polygonum aviculare,ForestWetPoor
7669640,Polygonum aviculare,ForestWetPoor
7672321,Polygonum aviculare,ForestWetPoor
7672322,Polygonum aviculare,ForestWetPoor
7672323,Polygonum aviculare,ForestWetPoor
7672324,Polygonum aviculare,ForestWetPoor
7672325,Polygonum aviculare,ForestWetPoor
7672326,Polygonum aviculare,ForestWetPoor
7672327,Polygonum aviculare,ForestWetPoor
7672328,Polygonum aviculare,ForestWetPoor
7672329,Polygonum aviculare,ForestWetPoor
7672330,Polygonum aviculare,ForestWetPoor
7672331,Polygonum aviculare,ForestWetPoor
7672332,Polygonum aviculare,ForestWetPoor
7672333,Polygonum aviculare,ForestWetPoor
7672334,Polygonum aviculare,ForestWetPoor
7672335,Polygonum aviculare,ForestWetPoor
7672336,Polygonum aviculare,ForestWetPoor
7672337,Polygonum aviculare,ForestWetPoor
7672338,Polygonum aviculare,ForestWetPoor
7672339,Polygonum aviculare,ForestWetPoor
7672340,Polygonum aviculare,ForestWetPoor
7675021,Polygonum aviculare,ForestWetPoor
7675022,Polygonum aviculare,ForestWetPoor
7675023,Polygonum aviculare,ForestWetPoor
7675024,Polygonum aviculare,ForestWetPoor
7675025,Polygonum aviculare,ForestWetPoor
7675026,Polygonum aviculare,ForestWetPoor
7675027,Polygonum aviculare,ForestWetPoor
7675028,Polygonum aviculare,ForestWetPoor
7675029,Polygonum aviculare,ForestWetPoor
7675030,Polygonum aviculare,ForestWetPoor
7675031,Polygonum aviculare,ForestWetPoor
7675032,Polygonum aviculare,ForestWetPoor
7675033,Polygonum aviculare,ForestWetPoor
7675034,Polygonum aviculare,ForestWetPoor
7675035,Polygonum aviculare,ForestWetPoor
7675036,Polygonum aviculare,ForestWetPoor
7675037,Polygonum aviculare,ForestWetPoor
7675038,Polygonum aviculare,ForestWetPoor
7675039,Polygonum aviculare,ForestWetPoor
7675040,Polygonum aviculare,ForestWetPoor
7677721,Polygonum aviculare,ForestWetPoor
7677722,Polygonum aviculare,ForestWetPoor
7677723,Polygonum aviculare,ForestWetPoor
7677724,Polygonum aviculare,ForestWetPoor
7677725,Polygonum aviculare,ForestWetPoor
7677726,Polygonum aviculare,ForestWetPoor
7677727,Polygonum aviculare,ForestWetPoor
7677728,Polygonum aviculare,ForestWetPoor
7677729,Polygonum aviculare,ForestWetPoor
7677730,Polygonum aviculare,ForestWetPoor
7677731,Polygonum aviculare,ForestWetPoor
7677732,Polygonum aviculare,ForestWetPoor
7677733,Polygonum aviculare,ForestWetPoor
7677734,Polygonum aviculare,ForestWetPoor
7677735,Polygonum aviculare,ForestWetPoor
7677736,Polygonum aviculare,ForestWetPoor
7677737,Polygonum aviculare,ForestWetPoor
7677738,Polygonum aviculare,ForestWetPoor
7677739,Polygonum aviculare,ForestWetPoor
7677740,Polygonum aviculare,ForestWetPoor
7680421,Polygonum aviculare,ForestWetPoor
7680422,Polygonum aviculare,ForestWetPoor
7680423,Polygonum aviculare,ForestWetPoor
7680424,Polygonum aviculare,ForestWetPoor
7680425,Polygonum aviculare,ForestWetPoor
