cell,species,Landuse
7396858,Carex hirta,ForestWetPoor
7396859,Carex hirta,ForestWetPoor
7396860,Carex hirta,ForestWetPoor
7477820,Carex hirta,ForestWetPoor
7480520,Carex hirta,ForestWetPoor
7483219,Carex hirta,ForestWetPoor
7483220,Carex hirta,ForestWetPoor
7485919,Carex hirta,ForestWetPoor
7485920,Carex hirta,ForestWetPoor
7488619,Carex hirta,ForestWetPoor
7488620,Carex hirta,ForestWetPoor
7491318,Carex hirta,ForestWetPoor
7491319,Carex hirta,ForestWetPoor
7491320,Carex hirta,ForestWetPoor
7494018,Carex hirta,ForestWetPoor
7494019,Carex hirta,ForestWetPoor
7494020,Carex hirta,ForestWetPoor
7496718,Carex hirta,ForestWetPoor
7496719,Carex hirta,ForestWetPoor
7496720,Carex hirta,ForestWetPoor
7499418,Carex hirta,ForestWetPoor
7499419,Carex hirta,ForestWetPoor
7499420,Carex hirta,ForestWetPoor
7502117,Carex hirta,ForestWetPoor
7502118,Carex hirta,ForestWetPoor
7502119,Carex hirta,ForestWetPoor
7502120,Carex hirta,ForestWetPoor
7504817,Carex hirta,ForestWetPoor
7504818,Carex hirta,ForestWetPoor
7504819,Carex hirta,ForestWetPoor
7504820,Carex hirta,ForestWetPoor
7507517,Carex hirta,ForestWetPoor
7507518,Carex hirta,ForestWetPoor
7507519,Carex hirta,ForestWetPoor
7507520,Carex hirta,ForestWetPoor
7507521,Carex hirta,ForestWetPoor
7507522,Carex hirta,ForestWetPoor
7507523,Carex hirta,ForestWetPoor
7507524,Carex hirta,ForestWetPoor
7507525,Carex hirta,ForestWetPoor
7507526,Carex hirta,ForestWetPoor
7507527,Carex hirta,ForestWetPoor
7507528,Carex hirta,ForestWetPoor
7507529,Carex hirta,ForestWetPoor
7507530,Carex hirta,ForestWetPoor
7507531,Carex hirta,ForestWetPoor
7507532,Carex hirta,ForestWetPoor
7507533,Carex hirta,ForestWetPoor
7507534,Carex hirta,ForestWetPoor
7507535,Carex hirta,ForestWetPoor
7507536,Carex hirta,ForestWetPoor
7507537,Carex hirta,ForestWetPoor
7507538,Carex hirta,ForestWetPoor
7507539,Carex hirta,ForestWetPoor
7507540,Carex hirta,ForestWetPoor
7507541,Carex hirta,ForestWetPoor
7507542,Carex hirta,ForestWetPoor
7507543,Carex hirta,ForestWetPoor
7507544,Carex hirta,ForestWetPoor
7507545,Carex hirta,ForestWetPoor
7507546,Carex hirta,ForestWetPoor
7507547,Carex hirta,ForestWetPoor
7507548,Carex hirta,ForestWetPoor
7507549,Carex hirta,ForestWetPoor
7507550,Carex hirta,ForestWetPoor
7507551,Carex hirta,ForestWetPoor
7507552,Carex hirta,ForestWetPoor
7507553,Carex hirta,ForestWetPoor
7507554,Carex hirta,ForestWetPoor
7507555,Carex hirta,ForestWetPoor
7507556,Carex hirta,ForestWetPoor
7507557,Carex hirta,ForestWetPoor
7507558,Carex hirta,ForestWetPoor
7507559,Carex hirta,ForestWetPoor
7507560,Carex hirta,ForestWetPoor
7510217,Carex hirta,ForestWetPoor
7510218,Carex hirta,ForestWetPoor
7510219,Carex hirta,ForestWetPoor
7510220,Carex hirta,ForestWetPoor
7510221,Carex hirta,ForestWetPoor
7510222,Carex hirta,ForestWetPoor
7510223,Carex hirta,ForestWetPoor
7510224,Carex hirta,ForestWetPoor
7510225,Carex hirta,ForestWetPoor
7510226,Carex hirta,ForestWetPoor
7510227,Carex hirta,ForestWetPoor
7510228,Carex hirta,ForestWetPoor
7510229,Carex hirta,ForestWetPoor
7510230,Carex hirta,ForestWetPoor
7510231,Carex hirta,ForestWetPoor
7510232,Carex hirta,ForestWetPoor
7510233,Carex hirta,ForestWetPoor
7510234,Carex hirta,ForestWetPoor
7510235,Carex hirta,ForestWetPoor
7510236,Carex hirta,ForestWetPoor
7510237,Carex hirta,ForestWetPoor
7510238,Carex hirta,ForestWetPoor
7510239,Carex hirta,ForestWetPoor
7510240,Carex hirta,ForestWetPoor
7510241,Carex hirta,ForestWetPoor
7510242,Carex hirta,ForestWetPoor
7510243,Carex hirta,ForestWetPoor
7510244,Carex hirta,ForestWetPoor
7510245,Carex hirta,ForestWetPoor
7510246,Carex hirta,ForestWetPoor
7510247,Carex hirta,ForestWetPoor
7510248,Carex hirta,ForestWetPoor
7510249,Carex hirta,ForestWetPoor
7510250,Carex hirta,ForestWetPoor
7510251,Carex hirta,ForestWetPoor
7510252,Carex hirta,ForestWetPoor
7510253,Carex hirta,ForestWetPoor
7510254,Carex hirta,ForestWetPoor
7510255,Carex hirta,ForestWetPoor
7510256,Carex hirta,ForestWetPoor
7510257,Carex hirta,ForestWetPoor
7510258,Carex hirta,ForestWetPoor
7510259,Carex hirta,ForestWetPoor
7510260,Carex hirta,ForestWetPoor
7512917,Carex hirta,ForestWetPoor
7512918,Carex hirta,ForestWetPoor
7512919,Carex hirta,ForestWetPoor
7512920,Carex hirta,ForestWetPoor
7512921,Carex hirta,ForestWetPoor
7512922,Carex hirta,ForestWetPoor
7512923,Carex hirta,ForestWetPoor
7512924,Carex hirta,ForestWetPoor
7512925,Carex hirta,ForestWetPoor
7512926,Carex hirta,ForestWetPoor
7512927,Carex hirta,ForestWetPoor
7512928,Carex hirta,ForestWetPoor
7512929,Carex hirta,ForestWetPoor
7512930,Carex hirta,ForestWetPoor
7512931,Carex hirta,ForestWetPoor
7512932,Carex hirta,ForestWetPoor
7512933,Carex hirta,ForestWetPoor
7512934,Carex hirta,ForestWetPoor
7512935,Carex hirta,ForestWetPoor
7512936,Carex hirta,ForestWetPoor
7512937,Carex hirta,ForestWetPoor
7512938,Carex hirta,ForestWetPoor
7512939,Carex hirta,ForestWetPoor
7512940,Carex hirta,ForestWetPoor
7512941,Carex hirta,ForestWetPoor
7512942,Carex hirta,ForestWetPoor
7512943,Carex hirta,ForestWetPoor
7512944,Carex hirta,ForestWetPoor
7512945,Carex hirta,ForestWetPoor
7512946,Carex hirta,ForestWetPoor
7512947,Carex hirta,ForestWetPoor
7512948,Carex hirta,ForestWetPoor
7512949,Carex hirta,ForestWetPoor
7512950,Carex hirta,ForestWetPoor
7512951,Carex hirta,ForestWetPoor
7512952,Carex hirta,ForestWetPoor
7512953,Carex hirta,ForestWetPoor
7512954,Carex hirta,ForestWetPoor
7512955,Carex hirta,ForestWetPoor
7512956,Carex hirta,ForestWetPoor
7512957,Carex hirta,ForestWetPoor
7512958,Carex hirta,ForestWetPoor
7512959,Carex hirta,ForestWetPoor
7512960,Carex hirta,ForestWetPoor
7515617,Carex hirta,ForestWetPoor
7515618,Carex hirta,ForestWetPoor
7515619,Carex hirta,ForestWetPoor
7515620,Carex hirta,ForestWetPoor
7515621,Carex hirta,ForestWetPoor
7515622,Carex hirta,ForestWetPoor
7515623,Carex hirta,ForestWetPoor
7515624,Carex hirta,ForestWetPoor
7515625,Carex hirta,ForestWetPoor
7515626,Carex hirta,ForestWetPoor
7515627,Carex hirta,ForestWetPoor
7515628,Carex hirta,ForestWetPoor
7515629,Carex hirta,ForestWetPoor
7515630,Carex hirta,ForestWetPoor
7515631,Carex hirta,ForestWetPoor
7515632,Carex hirta,ForestWetPoor
7515633,Carex hirta,ForestWetPoor
7515634,Carex hirta,ForestWetPoor
7515635,Carex hirta,ForestWetPoor
7515636,Carex hirta,ForestWetPoor
7515637,Carex hirta,ForestWetPoor
7515638,Carex hirta,ForestWetPoor
7515639,Carex hirta,ForestWetPoor
7515640,Carex hirta,ForestWetPoor
7515641,Carex hirta,ForestWetPoor
7515642,Carex hirta,ForestWetPoor
7515643,Carex hirta,ForestWetPoor
7515644,Carex hirta,ForestWetPoor
7515645,Carex hirta,ForestWetPoor
7515646,Carex hirta,ForestWetPoor
7515647,Carex hirta,ForestWetPoor
7515648,Carex hirta,ForestWetPoor
7515649,Carex hirta,ForestWetPoor
7515650,Carex hirta,ForestWetPoor
7515651,Carex hirta,ForestWetPoor
7515652,Carex hirta,ForestWetPoor
7515653,Carex hirta,ForestWetPoor
7515654,Carex hirta,ForestWetPoor
7515655,Carex hirta,ForestWetPoor
7515656,Carex hirta,ForestWetPoor
7515657,Carex hirta,ForestWetPoor
7515658,Carex hirta,ForestWetPoor
7515659,Carex hirta,ForestWetPoor
7515660,Carex hirta,ForestWetPoor
7518317,Carex hirta,ForestWetPoor
7518318,Carex hirta,ForestWetPoor
7518319,Carex hirta,ForestWetPoor
7518320,Carex hirta,ForestWetPoor
7518321,Carex hirta,ForestWetPoor
7518322,Carex hirta,ForestWetPoor
7518323,Carex hirta,ForestWetPoor
7518324,Carex hirta,ForestWetPoor
7518325,Carex hirta,ForestWetPoor
7518326,Carex hirta,ForestWetPoor
7518327,Carex hirta,ForestWetPoor
7518328,Carex hirta,ForestWetPoor
7518329,Carex hirta,ForestWetPoor
7518330,Carex hirta,ForestWetPoor
7518331,Carex hirta,ForestWetPoor
7518332,Carex hirta,ForestWetPoor
7518333,Carex hirta,ForestWetPoor
7518334,Carex hirta,ForestWetPoor
7518335,Carex hirta,ForestWetPoor
7518336,Carex hirta,ForestWetPoor
7518337,Carex hirta,ForestWetPoor
7518338,Carex hirta,ForestWetPoor
7518339,Carex hirta,ForestWetPoor
7518340,Carex hirta,ForestWetPoor
7518341,Carex hirta,ForestWetPoor
7518342,Carex hirta,ForestWetPoor
7518343,Carex hirta,ForestWetPoor
7518344,Carex hirta,ForestWetPoor
7518345,Carex hirta,ForestWetPoor
7518346,Carex hirta,ForestWetPoor
7518347,Carex hirta,ForestWetPoor
7518348,Carex hirta,ForestWetPoor
7518349,Carex hirta,ForestWetPoor
7518350,Carex hirta,ForestWetPoor
7518351,Carex hirta,ForestWetPoor
7518352,Carex hirta,ForestWetPoor
7518353,Carex hirta,ForestWetPoor
7518354,Carex hirta,ForestWetPoor
7518355,Carex hirta,ForestWetPoor
7518356,Carex hirta,ForestWetPoor
7518357,Carex hirta,ForestWetPoor
7518358,Carex hirta,ForestWetPoor
7518359,Carex hirta,ForestWetPoor
7518360,Carex hirta,ForestWetPoor
7521017,Carex hirta,ForestWetPoor
7521018,Carex hirta,ForestWetPoor
7521019,Carex hirta,ForestWetPoor
7521020,Carex hirta,ForestWetPoor
7521021,Carex hirta,ForestWetPoor
7521022,Carex hirta,ForestWetPoor
7521023,Carex hirta,ForestWetPoor
7521024,Carex hirta,ForestWetPoor
7521025,Carex hirta,ForestWetPoor
7521026,Carex hirta,ForestWetPoor
7521027,Carex hirta,ForestWetPoor
7521028,Carex hirta,ForestWetPoor
7521029,Carex hirta,ForestWetPoor
7521030,Carex hirta,ForestWetPoor
7521031,Carex hirta,ForestWetPoor
7521032,Carex hirta,ForestWetPoor
7521033,Carex hirta,ForestWetPoor
7521034,Carex hirta,ForestWetPoor
7521035,Carex hirta,ForestWetPoor
7521036,Carex hirta,ForestWetPoor
7521037,Carex hirta,ForestWetPoor
7521038,Carex hirta,ForestWetPoor
7521039,Carex hirta,ForestWetPoor
7521040,Carex hirta,ForestWetPoor
7521041,Carex hirta,ForestWetPoor
7521042,Carex hirta,ForestWetPoor
7521043,Carex hirta,ForestWetPoor
7521044,Carex hirta,ForestWetPoor
7521045,Carex hirta,ForestWetPoor
7521046,Carex hirta,ForestWetPoor
7521047,Carex hirta,ForestWetPoor
7521048,Carex hirta,ForestWetPoor
7521049,Carex hirta,ForestWetPoor
7521050,Carex hirta,ForestWetPoor
7521051,Carex hirta,ForestWetPoor
7521052,Carex hirta,ForestWetPoor
7521053,Carex hirta,ForestWetPoor
7521054,Carex hirta,ForestWetPoor
7521055,Carex hirta,ForestWetPoor
7521056,Carex hirta,ForestWetPoor
7521057,Carex hirta,ForestWetPoor
7521058,Carex hirta,ForestWetPoor
7521059,Carex hirta,ForestWetPoor
7521060,Carex hirta,ForestWetPoor
7523716,Carex hirta,ForestWetPoor
7523717,Carex hirta,ForestWetPoor
7523718,Carex hirta,ForestWetPoor
7523719,Carex hirta,ForestWetPoor
7523720,Carex hirta,ForestWetPoor
7523721,Carex hirta,ForestWetPoor
7523722,Carex hirta,ForestWetPoor
7523723,Carex hirta,ForestWetPoor
7523724,Carex hirta,ForestWetPoor
7523725,Carex hirta,ForestWetPoor
7523726,Carex hirta,ForestWetPoor
7523727,Carex hirta,ForestWetPoor
7523728,Carex hirta,ForestWetPoor
7523729,Carex hirta,ForestWetPoor
7523730,Carex hirta,ForestWetPoor
7523731,Carex hirta,ForestWetPoor
7523732,Carex hirta,ForestWetPoor
7523733,Carex hirta,ForestWetPoor
7523734,Carex hirta,ForestWetPoor
7523735,Carex hirta,ForestWetPoor
7523736,Carex hirta,ForestWetPoor
7523737,Carex hirta,ForestWetPoor
7523738,Carex hirta,ForestWetPoor
7523739,Carex hirta,ForestWetPoor
7523740,Carex hirta,ForestWetPoor
7523741,Carex hirta,ForestWetPoor
7523742,Carex hirta,ForestWetPoor
7523743,Carex hirta,ForestWetPoor
7523744,Carex hirta,ForestWetPoor
7523745,Carex hirta,ForestWetPoor
7523746,Carex hirta,ForestWetPoor
7523747,Carex hirta,ForestWetPoor
7523748,Carex hirta,ForestWetPoor
7523749,Carex hirta,ForestWetPoor
7523750,Carex hirta,ForestWetPoor
7523751,Carex hirta,ForestWetPoor
7523752,Carex hirta,ForestWetPoor
7523753,Carex hirta,ForestWetPoor
7523754,Carex hirta,ForestWetPoor
7523755,Carex hirta,ForestWetPoor
7523756,Carex hirta,ForestWetPoor
7523757,Carex hirta,ForestWetPoor
7523758,Carex hirta,ForestWetPoor
7523759,Carex hirta,ForestWetPoor
7523760,Carex hirta,ForestWetPoor
7526416,Carex hirta,ForestWetPoor
7526417,Carex hirta,ForestWetPoor
7526418,Carex hirta,ForestWetPoor
7526419,Carex hirta,ForestWetPoor
7526420,Carex hirta,ForestWetPoor
7526421,Carex hirta,ForestWetPoor
7526422,Carex hirta,ForestWetPoor
7526423,Carex hirta,ForestWetPoor
7526424,Carex hirta,ForestWetPoor
7526425,Carex hirta,ForestWetPoor
7526426,Carex hirta,ForestWetPoor
7526427,Carex hirta,ForestWetPoor
7526428,Carex hirta,ForestWetPoor
7526429,Carex hirta,ForestWetPoor
7526430,Carex hirta,ForestWetPoor
7526431,Carex hirta,ForestWetPoor
7526432,Carex hirta,ForestWetPoor
7526433,Carex hirta,ForestWetPoor
7526434,Carex hirta,ForestWetPoor
7526435,Carex hirta,ForestWetPoor
7526436,Carex hirta,ForestWetPoor
7526437,Carex hirta,ForestWetPoor
7526438,Carex hirta,ForestWetPoor
7526439,Carex hirta,ForestWetPoor
7526440,Carex hirta,ForestWetPoor
7526441,Carex hirta,ForestWetPoor
7526442,Carex hirta,ForestWetPoor
7526443,Carex hirta,ForestWetPoor
7526444,Carex hirta,ForestWetPoor
7526445,Carex hirta,ForestWetPoor
7526446,Carex hirta,ForestWetPoor
7526447,Carex hirta,ForestWetPoor
7526448,Carex hirta,ForestWetPoor
7526449,Carex hirta,ForestWetPoor
7526450,Carex hirta,ForestWetPoor
7526451,Carex hirta,ForestWetPoor
7526452,Carex hirta,ForestWetPoor
7526453,Carex hirta,ForestWetPoor
7526454,Carex hirta,ForestWetPoor
7526455,Carex hirta,ForestWetPoor
7526456,Carex hirta,ForestWetPoor
7526457,Carex hirta,ForestWetPoor
7526458,Carex hirta,ForestWetPoor
7526459,Carex hirta,ForestWetPoor
7526460,Carex hirta,ForestWetPoor
7529116,Carex hirta,ForestWetPoor
7529117,Carex hirta,ForestWetPoor
7529118,Carex hirta,ForestWetPoor
7529119,Carex hirta,ForestWetPoor
7529120,Carex hirta,ForestWetPoor
7529121,Carex hirta,ForestWetPoor
7529122,Carex hirta,ForestWetPoor
7529123,Carex hirta,ForestWetPoor
7529124,Carex hirta,ForestWetPoor
7529125,Carex hirta,ForestWetPoor
7529126,Carex hirta,ForestWetPoor
7529127,Carex hirta,ForestWetPoor
7529128,Carex hirta,ForestWetPoor
7529129,Carex hirta,ForestWetPoor
7529130,Carex hirta,ForestWetPoor
7529131,Carex hirta,ForestWetPoor
7529132,Carex hirta,ForestWetPoor
7529133,Carex hirta,ForestWetPoor
7529134,Carex hirta,ForestWetPoor
7529135,Carex hirta,ForestWetPoor
7529136,Carex hirta,ForestWetPoor
7529137,Carex hirta,ForestWetPoor
7529138,Carex hirta,ForestWetPoor
7529139,Carex hirta,ForestWetPoor
7529140,Carex hirta,ForestWetPoor
7529141,Carex hirta,ForestWetPoor
7529142,Carex hirta,ForestWetPoor
7529143,Carex hirta,ForestWetPoor
7529144,Carex hirta,ForestWetPoor
7529145,Carex hirta,ForestWetPoor
7529146,Carex hirta,ForestWetPoor
7529147,Carex hirta,ForestWetPoor
7529148,Carex hirta,ForestWetPoor
7529149,Carex hirta,ForestWetPoor
7529150,Carex hirta,ForestWetPoor
7529151,Carex hirta,ForestWetPoor
7529152,Carex hirta,ForestWetPoor
7529153,Carex hirta,ForestWetPoor
7529154,Carex hirta,ForestWetPoor
7529155,Carex hirta,ForestWetPoor
7529156,Carex hirta,ForestWetPoor
7529157,Carex hirta,ForestWetPoor
7529158,Carex hirta,ForestWetPoor
7529159,Carex hirta,ForestWetPoor
7529160,Carex hirta,ForestWetPoor
7531816,Carex hirta,ForestWetPoor
7531817,Carex hirta,ForestWetPoor
7531818,Carex hirta,ForestWetPoor
7531819,Carex hirta,ForestWetPoor
7531820,Carex hirta,ForestWetPoor
7531821,Carex hirta,ForestWetPoor
7531822,Carex hirta,ForestWetPoor
7531823,Carex hirta,ForestWetPoor
7531824,Carex hirta,ForestWetPoor
