cell,species,Landuse
7507537,Polygonatum multiflorum,ForestWetPoor
7507538,Polygonatum multiflorum,ForestWetPoor
7507539,Polygonatum multiflorum,ForestWetPoor
7507540,Polygonatum multiflorum,ForestWetPoor
7507541,Polygonatum multiflorum,ForestWetPoor
7507542,Polygonatum multiflorum,ForestWetPoor
7507543,Polygonatum multiflorum,ForestWetPoor
7507544,Polygonatum multiflorum,ForestWetPoor
7507545,Polygonatum multiflorum,ForestWetPoor
7507546,Polygonatum multiflorum,ForestWetPoor
7507547,Polygonatum multiflorum,ForestWetPoor
7507548,Polygonatum multiflorum,ForestWetPoor
7507549,Polygonatum multiflorum,ForestWetPoor
7507550,Polygonatum multiflorum,ForestWetPoor
7507551,Polygonatum multiflorum,ForestWetPoor
7507552,Polygonatum multiflorum,ForestWetPoor
7507553,Polygonatum multiflorum,ForestWetPoor
7507554,Polygonatum multiflorum,ForestWetPoor
7507555,Polygonatum multiflorum,ForestWetPoor
7507556,Polygonatum multiflorum,ForestWetPoor
7507557,Polygonatum multiflorum,ForestWetPoor
7507558,Polygonatum multiflorum,ForestWetPoor
7507559,Polygonatum multiflorum,ForestWetPoor
7507560,Polygonatum multiflorum,ForestWetPoor
7510237,Polygonatum multiflorum,ForestWetPoor
7510238,Polygonatum multiflorum,ForestWetPoor
7510239,Polygonatum multiflorum,ForestWetPoor
7510240,Polygonatum multiflorum,ForestWetPoor
7510241,Polygonatum multiflorum,ForestWetPoor
7510242,Polygonatum multiflorum,ForestWetPoor
7510243,Polygonatum multiflorum,ForestWetPoor
7510244,Polygonatum multiflorum,ForestWetPoor
7510245,Polygonatum multiflorum,ForestWetPoor
7510246,Polygonatum multiflorum,ForestWetPoor
7510247,Polygonatum multiflorum,ForestWetPoor
7510248,Polygonatum multiflorum,ForestWetPoor
7510249,Polygonatum multiflorum,ForestWetPoor
7510250,Polygonatum multiflorum,ForestWetPoor
7510251,Polygonatum multiflorum,ForestWetPoor
7510252,Polygonatum multiflorum,ForestWetPoor
7510253,Polygonatum multiflorum,ForestWetPoor
7510254,Polygonatum multiflorum,ForestWetPoor
7510255,Polygonatum multiflorum,ForestWetPoor
7510256,Polygonatum multiflorum,ForestWetPoor
7510257,Polygonatum multiflorum,ForestWetPoor
7510258,Polygonatum multiflorum,ForestWetPoor
7510259,Polygonatum multiflorum,ForestWetPoor
7510260,Polygonatum multiflorum,ForestWetPoor
7512937,Polygonatum multiflorum,ForestWetPoor
7512938,Polygonatum multiflorum,ForestWetPoor
7512939,Polygonatum multiflorum,ForestWetPoor
7512940,Polygonatum multiflorum,ForestWetPoor
7512941,Polygonatum multiflorum,ForestWetPoor
7512942,Polygonatum multiflorum,ForestWetPoor
7512943,Polygonatum multiflorum,ForestWetPoor
7512944,Polygonatum multiflorum,ForestWetPoor
7512945,Polygonatum multiflorum,ForestWetPoor
7512946,Polygonatum multiflorum,ForestWetPoor
7512947,Polygonatum multiflorum,ForestWetPoor
7512948,Polygonatum multiflorum,ForestWetPoor
7512949,Polygonatum multiflorum,ForestWetPoor
7512950,Polygonatum multiflorum,ForestWetPoor
7512951,Polygonatum multiflorum,ForestWetPoor
7512952,Polygonatum multiflorum,ForestWetPoor
7512953,Polygonatum multiflorum,ForestWetPoor
7512954,Polygonatum multiflorum,ForestWetPoor
7512955,Polygonatum multiflorum,ForestWetPoor
7512956,Polygonatum multiflorum,ForestWetPoor
7512957,Polygonatum multiflorum,ForestWetPoor
7512958,Polygonatum multiflorum,ForestWetPoor
7512959,Polygonatum multiflorum,ForestWetPoor
7512960,Polygonatum multiflorum,ForestWetPoor
7515637,Polygonatum multiflorum,ForestWetPoor
7515638,Polygonatum multiflorum,ForestWetPoor
7515639,Polygonatum multiflorum,ForestWetPoor
7515640,Polygonatum multiflorum,ForestWetPoor
7515641,Polygonatum multiflorum,ForestWetPoor
7515642,Polygonatum multiflorum,ForestWetPoor
7515643,Polygonatum multiflorum,ForestWetPoor
7515644,Polygonatum multiflorum,ForestWetPoor
7515645,Polygonatum multiflorum,ForestWetPoor
7515646,Polygonatum multiflorum,ForestWetPoor
7515647,Polygonatum multiflorum,ForestWetPoor
7515648,Polygonatum multiflorum,ForestWetPoor
7515649,Polygonatum multiflorum,ForestWetPoor
7515650,Polygonatum multiflorum,ForestWetPoor
7515651,Polygonatum multiflorum,ForestWetPoor
7515652,Polygonatum multiflorum,ForestWetPoor
7515653,Polygonatum multiflorum,ForestWetPoor
7515654,Polygonatum multiflorum,ForestWetPoor
7515655,Polygonatum multiflorum,ForestWetPoor
7515656,Polygonatum multiflorum,ForestWetPoor
7515657,Polygonatum multiflorum,ForestWetPoor
7515658,Polygonatum multiflorum,ForestWetPoor
7515659,Polygonatum multiflorum,ForestWetPoor
7515660,Polygonatum multiflorum,ForestWetPoor
7518337,Polygonatum multiflorum,ForestWetPoor
7518338,Polygonatum multiflorum,ForestWetPoor
7518339,Polygonatum multiflorum,ForestWetPoor
7518340,Polygonatum multiflorum,ForestWetPoor
7518341,Polygonatum multiflorum,ForestWetPoor
7518342,Polygonatum multiflorum,ForestWetPoor
7518343,Polygonatum multiflorum,ForestWetPoor
7518344,Polygonatum multiflorum,ForestWetPoor
7518345,Polygonatum multiflorum,ForestWetPoor
7518346,Polygonatum multiflorum,ForestWetPoor
7518347,Polygonatum multiflorum,ForestWetPoor
7518348,Polygonatum multiflorum,ForestWetPoor
7518349,Polygonatum multiflorum,ForestWetPoor
7518350,Polygonatum multiflorum,ForestWetPoor
7518351,Polygonatum multiflorum,ForestWetPoor
7518352,Polygonatum multiflorum,ForestWetPoor
7518353,Polygonatum multiflorum,ForestWetPoor
7518354,Polygonatum multiflorum,ForestWetPoor
7518355,Polygonatum multiflorum,ForestWetPoor
7518356,Polygonatum multiflorum,ForestWetPoor
7518357,Polygonatum multiflorum,ForestWetPoor
7518358,Polygonatum multiflorum,ForestWetPoor
7518359,Polygonatum multiflorum,ForestWetPoor
7518360,Polygonatum multiflorum,ForestWetPoor
7521037,Polygonatum multiflorum,ForestWetPoor
7521038,Polygonatum multiflorum,ForestWetPoor
7521039,Polygonatum multiflorum,ForestWetPoor
7521040,Polygonatum multiflorum,ForestWetPoor
7521041,Polygonatum multiflorum,ForestWetPoor
7521042,Polygonatum multiflorum,ForestWetPoor
7521043,Polygonatum multiflorum,ForestWetPoor
7521044,Polygonatum multiflorum,ForestWetPoor
7521045,Polygonatum multiflorum,ForestWetPoor
7521046,Polygonatum multiflorum,ForestWetPoor
7521047,Polygonatum multiflorum,ForestWetPoor
7521048,Polygonatum multiflorum,ForestWetPoor
7521049,Polygonatum multiflorum,ForestWetPoor
7521050,Polygonatum multiflorum,ForestWetPoor
7521051,Polygonatum multiflorum,ForestWetPoor
7521052,Polygonatum multiflorum,ForestWetPoor
7521053,Polygonatum multiflorum,ForestWetPoor
7521054,Polygonatum multiflorum,ForestWetPoor
7521055,Polygonatum multiflorum,ForestWetPoor
7521056,Polygonatum multiflorum,ForestWetPoor
7521057,Polygonatum multiflorum,ForestWetPoor
7521058,Polygonatum multiflorum,ForestWetPoor
7521059,Polygonatum multiflorum,ForestWetPoor
7521060,Polygonatum multiflorum,ForestWetPoor
7523737,Polygonatum multiflorum,ForestWetPoor
7523738,Polygonatum multiflorum,ForestWetPoor
7523739,Polygonatum multiflorum,ForestWetPoor
7523740,Polygonatum multiflorum,ForestWetPoor
7523741,Polygonatum multiflorum,ForestWetPoor
7523742,Polygonatum multiflorum,ForestWetPoor
7523743,Polygonatum multiflorum,ForestWetPoor
7523744,Polygonatum multiflorum,ForestWetPoor
7523745,Polygonatum multiflorum,ForestWetPoor
7523746,Polygonatum multiflorum,ForestWetPoor
7523747,Polygonatum multiflorum,ForestWetPoor
7523748,Polygonatum multiflorum,ForestWetPoor
7523749,Polygonatum multiflorum,ForestWetPoor
7523750,Polygonatum multiflorum,ForestWetPoor
7523751,Polygonatum multiflorum,ForestWetPoor
7523752,Polygonatum multiflorum,ForestWetPoor
7523753,Polygonatum multiflorum,ForestWetPoor
7523754,Polygonatum multiflorum,ForestWetPoor
7523755,Polygonatum multiflorum,ForestWetPoor
7523756,Polygonatum multiflorum,ForestWetPoor
7523757,Polygonatum multiflorum,ForestWetPoor
7523758,Polygonatum multiflorum,ForestWetPoor
7523759,Polygonatum multiflorum,ForestWetPoor
7523760,Polygonatum multiflorum,ForestWetPoor
7526437,Polygonatum multiflorum,ForestWetPoor
7526438,Polygonatum multiflorum,ForestWetPoor
7526439,Polygonatum multiflorum,ForestWetPoor
7526440,Polygonatum multiflorum,ForestWetPoor
7526441,Polygonatum multiflorum,ForestWetPoor
7526442,Polygonatum multiflorum,ForestWetPoor
7526443,Polygonatum multiflorum,ForestWetPoor
7526444,Polygonatum multiflorum,ForestWetPoor
7526445,Polygonatum multiflorum,ForestWetPoor
7526446,Polygonatum multiflorum,ForestWetPoor
7526447,Polygonatum multiflorum,ForestWetPoor
7526448,Polygonatum multiflorum,ForestWetPoor
7526449,Polygonatum multiflorum,ForestWetPoor
7526450,Polygonatum multiflorum,ForestWetPoor
7526451,Polygonatum multiflorum,ForestWetPoor
7526452,Polygonatum multiflorum,ForestWetPoor
7526453,Polygonatum multiflorum,ForestWetPoor
7526454,Polygonatum multiflorum,ForestWetPoor
7526455,Polygonatum multiflorum,ForestWetPoor
7526456,Polygonatum multiflorum,ForestWetPoor
7526457,Polygonatum multiflorum,ForestWetPoor
7526458,Polygonatum multiflorum,ForestWetPoor
7526459,Polygonatum multiflorum,ForestWetPoor
7526460,Polygonatum multiflorum,ForestWetPoor
7529137,Polygonatum multiflorum,ForestWetPoor
7529138,Polygonatum multiflorum,ForestWetPoor
7529139,Polygonatum multiflorum,ForestWetPoor
7529140,Polygonatum multiflorum,ForestWetPoor
7529141,Polygonatum multiflorum,ForestWetPoor
7529142,Polygonatum multiflorum,ForestWetPoor
7529143,Polygonatum multiflorum,ForestWetPoor
7529144,Polygonatum multiflorum,ForestWetPoor
7529145,Polygonatum multiflorum,ForestWetPoor
7529146,Polygonatum multiflorum,ForestWetPoor
7529147,Polygonatum multiflorum,ForestWetPoor
7529148,Polygonatum multiflorum,ForestWetPoor
7529149,Polygonatum multiflorum,ForestWetPoor
7529150,Polygonatum multiflorum,ForestWetPoor
7529151,Polygonatum multiflorum,ForestWetPoor
7529152,Polygonatum multiflorum,ForestWetPoor
7529153,Polygonatum multiflorum,ForestWetPoor
7529154,Polygonatum multiflorum,ForestWetPoor
7529155,Polygonatum multiflorum,ForestWetPoor
7529156,Polygonatum multiflorum,ForestWetPoor
7529157,Polygonatum multiflorum,ForestWetPoor
7529158,Polygonatum multiflorum,ForestWetPoor
7529159,Polygonatum multiflorum,ForestWetPoor
7529160,Polygonatum multiflorum,ForestWetPoor
7531837,Polygonatum multiflorum,ForestWetPoor
7531838,Polygonatum multiflorum,ForestWetPoor
7531839,Polygonatum multiflorum,ForestWetPoor
7531840,Polygonatum multiflorum,ForestWetPoor
7531841,Polygonatum multiflorum,ForestWetPoor
7531842,Polygonatum multiflorum,ForestWetPoor
7531843,Polygonatum multiflorum,ForestWetPoor
7531844,Polygonatum multiflorum,ForestWetPoor
7531845,Polygonatum multiflorum,ForestWetPoor
7531846,Polygonatum multiflorum,ForestWetPoor
7531847,Polygonatum multiflorum,ForestWetPoor
7531848,Polygonatum multiflorum,ForestWetPoor
7531849,Polygonatum multiflorum,ForestWetPoor
7531850,Polygonatum multiflorum,ForestWetPoor
7531851,Polygonatum multiflorum,ForestWetPoor
7531852,Polygonatum multiflorum,ForestWetPoor
7531853,Polygonatum multiflorum,ForestWetPoor
7531854,Polygonatum multiflorum,ForestWetPoor
7531855,Polygonatum multiflorum,ForestWetPoor
7531856,Polygonatum multiflorum,ForestWetPoor
7531857,Polygonatum multiflorum,ForestWetPoor
7531858,Polygonatum multiflorum,ForestWetPoor
7531859,Polygonatum multiflorum,ForestWetPoor
7531860,Polygonatum multiflorum,ForestWetPoor
7534537,Polygonatum multiflorum,ForestWetPoor
7534538,Polygonatum multiflorum,ForestWetPoor
7534539,Polygonatum multiflorum,ForestWetPoor
7534540,Polygonatum multiflorum,ForestWetPoor
7534541,Polygonatum multiflorum,ForestWetPoor
7534542,Polygonatum multiflorum,ForestWetPoor
7534543,Polygonatum multiflorum,ForestWetPoor
7534544,Polygonatum multiflorum,ForestWetPoor
7534545,Polygonatum multiflorum,ForestWetPoor
7534546,Polygonatum multiflorum,ForestWetPoor
7534547,Polygonatum multiflorum,ForestWetPoor
7534548,Polygonatum multiflorum,ForestWetPoor
7534549,Polygonatum multiflorum,ForestWetPoor
7534550,Polygonatum multiflorum,ForestWetPoor
7534551,Polygonatum multiflorum,ForestWetPoor
7534552,Polygonatum multiflorum,ForestWetPoor
7534553,Polygonatum multiflorum,ForestWetPoor
7534554,Polygonatum multiflorum,ForestWetPoor
7534555,Polygonatum multiflorum,ForestWetPoor
7534556,Polygonatum multiflorum,ForestWetPoor
7534557,Polygonatum multiflorum,ForestWetPoor
7534558,Polygonatum multiflorum,ForestWetPoor
7534559,Polygonatum multiflorum,ForestWetPoor
7534560,Polygonatum multiflorum,ForestWetPoor
7537237,Polygonatum multiflorum,ForestWetPoor
7537238,Polygonatum multiflorum,ForestWetPoor
7537239,Polygonatum multiflorum,ForestWetPoor
7537240,Polygonatum multiflorum,ForestWetPoor
7537241,Polygonatum multiflorum,ForestWetPoor
7537242,Polygonatum multiflorum,ForestWetPoor
7537243,Polygonatum multiflorum,ForestWetPoor
7537244,Polygonatum multiflorum,ForestWetPoor
7537245,Polygonatum multiflorum,ForestWetPoor
7537246,Polygonatum multiflorum,ForestWetPoor
7537247,Polygonatum multiflorum,ForestWetPoor
7537248,Polygonatum multiflorum,ForestWetPoor
7537249,Polygonatum multiflorum,ForestWetPoor
7537250,Polygonatum multiflorum,ForestWetPoor
7537251,Polygonatum multiflorum,ForestWetPoor
7537252,Polygonatum multiflorum,ForestWetPoor
7537253,Polygonatum multiflorum,ForestWetPoor
7537254,Polygonatum multiflorum,ForestWetPoor
7537255,Polygonatum multiflorum,ForestWetPoor
7537256,Polygonatum multiflorum,ForestWetPoor
7537257,Polygonatum multiflorum,ForestWetPoor
7537258,Polygonatum multiflorum,ForestWetPoor
7537259,Polygonatum multiflorum,ForestWetPoor
7537260,Polygonatum multiflorum,ForestWetPoor
7539937,Polygonatum multiflorum,ForestWetPoor
7539938,Polygonatum multiflorum,ForestWetPoor
7539939,Polygonatum multiflorum,ForestWetPoor
7539940,Polygonatum multiflorum,ForestWetPoor
7539941,Polygonatum multiflorum,ForestWetPoor
7539942,Polygonatum multiflorum,ForestWetPoor
7539943,Polygonatum multiflorum,ForestWetPoor
7539944,Polygonatum multiflorum,ForestWetPoor
7539945,Polygonatum multiflorum,ForestWetPoor
7539946,Polygonatum multiflorum,ForestWetPoor
7539947,Polygonatum multiflorum,ForestWetPoor
7539948,Polygonatum multiflorum,ForestWetPoor
7539949,Polygonatum multiflorum,ForestWetPoor
7539950,Polygonatum multiflorum,ForestWetPoor
7539951,Polygonatum multiflorum,ForestWetPoor
7539952,Polygonatum multiflorum,ForestWetPoor
7539953,Polygonatum multiflorum,ForestWetPoor
7539954,Polygonatum multiflorum,ForestWetPoor
7539955,Polygonatum multiflorum,ForestWetPoor
7539956,Polygonatum multiflorum,ForestWetPoor
7539957,Polygonatum multiflorum,ForestWetPoor
7539958,Polygonatum multiflorum,ForestWetPoor
7539959,Polygonatum multiflorum,ForestWetPoor
7539960,Polygonatum multiflorum,ForestWetPoor
7542637,Polygonatum multiflorum,ForestWetPoor
7542638,Polygonatum multiflorum,ForestWetPoor
7542639,Polygonatum multiflorum,ForestWetPoor
7542640,Polygonatum multiflorum,ForestWetPoor
7542641,Polygonatum multiflorum,ForestWetPoor
7542642,Polygonatum multiflorum,ForestWetPoor
7542643,Polygonatum multiflorum,ForestWetPoor
7542644,Polygonatum multiflorum,ForestWetPoor
