cell,species,Landuse
7512926,Draba verna,ForestWetPoor
7512927,Draba verna,ForestWetPoor
7512928,Draba verna,ForestWetPoor
7512929,Draba verna,ForestWetPoor
7512930,Draba verna,ForestWetPoor
7512931,Draba verna,ForestWetPoor
7512932,Draba verna,ForestWetPoor
7512933,Draba verna,ForestWetPoor
7512934,Draba verna,ForestWetPoor
7512935,Draba verna,ForestWetPoor
7512936,Draba verna,ForestWetPoor
7512937,Draba verna,ForestWetPoor
7512938,Draba verna,ForestWetPoor
7512939,Draba verna,ForestWetPoor
7512940,Draba verna,ForestWetPoor
7512941,Draba verna,ForestWetPoor
7512942,Draba verna,ForestWetPoor
7512943,Draba verna,ForestWetPoor
7512944,Draba verna,ForestWetPoor
7512945,Draba verna,ForestWetPoor
7512946,Draba verna,ForestWetPoor
7512947,Draba verna,ForestWetPoor
7512948,Draba verna,ForestWetPoor
7512949,Draba verna,ForestWetPoor
7512950,Draba verna,ForestWetPoor
7512951,Draba verna,ForestWetPoor
7512952,Draba verna,ForestWetPoor
7512953,Draba verna,ForestWetPoor
7512954,Draba verna,ForestWetPoor
7512955,Draba verna,ForestWetPoor
7512956,Draba verna,ForestWetPoor
7512957,Draba verna,ForestWetPoor
7512958,Draba verna,ForestWetPoor
7512959,Draba verna,ForestWetPoor
7512960,Draba verna,ForestWetPoor
7515609,Draba verna,ForestWetPoor
7515610,Draba verna,ForestWetPoor
7515611,Draba verna,ForestWetPoor
7515612,Draba verna,ForestWetPoor
7515613,Draba verna,ForestWetPoor
7515614,Draba verna,ForestWetPoor
7515615,Draba verna,ForestWetPoor
7515616,Draba verna,ForestWetPoor
7515617,Draba verna,ForestWetPoor
7515618,Draba verna,ForestWetPoor
7515619,Draba verna,ForestWetPoor
7515620,Draba verna,ForestWetPoor
7515621,Draba verna,ForestWetPoor
7515622,Draba verna,ForestWetPoor
7515623,Draba verna,ForestWetPoor
7515624,Draba verna,ForestWetPoor
7515625,Draba verna,ForestWetPoor
7515626,Draba verna,ForestWetPoor
7515627,Draba verna,ForestWetPoor
7515628,Draba verna,ForestWetPoor
7515629,Draba verna,ForestWetPoor
7515630,Draba verna,ForestWetPoor
7515631,Draba verna,ForestWetPoor
7515632,Draba verna,ForestWetPoor
7515633,Draba verna,ForestWetPoor
7515634,Draba verna,ForestWetPoor
7515635,Draba verna,ForestWetPoor
7515636,Draba verna,ForestWetPoor
7515637,Draba verna,ForestWetPoor
7515638,Draba verna,ForestWetPoor
7515639,Draba verna,ForestWetPoor
7515640,Draba verna,ForestWetPoor
7515641,Draba verna,ForestWetPoor
7515642,Draba verna,ForestWetPoor
7515643,Draba verna,ForestWetPoor
7515644,Draba verna,ForestWetPoor
7515645,Draba verna,ForestWetPoor
7515646,Draba verna,ForestWetPoor
7515647,Draba verna,ForestWetPoor
7515648,Draba verna,ForestWetPoor
7515649,Draba verna,ForestWetPoor
7515650,Draba verna,ForestWetPoor
7515651,Draba verna,ForestWetPoor
7515652,Draba verna,ForestWetPoor
7515653,Draba verna,ForestWetPoor
7515654,Draba verna,ForestWetPoor
7515655,Draba verna,ForestWetPoor
7515656,Draba verna,ForestWetPoor
7515657,Draba verna,ForestWetPoor
7515658,Draba verna,ForestWetPoor
7515659,Draba verna,ForestWetPoor
7515660,Draba verna,ForestWetPoor
7518308,Draba verna,ForestWetPoor
7518309,Draba verna,ForestWetPoor
7518310,Draba verna,ForestWetPoor
7518311,Draba verna,ForestWetPoor
7518312,Draba verna,ForestWetPoor
7518313,Draba verna,ForestWetPoor
7518314,Draba verna,ForestWetPoor
7518315,Draba verna,ForestWetPoor
7518316,Draba verna,ForestWetPoor
7518317,Draba verna,ForestWetPoor
7518318,Draba verna,ForestWetPoor
7518319,Draba verna,ForestWetPoor
7518320,Draba verna,ForestWetPoor
7518321,Draba verna,ForestWetPoor
7518322,Draba verna,ForestWetPoor
7518323,Draba verna,ForestWetPoor
7518324,Draba verna,ForestWetPoor
7518325,Draba verna,ForestWetPoor
7518326,Draba verna,ForestWetPoor
7518327,Draba verna,ForestWetPoor
7518328,Draba verna,ForestWetPoor
7518329,Draba verna,ForestWetPoor
7518330,Draba verna,ForestWetPoor
7518331,Draba verna,ForestWetPoor
7518332,Draba verna,ForestWetPoor
7518333,Draba verna,ForestWetPoor
7518334,Draba verna,ForestWetPoor
7518335,Draba verna,ForestWetPoor
7518336,Draba verna,ForestWetPoor
7518337,Draba verna,ForestWetPoor
7518338,Draba verna,ForestWetPoor
7518339,Draba verna,ForestWetPoor
7518340,Draba verna,ForestWetPoor
7518341,Draba verna,ForestWetPoor
7518342,Draba verna,ForestWetPoor
7518343,Draba verna,ForestWetPoor
7518344,Draba verna,ForestWetPoor
7518345,Draba verna,ForestWetPoor
7518346,Draba verna,ForestWetPoor
7518347,Draba verna,ForestWetPoor
7518348,Draba verna,ForestWetPoor
7518349,Draba verna,ForestWetPoor
7518350,Draba verna,ForestWetPoor
7518351,Draba verna,ForestWetPoor
7518352,Draba verna,ForestWetPoor
7518353,Draba verna,ForestWetPoor
7518354,Draba verna,ForestWetPoor
7518355,Draba verna,ForestWetPoor
7518356,Draba verna,ForestWetPoor
7518357,Draba verna,ForestWetPoor
7518358,Draba verna,ForestWetPoor
7518359,Draba verna,ForestWetPoor
7518360,Draba verna,ForestWetPoor
7521008,Draba verna,ForestWetPoor
7521009,Draba verna,ForestWetPoor
7521010,Draba verna,ForestWetPoor
7521011,Draba verna,ForestWetPoor
7521012,Draba verna,ForestWetPoor
7521013,Draba verna,ForestWetPoor
7521014,Draba verna,ForestWetPoor
7521015,Draba verna,ForestWetPoor
7521016,Draba verna,ForestWetPoor
7521017,Draba verna,ForestWetPoor
7521018,Draba verna,ForestWetPoor
7521019,Draba verna,ForestWetPoor
7521020,Draba verna,ForestWetPoor
7521021,Draba verna,ForestWetPoor
7521022,Draba verna,ForestWetPoor
7521023,Draba verna,ForestWetPoor
7521024,Draba verna,ForestWetPoor
7521025,Draba verna,ForestWetPoor
7521026,Draba verna,ForestWetPoor
7521027,Draba verna,ForestWetPoor
7521028,Draba verna,ForestWetPoor
7521029,Draba verna,ForestWetPoor
7521030,Draba verna,ForestWetPoor
7521031,Draba verna,ForestWetPoor
7521032,Draba verna,ForestWetPoor
7521033,Draba verna,ForestWetPoor
7521034,Draba verna,ForestWetPoor
7521035,Draba verna,ForestWetPoor
7521036,Draba verna,ForestWetPoor
7521037,Draba verna,ForestWetPoor
7521038,Draba verna,ForestWetPoor
7521039,Draba verna,ForestWetPoor
7521040,Draba verna,ForestWetPoor
7521041,Draba verna,ForestWetPoor
7521042,Draba verna,ForestWetPoor
7521043,Draba verna,ForestWetPoor
7521044,Draba verna,ForestWetPoor
7521045,Draba verna,ForestWetPoor
7521046,Draba verna,ForestWetPoor
7521047,Draba verna,ForestWetPoor
7521048,Draba verna,ForestWetPoor
7521049,Draba verna,ForestWetPoor
7521050,Draba verna,ForestWetPoor
7521051,Draba verna,ForestWetPoor
7521052,Draba verna,ForestWetPoor
7521053,Draba verna,ForestWetPoor
7521054,Draba verna,ForestWetPoor
7521055,Draba verna,ForestWetPoor
7521056,Draba verna,ForestWetPoor
7521057,Draba verna,ForestWetPoor
7521058,Draba verna,ForestWetPoor
7521059,Draba verna,ForestWetPoor
7521060,Draba verna,ForestWetPoor
7523708,Draba verna,ForestWetPoor
7523709,Draba verna,ForestWetPoor
7523710,Draba verna,ForestWetPoor
7523711,Draba verna,ForestWetPoor
7523712,Draba verna,ForestWetPoor
7523713,Draba verna,ForestWetPoor
7523714,Draba verna,ForestWetPoor
7523715,Draba verna,ForestWetPoor
7523716,Draba verna,ForestWetPoor
7523717,Draba verna,ForestWetPoor
7523718,Draba verna,ForestWetPoor
7523719,Draba verna,ForestWetPoor
7523720,Draba verna,ForestWetPoor
7523721,Draba verna,ForestWetPoor
7523722,Draba verna,ForestWetPoor
7523723,Draba verna,ForestWetPoor
7523724,Draba verna,ForestWetPoor
7523725,Draba verna,ForestWetPoor
7523726,Draba verna,ForestWetPoor
7523727,Draba verna,ForestWetPoor
7523728,Draba verna,ForestWetPoor
7523729,Draba verna,ForestWetPoor
7523730,Draba verna,ForestWetPoor
7523731,Draba verna,ForestWetPoor
7523732,Draba verna,ForestWetPoor
7523733,Draba verna,ForestWetPoor
7523734,Draba verna,ForestWetPoor
7523735,Draba verna,ForestWetPoor
7523736,Draba verna,ForestWetPoor
7523737,Draba verna,ForestWetPoor
7523738,Draba verna,ForestWetPoor
7523739,Draba verna,ForestWetPoor
7523740,Draba verna,ForestWetPoor
7523741,Draba verna,ForestWetPoor
7523742,Draba verna,ForestWetPoor
7523743,Draba verna,ForestWetPoor
7523744,Draba verna,ForestWetPoor
7523745,Draba verna,ForestWetPoor
7523746,Draba verna,ForestWetPoor
7523747,Draba verna,ForestWetPoor
7523748,Draba verna,ForestWetPoor
7523749,Draba verna,ForestWetPoor
7523750,Draba verna,ForestWetPoor
7523751,Draba verna,ForestWetPoor
7523752,Draba verna,ForestWetPoor
7523753,Draba verna,ForestWetPoor
7523754,Draba verna,ForestWetPoor
7523755,Draba verna,ForestWetPoor
7523756,Draba verna,ForestWetPoor
7523757,Draba verna,ForestWetPoor
7523758,Draba verna,ForestWetPoor
7523759,Draba verna,ForestWetPoor
7523760,Draba verna,ForestWetPoor
7526407,Draba verna,ForestWetPoor
7526408,Draba verna,ForestWetPoor
7526409,Draba verna,ForestWetPoor
7526410,Draba verna,ForestWetPoor
7526411,Draba verna,ForestWetPoor
7526412,Draba verna,ForestWetPoor
7526413,Draba verna,ForestWetPoor
7526414,Draba verna,ForestWetPoor
7526415,Draba verna,ForestWetPoor
7526416,Draba verna,ForestWetPoor
7526417,Draba verna,ForestWetPoor
7526418,Draba verna,ForestWetPoor
7526419,Draba verna,ForestWetPoor
7526420,Draba verna,ForestWetPoor
7526421,Draba verna,ForestWetPoor
7526422,Draba verna,ForestWetPoor
7526423,Draba verna,ForestWetPoor
7526424,Draba verna,ForestWetPoor
7526425,Draba verna,ForestWetPoor
7526426,Draba verna,ForestWetPoor
7526427,Draba verna,ForestWetPoor
7526428,Draba verna,ForestWetPoor
7526429,Draba verna,ForestWetPoor
7526430,Draba verna,ForestWetPoor
7526431,Draba verna,ForestWetPoor
7526432,Draba verna,ForestWetPoor
7526433,Draba verna,ForestWetPoor
7526434,Draba verna,ForestWetPoor
7526435,Draba verna,ForestWetPoor
7526436,Draba verna,ForestWetPoor
7526437,Draba verna,ForestWetPoor
7526438,Draba verna,ForestWetPoor
7526439,Draba verna,ForestWetPoor
7526440,Draba verna,ForestWetPoor
7526441,Draba verna,ForestWetPoor
7526442,Draba verna,ForestWetPoor
7526443,Draba verna,ForestWetPoor
7526444,Draba verna,ForestWetPoor
7526445,Draba verna,ForestWetPoor
7526446,Draba verna,ForestWetPoor
7526447,Draba verna,ForestWetPoor
7526448,Draba verna,ForestWetPoor
7526449,Draba verna,ForestWetPoor
7526450,Draba verna,ForestWetPoor
7526451,Draba verna,ForestWetPoor
7526452,Draba verna,ForestWetPoor
7526453,Draba verna,ForestWetPoor
7526454,Draba verna,ForestWetPoor
7526455,Draba verna,ForestWetPoor
7526456,Draba verna,ForestWetPoor
7526457,Draba verna,ForestWetPoor
7526458,Draba verna,ForestWetPoor
7526459,Draba verna,ForestWetPoor
7526460,Draba verna,ForestWetPoor
7529107,Draba verna,ForestWetPoor
7529108,Draba verna,ForestWetPoor
7529109,Draba verna,ForestWetPoor
7529110,Draba verna,ForestWetPoor
7529111,Draba verna,ForestWetPoor
7529112,Draba verna,ForestWetPoor
7529113,Draba verna,ForestWetPoor
7529114,Draba verna,ForestWetPoor
7529115,Draba verna,ForestWetPoor
7529116,Draba verna,ForestWetPoor
7529117,Draba verna,ForestWetPoor
7529118,Draba verna,ForestWetPoor
7529119,Draba verna,ForestWetPoor
7529120,Draba verna,ForestWetPoor
7529121,Draba verna,ForestWetPoor
7529122,Draba verna,ForestWetPoor
7529123,Draba verna,ForestWetPoor
7529124,Draba verna,ForestWetPoor
7529125,Draba verna,ForestWetPoor
7529126,Draba verna,ForestWetPoor
7529127,Draba verna,ForestWetPoor
7529128,Draba verna,ForestWetPoor
7529129,Draba verna,ForestWetPoor
7529130,Draba verna,ForestWetPoor
7529131,Draba verna,ForestWetPoor
7529132,Draba verna,ForestWetPoor
7529133,Draba verna,ForestWetPoor
7529134,Draba verna,ForestWetPoor
7529135,Draba verna,ForestWetPoor
7529136,Draba verna,ForestWetPoor
7529137,Draba verna,ForestWetPoor
7529138,Draba verna,ForestWetPoor
7529139,Draba verna,ForestWetPoor
7529140,Draba verna,ForestWetPoor
7529141,Draba verna,ForestWetPoor
7529142,Draba verna,ForestWetPoor
7529143,Draba verna,ForestWetPoor
7529144,Draba verna,ForestWetPoor
7529145,Draba verna,ForestWetPoor
7529146,Draba verna,ForestWetPoor
7529147,Draba verna,ForestWetPoor
7529148,Draba verna,ForestWetPoor
7529149,Draba verna,ForestWetPoor
7529150,Draba verna,ForestWetPoor
7529151,Draba verna,ForestWetPoor
7529152,Draba verna,ForestWetPoor
7529153,Draba verna,ForestWetPoor
7529154,Draba verna,ForestWetPoor
7529155,Draba verna,ForestWetPoor
7529156,Draba verna,ForestWetPoor
7529157,Draba verna,ForestWetPoor
7529158,Draba verna,ForestWetPoor
7529159,Draba verna,ForestWetPoor
7529160,Draba verna,ForestWetPoor
7531807,Draba verna,ForestWetPoor
7531808,Draba verna,ForestWetPoor
7531809,Draba verna,ForestWetPoor
7531810,Draba verna,ForestWetPoor
7531811,Draba verna,ForestWetPoor
7531812,Draba verna,ForestWetPoor
7531813,Draba verna,ForestWetPoor
7531814,Draba verna,ForestWetPoor
7531815,Draba verna,ForestWetPoor
7531816,Draba verna,ForestWetPoor
7531817,Draba verna,ForestWetPoor
7531818,Draba verna,ForestWetPoor
7531819,Draba verna,ForestWetPoor
7531820,Draba verna,ForestWetPoor
7531821,Draba verna,ForestWetPoor
7531822,Draba verna,ForestWetPoor
7531823,Draba verna,ForestWetPoor
7531824,Draba verna,ForestWetPoor
7531825,Draba verna,ForestWetPoor
7531826,Draba verna,ForestWetPoor
7531827,Draba verna,ForestWetPoor
7531828,Draba verna,ForestWetPoor
7531829,Draba verna,ForestWetPoor
7531830,Draba verna,ForestWetPoor
7531831,Draba verna,ForestWetPoor
7531832,Draba verna,ForestWetPoor
7531833,Draba verna,ForestWetPoor
7531834,Draba verna,ForestWetPoor
7531835,Draba verna,ForestWetPoor
7531836,Draba verna,ForestWetPoor
7531837,Draba verna,ForestWetPoor
7531838,Draba verna,ForestWetPoor
7531839,Draba verna,ForestWetPoor
7531840,Draba verna,ForestWetPoor
7531841,Draba verna,ForestWetPoor
7531842,Draba verna,ForestWetPoor
7531843,Draba verna,ForestWetPoor
7531844,Draba verna,ForestWetPoor
7531845,Draba verna,ForestWetPoor
7531846,Draba verna,ForestWetPoor
7531847,Draba verna,ForestWetPoor
7531848,Draba verna,ForestWetPoor
7531849,Draba verna,ForestWetPoor
7531850,Draba verna,ForestWetPoor
7531851,Draba verna,ForestWetPoor
7531852,Draba verna,ForestWetPoor
7531853,Draba verna,ForestWetPoor
7531854,Draba verna,ForestWetPoor
7531855,Draba verna,ForestWetPoor
7531856,Draba verna,ForestWetPoor
7531857,Draba verna,ForestWetPoor
7531858,Draba verna,ForestWetPoor
7531859,Draba verna,ForestWetPoor
7531860,Draba verna,ForestWetPoor
7534506,Draba verna,ForestWetPoor
7534507,Draba verna,ForestWetPoor
7534508,Draba verna,ForestWetPoor
7534509,Draba verna,ForestWetPoor
7534510,Draba verna,ForestWetPoor
7534511,Draba verna,ForestWetPoor
7534512,Draba verna,ForestWetPoor
7534513,Draba verna,ForestWetPoor
7534514,Draba verna,ForestWetPoor
7534515,Draba verna,ForestWetPoor
7534516,Draba verna,ForestWetPoor
7534517,Draba verna,ForestWetPoor
7534518,Draba verna,ForestWetPoor
7534519,Draba verna,ForestWetPoor
7534520,Draba verna,ForestWetPoor
7534521,Draba verna,ForestWetPoor
7534522,Draba verna,ForestWetPoor
7534523,Draba verna,ForestWetPoor
7534524,Draba verna,ForestWetPoor
7534525,Draba verna,ForestWetPoor
7534526,Draba verna,ForestWetPoor
7534527,Draba verna,ForestWetPoor
7534528,Draba verna,ForestWetPoor
7534529,Draba verna,ForestWetPoor
7534530,Draba verna,ForestWetPoor
7534531,Draba verna,ForestWetPoor
7534532,Draba verna,ForestWetPoor
7534533,Draba verna,ForestWetPoor
7534534,Draba verna,ForestWetPoor
7534535,Draba verna,ForestWetPoor
7534536,Draba verna,ForestWetPoor
7534537,Draba verna,ForestWetPoor
7534538,Draba verna,ForestWetPoor
7534539,Draba verna,ForestWetPoor
7534540,Draba verna,ForestWetPoor
7534541,Draba verna,ForestWetPoor
7534542,Draba verna,ForestWetPoor
7534543,Draba verna,ForestWetPoor
7534544,Draba verna,ForestWetPoor
7534545,Draba verna,ForestWetPoor
7534546,Draba verna,ForestWetPoor
7534547,Draba verna,ForestWetPoor
7534548,Draba verna,ForestWetPoor
7534549,Draba verna,ForestWetPoor
7534550,Draba verna,ForestWetPoor
7534551,Draba verna,ForestWetPoor
7534552,Draba verna,ForestWetPoor
7534553,Draba verna,ForestWetPoor
7534554,Draba verna,ForestWetPoor
7534555,Draba verna,ForestWetPoor
7534556,Draba verna,ForestWetPoor
7534557,Draba verna,ForestWetPoor
7534558,Draba verna,ForestWetPoor
7534559,Draba verna,ForestWetPoor
7534560,Draba verna,ForestWetPoor
7537206,Draba verna,ForestWetPoor
7537207,Draba verna,ForestWetPoor
7537208,Draba verna,ForestWetPoor
7537209,Draba verna,ForestWetPoor
7537210,Draba verna,ForestWetPoor
7537211,Draba verna,ForestWetPoor
7537212,Draba verna,ForestWetPoor
7537213,Draba verna,ForestWetPoor
7537214,Draba verna,ForestWetPoor
7537215,Draba verna,ForestWetPoor
7537216,Draba verna,ForestWetPoor
7537217,Draba verna,ForestWetPoor
7537218,Draba verna,ForestWetPoor
7537219,Draba verna,ForestWetPoor
7537220,Draba verna,ForestWetPoor
7537221,Draba verna,ForestWetPoor
7537222,Draba verna,ForestWetPoor
7537223,Draba verna,ForestWetPoor
7537224,Draba verna,ForestWetPoor
7537225,Draba verna,ForestWetPoor
7537226,Draba verna,ForestWetPoor
7537227,Draba verna,ForestWetPoor
7537228,Draba verna,ForestWetPoor
7537229,Draba verna,ForestWetPoor
7537230,Draba verna,ForestWetPoor
7537231,Draba verna,ForestWetPoor
7537232,Draba verna,ForestWetPoor
7537233,Draba verna,ForestWetPoor
7537234,Draba verna,ForestWetPoor
7537235,Draba verna,ForestWetPoor
7537236,Draba verna,ForestWetPoor
7537237,Draba verna,ForestWetPoor
7537238,Draba verna,ForestWetPoor
7537239,Draba verna,ForestWetPoor
7537240,Draba verna,ForestWetPoor
7537241,Draba verna,ForestWetPoor
7537242,Draba verna,ForestWetPoor
7537243,Draba verna,ForestWetPoor
7537244,Draba verna,ForestWetPoor
7537245,Draba verna,ForestWetPoor
7537246,Draba verna,ForestWetPoor
7537247,Draba verna,ForestWetPoor
7537248,Draba verna,ForestWetPoor
7537249,Draba verna,ForestWetPoor
7537250,Draba verna,ForestWetPoor
7537251,Draba verna,ForestWetPoor
7537252,Draba verna,ForestWetPoor
7537253,Draba verna,ForestWetPoor
7537254,Draba verna,ForestWetPoor
7537255,Draba verna,ForestWetPoor
7537256,Draba verna,ForestWetPoor
7537257,Draba verna,ForestWetPoor
7537258,Draba verna,ForestWetPoor
7537259,Draba verna,ForestWetPoor
7537260,Draba verna,ForestWetPoor
7539906,Draba verna,ForestWetPoor
7539907,Draba verna,ForestWetPoor
7539908,Draba verna,ForestWetPoor
7539909,Draba verna,ForestWetPoor
7539910,Draba verna,ForestWetPoor
7539911,Draba verna,ForestWetPoor
7539912,Draba verna,ForestWetPoor
7539913,Draba verna,ForestWetPoor
7539914,Draba verna,ForestWetPoor
7539915,Draba verna,ForestWetPoor
7539916,Draba verna,ForestWetPoor
7539917,Draba verna,ForestWetPoor
7539918,Draba verna,ForestWetPoor
7539919,Draba verna,ForestWetPoor
7539920,Draba verna,ForestWetPoor
7539921,Draba verna,ForestWetPoor
7539922,Draba verna,ForestWetPoor
7539923,Draba verna,ForestWetPoor
7539924,Draba verna,ForestWetPoor
