cell,species,Landuse
7507537,Cardamine amara,ForestWetPoor
7507538,Cardamine amara,ForestWetPoor
7507539,Cardamine amara,ForestWetPoor
7507540,Cardamine amara,ForestWetPoor
7507541,Cardamine amara,ForestWetPoor
7507542,Cardamine amara,ForestWetPoor
7507543,Cardamine amara,ForestWetPoor
7507544,Cardamine amara,ForestWetPoor
7507545,Cardamine amara,ForestWetPoor
7507546,Cardamine amara,ForestWetPoor
7507547,Cardamine amara,ForestWetPoor
7507548,Cardamine amara,ForestWetPoor
7507549,Cardamine amara,ForestWetPoor
7507550,Cardamine amara,ForestWetPoor
7507551,Cardamine amara,ForestWetPoor
7507552,Cardamine amara,ForestWetPoor
7507553,Cardamine amara,ForestWetPoor
7507554,Cardamine amara,ForestWetPoor
7507555,Cardamine amara,ForestWetPoor
7507556,Cardamine amara,ForestWetPoor
7507557,Cardamine amara,ForestWetPoor
7507558,Cardamine amara,ForestWetPoor
7507559,Cardamine amara,ForestWetPoor
7507560,Cardamine amara,ForestWetPoor
7510237,Cardamine amara,ForestWetPoor
7510238,Cardamine amara,ForestWetPoor
7510239,Cardamine amara,ForestWetPoor
7510240,Cardamine amara,ForestWetPoor
7510241,Cardamine amara,ForestWetPoor
7510242,Cardamine amara,ForestWetPoor
7510243,Cardamine amara,ForestWetPoor
7510244,Cardamine amara,ForestWetPoor
7510245,Cardamine amara,ForestWetPoor
7510246,Cardamine amara,ForestWetPoor
7510247,Cardamine amara,ForestWetPoor
7510248,Cardamine amara,ForestWetPoor
7510249,Cardamine amara,ForestWetPoor
7510250,Cardamine amara,ForestWetPoor
7510251,Cardamine amara,ForestWetPoor
7510252,Cardamine amara,ForestWetPoor
7510253,Cardamine amara,ForestWetPoor
7510254,Cardamine amara,ForestWetPoor
7510255,Cardamine amara,ForestWetPoor
7510256,Cardamine amara,ForestWetPoor
7510257,Cardamine amara,ForestWetPoor
7510258,Cardamine amara,ForestWetPoor
7510259,Cardamine amara,ForestWetPoor
7510260,Cardamine amara,ForestWetPoor
7512937,Cardamine amara,ForestWetPoor
7512938,Cardamine amara,ForestWetPoor
7512939,Cardamine amara,ForestWetPoor
7512940,Cardamine amara,ForestWetPoor
7512941,Cardamine amara,ForestWetPoor
7512942,Cardamine amara,ForestWetPoor
7512943,Cardamine amara,ForestWetPoor
7512944,Cardamine amara,ForestWetPoor
7512945,Cardamine amara,ForestWetPoor
7512946,Cardamine amara,ForestWetPoor
7512947,Cardamine amara,ForestWetPoor
7512948,Cardamine amara,ForestWetPoor
7512949,Cardamine amara,ForestWetPoor
7512950,Cardamine amara,ForestWetPoor
7512951,Cardamine amara,ForestWetPoor
7512952,Cardamine amara,ForestWetPoor
7512953,Cardamine amara,ForestWetPoor
7512954,Cardamine amara,ForestWetPoor
7512955,Cardamine amara,ForestWetPoor
7512956,Cardamine amara,ForestWetPoor
