cell,species,Landuse
7594074,Crataegus laevigata,OpenWetRich
7594075,Crataegus laevigata,OpenWetRich
7594076,Crataegus laevigata,OpenWetRich
7594077,Crataegus laevigata,OpenWetRich
7594078,Crataegus laevigata,OpenWetRich
7596766,Crataegus laevigata,OpenWetRich
7596767,Crataegus laevigata,OpenWetRich
7596768,Crataegus laevigata,OpenWetRich
7596769,Crataegus laevigata,OpenWetRich
7596770,Crataegus laevigata,OpenWetRich
7596771,Crataegus laevigata,OpenWetRich
7596772,Crataegus laevigata,OpenWetRich
7596773,Crataegus laevigata,OpenWetRich
7596774,Crataegus laevigata,OpenWetRich
7596775,Crataegus laevigata,OpenWetRich
7596776,Crataegus laevigata,OpenWetRich
7596777,Crataegus laevigata,OpenWetRich
7596778,Crataegus laevigata,OpenWetRich
7596779,Crataegus laevigata,OpenWetRich
7596780,Crataegus laevigata,OpenWetRich
7596781,Crataegus laevigata,OpenWetRich
7596782,Crataegus laevigata,OpenWetRich
7596783,Crataegus laevigata,OpenWetRich
7596784,Crataegus laevigata,OpenWetRich
7596785,Crataegus laevigata,OpenWetRich
7599462,Crataegus laevigata,OpenWetRich
7599463,Crataegus laevigata,OpenWetRich
7599464,Crataegus laevigata,OpenWetRich
7599465,Crataegus laevigata,OpenWetRich
7599466,Crataegus laevigata,OpenWetRich
7599467,Crataegus laevigata,OpenWetRich
7599468,Crataegus laevigata,OpenWetRich
7599469,Crataegus laevigata,OpenWetRich
7599470,Crataegus laevigata,OpenWetRich
7599471,Crataegus laevigata,OpenWetRich
7599472,Crataegus laevigata,OpenWetRich
7599473,Crataegus laevigata,OpenWetRich
7599474,Crataegus laevigata,OpenWetRich
7599475,Crataegus laevigata,OpenWetRich
7599476,Crataegus laevigata,OpenWetRich
7599477,Crataegus laevigata,OpenWetRich
7599478,Crataegus laevigata,OpenWetRich
7599479,Crataegus laevigata,OpenWetRich
7599480,Crataegus laevigata,OpenWetRich
7599481,Crataegus laevigata,OpenWetRich
7599482,Crataegus laevigata,OpenWetRich
7599483,Crataegus laevigata,OpenWetRich
7599484,Crataegus laevigata,OpenWetRich
7599485,Crataegus laevigata,OpenWetRich
7599486,Crataegus laevigata,OpenWetRich
7599487,Crataegus laevigata,OpenWetRich
7599488,Crataegus laevigata,OpenWetRich
7599489,Crataegus laevigata,OpenWetRich
7599490,Crataegus laevigata,OpenWetRich
7602159,Crataegus laevigata,OpenWetRich
7602160,Crataegus laevigata,OpenWetRich
7602161,Crataegus laevigata,OpenWetRich
7602162,Crataegus laevigata,OpenWetRich
7602163,Crataegus laevigata,OpenWetRich
7602164,Crataegus laevigata,OpenWetRich
7602165,Crataegus laevigata,OpenWetRich
7602166,Crataegus laevigata,OpenWetRich
7602167,Crataegus laevigata,OpenWetRich
7602168,Crataegus laevigata,OpenWetRich
7602169,Crataegus laevigata,OpenWetRich
7602170,Crataegus laevigata,OpenWetRich
7602171,Crataegus laevigata,OpenWetRich
7602172,Crataegus laevigata,OpenWetRich
7602173,Crataegus laevigata,OpenWetRich
7602174,Crataegus laevigata,OpenWetRich
7602175,Crataegus laevigata,OpenWetRich
7602176,Crataegus laevigata,OpenWetRich
7602177,Crataegus laevigata,OpenWetRich
7602178,Crataegus laevigata,OpenWetRich
7602179,Crataegus laevigata,OpenWetRich
7602180,Crataegus laevigata,OpenWetRich
7602181,Crataegus laevigata,OpenWetRich
7602182,Crataegus laevigata,OpenWetRich
7602183,Crataegus laevigata,OpenWetRich
7602184,Crataegus laevigata,OpenWetRich
7602185,Crataegus laevigata,OpenWetRich
7602186,Crataegus laevigata,OpenWetRich
7602187,Crataegus laevigata,OpenWetRich
7602188,Crataegus laevigata,OpenWetRich
7602189,Crataegus laevigata,OpenWetRich
7602190,Crataegus laevigata,OpenWetRich
7602191,Crataegus laevigata,OpenWetRich
7602192,Crataegus laevigata,OpenWetRich
7604857,Crataegus laevigata,OpenWetRich
7604858,Crataegus laevigata,OpenWetRich
7604859,Crataegus laevigata,OpenWetRich
7604860,Crataegus laevigata,OpenWetRich
7604861,Crataegus laevigata,OpenWetRich
7604862,Crataegus laevigata,OpenWetRich
7604863,Crataegus laevigata,OpenWetRich
7604864,Crataegus laevigata,OpenWetRich
7604865,Crataegus laevigata,OpenWetRich
7604866,Crataegus laevigata,OpenWetRich
7604867,Crataegus laevigata,OpenWetRich
7604868,Crataegus laevigata,OpenWetRich
7604869,Crataegus laevigata,OpenWetRich
7604870,Crataegus laevigata,OpenWetRich
7604871,Crataegus laevigata,OpenWetRich
7604872,Crataegus laevigata,OpenWetRich
7604873,Crataegus laevigata,OpenWetRich
7604874,Crataegus laevigata,OpenWetRich
7604875,Crataegus laevigata,OpenWetRich
7604876,Crataegus laevigata,OpenWetRich
7604877,Crataegus laevigata,OpenWetRich
7604878,Crataegus laevigata,OpenWetRich
7604879,Crataegus laevigata,OpenWetRich
7604880,Crataegus laevigata,OpenWetRich
7604881,Crataegus laevigata,OpenWetRich
7604882,Crataegus laevigata,OpenWetRich
7604883,Crataegus laevigata,OpenWetRich
