cell,species,Landuse
7504880,Plantago lanceolata,OpenWetRich
7507601,Plantago lanceolata,OpenWetRich
7507602,Plantago lanceolata,OpenWetRich
7507603,Plantago lanceolata,OpenWetRich
7507604,Plantago lanceolata,OpenWetRich
7507605,Plantago lanceolata,OpenWetRich
7507606,Plantago lanceolata,OpenWetRich
7507607,Plantago lanceolata,OpenWetRich
7507608,Plantago lanceolata,OpenWetRich
7507609,Plantago lanceolata,OpenWetRich
7507610,Plantago lanceolata,OpenWetRich
7507611,Plantago lanceolata,OpenWetRich
7507612,Plantago lanceolata,OpenWetRich
7507613,Plantago lanceolata,OpenWetRich
7507614,Plantago lanceolata,OpenWetRich
7507615,Plantago lanceolata,OpenWetRich
7507616,Plantago lanceolata,OpenWetRich
7507617,Plantago lanceolata,OpenWetRich
7507618,Plantago lanceolata,OpenWetRich
7507619,Plantago lanceolata,OpenWetRich
7507620,Plantago lanceolata,OpenWetRich
7510301,Plantago lanceolata,OpenWetRich
7510302,Plantago lanceolata,OpenWetRich
7510303,Plantago lanceolata,OpenWetRich
7510304,Plantago lanceolata,OpenWetRich
7510305,Plantago lanceolata,OpenWetRich
7510306,Plantago lanceolata,OpenWetRich
7510307,Plantago lanceolata,OpenWetRich
7510308,Plantago lanceolata,OpenWetRich
7510309,Plantago lanceolata,OpenWetRich
7510310,Plantago lanceolata,OpenWetRich
7510311,Plantago lanceolata,OpenWetRich
7510312,Plantago lanceolata,OpenWetRich
7510313,Plantago lanceolata,OpenWetRich
7510314,Plantago lanceolata,OpenWetRich
7510315,Plantago lanceolata,OpenWetRich
7510316,Plantago lanceolata,OpenWetRich
7510317,Plantago lanceolata,OpenWetRich
7510318,Plantago lanceolata,OpenWetRich
7510319,Plantago lanceolata,OpenWetRich
7510320,Plantago lanceolata,OpenWetRich
7513001,Plantago lanceolata,OpenWetRich
7513002,Plantago lanceolata,OpenWetRich
7513003,Plantago lanceolata,OpenWetRich
7513004,Plantago lanceolata,OpenWetRich
7513005,Plantago lanceolata,OpenWetRich
7513006,Plantago lanceolata,OpenWetRich
7513007,Plantago lanceolata,OpenWetRich
7513008,Plantago lanceolata,OpenWetRich
7513009,Plantago lanceolata,OpenWetRich
7513010,Plantago lanceolata,OpenWetRich
7513011,Plantago lanceolata,OpenWetRich
7513012,Plantago lanceolata,OpenWetRich
7513013,Plantago lanceolata,OpenWetRich
7513014,Plantago lanceolata,OpenWetRich
7513015,Plantago lanceolata,OpenWetRich
7513016,Plantago lanceolata,OpenWetRich
7513017,Plantago lanceolata,OpenWetRich
7513018,Plantago lanceolata,OpenWetRich
7513019,Plantago lanceolata,OpenWetRich
7513020,Plantago lanceolata,OpenWetRich
7515701,Plantago lanceolata,OpenWetRich
7515702,Plantago lanceolata,OpenWetRich
7515703,Plantago lanceolata,OpenWetRich
7515704,Plantago lanceolata,OpenWetRich
7515705,Plantago lanceolata,OpenWetRich
7515706,Plantago lanceolata,OpenWetRich
7515707,Plantago lanceolata,OpenWetRich
7515708,Plantago lanceolata,OpenWetRich
7515709,Plantago lanceolata,OpenWetRich
7515710,Plantago lanceolata,OpenWetRich
7515711,Plantago lanceolata,OpenWetRich
7515712,Plantago lanceolata,OpenWetRich
7515713,Plantago lanceolata,OpenWetRich
7515714,Plantago lanceolata,OpenWetRich
7515715,Plantago lanceolata,OpenWetRich
7515716,Plantago lanceolata,OpenWetRich
7515717,Plantago lanceolata,OpenWetRich
7515718,Plantago lanceolata,OpenWetRich
7515719,Plantago lanceolata,OpenWetRich
7515720,Plantago lanceolata,OpenWetRich
7518401,Plantago lanceolata,OpenWetRich
7518402,Plantago lanceolata,OpenWetRich
7518403,Plantago lanceolata,OpenWetRich
7518404,Plantago lanceolata,OpenWetRich
7518405,Plantago lanceolata,OpenWetRich
7518406,Plantago lanceolata,OpenWetRich
7518407,Plantago lanceolata,OpenWetRich
7518408,Plantago lanceolata,OpenWetRich
7518409,Plantago lanceolata,OpenWetRich
7518410,Plantago lanceolata,OpenWetRich
7518411,Plantago lanceolata,OpenWetRich
7518412,Plantago lanceolata,OpenWetRich
7518413,Plantago lanceolata,OpenWetRich
7518414,Plantago lanceolata,OpenWetRich
7518415,Plantago lanceolata,OpenWetRich
7518416,Plantago lanceolata,OpenWetRich
7518417,Plantago lanceolata,OpenWetRich
7518418,Plantago lanceolata,OpenWetRich
7518419,Plantago lanceolata,OpenWetRich
7518420,Plantago lanceolata,OpenWetRich
7521101,Plantago lanceolata,OpenWetRich
7521102,Plantago lanceolata,OpenWetRich
7521103,Plantago lanceolata,OpenWetRich
7521104,Plantago lanceolata,OpenWetRich
7521105,Plantago lanceolata,OpenWetRich
7521106,Plantago lanceolata,OpenWetRich
7521107,Plantago lanceolata,OpenWetRich
7521108,Plantago lanceolata,OpenWetRich
7521109,Plantago lanceolata,OpenWetRich
7521110,Plantago lanceolata,OpenWetRich
7521111,Plantago lanceolata,OpenWetRich
7521112,Plantago lanceolata,OpenWetRich
7521113,Plantago lanceolata,OpenWetRich
7521114,Plantago lanceolata,OpenWetRich
7521115,Plantago lanceolata,OpenWetRich
7521116,Plantago lanceolata,OpenWetRich
7521117,Plantago lanceolata,OpenWetRich
7521118,Plantago lanceolata,OpenWetRich
7521119,Plantago lanceolata,OpenWetRich
7521120,Plantago lanceolata,OpenWetRich
7523801,Plantago lanceolata,OpenWetRich
7523802,Plantago lanceolata,OpenWetRich
7523803,Plantago lanceolata,OpenWetRich
7523804,Plantago lanceolata,OpenWetRich
7523805,Plantago lanceolata,OpenWetRich
7523806,Plantago lanceolata,OpenWetRich
7523807,Plantago lanceolata,OpenWetRich
7523808,Plantago lanceolata,OpenWetRich
7523809,Plantago lanceolata,OpenWetRich
7523810,Plantago lanceolata,OpenWetRich
7523811,Plantago lanceolata,OpenWetRich
7523812,Plantago lanceolata,OpenWetRich
7523813,Plantago lanceolata,OpenWetRich
7523814,Plantago lanceolata,OpenWetRich
7523815,Plantago lanceolata,OpenWetRich
7523816,Plantago lanceolata,OpenWetRich
7523817,Plantago lanceolata,OpenWetRich
7523818,Plantago lanceolata,OpenWetRich
7523819,Plantago lanceolata,OpenWetRich
7523820,Plantago lanceolata,OpenWetRich
7526501,Plantago lanceolata,OpenWetRich
7526502,Plantago lanceolata,OpenWetRich
7526503,Plantago lanceolata,OpenWetRich
7526504,Plantago lanceolata,OpenWetRich
7526505,Plantago lanceolata,OpenWetRich
7526506,Plantago lanceolata,OpenWetRich
7526507,Plantago lanceolata,OpenWetRich
7526508,Plantago lanceolata,OpenWetRich
7526509,Plantago lanceolata,OpenWetRich
7526510,Plantago lanceolata,OpenWetRich
7526511,Plantago lanceolata,OpenWetRich
7526512,Plantago lanceolata,OpenWetRich
7526513,Plantago lanceolata,OpenWetRich
7526514,Plantago lanceolata,OpenWetRich
7526515,Plantago lanceolata,OpenWetRich
7526516,Plantago lanceolata,OpenWetRich
7526517,Plantago lanceolata,OpenWetRich
7526518,Plantago lanceolata,OpenWetRich
7526519,Plantago lanceolata,OpenWetRich
7526520,Plantago lanceolata,OpenWetRich
7529201,Plantago lanceolata,OpenWetRich
7529202,Plantago lanceolata,OpenWetRich
7529203,Plantago lanceolata,OpenWetRich
7529204,Plantago lanceolata,OpenWetRich
7529205,Plantago lanceolata,OpenWetRich
7529206,Plantago lanceolata,OpenWetRich
7529207,Plantago lanceolata,OpenWetRich
7529208,Plantago lanceolata,OpenWetRich
7529209,Plantago lanceolata,OpenWetRich
7529210,Plantago lanceolata,OpenWetRich
7529211,Plantago lanceolata,OpenWetRich
7529212,Plantago lanceolata,OpenWetRich
7529213,Plantago lanceolata,OpenWetRich
7529214,Plantago lanceolata,OpenWetRich
7529215,Plantago lanceolata,OpenWetRich
7529216,Plantago lanceolata,OpenWetRich
7529217,Plantago lanceolata,OpenWetRich
7529218,Plantago lanceolata,OpenWetRich
7529219,Plantago lanceolata,OpenWetRich
7529220,Plantago lanceolata,OpenWetRich
7529241,Plantago lanceolata,OpenWetRich
7531901,Plantago lanceolata,OpenWetRich
7531902,Plantago lanceolata,OpenWetRich
7531903,Plantago lanceolata,OpenWetRich
7531904,Plantago lanceolata,OpenWetRich
7531905,Plantago lanceolata,OpenWetRich
7531906,Plantago lanceolata,OpenWetRich
7531907,Plantago lanceolata,OpenWetRich
7531908,Plantago lanceolata,OpenWetRich
7531909,Plantago lanceolata,OpenWetRich
7531910,Plantago lanceolata,OpenWetRich
7531911,Plantago lanceolata,OpenWetRich
7531912,Plantago lanceolata,OpenWetRich
7531913,Plantago lanceolata,OpenWetRich
7531914,Plantago lanceolata,OpenWetRich
7531915,Plantago lanceolata,OpenWetRich
7531916,Plantago lanceolata,OpenWetRich
7531917,Plantago lanceolata,OpenWetRich
7531918,Plantago lanceolata,OpenWetRich
7531919,Plantago lanceolata,OpenWetRich
7531920,Plantago lanceolata,OpenWetRich
7531941,Plantago lanceolata,OpenWetRich
7531942,Plantago lanceolata,OpenWetRich
7534601,Plantago lanceolata,OpenWetRich
7534602,Plantago lanceolata,OpenWetRich
7534603,Plantago lanceolata,OpenWetRich
7534604,Plantago lanceolata,OpenWetRich
7534605,Plantago lanceolata,OpenWetRich
7534606,Plantago lanceolata,OpenWetRich
7534607,Plantago lanceolata,OpenWetRich
7534608,Plantago lanceolata,OpenWetRich
7534609,Plantago lanceolata,OpenWetRich
7534610,Plantago lanceolata,OpenWetRich
7534611,Plantago lanceolata,OpenWetRich
7534612,Plantago lanceolata,OpenWetRich
7534613,Plantago lanceolata,OpenWetRich
7534614,Plantago lanceolata,OpenWetRich
7534615,Plantago lanceolata,OpenWetRich
7534616,Plantago lanceolata,OpenWetRich
7534617,Plantago lanceolata,OpenWetRich
7534618,Plantago lanceolata,OpenWetRich
7534619,Plantago lanceolata,OpenWetRich
7534620,Plantago lanceolata,OpenWetRich
7534641,Plantago lanceolata,OpenWetRich
7534642,Plantago lanceolata,OpenWetRich
7534643,Plantago lanceolata,OpenWetRich
7537301,Plantago lanceolata,OpenWetRich
7537302,Plantago lanceolata,OpenWetRich
7537303,Plantago lanceolata,OpenWetRich
7537304,Plantago lanceolata,OpenWetRich
7537305,Plantago lanceolata,OpenWetRich
7537306,Plantago lanceolata,OpenWetRich
7537307,Plantago lanceolata,OpenWetRich
7537308,Plantago lanceolata,OpenWetRich
7537309,Plantago lanceolata,OpenWetRich
7537310,Plantago lanceolata,OpenWetRich
7537311,Plantago lanceolata,OpenWetRich
7537312,Plantago lanceolata,OpenWetRich
7537313,Plantago lanceolata,OpenWetRich
7537314,Plantago lanceolata,OpenWetRich
7537315,Plantago lanceolata,OpenWetRich
7537316,Plantago lanceolata,OpenWetRich
7537317,Plantago lanceolata,OpenWetRich
7537318,Plantago lanceolata,OpenWetRich
7537319,Plantago lanceolata,OpenWetRich
7537320,Plantago lanceolata,OpenWetRich
7537341,Plantago lanceolata,OpenWetRich
7537342,Plantago lanceolata,OpenWetRich
7537343,Plantago lanceolata,OpenWetRich
7537344,Plantago lanceolata,OpenWetRich
7540001,Plantago lanceolata,OpenWetRich
7540002,Plantago lanceolata,OpenWetRich
7540003,Plantago lanceolata,OpenWetRich
7540004,Plantago lanceolata,OpenWetRich
7540005,Plantago lanceolata,OpenWetRich
7540006,Plantago lanceolata,OpenWetRich
7540007,Plantago lanceolata,OpenWetRich
7540008,Plantago lanceolata,OpenWetRich
7540009,Plantago lanceolata,OpenWetRich
7540010,Plantago lanceolata,OpenWetRich
7540011,Plantago lanceolata,OpenWetRich
7540012,Plantago lanceolata,OpenWetRich
7540013,Plantago lanceolata,OpenWetRich
7540014,Plantago lanceolata,OpenWetRich
7540015,Plantago lanceolata,OpenWetRich
7540016,Plantago lanceolata,OpenWetRich
7540017,Plantago lanceolata,OpenWetRich
7540018,Plantago lanceolata,OpenWetRich
7540019,Plantago lanceolata,OpenWetRich
7540020,Plantago lanceolata,OpenWetRich
7540041,Plantago lanceolata,OpenWetRich
7540042,Plantago lanceolata,OpenWetRich
7540043,Plantago lanceolata,OpenWetRich
7540044,Plantago lanceolata,OpenWetRich
7542701,Plantago lanceolata,OpenWetRich
7542702,Plantago lanceolata,OpenWetRich
7542703,Plantago lanceolata,OpenWetRich
7542704,Plantago lanceolata,OpenWetRich
7542705,Plantago lanceolata,OpenWetRich
7542706,Plantago lanceolata,OpenWetRich
7542707,Plantago lanceolata,OpenWetRich
7542708,Plantago lanceolata,OpenWetRich
7542709,Plantago lanceolata,OpenWetRich
7542710,Plantago lanceolata,OpenWetRich
7542711,Plantago lanceolata,OpenWetRich
7542712,Plantago lanceolata,OpenWetRich
7542713,Plantago lanceolata,OpenWetRich
7542714,Plantago lanceolata,OpenWetRich
7542715,Plantago lanceolata,OpenWetRich
7542716,Plantago lanceolata,OpenWetRich
7542717,Plantago lanceolata,OpenWetRich
7542718,Plantago lanceolata,OpenWetRich
7542719,Plantago lanceolata,OpenWetRich
7542720,Plantago lanceolata,OpenWetRich
7542741,Plantago lanceolata,OpenWetRich
7542742,Plantago lanceolata,OpenWetRich
7542743,Plantago lanceolata,OpenWetRich
7542744,Plantago lanceolata,OpenWetRich
7542745,Plantago lanceolata,OpenWetRich
7545401,Plantago lanceolata,OpenWetRich
7545402,Plantago lanceolata,OpenWetRich
7545403,Plantago lanceolata,OpenWetRich
7545404,Plantago lanceolata,OpenWetRich
7545405,Plantago lanceolata,OpenWetRich
7545406,Plantago lanceolata,OpenWetRich
7545407,Plantago lanceolata,OpenWetRich
7545408,Plantago lanceolata,OpenWetRich
7545409,Plantago lanceolata,OpenWetRich
7545410,Plantago lanceolata,OpenWetRich
7545411,Plantago lanceolata,OpenWetRich
7545412,Plantago lanceolata,OpenWetRich
7545413,Plantago lanceolata,OpenWetRich
7545414,Plantago lanceolata,OpenWetRich
7545415,Plantago lanceolata,OpenWetRich
7545416,Plantago lanceolata,OpenWetRich
7545417,Plantago lanceolata,OpenWetRich
7545418,Plantago lanceolata,OpenWetRich
7545419,Plantago lanceolata,OpenWetRich
7545420,Plantago lanceolata,OpenWetRich
7545441,Plantago lanceolata,OpenWetRich
7545442,Plantago lanceolata,OpenWetRich
7545443,Plantago lanceolata,OpenWetRich
7545444,Plantago lanceolata,OpenWetRich
7545445,Plantago lanceolata,OpenWetRich
7545446,Plantago lanceolata,OpenWetRich
7548101,Plantago lanceolata,OpenWetRich
7548102,Plantago lanceolata,OpenWetRich
7548103,Plantago lanceolata,OpenWetRich
7548104,Plantago lanceolata,OpenWetRich
7548105,Plantago lanceolata,OpenWetRich
7548106,Plantago lanceolata,OpenWetRich
7548107,Plantago lanceolata,OpenWetRich
7548108,Plantago lanceolata,OpenWetRich
7548109,Plantago lanceolata,OpenWetRich
7548110,Plantago lanceolata,OpenWetRich
7548111,Plantago lanceolata,OpenWetRich
7548112,Plantago lanceolata,OpenWetRich
7548113,Plantago lanceolata,OpenWetRich
7548114,Plantago lanceolata,OpenWetRich
7548115,Plantago lanceolata,OpenWetRich
7548116,Plantago lanceolata,OpenWetRich
7548117,Plantago lanceolata,OpenWetRich
7548118,Plantago lanceolata,OpenWetRich
7548119,Plantago lanceolata,OpenWetRich
7548120,Plantago lanceolata,OpenWetRich
7548141,Plantago lanceolata,OpenWetRich
7548142,Plantago lanceolata,OpenWetRich
7548143,Plantago lanceolata,OpenWetRich
7548144,Plantago lanceolata,OpenWetRich
7548145,Plantago lanceolata,OpenWetRich
7548146,Plantago lanceolata,OpenWetRich
7550801,Plantago lanceolata,OpenWetRich
7550802,Plantago lanceolata,OpenWetRich
7550803,Plantago lanceolata,OpenWetRich
7550804,Plantago lanceolata,OpenWetRich
7550805,Plantago lanceolata,OpenWetRich
7550806,Plantago lanceolata,OpenWetRich
7550807,Plantago lanceolata,OpenWetRich
7550808,Plantago lanceolata,OpenWetRich
7550809,Plantago lanceolata,OpenWetRich
7550810,Plantago lanceolata,OpenWetRich
7550811,Plantago lanceolata,OpenWetRich
7550812,Plantago lanceolata,OpenWetRich
