cell,species,Landuse
7394159,Valeriana sambucifolia,OpenWetRich
7394160,Valeriana sambucifolia,OpenWetRich
7396855,Valeriana sambucifolia,OpenWetRich
7396856,Valeriana sambucifolia,OpenWetRich
7396857,Valeriana sambucifolia,OpenWetRich
7396858,Valeriana sambucifolia,OpenWetRich
7396859,Valeriana sambucifolia,OpenWetRich
7396860,Valeriana sambucifolia,OpenWetRich
7399561,Valeriana sambucifolia,OpenWetRich
7399562,Valeriana sambucifolia,OpenWetRich
7399563,Valeriana sambucifolia,OpenWetRich
7399564,Valeriana sambucifolia,OpenWetRich
7399565,Valeriana sambucifolia,OpenWetRich
7399566,Valeriana sambucifolia,OpenWetRich
7399567,Valeriana sambucifolia,OpenWetRich
7399568,Valeriana sambucifolia,OpenWetRich
7399569,Valeriana sambucifolia,OpenWetRich
7399570,Valeriana sambucifolia,OpenWetRich
7399571,Valeriana sambucifolia,OpenWetRich
7399572,Valeriana sambucifolia,OpenWetRich
7399573,Valeriana sambucifolia,OpenWetRich
7399574,Valeriana sambucifolia,OpenWetRich
7399575,Valeriana sambucifolia,OpenWetRich
7399576,Valeriana sambucifolia,OpenWetRich
7399577,Valeriana sambucifolia,OpenWetRich
7399578,Valeriana sambucifolia,OpenWetRich
7399579,Valeriana sambucifolia,OpenWetRich
7399580,Valeriana sambucifolia,OpenWetRich
7402261,Valeriana sambucifolia,OpenWetRich
7402262,Valeriana sambucifolia,OpenWetRich
7402263,Valeriana sambucifolia,OpenWetRich
7402264,Valeriana sambucifolia,OpenWetRich
7402265,Valeriana sambucifolia,OpenWetRich
7402266,Valeriana sambucifolia,OpenWetRich
7402267,Valeriana sambucifolia,OpenWetRich
7402268,Valeriana sambucifolia,OpenWetRich
7402269,Valeriana sambucifolia,OpenWetRich
7402270,Valeriana sambucifolia,OpenWetRich
7402271,Valeriana sambucifolia,OpenWetRich
7402272,Valeriana sambucifolia,OpenWetRich
7402273,Valeriana sambucifolia,OpenWetRich
7402274,Valeriana sambucifolia,OpenWetRich
7402275,Valeriana sambucifolia,OpenWetRich
7402276,Valeriana sambucifolia,OpenWetRich
7402277,Valeriana sambucifolia,OpenWetRich
7402278,Valeriana sambucifolia,OpenWetRich
7402279,Valeriana sambucifolia,OpenWetRich
7402280,Valeriana sambucifolia,OpenWetRich
7404961,Valeriana sambucifolia,OpenWetRich
7404962,Valeriana sambucifolia,OpenWetRich
7404963,Valeriana sambucifolia,OpenWetRich
7404964,Valeriana sambucifolia,OpenWetRich
7404965,Valeriana sambucifolia,OpenWetRich
7404966,Valeriana sambucifolia,OpenWetRich
7404967,Valeriana sambucifolia,OpenWetRich
7404968,Valeriana sambucifolia,OpenWetRich
7404969,Valeriana sambucifolia,OpenWetRich
7404970,Valeriana sambucifolia,OpenWetRich
7404971,Valeriana sambucifolia,OpenWetRich
7404972,Valeriana sambucifolia,OpenWetRich
7404973,Valeriana sambucifolia,OpenWetRich
7404974,Valeriana sambucifolia,OpenWetRich
7404975,Valeriana sambucifolia,OpenWetRich
7404976,Valeriana sambucifolia,OpenWetRich
7404977,Valeriana sambucifolia,OpenWetRich
7404978,Valeriana sambucifolia,OpenWetRich
7404979,Valeriana sambucifolia,OpenWetRich
7404980,Valeriana sambucifolia,OpenWetRich
7407661,Valeriana sambucifolia,OpenWetRich
7407662,Valeriana sambucifolia,OpenWetRich
7407663,Valeriana sambucifolia,OpenWetRich
7407664,Valeriana sambucifolia,OpenWetRich
7407665,Valeriana sambucifolia,OpenWetRich
7407666,Valeriana sambucifolia,OpenWetRich
7407667,Valeriana sambucifolia,OpenWetRich
7407668,Valeriana sambucifolia,OpenWetRich
7407669,Valeriana sambucifolia,OpenWetRich
7407670,Valeriana sambucifolia,OpenWetRich
7407671,Valeriana sambucifolia,OpenWetRich
7407672,Valeriana sambucifolia,OpenWetRich
7407673,Valeriana sambucifolia,OpenWetRich
7407674,Valeriana sambucifolia,OpenWetRich
7407675,Valeriana sambucifolia,OpenWetRich
7407676,Valeriana sambucifolia,OpenWetRich
7407677,Valeriana sambucifolia,OpenWetRich
7407678,Valeriana sambucifolia,OpenWetRich
7407679,Valeriana sambucifolia,OpenWetRich
7407680,Valeriana sambucifolia,OpenWetRich
7410361,Valeriana sambucifolia,OpenWetRich
7410362,Valeriana sambucifolia,OpenWetRich
7410363,Valeriana sambucifolia,OpenWetRich
7410364,Valeriana sambucifolia,OpenWetRich
7410365,Valeriana sambucifolia,OpenWetRich
7410366,Valeriana sambucifolia,OpenWetRich
7410367,Valeriana sambucifolia,OpenWetRich
7410368,Valeriana sambucifolia,OpenWetRich
7410369,Valeriana sambucifolia,OpenWetRich
7410370,Valeriana sambucifolia,OpenWetRich
7410371,Valeriana sambucifolia,OpenWetRich
7410372,Valeriana sambucifolia,OpenWetRich
7410373,Valeriana sambucifolia,OpenWetRich
7410374,Valeriana sambucifolia,OpenWetRich
7410375,Valeriana sambucifolia,OpenWetRich
7410376,Valeriana sambucifolia,OpenWetRich
7410377,Valeriana sambucifolia,OpenWetRich
7410378,Valeriana sambucifolia,OpenWetRich
7410379,Valeriana sambucifolia,OpenWetRich
7410380,Valeriana sambucifolia,OpenWetRich
