cell,species,Landuse
7574777,Betula pendula,OpenWetRich
7574778,Betula pendula,OpenWetRich
7574779,Betula pendula,OpenWetRich
7574780,Betula pendula,OpenWetRich
7577473,Betula pendula,OpenWetRich
7577474,Betula pendula,OpenWetRich
7577475,Betula pendula,OpenWetRich
7577476,Betula pendula,OpenWetRich
7577477,Betula pendula,OpenWetRich
7577478,Betula pendula,OpenWetRich
7577479,Betula pendula,OpenWetRich
7577480,Betula pendula,OpenWetRich
7577501,Betula pendula,OpenWetRich
7577502,Betula pendula,OpenWetRich
7577503,Betula pendula,OpenWetRich
7577504,Betula pendula,OpenWetRich
7580171,Betula pendula,OpenWetRich
7580172,Betula pendula,OpenWetRich
7580173,Betula pendula,OpenWetRich
7580174,Betula pendula,OpenWetRich
7580175,Betula pendula,OpenWetRich
7580176,Betula pendula,OpenWetRich
7580177,Betula pendula,OpenWetRich
7580178,Betula pendula,OpenWetRich
7580179,Betula pendula,OpenWetRich
7580180,Betula pendula,OpenWetRich
7580201,Betula pendula,OpenWetRich
7580202,Betula pendula,OpenWetRich
7580203,Betula pendula,OpenWetRich
7580204,Betula pendula,OpenWetRich
7580205,Betula pendula,OpenWetRich
7580206,Betula pendula,OpenWetRich
7582868,Betula pendula,OpenWetRich
7582869,Betula pendula,OpenWetRich
7582870,Betula pendula,OpenWetRich
7582871,Betula pendula,OpenWetRich
7582872,Betula pendula,OpenWetRich
7582873,Betula pendula,OpenWetRich
7582874,Betula pendula,OpenWetRich
7582875,Betula pendula,OpenWetRich
7582876,Betula pendula,OpenWetRich
7582877,Betula pendula,OpenWetRich
7582878,Betula pendula,OpenWetRich
7582879,Betula pendula,OpenWetRich
7582880,Betula pendula,OpenWetRich
7582901,Betula pendula,OpenWetRich
7582902,Betula pendula,OpenWetRich
7582903,Betula pendula,OpenWetRich
7582904,Betula pendula,OpenWetRich
7582905,Betula pendula,OpenWetRich
7582906,Betula pendula,OpenWetRich
7582907,Betula pendula,OpenWetRich
7582908,Betula pendula,OpenWetRich
7585566,Betula pendula,OpenWetRich
7585567,Betula pendula,OpenWetRich
7585568,Betula pendula,OpenWetRich
7585569,Betula pendula,OpenWetRich
7585570,Betula pendula,OpenWetRich
7585571,Betula pendula,OpenWetRich
7585572,Betula pendula,OpenWetRich
7585573,Betula pendula,OpenWetRich
7585574,Betula pendula,OpenWetRich
7585575,Betula pendula,OpenWetRich
7585576,Betula pendula,OpenWetRich
7585577,Betula pendula,OpenWetRich
7585578,Betula pendula,OpenWetRich
7585579,Betula pendula,OpenWetRich
7585580,Betula pendula,OpenWetRich
7585601,Betula pendula,OpenWetRich
7585602,Betula pendula,OpenWetRich
7585603,Betula pendula,OpenWetRich
7585604,Betula pendula,OpenWetRich
7585605,Betula pendula,OpenWetRich
7585606,Betula pendula,OpenWetRich
7585607,Betula pendula,OpenWetRich
7585608,Betula pendula,OpenWetRich
7585609,Betula pendula,OpenWetRich
