cell,species,Landuse
8322995,Carex riparia,OpenWetRich
8322996,Carex riparia,OpenWetRich
8322997,Carex riparia,OpenWetRich
8322998,Carex riparia,OpenWetRich
8322999,Carex riparia,OpenWetRich
8323000,Carex riparia,OpenWetRich
8325691,Carex riparia,OpenWetRich
8325692,Carex riparia,OpenWetRich
8325693,Carex riparia,OpenWetRich
8325694,Carex riparia,OpenWetRich
8325695,Carex riparia,OpenWetRich
8325696,Carex riparia,OpenWetRich
8325697,Carex riparia,OpenWetRich
8325698,Carex riparia,OpenWetRich
8325699,Carex riparia,OpenWetRich
8325700,Carex riparia,OpenWetRich
8328387,Carex riparia,OpenWetRich
8328388,Carex riparia,OpenWetRich
8328389,Carex riparia,OpenWetRich
8328390,Carex riparia,OpenWetRich
8328391,Carex riparia,OpenWetRich
8328392,Carex riparia,OpenWetRich
8328393,Carex riparia,OpenWetRich
8328394,Carex riparia,OpenWetRich
8328395,Carex riparia,OpenWetRich
8328396,Carex riparia,OpenWetRich
8328397,Carex riparia,OpenWetRich
8328398,Carex riparia,OpenWetRich
8328399,Carex riparia,OpenWetRich
8328400,Carex riparia,OpenWetRich
8331085,Carex riparia,OpenWetRich
8331086,Carex riparia,OpenWetRich
8331087,Carex riparia,OpenWetRich
8331088,Carex riparia,OpenWetRich
8331089,Carex riparia,OpenWetRich
8331090,Carex riparia,OpenWetRich
8331091,Carex riparia,OpenWetRich
8331092,Carex riparia,OpenWetRich
8331093,Carex riparia,OpenWetRich
8331094,Carex riparia,OpenWetRich
8331095,Carex riparia,OpenWetRich
8331096,Carex riparia,OpenWetRich
8331097,Carex riparia,OpenWetRich
8331098,Carex riparia,OpenWetRich
8331099,Carex riparia,OpenWetRich
8331100,Carex riparia,OpenWetRich
8333783,Carex riparia,OpenWetRich
8333784,Carex riparia,OpenWetRich
8333785,Carex riparia,OpenWetRich
8333786,Carex riparia,OpenWetRich
8333787,Carex riparia,OpenWetRich
8333788,Carex riparia,OpenWetRich
8333789,Carex riparia,OpenWetRich
8333790,Carex riparia,OpenWetRich
8333791,Carex riparia,OpenWetRich
8333792,Carex riparia,OpenWetRich
8333793,Carex riparia,OpenWetRich
8333794,Carex riparia,OpenWetRich
8333795,Carex riparia,OpenWetRich
8333796,Carex riparia,OpenWetRich
8333797,Carex riparia,OpenWetRich
8333798,Carex riparia,OpenWetRich
8333799,Carex riparia,OpenWetRich
8333800,Carex riparia,OpenWetRich
8336481,Carex riparia,OpenWetRich
8336482,Carex riparia,OpenWetRich
8336483,Carex riparia,OpenWetRich
8336484,Carex riparia,OpenWetRich
8336485,Carex riparia,OpenWetRich
8336486,Carex riparia,OpenWetRich
8336487,Carex riparia,OpenWetRich
8336488,Carex riparia,OpenWetRich
8336489,Carex riparia,OpenWetRich
8336490,Carex riparia,OpenWetRich
8336491,Carex riparia,OpenWetRich
8336492,Carex riparia,OpenWetRich
8336493,Carex riparia,OpenWetRich
8336494,Carex riparia,OpenWetRich
8336495,Carex riparia,OpenWetRich
8336496,Carex riparia,OpenWetRich
8336497,Carex riparia,OpenWetRich
8336498,Carex riparia,OpenWetRich
8336499,Carex riparia,OpenWetRich
8336500,Carex riparia,OpenWetRich
8339181,Carex riparia,OpenWetRich
8339182,Carex riparia,OpenWetRich
8339183,Carex riparia,OpenWetRich
8339184,Carex riparia,OpenWetRich
8339185,Carex riparia,OpenWetRich
