cell,species,Landuse
7399568,Carex elata,OpenWetRich
7399569,Carex elata,OpenWetRich
7399570,Carex elata,OpenWetRich
7399571,Carex elata,OpenWetRich
7399572,Carex elata,OpenWetRich
7399573,Carex elata,OpenWetRich
7399574,Carex elata,OpenWetRich
7399575,Carex elata,OpenWetRich
7399576,Carex elata,OpenWetRich
7399577,Carex elata,OpenWetRich
7399578,Carex elata,OpenWetRich
7399579,Carex elata,OpenWetRich
7399580,Carex elata,OpenWetRich
7402266,Carex elata,OpenWetRich
7402267,Carex elata,OpenWetRich
7402268,Carex elata,OpenWetRich
7402269,Carex elata,OpenWetRich
7402270,Carex elata,OpenWetRich
7402271,Carex elata,OpenWetRich
7402272,Carex elata,OpenWetRich
7402273,Carex elata,OpenWetRich
7402274,Carex elata,OpenWetRich
7402275,Carex elata,OpenWetRich
7402276,Carex elata,OpenWetRich
7402277,Carex elata,OpenWetRich
7402278,Carex elata,OpenWetRich
7402279,Carex elata,OpenWetRich
7402280,Carex elata,OpenWetRich
7404963,Carex elata,OpenWetRich
7404964,Carex elata,OpenWetRich
7404965,Carex elata,OpenWetRich
7404966,Carex elata,OpenWetRich
7404967,Carex elata,OpenWetRich
7404968,Carex elata,OpenWetRich
7404969,Carex elata,OpenWetRich
7404970,Carex elata,OpenWetRich
7404971,Carex elata,OpenWetRich
7404972,Carex elata,OpenWetRich
7404973,Carex elata,OpenWetRich
7404974,Carex elata,OpenWetRich
7404975,Carex elata,OpenWetRich
7404976,Carex elata,OpenWetRich
7404977,Carex elata,OpenWetRich
7404978,Carex elata,OpenWetRich
7404979,Carex elata,OpenWetRich
7404980,Carex elata,OpenWetRich
7407662,Carex elata,OpenWetRich
7407663,Carex elata,OpenWetRich
7407664,Carex elata,OpenWetRich
7407665,Carex elata,OpenWetRich
7407666,Carex elata,OpenWetRich
7407667,Carex elata,OpenWetRich
7407668,Carex elata,OpenWetRich
7407669,Carex elata,OpenWetRich
7407670,Carex elata,OpenWetRich
7407671,Carex elata,OpenWetRich
7407672,Carex elata,OpenWetRich
7407673,Carex elata,OpenWetRich
7407674,Carex elata,OpenWetRich
7407675,Carex elata,OpenWetRich
7407676,Carex elata,OpenWetRich
7407677,Carex elata,OpenWetRich
7407678,Carex elata,OpenWetRich
7407679,Carex elata,OpenWetRich
7407680,Carex elata,OpenWetRich
7410361,Carex elata,OpenWetRich
7410362,Carex elata,OpenWetRich
7410363,Carex elata,OpenWetRich
7410364,Carex elata,OpenWetRich
7410365,Carex elata,OpenWetRich
7410366,Carex elata,OpenWetRich
7410367,Carex elata,OpenWetRich
7410368,Carex elata,OpenWetRich
7410369,Carex elata,OpenWetRich
7410370,Carex elata,OpenWetRich
7410371,Carex elata,OpenWetRich
7410372,Carex elata,OpenWetRich
7410373,Carex elata,OpenWetRich
