cell,species,Landuse
8158240,Ilex aquifolium,OpenWetRich
8160940,Ilex aquifolium,OpenWetRich
8163639,Ilex aquifolium,OpenWetRich
8163640,Ilex aquifolium,OpenWetRich
8166339,Ilex aquifolium,OpenWetRich
8166340,Ilex aquifolium,OpenWetRich
8169038,Ilex aquifolium,OpenWetRich
8169039,Ilex aquifolium,OpenWetRich
8169040,Ilex aquifolium,OpenWetRich
8171738,Ilex aquifolium,OpenWetRich
8171739,Ilex aquifolium,OpenWetRich
8171740,Ilex aquifolium,OpenWetRich
8174437,Ilex aquifolium,OpenWetRich
8174438,Ilex aquifolium,OpenWetRich
8174439,Ilex aquifolium,OpenWetRich
8174440,Ilex aquifolium,OpenWetRich
8177137,Ilex aquifolium,OpenWetRich
8177138,Ilex aquifolium,OpenWetRich
8177139,Ilex aquifolium,OpenWetRich
8177140,Ilex aquifolium,OpenWetRich
8179837,Ilex aquifolium,OpenWetRich
8179838,Ilex aquifolium,OpenWetRich
8179839,Ilex aquifolium,OpenWetRich
8179840,Ilex aquifolium,OpenWetRich
8182536,Ilex aquifolium,OpenWetRich
8182537,Ilex aquifolium,OpenWetRich
8182538,Ilex aquifolium,OpenWetRich
8182539,Ilex aquifolium,OpenWetRich
8182540,Ilex aquifolium,OpenWetRich
8185236,Ilex aquifolium,OpenWetRich
8185237,Ilex aquifolium,OpenWetRich
8185238,Ilex aquifolium,OpenWetRich
8185239,Ilex aquifolium,OpenWetRich
8185240,Ilex aquifolium,OpenWetRich
8187936,Ilex aquifolium,OpenWetRich
8187937,Ilex aquifolium,OpenWetRich
8187938,Ilex aquifolium,OpenWetRich
8187939,Ilex aquifolium,OpenWetRich
8187940,Ilex aquifolium,OpenWetRich
8190635,Ilex aquifolium,OpenWetRich
8190636,Ilex aquifolium,OpenWetRich
8190637,Ilex aquifolium,OpenWetRich
8190638,Ilex aquifolium,OpenWetRich
8190639,Ilex aquifolium,OpenWetRich
8190640,Ilex aquifolium,OpenWetRich
8193335,Ilex aquifolium,OpenWetRich
8193336,Ilex aquifolium,OpenWetRich
8193337,Ilex aquifolium,OpenWetRich
8193338,Ilex aquifolium,OpenWetRich
8193339,Ilex aquifolium,OpenWetRich
8193340,Ilex aquifolium,OpenWetRich
8196035,Ilex aquifolium,OpenWetRich
8196036,Ilex aquifolium,OpenWetRich
8196037,Ilex aquifolium,OpenWetRich
8196038,Ilex aquifolium,OpenWetRich
8196039,Ilex aquifolium,OpenWetRich
