cell,species,Landuse
7345661,Luzula multiflora,OpenWetRich
7345662,Luzula multiflora,OpenWetRich
7345663,Luzula multiflora,OpenWetRich
7345664,Luzula multiflora,OpenWetRich
7345665,Luzula multiflora,OpenWetRich
7345666,Luzula multiflora,OpenWetRich
7345667,Luzula multiflora,OpenWetRich
7345668,Luzula multiflora,OpenWetRich
7345669,Luzula multiflora,OpenWetRich
7345670,Luzula multiflora,OpenWetRich
7345671,Luzula multiflora,OpenWetRich
7345672,Luzula multiflora,OpenWetRich
7345673,Luzula multiflora,OpenWetRich
7345674,Luzula multiflora,OpenWetRich
7345675,Luzula multiflora,OpenWetRich
7345676,Luzula multiflora,OpenWetRich
7345677,Luzula multiflora,OpenWetRich
7345678,Luzula multiflora,OpenWetRich
7345679,Luzula multiflora,OpenWetRich
7345680,Luzula multiflora,OpenWetRich
7345681,Luzula multiflora,OpenWetRich
7345682,Luzula multiflora,OpenWetRich
7345683,Luzula multiflora,OpenWetRich
7345684,Luzula multiflora,OpenWetRich
7345685,Luzula multiflora,OpenWetRich
7345686,Luzula multiflora,OpenWetRich
7345687,Luzula multiflora,OpenWetRich
7345688,Luzula multiflora,OpenWetRich
7345689,Luzula multiflora,OpenWetRich
7345690,Luzula multiflora,OpenWetRich
7345691,Luzula multiflora,OpenWetRich
7345692,Luzula multiflora,OpenWetRich
7345693,Luzula multiflora,OpenWetRich
7345694,Luzula multiflora,OpenWetRich
7345695,Luzula multiflora,OpenWetRich
7345696,Luzula multiflora,OpenWetRich
7345697,Luzula multiflora,OpenWetRich
7345698,Luzula multiflora,OpenWetRich
7345699,Luzula multiflora,OpenWetRich
7345700,Luzula multiflora,OpenWetRich
7348361,Luzula multiflora,OpenWetRich
7348362,Luzula multiflora,OpenWetRich
7348363,Luzula multiflora,OpenWetRich
7348364,Luzula multiflora,OpenWetRich
7348365,Luzula multiflora,OpenWetRich
7348366,Luzula multiflora,OpenWetRich
7348367,Luzula multiflora,OpenWetRich
7348368,Luzula multiflora,OpenWetRich
7348369,Luzula multiflora,OpenWetRich
7348370,Luzula multiflora,OpenWetRich
7348371,Luzula multiflora,OpenWetRich
7348372,Luzula multiflora,OpenWetRich
7348373,Luzula multiflora,OpenWetRich
7348374,Luzula multiflora,OpenWetRich
7348375,Luzula multiflora,OpenWetRich
7348376,Luzula multiflora,OpenWetRich
7348377,Luzula multiflora,OpenWetRich
7348378,Luzula multiflora,OpenWetRich
7348379,Luzula multiflora,OpenWetRich
7348380,Luzula multiflora,OpenWetRich
7348381,Luzula multiflora,OpenWetRich
7348382,Luzula multiflora,OpenWetRich
7348383,Luzula multiflora,OpenWetRich
7348384,Luzula multiflora,OpenWetRich
7348385,Luzula multiflora,OpenWetRich
7348386,Luzula multiflora,OpenWetRich
7348387,Luzula multiflora,OpenWetRich
7348388,Luzula multiflora,OpenWetRich
7348389,Luzula multiflora,OpenWetRich
7348390,Luzula multiflora,OpenWetRich
7348391,Luzula multiflora,OpenWetRich
7348392,Luzula multiflora,OpenWetRich
7348393,Luzula multiflora,OpenWetRich
7348394,Luzula multiflora,OpenWetRich
7348395,Luzula multiflora,OpenWetRich
7348396,Luzula multiflora,OpenWetRich
7348397,Luzula multiflora,OpenWetRich
7348398,Luzula multiflora,OpenWetRich
7348399,Luzula multiflora,OpenWetRich
7348400,Luzula multiflora,OpenWetRich
7351061,Luzula multiflora,OpenWetRich
7351062,Luzula multiflora,OpenWetRich
7351063,Luzula multiflora,OpenWetRich
7351064,Luzula multiflora,OpenWetRich
7351065,Luzula multiflora,OpenWetRich
7351066,Luzula multiflora,OpenWetRich
7351067,Luzula multiflora,OpenWetRich
7351068,Luzula multiflora,OpenWetRich
7351069,Luzula multiflora,OpenWetRich
7351070,Luzula multiflora,OpenWetRich
7351071,Luzula multiflora,OpenWetRich
7351072,Luzula multiflora,OpenWetRich
7351073,Luzula multiflora,OpenWetRich
7351074,Luzula multiflora,OpenWetRich
7351075,Luzula multiflora,OpenWetRich
7351076,Luzula multiflora,OpenWetRich
7351077,Luzula multiflora,OpenWetRich
7351078,Luzula multiflora,OpenWetRich
7351079,Luzula multiflora,OpenWetRich
7351080,Luzula multiflora,OpenWetRich
7351081,Luzula multiflora,OpenWetRich
7351082,Luzula multiflora,OpenWetRich
7351083,Luzula multiflora,OpenWetRich
7351084,Luzula multiflora,OpenWetRich
7351085,Luzula multiflora,OpenWetRich
7351086,Luzula multiflora,OpenWetRich
7351087,Luzula multiflora,OpenWetRich
7351088,Luzula multiflora,OpenWetRich
7351089,Luzula multiflora,OpenWetRich
7351090,Luzula multiflora,OpenWetRich
7351091,Luzula multiflora,OpenWetRich
7351092,Luzula multiflora,OpenWetRich
7351093,Luzula multiflora,OpenWetRich
7351094,Luzula multiflora,OpenWetRich
7351095,Luzula multiflora,OpenWetRich
7351096,Luzula multiflora,OpenWetRich
7351097,Luzula multiflora,OpenWetRich
7351098,Luzula multiflora,OpenWetRich
7351099,Luzula multiflora,OpenWetRich
7351100,Luzula multiflora,OpenWetRich
7353761,Luzula multiflora,OpenWetRich
7353762,Luzula multiflora,OpenWetRich
7353763,Luzula multiflora,OpenWetRich
7353764,Luzula multiflora,OpenWetRich
7353765,Luzula multiflora,OpenWetRich
7353766,Luzula multiflora,OpenWetRich
7353767,Luzula multiflora,OpenWetRich
7353768,Luzula multiflora,OpenWetRich
7353769,Luzula multiflora,OpenWetRich
7353770,Luzula multiflora,OpenWetRich
7353771,Luzula multiflora,OpenWetRich
7353772,Luzula multiflora,OpenWetRich
7353773,Luzula multiflora,OpenWetRich
7353774,Luzula multiflora,OpenWetRich
7353775,Luzula multiflora,OpenWetRich
7353776,Luzula multiflora,OpenWetRich
7353777,Luzula multiflora,OpenWetRich
7353778,Luzula multiflora,OpenWetRich
7353779,Luzula multiflora,OpenWetRich
7353780,Luzula multiflora,OpenWetRich
7353781,Luzula multiflora,OpenWetRich
7353782,Luzula multiflora,OpenWetRich
7353783,Luzula multiflora,OpenWetRich
7353784,Luzula multiflora,OpenWetRich
7353785,Luzula multiflora,OpenWetRich
7353786,Luzula multiflora,OpenWetRich
7353787,Luzula multiflora,OpenWetRich
7353788,Luzula multiflora,OpenWetRich
7353789,Luzula multiflora,OpenWetRich
7353790,Luzula multiflora,OpenWetRich
7353791,Luzula multiflora,OpenWetRich
7353792,Luzula multiflora,OpenWetRich
7353793,Luzula multiflora,OpenWetRich
7353794,Luzula multiflora,OpenWetRich
7353795,Luzula multiflora,OpenWetRich
7353796,Luzula multiflora,OpenWetRich
7353797,Luzula multiflora,OpenWetRich
7353798,Luzula multiflora,OpenWetRich
7353799,Luzula multiflora,OpenWetRich
7353800,Luzula multiflora,OpenWetRich
7356461,Luzula multiflora,OpenWetRich
7356462,Luzula multiflora,OpenWetRich
7356463,Luzula multiflora,OpenWetRich
7356464,Luzula multiflora,OpenWetRich
7356465,Luzula multiflora,OpenWetRich
7356466,Luzula multiflora,OpenWetRich
7356467,Luzula multiflora,OpenWetRich
7356468,Luzula multiflora,OpenWetRich
7356469,Luzula multiflora,OpenWetRich
7356470,Luzula multiflora,OpenWetRich
7356471,Luzula multiflora,OpenWetRich
7356472,Luzula multiflora,OpenWetRich
7356473,Luzula multiflora,OpenWetRich
7356474,Luzula multiflora,OpenWetRich
7356475,Luzula multiflora,OpenWetRich
7356476,Luzula multiflora,OpenWetRich
7356477,Luzula multiflora,OpenWetRich
7356478,Luzula multiflora,OpenWetRich
7356479,Luzula multiflora,OpenWetRich
7356480,Luzula multiflora,OpenWetRich
7356481,Luzula multiflora,OpenWetRich
7356482,Luzula multiflora,OpenWetRich
7356483,Luzula multiflora,OpenWetRich
7356484,Luzula multiflora,OpenWetRich
7356485,Luzula multiflora,OpenWetRich
7356486,Luzula multiflora,OpenWetRich
7356487,Luzula multiflora,OpenWetRich
7356488,Luzula multiflora,OpenWetRich
7356489,Luzula multiflora,OpenWetRich
7356490,Luzula multiflora,OpenWetRich
7356491,Luzula multiflora,OpenWetRich
7356492,Luzula multiflora,OpenWetRich
7356493,Luzula multiflora,OpenWetRich
7356494,Luzula multiflora,OpenWetRich
7356495,Luzula multiflora,OpenWetRich
7356496,Luzula multiflora,OpenWetRich
7356497,Luzula multiflora,OpenWetRich
7356498,Luzula multiflora,OpenWetRich
7356499,Luzula multiflora,OpenWetRich
7356500,Luzula multiflora,OpenWetRich
7359161,Luzula multiflora,OpenWetRich
7359162,Luzula multiflora,OpenWetRich
7359163,Luzula multiflora,OpenWetRich
7359164,Luzula multiflora,OpenWetRich
7359165,Luzula multiflora,OpenWetRich
7359166,Luzula multiflora,OpenWetRich
7359167,Luzula multiflora,OpenWetRich
7359168,Luzula multiflora,OpenWetRich
7359169,Luzula multiflora,OpenWetRich
7359170,Luzula multiflora,OpenWetRich
7359171,Luzula multiflora,OpenWetRich
7359172,Luzula multiflora,OpenWetRich
7359173,Luzula multiflora,OpenWetRich
7359174,Luzula multiflora,OpenWetRich
7359175,Luzula multiflora,OpenWetRich
7359176,Luzula multiflora,OpenWetRich
7359177,Luzula multiflora,OpenWetRich
7359178,Luzula multiflora,OpenWetRich
7359179,Luzula multiflora,OpenWetRich
7359180,Luzula multiflora,OpenWetRich
7359181,Luzula multiflora,OpenWetRich
7359182,Luzula multiflora,OpenWetRich
7359183,Luzula multiflora,OpenWetRich
7359184,Luzula multiflora,OpenWetRich
7359185,Luzula multiflora,OpenWetRich
7359186,Luzula multiflora,OpenWetRich
7359187,Luzula multiflora,OpenWetRich
7359188,Luzula multiflora,OpenWetRich
7359189,Luzula multiflora,OpenWetRich
7359190,Luzula multiflora,OpenWetRich
7359191,Luzula multiflora,OpenWetRich
7359192,Luzula multiflora,OpenWetRich
7359193,Luzula multiflora,OpenWetRich
7359194,Luzula multiflora,OpenWetRich
7359195,Luzula multiflora,OpenWetRich
7359196,Luzula multiflora,OpenWetRich
7359197,Luzula multiflora,OpenWetRich
7359198,Luzula multiflora,OpenWetRich
7359199,Luzula multiflora,OpenWetRich
7359200,Luzula multiflora,OpenWetRich
7361861,Luzula multiflora,OpenWetRich
7361862,Luzula multiflora,OpenWetRich
7361863,Luzula multiflora,OpenWetRich
7361864,Luzula multiflora,OpenWetRich
7361865,Luzula multiflora,OpenWetRich
7361866,Luzula multiflora,OpenWetRich
7361867,Luzula multiflora,OpenWetRich
7361868,Luzula multiflora,OpenWetRich
7361869,Luzula multiflora,OpenWetRich
7361870,Luzula multiflora,OpenWetRich
7361871,Luzula multiflora,OpenWetRich
7361872,Luzula multiflora,OpenWetRich
7361873,Luzula multiflora,OpenWetRich
7361874,Luzula multiflora,OpenWetRich
7361875,Luzula multiflora,OpenWetRich
7361876,Luzula multiflora,OpenWetRich
7361877,Luzula multiflora,OpenWetRich
7361878,Luzula multiflora,OpenWetRich
7361879,Luzula multiflora,OpenWetRich
7361880,Luzula multiflora,OpenWetRich
7361881,Luzula multiflora,OpenWetRich
7361882,Luzula multiflora,OpenWetRich
7361883,Luzula multiflora,OpenWetRich
7361884,Luzula multiflora,OpenWetRich
7361885,Luzula multiflora,OpenWetRich
7361886,Luzula multiflora,OpenWetRich
7361887,Luzula multiflora,OpenWetRich
7361888,Luzula multiflora,OpenWetRich
7361889,Luzula multiflora,OpenWetRich
7361890,Luzula multiflora,OpenWetRich
7361891,Luzula multiflora,OpenWetRich
7361892,Luzula multiflora,OpenWetRich
7361893,Luzula multiflora,OpenWetRich
7361894,Luzula multiflora,OpenWetRich
7361895,Luzula multiflora,OpenWetRich
7361896,Luzula multiflora,OpenWetRich
7361897,Luzula multiflora,OpenWetRich
7361898,Luzula multiflora,OpenWetRich
7361899,Luzula multiflora,OpenWetRich
7361900,Luzula multiflora,OpenWetRich
7364561,Luzula multiflora,OpenWetRich
7364562,Luzula multiflora,OpenWetRich
7364563,Luzula multiflora,OpenWetRich
7364564,Luzula multiflora,OpenWetRich
7364565,Luzula multiflora,OpenWetRich
7364566,Luzula multiflora,OpenWetRich
7364567,Luzula multiflora,OpenWetRich
7364568,Luzula multiflora,OpenWetRich
7364569,Luzula multiflora,OpenWetRich
7364570,Luzula multiflora,OpenWetRich
7364571,Luzula multiflora,OpenWetRich
7364572,Luzula multiflora,OpenWetRich
7364573,Luzula multiflora,OpenWetRich
7364574,Luzula multiflora,OpenWetRich
7364575,Luzula multiflora,OpenWetRich
7364576,Luzula multiflora,OpenWetRich
7364577,Luzula multiflora,OpenWetRich
7364578,Luzula multiflora,OpenWetRich
7364579,Luzula multiflora,OpenWetRich
7364580,Luzula multiflora,OpenWetRich
7364581,Luzula multiflora,OpenWetRich
7364582,Luzula multiflora,OpenWetRich
7364583,Luzula multiflora,OpenWetRich
7364584,Luzula multiflora,OpenWetRich
7364585,Luzula multiflora,OpenWetRich
7364586,Luzula multiflora,OpenWetRich
7364587,Luzula multiflora,OpenWetRich
7364588,Luzula multiflora,OpenWetRich
7364589,Luzula multiflora,OpenWetRich
7364590,Luzula multiflora,OpenWetRich
7364591,Luzula multiflora,OpenWetRich
7364592,Luzula multiflora,OpenWetRich
7364593,Luzula multiflora,OpenWetRich
7364594,Luzula multiflora,OpenWetRich
7364595,Luzula multiflora,OpenWetRich
7364596,Luzula multiflora,OpenWetRich
7364597,Luzula multiflora,OpenWetRich
7364598,Luzula multiflora,OpenWetRich
7364599,Luzula multiflora,OpenWetRich
7364600,Luzula multiflora,OpenWetRich
7367261,Luzula multiflora,OpenWetRich
7367262,Luzula multiflora,OpenWetRich
7367263,Luzula multiflora,OpenWetRich
7367264,Luzula multiflora,OpenWetRich
7367265,Luzula multiflora,OpenWetRich
7367266,Luzula multiflora,OpenWetRich
7367267,Luzula multiflora,OpenWetRich
7367268,Luzula multiflora,OpenWetRich
7367269,Luzula multiflora,OpenWetRich
7367270,Luzula multiflora,OpenWetRich
7367271,Luzula multiflora,OpenWetRich
7367272,Luzula multiflora,OpenWetRich
7367273,Luzula multiflora,OpenWetRich
7367274,Luzula multiflora,OpenWetRich
7367275,Luzula multiflora,OpenWetRich
7367276,Luzula multiflora,OpenWetRich
7367277,Luzula multiflora,OpenWetRich
7367278,Luzula multiflora,OpenWetRich
7367279,Luzula multiflora,OpenWetRich
7367280,Luzula multiflora,OpenWetRich
7367281,Luzula multiflora,OpenWetRich
7367282,Luzula multiflora,OpenWetRich
7367283,Luzula multiflora,OpenWetRich
7367284,Luzula multiflora,OpenWetRich
7367285,Luzula multiflora,OpenWetRich
7367286,Luzula multiflora,OpenWetRich
7367287,Luzula multiflora,OpenWetRich
7367288,Luzula multiflora,OpenWetRich
7367289,Luzula multiflora,OpenWetRich
7367290,Luzula multiflora,OpenWetRich
7367291,Luzula multiflora,OpenWetRich
7367292,Luzula multiflora,OpenWetRich
7367293,Luzula multiflora,OpenWetRich
7367294,Luzula multiflora,OpenWetRich
7367295,Luzula multiflora,OpenWetRich
7367296,Luzula multiflora,OpenWetRich
7367297,Luzula multiflora,OpenWetRich
7367298,Luzula multiflora,OpenWetRich
7367299,Luzula multiflora,OpenWetRich
7367300,Luzula multiflora,OpenWetRich
7369961,Luzula multiflora,OpenWetRich
7369962,Luzula multiflora,OpenWetRich
7369963,Luzula multiflora,OpenWetRich
7369964,Luzula multiflora,OpenWetRich
7369965,Luzula multiflora,OpenWetRich
7369966,Luzula multiflora,OpenWetRich
7369967,Luzula multiflora,OpenWetRich
7369968,Luzula multiflora,OpenWetRich
7369969,Luzula multiflora,OpenWetRich
7369970,Luzula multiflora,OpenWetRich
7369971,Luzula multiflora,OpenWetRich
7369972,Luzula multiflora,OpenWetRich
7369973,Luzula multiflora,OpenWetRich
7369974,Luzula multiflora,OpenWetRich
7369975,Luzula multiflora,OpenWetRich
7369976,Luzula multiflora,OpenWetRich
7369977,Luzula multiflora,OpenWetRich
7369978,Luzula multiflora,OpenWetRich
7369979,Luzula multiflora,OpenWetRich
7369980,Luzula multiflora,OpenWetRich
7369981,Luzula multiflora,OpenWetRich
7369982,Luzula multiflora,OpenWetRich
7369983,Luzula multiflora,OpenWetRich
7369984,Luzula multiflora,OpenWetRich
7369985,Luzula multiflora,OpenWetRich
7369986,Luzula multiflora,OpenWetRich
7369987,Luzula multiflora,OpenWetRich
7369988,Luzula multiflora,OpenWetRich
7369989,Luzula multiflora,OpenWetRich
7369990,Luzula multiflora,OpenWetRich
7369991,Luzula multiflora,OpenWetRich
7369992,Luzula multiflora,OpenWetRich
7369993,Luzula multiflora,OpenWetRich
7369994,Luzula multiflora,OpenWetRich
7369995,Luzula multiflora,OpenWetRich
7369996,Luzula multiflora,OpenWetRich
7369997,Luzula multiflora,OpenWetRich
7369998,Luzula multiflora,OpenWetRich
7369999,Luzula multiflora,OpenWetRich
7370000,Luzula multiflora,OpenWetRich
7372661,Luzula multiflora,OpenWetRich
7372662,Luzula multiflora,OpenWetRich
7372663,Luzula multiflora,OpenWetRich
7372664,Luzula multiflora,OpenWetRich
7372665,Luzula multiflora,OpenWetRich
7372666,Luzula multiflora,OpenWetRich
7372667,Luzula multiflora,OpenWetRich
7372668,Luzula multiflora,OpenWetRich
7372669,Luzula multiflora,OpenWetRich
7372670,Luzula multiflora,OpenWetRich
7372671,Luzula multiflora,OpenWetRich
7372672,Luzula multiflora,OpenWetRich
7372673,Luzula multiflora,OpenWetRich
7372674,Luzula multiflora,OpenWetRich
7372675,Luzula multiflora,OpenWetRich
7372676,Luzula multiflora,OpenWetRich
7372677,Luzula multiflora,OpenWetRich
7372678,Luzula multiflora,OpenWetRich
7372679,Luzula multiflora,OpenWetRich
7372680,Luzula multiflora,OpenWetRich
7372681,Luzula multiflora,OpenWetRich
7372682,Luzula multiflora,OpenWetRich
7372683,Luzula multiflora,OpenWetRich
7372684,Luzula multiflora,OpenWetRich
7372685,Luzula multiflora,OpenWetRich
7372686,Luzula multiflora,OpenWetRich
7372687,Luzula multiflora,OpenWetRich
7372688,Luzula multiflora,OpenWetRich
7372689,Luzula multiflora,OpenWetRich
7372690,Luzula multiflora,OpenWetRich
7372691,Luzula multiflora,OpenWetRich
7372692,Luzula multiflora,OpenWetRich
7372693,Luzula multiflora,OpenWetRich
7372694,Luzula multiflora,OpenWetRich
7372695,Luzula multiflora,OpenWetRich
7372696,Luzula multiflora,OpenWetRich
7372697,Luzula multiflora,OpenWetRich
7372698,Luzula multiflora,OpenWetRich
7372699,Luzula multiflora,OpenWetRich
7372700,Luzula multiflora,OpenWetRich
7375361,Luzula multiflora,OpenWetRich
7375362,Luzula multiflora,OpenWetRich
7375363,Luzula multiflora,OpenWetRich
7375364,Luzula multiflora,OpenWetRich
7375365,Luzula multiflora,OpenWetRich
7375366,Luzula multiflora,OpenWetRich
