cell,species,Landuse
8282214,Picea abies,OpenWetRich
8282215,Picea abies,OpenWetRich
8282216,Picea abies,OpenWetRich
8282217,Picea abies,OpenWetRich
8282218,Picea abies,OpenWetRich
8282219,Picea abies,OpenWetRich
8282220,Picea abies,OpenWetRich
8282221,Picea abies,OpenWetRich
8284907,Picea abies,OpenWetRich
8284908,Picea abies,OpenWetRich
8284909,Picea abies,OpenWetRich
8284910,Picea abies,OpenWetRich
8284911,Picea abies,OpenWetRich
8284912,Picea abies,OpenWetRich
8284913,Picea abies,OpenWetRich
8284914,Picea abies,OpenWetRich
8284915,Picea abies,OpenWetRich
8284916,Picea abies,OpenWetRich
8284917,Picea abies,OpenWetRich
8284918,Picea abies,OpenWetRich
8284919,Picea abies,OpenWetRich
8284920,Picea abies,OpenWetRich
8284921,Picea abies,OpenWetRich
8284922,Picea abies,OpenWetRich
8284923,Picea abies,OpenWetRich
8284924,Picea abies,OpenWetRich
8284925,Picea abies,OpenWetRich
8284926,Picea abies,OpenWetRich
8284927,Picea abies,OpenWetRich
8287603,Picea abies,OpenWetRich
8287604,Picea abies,OpenWetRich
8287605,Picea abies,OpenWetRich
8287606,Picea abies,OpenWetRich
8287607,Picea abies,OpenWetRich
8287608,Picea abies,OpenWetRich
8287609,Picea abies,OpenWetRich
8287610,Picea abies,OpenWetRich
8287611,Picea abies,OpenWetRich
8287612,Picea abies,OpenWetRich
8287613,Picea abies,OpenWetRich
8287614,Picea abies,OpenWetRich
8287615,Picea abies,OpenWetRich
8287616,Picea abies,OpenWetRich
8287617,Picea abies,OpenWetRich
8287618,Picea abies,OpenWetRich
8287619,Picea abies,OpenWetRich
8287620,Picea abies,OpenWetRich
8287621,Picea abies,OpenWetRich
8287622,Picea abies,OpenWetRich
8287623,Picea abies,OpenWetRich
8287624,Picea abies,OpenWetRich
8287625,Picea abies,OpenWetRich
8287626,Picea abies,OpenWetRich
8287627,Picea abies,OpenWetRich
8287628,Picea abies,OpenWetRich
8287629,Picea abies,OpenWetRich
8287630,Picea abies,OpenWetRich
8287631,Picea abies,OpenWetRich
8287632,Picea abies,OpenWetRich
8290300,Picea abies,OpenWetRich
8290301,Picea abies,OpenWetRich
8290302,Picea abies,OpenWetRich
8290303,Picea abies,OpenWetRich
8290304,Picea abies,OpenWetRich
8290305,Picea abies,OpenWetRich
8290306,Picea abies,OpenWetRich
8290307,Picea abies,OpenWetRich
8290308,Picea abies,OpenWetRich
8290309,Picea abies,OpenWetRich
8290310,Picea abies,OpenWetRich
8290311,Picea abies,OpenWetRich
8290312,Picea abies,OpenWetRich
8290313,Picea abies,OpenWetRich
8290314,Picea abies,OpenWetRich
8290315,Picea abies,OpenWetRich
8290316,Picea abies,OpenWetRich
8290317,Picea abies,OpenWetRich
8290318,Picea abies,OpenWetRich
8290319,Picea abies,OpenWetRich
8290320,Picea abies,OpenWetRich
8290321,Picea abies,OpenWetRich
8290322,Picea abies,OpenWetRich
8290323,Picea abies,OpenWetRich
8290324,Picea abies,OpenWetRich
8290325,Picea abies,OpenWetRich
8290326,Picea abies,OpenWetRich
8290327,Picea abies,OpenWetRich
8290328,Picea abies,OpenWetRich
8290329,Picea abies,OpenWetRich
8290330,Picea abies,OpenWetRich
8290331,Picea abies,OpenWetRich
8290332,Picea abies,OpenWetRich
8290333,Picea abies,OpenWetRich
8290334,Picea abies,OpenWetRich
8292998,Picea abies,OpenWetRich
8292999,Picea abies,OpenWetRich
8293000,Picea abies,OpenWetRich
8293001,Picea abies,OpenWetRich
8293002,Picea abies,OpenWetRich
8293003,Picea abies,OpenWetRich
8293004,Picea abies,OpenWetRich
8293005,Picea abies,OpenWetRich
8293006,Picea abies,OpenWetRich
8293007,Picea abies,OpenWetRich
8293008,Picea abies,OpenWetRich
8293009,Picea abies,OpenWetRich
8293010,Picea abies,OpenWetRich
8293011,Picea abies,OpenWetRich
8293012,Picea abies,OpenWetRich
8293013,Picea abies,OpenWetRich
8293014,Picea abies,OpenWetRich
8293015,Picea abies,OpenWetRich
8293016,Picea abies,OpenWetRich
8293017,Picea abies,OpenWetRich
8293018,Picea abies,OpenWetRich
8293019,Picea abies,OpenWetRich
8293020,Picea abies,OpenWetRich
8293021,Picea abies,OpenWetRich
8293022,Picea abies,OpenWetRich
8293023,Picea abies,OpenWetRich
8293024,Picea abies,OpenWetRich
8293025,Picea abies,OpenWetRich
8293026,Picea abies,OpenWetRich
8293027,Picea abies,OpenWetRich
8293028,Picea abies,OpenWetRich
8293029,Picea abies,OpenWetRich
8293030,Picea abies,OpenWetRich
8293031,Picea abies,OpenWetRich
8293032,Picea abies,OpenWetRich
8293033,Picea abies,OpenWetRich
8293034,Picea abies,OpenWetRich
8293035,Picea abies,OpenWetRich
8293036,Picea abies,OpenWetRich
8293037,Picea abies,OpenWetRich
8295695,Picea abies,OpenWetRich
8295696,Picea abies,OpenWetRich
8295697,Picea abies,OpenWetRich
8295698,Picea abies,OpenWetRich
8295699,Picea abies,OpenWetRich
8295700,Picea abies,OpenWetRich
8295701,Picea abies,OpenWetRich
8295702,Picea abies,OpenWetRich
8295703,Picea abies,OpenWetRich
8295704,Picea abies,OpenWetRich
8295705,Picea abies,OpenWetRich
8295706,Picea abies,OpenWetRich
8295707,Picea abies,OpenWetRich
8295708,Picea abies,OpenWetRich
8295709,Picea abies,OpenWetRich
8295710,Picea abies,OpenWetRich
8295711,Picea abies,OpenWetRich
8295712,Picea abies,OpenWetRich
8295713,Picea abies,OpenWetRich
8295714,Picea abies,OpenWetRich
8295715,Picea abies,OpenWetRich
8295716,Picea abies,OpenWetRich
8295717,Picea abies,OpenWetRich
8295718,Picea abies,OpenWetRich
8295719,Picea abies,OpenWetRich
8295720,Picea abies,OpenWetRich
8295721,Picea abies,OpenWetRich
8295722,Picea abies,OpenWetRich
8295723,Picea abies,OpenWetRich
8295724,Picea abies,OpenWetRich
8295725,Picea abies,OpenWetRich
8295726,Picea abies,OpenWetRich
8295727,Picea abies,OpenWetRich
8295728,Picea abies,OpenWetRich
8295729,Picea abies,OpenWetRich
8295730,Picea abies,OpenWetRich
8295731,Picea abies,OpenWetRich
8295732,Picea abies,OpenWetRich
8295733,Picea abies,OpenWetRich
8295734,Picea abies,OpenWetRich
8295735,Picea abies,OpenWetRich
8295736,Picea abies,OpenWetRich
8295737,Picea abies,OpenWetRich
8295738,Picea abies,OpenWetRich
8295739,Picea abies,OpenWetRich
8298394,Picea abies,OpenWetRich
8298395,Picea abies,OpenWetRich
8298396,Picea abies,OpenWetRich
8298397,Picea abies,OpenWetRich
8298398,Picea abies,OpenWetRich
8298399,Picea abies,OpenWetRich
8298400,Picea abies,OpenWetRich
8298401,Picea abies,OpenWetRich
8298402,Picea abies,OpenWetRich
8298403,Picea abies,OpenWetRich
8298404,Picea abies,OpenWetRich
8298405,Picea abies,OpenWetRich
8298406,Picea abies,OpenWetRich
8298407,Picea abies,OpenWetRich
8298408,Picea abies,OpenWetRich
8298409,Picea abies,OpenWetRich
8298410,Picea abies,OpenWetRich
8298411,Picea abies,OpenWetRich
8298412,Picea abies,OpenWetRich
8298413,Picea abies,OpenWetRich
8298414,Picea abies,OpenWetRich
8298415,Picea abies,OpenWetRich
8298416,Picea abies,OpenWetRich
8298417,Picea abies,OpenWetRich
8298418,Picea abies,OpenWetRich
8298419,Picea abies,OpenWetRich
8298420,Picea abies,OpenWetRich
8298421,Picea abies,OpenWetRich
8298422,Picea abies,OpenWetRich
8298423,Picea abies,OpenWetRich
8298424,Picea abies,OpenWetRich
8298425,Picea abies,OpenWetRich
8298426,Picea abies,OpenWetRich
8298427,Picea abies,OpenWetRich
8298428,Picea abies,OpenWetRich
8298429,Picea abies,OpenWetRich
8298430,Picea abies,OpenWetRich
8298431,Picea abies,OpenWetRich
8298432,Picea abies,OpenWetRich
8298433,Picea abies,OpenWetRich
8298434,Picea abies,OpenWetRich
8298435,Picea abies,OpenWetRich
8298436,Picea abies,OpenWetRich
8298437,Picea abies,OpenWetRich
8298438,Picea abies,OpenWetRich
8298439,Picea abies,OpenWetRich
8298440,Picea abies,OpenWetRich
8298441,Picea abies,OpenWetRich
8301092,Picea abies,OpenWetRich
8301093,Picea abies,OpenWetRich
8301094,Picea abies,OpenWetRich
8301095,Picea abies,OpenWetRich
8301096,Picea abies,OpenWetRich
8301097,Picea abies,OpenWetRich
8301098,Picea abies,OpenWetRich
8301099,Picea abies,OpenWetRich
8301100,Picea abies,OpenWetRich
8301101,Picea abies,OpenWetRich
8301102,Picea abies,OpenWetRich
8301103,Picea abies,OpenWetRich
8301104,Picea abies,OpenWetRich
