cell,species,Landuse
8157969,Artemisia vulgaris,OpenWetRich
8157970,Artemisia vulgaris,OpenWetRich
8157971,Artemisia vulgaris,OpenWetRich
8157972,Artemisia vulgaris,OpenWetRich
8157973,Artemisia vulgaris,OpenWetRich
8157974,Artemisia vulgaris,OpenWetRich
8157975,Artemisia vulgaris,OpenWetRich
8157976,Artemisia vulgaris,OpenWetRich
8157977,Artemisia vulgaris,OpenWetRich
8157978,Artemisia vulgaris,OpenWetRich
8157979,Artemisia vulgaris,OpenWetRich
8157980,Artemisia vulgaris,OpenWetRich
8157981,Artemisia vulgaris,OpenWetRich
8157982,Artemisia vulgaris,OpenWetRich
8157983,Artemisia vulgaris,OpenWetRich
8157984,Artemisia vulgaris,OpenWetRich
8157985,Artemisia vulgaris,OpenWetRich
8157986,Artemisia vulgaris,OpenWetRich
8157987,Artemisia vulgaris,OpenWetRich
8157988,Artemisia vulgaris,OpenWetRich
8157989,Artemisia vulgaris,OpenWetRich
8157990,Artemisia vulgaris,OpenWetRich
8157991,Artemisia vulgaris,OpenWetRich
8157992,Artemisia vulgaris,OpenWetRich
8157993,Artemisia vulgaris,OpenWetRich
8157994,Artemisia vulgaris,OpenWetRich
8157995,Artemisia vulgaris,OpenWetRich
8157996,Artemisia vulgaris,OpenWetRich
8157997,Artemisia vulgaris,OpenWetRich
8157998,Artemisia vulgaris,OpenWetRich
8157999,Artemisia vulgaris,OpenWetRich
8158000,Artemisia vulgaris,OpenWetRich
8158001,Artemisia vulgaris,OpenWetRich
8158002,Artemisia vulgaris,OpenWetRich
8158003,Artemisia vulgaris,OpenWetRich
8158004,Artemisia vulgaris,OpenWetRich
8158005,Artemisia vulgaris,OpenWetRich
8158006,Artemisia vulgaris,OpenWetRich
8158007,Artemisia vulgaris,OpenWetRich
8158008,Artemisia vulgaris,OpenWetRich
8158009,Artemisia vulgaris,OpenWetRich
8158010,Artemisia vulgaris,OpenWetRich
8158011,Artemisia vulgaris,OpenWetRich
8158012,Artemisia vulgaris,OpenWetRich
8158013,Artemisia vulgaris,OpenWetRich
8158014,Artemisia vulgaris,OpenWetRich
8160663,Artemisia vulgaris,OpenWetRich
8160664,Artemisia vulgaris,OpenWetRich
8160665,Artemisia vulgaris,OpenWetRich
8160666,Artemisia vulgaris,OpenWetRich
8160667,Artemisia vulgaris,OpenWetRich
8160668,Artemisia vulgaris,OpenWetRich
8160669,Artemisia vulgaris,OpenWetRich
8160670,Artemisia vulgaris,OpenWetRich
8160671,Artemisia vulgaris,OpenWetRich
8160672,Artemisia vulgaris,OpenWetRich
8160673,Artemisia vulgaris,OpenWetRich
8160674,Artemisia vulgaris,OpenWetRich
8160675,Artemisia vulgaris,OpenWetRich
8160676,Artemisia vulgaris,OpenWetRich
8160677,Artemisia vulgaris,OpenWetRich
8160678,Artemisia vulgaris,OpenWetRich
8160679,Artemisia vulgaris,OpenWetRich
8160680,Artemisia vulgaris,OpenWetRich
8160681,Artemisia vulgaris,OpenWetRich
8160682,Artemisia vulgaris,OpenWetRich
8160683,Artemisia vulgaris,OpenWetRich
8160684,Artemisia vulgaris,OpenWetRich
8160685,Artemisia vulgaris,OpenWetRich
8160686,Artemisia vulgaris,OpenWetRich
8160687,Artemisia vulgaris,OpenWetRich
8160688,Artemisia vulgaris,OpenWetRich
8160689,Artemisia vulgaris,OpenWetRich
8160690,Artemisia vulgaris,OpenWetRich
8160691,Artemisia vulgaris,OpenWetRich
8160692,Artemisia vulgaris,OpenWetRich
8160693,Artemisia vulgaris,OpenWetRich
8160694,Artemisia vulgaris,OpenWetRich
8160695,Artemisia vulgaris,OpenWetRich
8160696,Artemisia vulgaris,OpenWetRich
8160697,Artemisia vulgaris,OpenWetRich
8160698,Artemisia vulgaris,OpenWetRich
8160699,Artemisia vulgaris,OpenWetRich
8160700,Artemisia vulgaris,OpenWetRich
8160701,Artemisia vulgaris,OpenWetRich
8160702,Artemisia vulgaris,OpenWetRich
8160703,Artemisia vulgaris,OpenWetRich
8160704,Artemisia vulgaris,OpenWetRich
8160705,Artemisia vulgaris,OpenWetRich
8160706,Artemisia vulgaris,OpenWetRich
8160707,Artemisia vulgaris,OpenWetRich
8160708,Artemisia vulgaris,OpenWetRich
8160709,Artemisia vulgaris,OpenWetRich
8160710,Artemisia vulgaris,OpenWetRich
8160711,Artemisia vulgaris,OpenWetRich
8160712,Artemisia vulgaris,OpenWetRich
8160713,Artemisia vulgaris,OpenWetRich
8160714,Artemisia vulgaris,OpenWetRich
8160715,Artemisia vulgaris,OpenWetRich
8160716,Artemisia vulgaris,OpenWetRich
8163362,Artemisia vulgaris,OpenWetRich
8163363,Artemisia vulgaris,OpenWetRich
8163364,Artemisia vulgaris,OpenWetRich
8163365,Artemisia vulgaris,OpenWetRich
8163366,Artemisia vulgaris,OpenWetRich
8163367,Artemisia vulgaris,OpenWetRich
8163368,Artemisia vulgaris,OpenWetRich
8163369,Artemisia vulgaris,OpenWetRich
8163370,Artemisia vulgaris,OpenWetRich
8163371,Artemisia vulgaris,OpenWetRich
8163372,Artemisia vulgaris,OpenWetRich
8163373,Artemisia vulgaris,OpenWetRich
8163374,Artemisia vulgaris,OpenWetRich
8163375,Artemisia vulgaris,OpenWetRich
8163376,Artemisia vulgaris,OpenWetRich
8163377,Artemisia vulgaris,OpenWetRich
8163378,Artemisia vulgaris,OpenWetRich
8163379,Artemisia vulgaris,OpenWetRich
8163380,Artemisia vulgaris,OpenWetRich
8163381,Artemisia vulgaris,OpenWetRich
8163382,Artemisia vulgaris,OpenWetRich
8163383,Artemisia vulgaris,OpenWetRich
8163384,Artemisia vulgaris,OpenWetRich
8163385,Artemisia vulgaris,OpenWetRich
8163386,Artemisia vulgaris,OpenWetRich
8163387,Artemisia vulgaris,OpenWetRich
8163388,Artemisia vulgaris,OpenWetRich
8163389,Artemisia vulgaris,OpenWetRich
8163390,Artemisia vulgaris,OpenWetRich
8163391,Artemisia vulgaris,OpenWetRich
8163392,Artemisia vulgaris,OpenWetRich
8163393,Artemisia vulgaris,OpenWetRich
8163394,Artemisia vulgaris,OpenWetRich
8163395,Artemisia vulgaris,OpenWetRich
8163396,Artemisia vulgaris,OpenWetRich
8163397,Artemisia vulgaris,OpenWetRich
8163398,Artemisia vulgaris,OpenWetRich
8163399,Artemisia vulgaris,OpenWetRich
8163400,Artemisia vulgaris,OpenWetRich
8163401,Artemisia vulgaris,OpenWetRich
8163402,Artemisia vulgaris,OpenWetRich
8163403,Artemisia vulgaris,OpenWetRich
8163404,Artemisia vulgaris,OpenWetRich
8163405,Artemisia vulgaris,OpenWetRich
8163406,Artemisia vulgaris,OpenWetRich
8163407,Artemisia vulgaris,OpenWetRich
8163408,Artemisia vulgaris,OpenWetRich
8163409,Artemisia vulgaris,OpenWetRich
8163410,Artemisia vulgaris,OpenWetRich
8163411,Artemisia vulgaris,OpenWetRich
8163412,Artemisia vulgaris,OpenWetRich
8163413,Artemisia vulgaris,OpenWetRich
8163414,Artemisia vulgaris,OpenWetRich
8163415,Artemisia vulgaris,OpenWetRich
8163416,Artemisia vulgaris,OpenWetRich
8163417,Artemisia vulgaris,OpenWetRich
8163418,Artemisia vulgaris,OpenWetRich
8166060,Artemisia vulgaris,OpenWetRich
8166061,Artemisia vulgaris,OpenWetRich
8166062,Artemisia vulgaris,OpenWetRich
8166063,Artemisia vulgaris,OpenWetRich
8166064,Artemisia vulgaris,OpenWetRich
8166065,Artemisia vulgaris,OpenWetRich
8166066,Artemisia vulgaris,OpenWetRich
8166067,Artemisia vulgaris,OpenWetRich
8166068,Artemisia vulgaris,OpenWetRich
8166069,Artemisia vulgaris,OpenWetRich
8166070,Artemisia vulgaris,OpenWetRich
8166071,Artemisia vulgaris,OpenWetRich
8166072,Artemisia vulgaris,OpenWetRich
8166073,Artemisia vulgaris,OpenWetRich
8166074,Artemisia vulgaris,OpenWetRich
8166075,Artemisia vulgaris,OpenWetRich
8166076,Artemisia vulgaris,OpenWetRich
8166077,Artemisia vulgaris,OpenWetRich
8166078,Artemisia vulgaris,OpenWetRich
8166079,Artemisia vulgaris,OpenWetRich
8166080,Artemisia vulgaris,OpenWetRich
8166081,Artemisia vulgaris,OpenWetRich
8166082,Artemisia vulgaris,OpenWetRich
8166083,Artemisia vulgaris,OpenWetRich
8166084,Artemisia vulgaris,OpenWetRich
8166085,Artemisia vulgaris,OpenWetRich
8166086,Artemisia vulgaris,OpenWetRich
8166087,Artemisia vulgaris,OpenWetRich
8166088,Artemisia vulgaris,OpenWetRich
8166089,Artemisia vulgaris,OpenWetRich
8166090,Artemisia vulgaris,OpenWetRich
8166091,Artemisia vulgaris,OpenWetRich
8166092,Artemisia vulgaris,OpenWetRich
8166093,Artemisia vulgaris,OpenWetRich
8166094,Artemisia vulgaris,OpenWetRich
8166095,Artemisia vulgaris,OpenWetRich
8166096,Artemisia vulgaris,OpenWetRich
8166097,Artemisia vulgaris,OpenWetRich
8166098,Artemisia vulgaris,OpenWetRich
8166099,Artemisia vulgaris,OpenWetRich
8166100,Artemisia vulgaris,OpenWetRich
8166101,Artemisia vulgaris,OpenWetRich
8166102,Artemisia vulgaris,OpenWetRich
8166103,Artemisia vulgaris,OpenWetRich
8166104,Artemisia vulgaris,OpenWetRich
8166105,Artemisia vulgaris,OpenWetRich
8166106,Artemisia vulgaris,OpenWetRich
8166107,Artemisia vulgaris,OpenWetRich
8166108,Artemisia vulgaris,OpenWetRich
8166109,Artemisia vulgaris,OpenWetRich
8166110,Artemisia vulgaris,OpenWetRich
8166111,Artemisia vulgaris,OpenWetRich
8166112,Artemisia vulgaris,OpenWetRich
8166113,Artemisia vulgaris,OpenWetRich
8166114,Artemisia vulgaris,OpenWetRich
8166115,Artemisia vulgaris,OpenWetRich
8166116,Artemisia vulgaris,OpenWetRich
8166117,Artemisia vulgaris,OpenWetRich
8166118,Artemisia vulgaris,OpenWetRich
8166119,Artemisia vulgaris,OpenWetRich
8168759,Artemisia vulgaris,OpenWetRich
8168760,Artemisia vulgaris,OpenWetRich
8168761,Artemisia vulgaris,OpenWetRich
8168762,Artemisia vulgaris,OpenWetRich
8168763,Artemisia vulgaris,OpenWetRich
8168764,Artemisia vulgaris,OpenWetRich
8168765,Artemisia vulgaris,OpenWetRich
8168766,Artemisia vulgaris,OpenWetRich
8168767,Artemisia vulgaris,OpenWetRich
8168768,Artemisia vulgaris,OpenWetRich
8168769,Artemisia vulgaris,OpenWetRich
8168770,Artemisia vulgaris,OpenWetRich
8168771,Artemisia vulgaris,OpenWetRich
8168772,Artemisia vulgaris,OpenWetRich
8168773,Artemisia vulgaris,OpenWetRich
8168774,Artemisia vulgaris,OpenWetRich
8168775,Artemisia vulgaris,OpenWetRich
8168776,Artemisia vulgaris,OpenWetRich
8168777,Artemisia vulgaris,OpenWetRich
8168778,Artemisia vulgaris,OpenWetRich
8168779,Artemisia vulgaris,OpenWetRich
8168780,Artemisia vulgaris,OpenWetRich
8168781,Artemisia vulgaris,OpenWetRich
8168782,Artemisia vulgaris,OpenWetRich
8168783,Artemisia vulgaris,OpenWetRich
8168784,Artemisia vulgaris,OpenWetRich
8168785,Artemisia vulgaris,OpenWetRich
8168786,Artemisia vulgaris,OpenWetRich
8168787,Artemisia vulgaris,OpenWetRich
8168788,Artemisia vulgaris,OpenWetRich
8168789,Artemisia vulgaris,OpenWetRich
8168790,Artemisia vulgaris,OpenWetRich
8168791,Artemisia vulgaris,OpenWetRich
8168792,Artemisia vulgaris,OpenWetRich
8168793,Artemisia vulgaris,OpenWetRich
8168794,Artemisia vulgaris,OpenWetRich
8168795,Artemisia vulgaris,OpenWetRich
8168796,Artemisia vulgaris,OpenWetRich
8168797,Artemisia vulgaris,OpenWetRich
8168798,Artemisia vulgaris,OpenWetRich
8168799,Artemisia vulgaris,OpenWetRich
8168800,Artemisia vulgaris,OpenWetRich
8168801,Artemisia vulgaris,OpenWetRich
8168802,Artemisia vulgaris,OpenWetRich
8168803,Artemisia vulgaris,OpenWetRich
8168804,Artemisia vulgaris,OpenWetRich
8168805,Artemisia vulgaris,OpenWetRich
8168806,Artemisia vulgaris,OpenWetRich
8168807,Artemisia vulgaris,OpenWetRich
8168808,Artemisia vulgaris,OpenWetRich
8168809,Artemisia vulgaris,OpenWetRich
8168810,Artemisia vulgaris,OpenWetRich
8168811,Artemisia vulgaris,OpenWetRich
8168812,Artemisia vulgaris,OpenWetRich
8168813,Artemisia vulgaris,OpenWetRich
8168814,Artemisia vulgaris,OpenWetRich
8168815,Artemisia vulgaris,OpenWetRich
8168816,Artemisia vulgaris,OpenWetRich
8168817,Artemisia vulgaris,OpenWetRich
8168818,Artemisia vulgaris,OpenWetRich
8168819,Artemisia vulgaris,OpenWetRich
8168820,Artemisia vulgaris,OpenWetRich
8171458,Artemisia vulgaris,OpenWetRich
8171459,Artemisia vulgaris,OpenWetRich
8171460,Artemisia vulgaris,OpenWetRich
8171461,Artemisia vulgaris,OpenWetRich
8171462,Artemisia vulgaris,OpenWetRich
8171463,Artemisia vulgaris,OpenWetRich
8171464,Artemisia vulgaris,OpenWetRich
8171465,Artemisia vulgaris,OpenWetRich
8171466,Artemisia vulgaris,OpenWetRich
8171467,Artemisia vulgaris,OpenWetRich
8171468,Artemisia vulgaris,OpenWetRich
8171469,Artemisia vulgaris,OpenWetRich
8171470,Artemisia vulgaris,OpenWetRich
8171471,Artemisia vulgaris,OpenWetRich
8171472,Artemisia vulgaris,OpenWetRich
8171473,Artemisia vulgaris,OpenWetRich
8171474,Artemisia vulgaris,OpenWetRich
8171475,Artemisia vulgaris,OpenWetRich
8171476,Artemisia vulgaris,OpenWetRich
8171477,Artemisia vulgaris,OpenWetRich
8171478,Artemisia vulgaris,OpenWetRich
8171479,Artemisia vulgaris,OpenWetRich
8171480,Artemisia vulgaris,OpenWetRich
8171481,Artemisia vulgaris,OpenWetRich
8171482,Artemisia vulgaris,OpenWetRich
8171483,Artemisia vulgaris,OpenWetRich
8171484,Artemisia vulgaris,OpenWetRich
8171485,Artemisia vulgaris,OpenWetRich
8171486,Artemisia vulgaris,OpenWetRich
8171487,Artemisia vulgaris,OpenWetRich
8171488,Artemisia vulgaris,OpenWetRich
8171489,Artemisia vulgaris,OpenWetRich
8171490,Artemisia vulgaris,OpenWetRich
8171491,Artemisia vulgaris,OpenWetRich
8171492,Artemisia vulgaris,OpenWetRich
8171493,Artemisia vulgaris,OpenWetRich
8171494,Artemisia vulgaris,OpenWetRich
8171495,Artemisia vulgaris,OpenWetRich
8171496,Artemisia vulgaris,OpenWetRich
8171497,Artemisia vulgaris,OpenWetRich
8171498,Artemisia vulgaris,OpenWetRich
8171499,Artemisia vulgaris,OpenWetRich
8171500,Artemisia vulgaris,OpenWetRich
8171501,Artemisia vulgaris,OpenWetRich
8171502,Artemisia vulgaris,OpenWetRich
8171503,Artemisia vulgaris,OpenWetRich
8171504,Artemisia vulgaris,OpenWetRich
8171505,Artemisia vulgaris,OpenWetRich
8171506,Artemisia vulgaris,OpenWetRich
8171507,Artemisia vulgaris,OpenWetRich
8171508,Artemisia vulgaris,OpenWetRich
8171509,Artemisia vulgaris,OpenWetRich
8171510,Artemisia vulgaris,OpenWetRich
8171511,Artemisia vulgaris,OpenWetRich
8171512,Artemisia vulgaris,OpenWetRich
8171513,Artemisia vulgaris,OpenWetRich
8171514,Artemisia vulgaris,OpenWetRich
8171515,Artemisia vulgaris,OpenWetRich
8171516,Artemisia vulgaris,OpenWetRich
8171517,Artemisia vulgaris,OpenWetRich
8171518,Artemisia vulgaris,OpenWetRich
8171519,Artemisia vulgaris,OpenWetRich
8171520,Artemisia vulgaris,OpenWetRich
8171521,Artemisia vulgaris,OpenWetRich
8171522,Artemisia vulgaris,OpenWetRich
8174157,Artemisia vulgaris,OpenWetRich
8174158,Artemisia vulgaris,OpenWetRich
8174159,Artemisia vulgaris,OpenWetRich
8174160,Artemisia vulgaris,OpenWetRich
8174161,Artemisia vulgaris,OpenWetRich
8174162,Artemisia vulgaris,OpenWetRich
8174163,Artemisia vulgaris,OpenWetRich
8174164,Artemisia vulgaris,OpenWetRich
8174165,Artemisia vulgaris,OpenWetRich
8174166,Artemisia vulgaris,OpenWetRich
8174167,Artemisia vulgaris,OpenWetRich
8174168,Artemisia vulgaris,OpenWetRich
8174169,Artemisia vulgaris,OpenWetRich
8174170,Artemisia vulgaris,OpenWetRich
8174171,Artemisia vulgaris,OpenWetRich
8174172,Artemisia vulgaris,OpenWetRich
8174173,Artemisia vulgaris,OpenWetRich
8174174,Artemisia vulgaris,OpenWetRich
8174175,Artemisia vulgaris,OpenWetRich
8174176,Artemisia vulgaris,OpenWetRich
8174177,Artemisia vulgaris,OpenWetRich
8174178,Artemisia vulgaris,OpenWetRich
8174179,Artemisia vulgaris,OpenWetRich
8174180,Artemisia vulgaris,OpenWetRich
8174181,Artemisia vulgaris,OpenWetRich
8174182,Artemisia vulgaris,OpenWetRich
8174183,Artemisia vulgaris,OpenWetRich
8174184,Artemisia vulgaris,OpenWetRich
8174185,Artemisia vulgaris,OpenWetRich
8174186,Artemisia vulgaris,OpenWetRich
8174187,Artemisia vulgaris,OpenWetRich
8174188,Artemisia vulgaris,OpenWetRich
8174189,Artemisia vulgaris,OpenWetRich
8174190,Artemisia vulgaris,OpenWetRich
8174191,Artemisia vulgaris,OpenWetRich
8174192,Artemisia vulgaris,OpenWetRich
8174193,Artemisia vulgaris,OpenWetRich
8174194,Artemisia vulgaris,OpenWetRich
8174195,Artemisia vulgaris,OpenWetRich
8174196,Artemisia vulgaris,OpenWetRich
8174197,Artemisia vulgaris,OpenWetRich
8174198,Artemisia vulgaris,OpenWetRich
8174199,Artemisia vulgaris,OpenWetRich
8174200,Artemisia vulgaris,OpenWetRich
8174201,Artemisia vulgaris,OpenWetRich
8174202,Artemisia vulgaris,OpenWetRich
8174203,Artemisia vulgaris,OpenWetRich
8174204,Artemisia vulgaris,OpenWetRich
8174205,Artemisia vulgaris,OpenWetRich
8174206,Artemisia vulgaris,OpenWetRich
8174207,Artemisia vulgaris,OpenWetRich
8174208,Artemisia vulgaris,OpenWetRich
8174209,Artemisia vulgaris,OpenWetRich
8174210,Artemisia vulgaris,OpenWetRich
8174211,Artemisia vulgaris,OpenWetRich
8174212,Artemisia vulgaris,OpenWetRich
8174213,Artemisia vulgaris,OpenWetRich
8174214,Artemisia vulgaris,OpenWetRich
8174215,Artemisia vulgaris,OpenWetRich
8174216,Artemisia vulgaris,OpenWetRich
8174217,Artemisia vulgaris,OpenWetRich
8174218,Artemisia vulgaris,OpenWetRich
8174219,Artemisia vulgaris,OpenWetRich
8174220,Artemisia vulgaris,OpenWetRich
8174221,Artemisia vulgaris,OpenWetRich
8174222,Artemisia vulgaris,OpenWetRich
8174223,Artemisia vulgaris,OpenWetRich
8176856,Artemisia vulgaris,OpenWetRich
8176857,Artemisia vulgaris,OpenWetRich
8176858,Artemisia vulgaris,OpenWetRich
8176859,Artemisia vulgaris,OpenWetRich
8176860,Artemisia vulgaris,OpenWetRich
8176861,Artemisia vulgaris,OpenWetRich
8176862,Artemisia vulgaris,OpenWetRich
8176863,Artemisia vulgaris,OpenWetRich
8176864,Artemisia vulgaris,OpenWetRich
8176865,Artemisia vulgaris,OpenWetRich
8176866,Artemisia vulgaris,OpenWetRich
8176867,Artemisia vulgaris,OpenWetRich
8176868,Artemisia vulgaris,OpenWetRich
