cell,species,Landuse
7709996,Rorippa palustris,OpenWetRich
7709997,Rorippa palustris,OpenWetRich
7709998,Rorippa palustris,OpenWetRich
7709999,Rorippa palustris,OpenWetRich
7712687,Rorippa palustris,OpenWetRich
7712688,Rorippa palustris,OpenWetRich
7712689,Rorippa palustris,OpenWetRich
7712690,Rorippa palustris,OpenWetRich
7712691,Rorippa palustris,OpenWetRich
7712692,Rorippa palustris,OpenWetRich
7712693,Rorippa palustris,OpenWetRich
7712694,Rorippa palustris,OpenWetRich
7712695,Rorippa palustris,OpenWetRich
7712696,Rorippa palustris,OpenWetRich
7712697,Rorippa palustris,OpenWetRich
7712698,Rorippa palustris,OpenWetRich
7712699,Rorippa palustris,OpenWetRich
7712700,Rorippa palustris,OpenWetRich
7712701,Rorippa palustris,OpenWetRich
7712702,Rorippa palustris,OpenWetRich
7712703,Rorippa palustris,OpenWetRich
7712704,Rorippa palustris,OpenWetRich
7712705,Rorippa palustris,OpenWetRich
7712706,Rorippa palustris,OpenWetRich
7712707,Rorippa palustris,OpenWetRich
7715383,Rorippa palustris,OpenWetRich
7715384,Rorippa palustris,OpenWetRich
7715385,Rorippa palustris,OpenWetRich
7715386,Rorippa palustris,OpenWetRich
7715387,Rorippa palustris,OpenWetRich
7715388,Rorippa palustris,OpenWetRich
7715389,Rorippa palustris,OpenWetRich
7715390,Rorippa palustris,OpenWetRich
7715391,Rorippa palustris,OpenWetRich
7715392,Rorippa palustris,OpenWetRich
7715393,Rorippa palustris,OpenWetRich
7715394,Rorippa palustris,OpenWetRich
7715395,Rorippa palustris,OpenWetRich
7715396,Rorippa palustris,OpenWetRich
7715397,Rorippa palustris,OpenWetRich
7715398,Rorippa palustris,OpenWetRich
7715399,Rorippa palustris,OpenWetRich
7715400,Rorippa palustris,OpenWetRich
7715401,Rorippa palustris,OpenWetRich
7715402,Rorippa palustris,OpenWetRich
7715403,Rorippa palustris,OpenWetRich
7715404,Rorippa palustris,OpenWetRich
7715405,Rorippa palustris,OpenWetRich
7715406,Rorippa palustris,OpenWetRich
7715407,Rorippa palustris,OpenWetRich
7715408,Rorippa palustris,OpenWetRich
7715409,Rorippa palustris,OpenWetRich
7715410,Rorippa palustris,OpenWetRich
7715411,Rorippa palustris,OpenWetRich
7718080,Rorippa palustris,OpenWetRich
7718081,Rorippa palustris,OpenWetRich
7718082,Rorippa palustris,OpenWetRich
7718083,Rorippa palustris,OpenWetRich
7718084,Rorippa palustris,OpenWetRich
7718085,Rorippa palustris,OpenWetRich
7718086,Rorippa palustris,OpenWetRich
7718087,Rorippa palustris,OpenWetRich
7718088,Rorippa palustris,OpenWetRich
7718089,Rorippa palustris,OpenWetRich
7718090,Rorippa palustris,OpenWetRich
7718091,Rorippa palustris,OpenWetRich
7718092,Rorippa palustris,OpenWetRich
7718093,Rorippa palustris,OpenWetRich
7718094,Rorippa palustris,OpenWetRich
7718095,Rorippa palustris,OpenWetRich
7718096,Rorippa palustris,OpenWetRich
7718097,Rorippa palustris,OpenWetRich
7718098,Rorippa palustris,OpenWetRich
7718099,Rorippa palustris,OpenWetRich
7718100,Rorippa palustris,OpenWetRich
7718101,Rorippa palustris,OpenWetRich
7718102,Rorippa palustris,OpenWetRich
7718103,Rorippa palustris,OpenWetRich
7718104,Rorippa palustris,OpenWetRich
7718105,Rorippa palustris,OpenWetRich
7718106,Rorippa palustris,OpenWetRich
7718107,Rorippa palustris,OpenWetRich
7718108,Rorippa palustris,OpenWetRich
7718109,Rorippa palustris,OpenWetRich
7718110,Rorippa palustris,OpenWetRich
7718111,Rorippa palustris,OpenWetRich
7718112,Rorippa palustris,OpenWetRich
7718113,Rorippa palustris,OpenWetRich
7718114,Rorippa palustris,OpenWetRich
7720778,Rorippa palustris,OpenWetRich
7720779,Rorippa palustris,OpenWetRich
7720780,Rorippa palustris,OpenWetRich
7720781,Rorippa palustris,OpenWetRich
7720782,Rorippa palustris,OpenWetRich
7720783,Rorippa palustris,OpenWetRich
7720784,Rorippa palustris,OpenWetRich
7720785,Rorippa palustris,OpenWetRich
7720786,Rorippa palustris,OpenWetRich
7720787,Rorippa palustris,OpenWetRich
7720788,Rorippa palustris,OpenWetRich
7720789,Rorippa palustris,OpenWetRich
7720790,Rorippa palustris,OpenWetRich
7720791,Rorippa palustris,OpenWetRich
7720792,Rorippa palustris,OpenWetRich
7720793,Rorippa palustris,OpenWetRich
7720794,Rorippa palustris,OpenWetRich
7720795,Rorippa palustris,OpenWetRich
7720796,Rorippa palustris,OpenWetRich
7720797,Rorippa palustris,OpenWetRich
7720798,Rorippa palustris,OpenWetRich
7720799,Rorippa palustris,OpenWetRich
7720800,Rorippa palustris,OpenWetRich
7720801,Rorippa palustris,OpenWetRich
7720802,Rorippa palustris,OpenWetRich
7720803,Rorippa palustris,OpenWetRich
7720804,Rorippa palustris,OpenWetRich
7720805,Rorippa palustris,OpenWetRich
7720806,Rorippa palustris,OpenWetRich
7720807,Rorippa palustris,OpenWetRich
7720808,Rorippa palustris,OpenWetRich
7720809,Rorippa palustris,OpenWetRich
7720810,Rorippa palustris,OpenWetRich
7720811,Rorippa palustris,OpenWetRich
7720812,Rorippa palustris,OpenWetRich
7720813,Rorippa palustris,OpenWetRich
7720814,Rorippa palustris,OpenWetRich
7720815,Rorippa palustris,OpenWetRich
7720816,Rorippa palustris,OpenWetRich
7723476,Rorippa palustris,OpenWetRich
7723477,Rorippa palustris,OpenWetRich
7723478,Rorippa palustris,OpenWetRich
7723479,Rorippa palustris,OpenWetRich
7723480,Rorippa palustris,OpenWetRich
7723481,Rorippa palustris,OpenWetRich
7723482,Rorippa palustris,OpenWetRich
7723483,Rorippa palustris,OpenWetRich
7723484,Rorippa palustris,OpenWetRich
7723485,Rorippa palustris,OpenWetRich
7723486,Rorippa palustris,OpenWetRich
7723487,Rorippa palustris,OpenWetRich
7723488,Rorippa palustris,OpenWetRich
7723489,Rorippa palustris,OpenWetRich
7723490,Rorippa palustris,OpenWetRich
7723491,Rorippa palustris,OpenWetRich
7723492,Rorippa palustris,OpenWetRich
7723493,Rorippa palustris,OpenWetRich
7723494,Rorippa palustris,OpenWetRich
7723495,Rorippa palustris,OpenWetRich
7723496,Rorippa palustris,OpenWetRich
7723497,Rorippa palustris,OpenWetRich
7723498,Rorippa palustris,OpenWetRich
7723499,Rorippa palustris,OpenWetRich
7723500,Rorippa palustris,OpenWetRich
7723501,Rorippa palustris,OpenWetRich
7723502,Rorippa palustris,OpenWetRich
7723503,Rorippa palustris,OpenWetRich
7723504,Rorippa palustris,OpenWetRich
7723505,Rorippa palustris,OpenWetRich
7723506,Rorippa palustris,OpenWetRich
7723507,Rorippa palustris,OpenWetRich
7723508,Rorippa palustris,OpenWetRich
7723509,Rorippa palustris,OpenWetRich
7723510,Rorippa palustris,OpenWetRich
7723511,Rorippa palustris,OpenWetRich
7723512,Rorippa palustris,OpenWetRich
7723513,Rorippa palustris,OpenWetRich
7723514,Rorippa palustris,OpenWetRich
7723515,Rorippa palustris,OpenWetRich
7723516,Rorippa palustris,OpenWetRich
7723517,Rorippa palustris,OpenWetRich
7723518,Rorippa palustris,OpenWetRich
7723519,Rorippa palustris,OpenWetRich
7726174,Rorippa palustris,OpenWetRich
7726175,Rorippa palustris,OpenWetRich
7726176,Rorippa palustris,OpenWetRich
7726177,Rorippa palustris,OpenWetRich
7726178,Rorippa palustris,OpenWetRich
7726179,Rorippa palustris,OpenWetRich
7726180,Rorippa palustris,OpenWetRich
7726181,Rorippa palustris,OpenWetRich
7726182,Rorippa palustris,OpenWetRich
7726183,Rorippa palustris,OpenWetRich
7726184,Rorippa palustris,OpenWetRich
7726185,Rorippa palustris,OpenWetRich
7726186,Rorippa palustris,OpenWetRich
7726187,Rorippa palustris,OpenWetRich
7726188,Rorippa palustris,OpenWetRich
7726189,Rorippa palustris,OpenWetRich
7726190,Rorippa palustris,OpenWetRich
7726191,Rorippa palustris,OpenWetRich
7726192,Rorippa palustris,OpenWetRich
7726193,Rorippa palustris,OpenWetRich
7726194,Rorippa palustris,OpenWetRich
7726195,Rorippa palustris,OpenWetRich
7726196,Rorippa palustris,OpenWetRich
7726197,Rorippa palustris,OpenWetRich
7726198,Rorippa palustris,OpenWetRich
7726199,Rorippa palustris,OpenWetRich
7726200,Rorippa palustris,OpenWetRich
7726201,Rorippa palustris,OpenWetRich
7726202,Rorippa palustris,OpenWetRich
7726203,Rorippa palustris,OpenWetRich
7726204,Rorippa palustris,OpenWetRich
7726205,Rorippa palustris,OpenWetRich
7726206,Rorippa palustris,OpenWetRich
7726207,Rorippa palustris,OpenWetRich
7726208,Rorippa palustris,OpenWetRich
7726209,Rorippa palustris,OpenWetRich
7726210,Rorippa palustris,OpenWetRich
7726211,Rorippa palustris,OpenWetRich
7726212,Rorippa palustris,OpenWetRich
7726213,Rorippa palustris,OpenWetRich
7726214,Rorippa palustris,OpenWetRich
7726215,Rorippa palustris,OpenWetRich
7726216,Rorippa palustris,OpenWetRich
7726217,Rorippa palustris,OpenWetRich
7726218,Rorippa palustris,OpenWetRich
7726219,Rorippa palustris,OpenWetRich
7726220,Rorippa palustris,OpenWetRich
7728872,Rorippa palustris,OpenWetRich
7728873,Rorippa palustris,OpenWetRich
7728874,Rorippa palustris,OpenWetRich
7728875,Rorippa palustris,OpenWetRich
7728876,Rorippa palustris,OpenWetRich
7728877,Rorippa palustris,OpenWetRich
7728878,Rorippa palustris,OpenWetRich
7728879,Rorippa palustris,OpenWetRich
7728880,Rorippa palustris,OpenWetRich
7728881,Rorippa palustris,OpenWetRich
7728882,Rorippa palustris,OpenWetRich
7728883,Rorippa palustris,OpenWetRich
7728884,Rorippa palustris,OpenWetRich
7728885,Rorippa palustris,OpenWetRich
7728886,Rorippa palustris,OpenWetRich
7728887,Rorippa palustris,OpenWetRich
7728888,Rorippa palustris,OpenWetRich
7728889,Rorippa palustris,OpenWetRich
7728890,Rorippa palustris,OpenWetRich
7728891,Rorippa palustris,OpenWetRich
7728892,Rorippa palustris,OpenWetRich
