cell,species,Landuse
7645333,Ribes nigrum,OpenWetRich
7645334,Ribes nigrum,OpenWetRich
7645335,Ribes nigrum,OpenWetRich
7645336,Ribes nigrum,OpenWetRich
7645337,Ribes nigrum,OpenWetRich
7645338,Ribes nigrum,OpenWetRich
7645339,Ribes nigrum,OpenWetRich
7645340,Ribes nigrum,OpenWetRich
7645341,Ribes nigrum,OpenWetRich
7645342,Ribes nigrum,OpenWetRich
7645343,Ribes nigrum,OpenWetRich
7645344,Ribes nigrum,OpenWetRich
7645345,Ribes nigrum,OpenWetRich
7648028,Ribes nigrum,OpenWetRich
7648029,Ribes nigrum,OpenWetRich
7648030,Ribes nigrum,OpenWetRich
7648031,Ribes nigrum,OpenWetRich
7648032,Ribes nigrum,OpenWetRich
7648033,Ribes nigrum,OpenWetRich
7648034,Ribes nigrum,OpenWetRich
7648035,Ribes nigrum,OpenWetRich
7648036,Ribes nigrum,OpenWetRich
7648037,Ribes nigrum,OpenWetRich
7648038,Ribes nigrum,OpenWetRich
7648039,Ribes nigrum,OpenWetRich
7648040,Ribes nigrum,OpenWetRich
7648041,Ribes nigrum,OpenWetRich
7648042,Ribes nigrum,OpenWetRich
7648043,Ribes nigrum,OpenWetRich
7648044,Ribes nigrum,OpenWetRich
7648045,Ribes nigrum,OpenWetRich
7648046,Ribes nigrum,OpenWetRich
7648047,Ribes nigrum,OpenWetRich
7648048,Ribes nigrum,OpenWetRich
7648049,Ribes nigrum,OpenWetRich
7648050,Ribes nigrum,OpenWetRich
7650724,Ribes nigrum,OpenWetRich
7650725,Ribes nigrum,OpenWetRich
7650726,Ribes nigrum,OpenWetRich
7650727,Ribes nigrum,OpenWetRich
7650728,Ribes nigrum,OpenWetRich
7650729,Ribes nigrum,OpenWetRich
7650730,Ribes nigrum,OpenWetRich
7650731,Ribes nigrum,OpenWetRich
7650732,Ribes nigrum,OpenWetRich
7650733,Ribes nigrum,OpenWetRich
7650734,Ribes nigrum,OpenWetRich
7650735,Ribes nigrum,OpenWetRich
7650736,Ribes nigrum,OpenWetRich
7650737,Ribes nigrum,OpenWetRich
7650738,Ribes nigrum,OpenWetRich
7650739,Ribes nigrum,OpenWetRich
7650740,Ribes nigrum,OpenWetRich
7650741,Ribes nigrum,OpenWetRich
7650742,Ribes nigrum,OpenWetRich
7650743,Ribes nigrum,OpenWetRich
7650744,Ribes nigrum,OpenWetRich
7650745,Ribes nigrum,OpenWetRich
7650746,Ribes nigrum,OpenWetRich
7650747,Ribes nigrum,OpenWetRich
7650748,Ribes nigrum,OpenWetRich
7650749,Ribes nigrum,OpenWetRich
7650750,Ribes nigrum,OpenWetRich
7650751,Ribes nigrum,OpenWetRich
7650752,Ribes nigrum,OpenWetRich
7650753,Ribes nigrum,OpenWetRich
7650754,Ribes nigrum,OpenWetRich
7653422,Ribes nigrum,OpenWetRich
7653423,Ribes nigrum,OpenWetRich
7653424,Ribes nigrum,OpenWetRich
7653425,Ribes nigrum,OpenWetRich
7653426,Ribes nigrum,OpenWetRich
7653427,Ribes nigrum,OpenWetRich
7653428,Ribes nigrum,OpenWetRich
7653429,Ribes nigrum,OpenWetRich
7653430,Ribes nigrum,OpenWetRich
7653431,Ribes nigrum,OpenWetRich
7653432,Ribes nigrum,OpenWetRich
7653433,Ribes nigrum,OpenWetRich
7653434,Ribes nigrum,OpenWetRich
7653435,Ribes nigrum,OpenWetRich
7653436,Ribes nigrum,OpenWetRich
7653437,Ribes nigrum,OpenWetRich
7653438,Ribes nigrum,OpenWetRich
7653439,Ribes nigrum,OpenWetRich
7653440,Ribes nigrum,OpenWetRich
7653441,Ribes nigrum,OpenWetRich
7653442,Ribes nigrum,OpenWetRich
7653443,Ribes nigrum,OpenWetRich
7653444,Ribes nigrum,OpenWetRich
7653445,Ribes nigrum,OpenWetRich
7653446,Ribes nigrum,OpenWetRich
7653447,Ribes nigrum,OpenWetRich
7653448,Ribes nigrum,OpenWetRich
7653449,Ribes nigrum,OpenWetRich
7653450,Ribes nigrum,OpenWetRich
7653451,Ribes nigrum,OpenWetRich
7653452,Ribes nigrum,OpenWetRich
7653453,Ribes nigrum,OpenWetRich
7653454,Ribes nigrum,OpenWetRich
7653455,Ribes nigrum,OpenWetRich
7653456,Ribes nigrum,OpenWetRich
7653457,Ribes nigrum,OpenWetRich
7656121,Ribes nigrum,OpenWetRich
7656122,Ribes nigrum,OpenWetRich
7656123,Ribes nigrum,OpenWetRich
7656124,Ribes nigrum,OpenWetRich
7656125,Ribes nigrum,OpenWetRich
7656126,Ribes nigrum,OpenWetRich
7656127,Ribes nigrum,OpenWetRich
7656128,Ribes nigrum,OpenWetRich
7656129,Ribes nigrum,OpenWetRich
7656130,Ribes nigrum,OpenWetRich
7656131,Ribes nigrum,OpenWetRich
7656132,Ribes nigrum,OpenWetRich
7656133,Ribes nigrum,OpenWetRich
7656134,Ribes nigrum,OpenWetRich
7656135,Ribes nigrum,OpenWetRich
7656136,Ribes nigrum,OpenWetRich
7656137,Ribes nigrum,OpenWetRich
7656138,Ribes nigrum,OpenWetRich
7656139,Ribes nigrum,OpenWetRich
7656140,Ribes nigrum,OpenWetRich
7656141,Ribes nigrum,OpenWetRich
7656142,Ribes nigrum,OpenWetRich
7656143,Ribes nigrum,OpenWetRich
7656144,Ribes nigrum,OpenWetRich
7656145,Ribes nigrum,OpenWetRich
7656146,Ribes nigrum,OpenWetRich
7656147,Ribes nigrum,OpenWetRich
7656148,Ribes nigrum,OpenWetRich
7656149,Ribes nigrum,OpenWetRich
7656150,Ribes nigrum,OpenWetRich
7656151,Ribes nigrum,OpenWetRich
7656152,Ribes nigrum,OpenWetRich
7656153,Ribes nigrum,OpenWetRich
7656154,Ribes nigrum,OpenWetRich
7656155,Ribes nigrum,OpenWetRich
7656156,Ribes nigrum,OpenWetRich
7656157,Ribes nigrum,OpenWetRich
7656158,Ribes nigrum,OpenWetRich
7656159,Ribes nigrum,OpenWetRich
7658821,Ribes nigrum,OpenWetRich
7658822,Ribes nigrum,OpenWetRich
7658823,Ribes nigrum,OpenWetRich
7658824,Ribes nigrum,OpenWetRich
7658825,Ribes nigrum,OpenWetRich
7658826,Ribes nigrum,OpenWetRich
7658827,Ribes nigrum,OpenWetRich
7658828,Ribes nigrum,OpenWetRich
7658829,Ribes nigrum,OpenWetRich
7658830,Ribes nigrum,OpenWetRich
7658831,Ribes nigrum,OpenWetRich
7658832,Ribes nigrum,OpenWetRich
7658833,Ribes nigrum,OpenWetRich
7658834,Ribes nigrum,OpenWetRich
7658835,Ribes nigrum,OpenWetRich
7658836,Ribes nigrum,OpenWetRich
7658837,Ribes nigrum,OpenWetRich
7658838,Ribes nigrum,OpenWetRich
7658839,Ribes nigrum,OpenWetRich
7658840,Ribes nigrum,OpenWetRich
7658841,Ribes nigrum,OpenWetRich
7658842,Ribes nigrum,OpenWetRich
7658843,Ribes nigrum,OpenWetRich
7658844,Ribes nigrum,OpenWetRich
7658845,Ribes nigrum,OpenWetRich
7658846,Ribes nigrum,OpenWetRich
7658847,Ribes nigrum,OpenWetRich
7658848,Ribes nigrum,OpenWetRich
7658849,Ribes nigrum,OpenWetRich
7658850,Ribes nigrum,OpenWetRich
7658851,Ribes nigrum,OpenWetRich
7658852,Ribes nigrum,OpenWetRich
7658853,Ribes nigrum,OpenWetRich
7658854,Ribes nigrum,OpenWetRich
7658855,Ribes nigrum,OpenWetRich
7658856,Ribes nigrum,OpenWetRich
7658857,Ribes nigrum,OpenWetRich
7658858,Ribes nigrum,OpenWetRich
7658859,Ribes nigrum,OpenWetRich
