cell,species,Landuse
7885297,Silene vulgaris,OpenWetRich
7885298,Silene vulgaris,OpenWetRich
7885299,Silene vulgaris,OpenWetRich
7885300,Silene vulgaris,OpenWetRich
7885361,Silene vulgaris,OpenWetRich
7885362,Silene vulgaris,OpenWetRich
7885363,Silene vulgaris,OpenWetRich
7885364,Silene vulgaris,OpenWetRich
7885365,Silene vulgaris,OpenWetRich
7885366,Silene vulgaris,OpenWetRich
7885367,Silene vulgaris,OpenWetRich
7885368,Silene vulgaris,OpenWetRich
7885369,Silene vulgaris,OpenWetRich
7885370,Silene vulgaris,OpenWetRich
7885371,Silene vulgaris,OpenWetRich
7885372,Silene vulgaris,OpenWetRich
7885373,Silene vulgaris,OpenWetRich
7885374,Silene vulgaris,OpenWetRich
7885375,Silene vulgaris,OpenWetRich
7885376,Silene vulgaris,OpenWetRich
7885377,Silene vulgaris,OpenWetRich
7885378,Silene vulgaris,OpenWetRich
7885379,Silene vulgaris,OpenWetRich
7885380,Silene vulgaris,OpenWetRich
7885381,Silene vulgaris,OpenWetRich
7885382,Silene vulgaris,OpenWetRich
7885383,Silene vulgaris,OpenWetRich
7885384,Silene vulgaris,OpenWetRich
7885385,Silene vulgaris,OpenWetRich
7885386,Silene vulgaris,OpenWetRich
7885387,Silene vulgaris,OpenWetRich
7885388,Silene vulgaris,OpenWetRich
7885389,Silene vulgaris,OpenWetRich
7885390,Silene vulgaris,OpenWetRich
7885391,Silene vulgaris,OpenWetRich
7885392,Silene vulgaris,OpenWetRich
7885393,Silene vulgaris,OpenWetRich
7885394,Silene vulgaris,OpenWetRich
7887997,Silene vulgaris,OpenWetRich
7887998,Silene vulgaris,OpenWetRich
7887999,Silene vulgaris,OpenWetRich
7888000,Silene vulgaris,OpenWetRich
7888061,Silene vulgaris,OpenWetRich
7888062,Silene vulgaris,OpenWetRich
7888063,Silene vulgaris,OpenWetRich
7888064,Silene vulgaris,OpenWetRich
7888065,Silene vulgaris,OpenWetRich
7888066,Silene vulgaris,OpenWetRich
7888067,Silene vulgaris,OpenWetRich
7888068,Silene vulgaris,OpenWetRich
7888069,Silene vulgaris,OpenWetRich
7888070,Silene vulgaris,OpenWetRich
7888071,Silene vulgaris,OpenWetRich
7888072,Silene vulgaris,OpenWetRich
7888073,Silene vulgaris,OpenWetRich
7888074,Silene vulgaris,OpenWetRich
7888075,Silene vulgaris,OpenWetRich
7888076,Silene vulgaris,OpenWetRich
7888077,Silene vulgaris,OpenWetRich
7888078,Silene vulgaris,OpenWetRich
7888079,Silene vulgaris,OpenWetRich
7888080,Silene vulgaris,OpenWetRich
7888081,Silene vulgaris,OpenWetRich
7888082,Silene vulgaris,OpenWetRich
7888083,Silene vulgaris,OpenWetRich
7888084,Silene vulgaris,OpenWetRich
7888085,Silene vulgaris,OpenWetRich
7888086,Silene vulgaris,OpenWetRich
7888087,Silene vulgaris,OpenWetRich
7888088,Silene vulgaris,OpenWetRich
7888089,Silene vulgaris,OpenWetRich
7888090,Silene vulgaris,OpenWetRich
7888091,Silene vulgaris,OpenWetRich
7888092,Silene vulgaris,OpenWetRich
7888093,Silene vulgaris,OpenWetRich
7888094,Silene vulgaris,OpenWetRich
7890698,Silene vulgaris,OpenWetRich
7890699,Silene vulgaris,OpenWetRich
7890700,Silene vulgaris,OpenWetRich
7890761,Silene vulgaris,OpenWetRich
7890762,Silene vulgaris,OpenWetRich
7890763,Silene vulgaris,OpenWetRich
7890764,Silene vulgaris,OpenWetRich
7890765,Silene vulgaris,OpenWetRich
7890766,Silene vulgaris,OpenWetRich
7890767,Silene vulgaris,OpenWetRich
7890768,Silene vulgaris,OpenWetRich
7890769,Silene vulgaris,OpenWetRich
7890770,Silene vulgaris,OpenWetRich
7890771,Silene vulgaris,OpenWetRich
7890772,Silene vulgaris,OpenWetRich
7890773,Silene vulgaris,OpenWetRich
7890774,Silene vulgaris,OpenWetRich
7890775,Silene vulgaris,OpenWetRich
7890776,Silene vulgaris,OpenWetRich
7890777,Silene vulgaris,OpenWetRich
7890778,Silene vulgaris,OpenWetRich
7890779,Silene vulgaris,OpenWetRich
7890780,Silene vulgaris,OpenWetRich
7890781,Silene vulgaris,OpenWetRich
7890782,Silene vulgaris,OpenWetRich
7890783,Silene vulgaris,OpenWetRich
7890784,Silene vulgaris,OpenWetRich
7890785,Silene vulgaris,OpenWetRich
7890786,Silene vulgaris,OpenWetRich
7890787,Silene vulgaris,OpenWetRich
7890788,Silene vulgaris,OpenWetRich
7890789,Silene vulgaris,OpenWetRich
7890790,Silene vulgaris,OpenWetRich
7890791,Silene vulgaris,OpenWetRich
7890792,Silene vulgaris,OpenWetRich
7890793,Silene vulgaris,OpenWetRich
7890794,Silene vulgaris,OpenWetRich
7893398,Silene vulgaris,OpenWetRich
7893399,Silene vulgaris,OpenWetRich
7893400,Silene vulgaris,OpenWetRich
7893461,Silene vulgaris,OpenWetRich
7893462,Silene vulgaris,OpenWetRich
7893463,Silene vulgaris,OpenWetRich
7893464,Silene vulgaris,OpenWetRich
7893465,Silene vulgaris,OpenWetRich
7893466,Silene vulgaris,OpenWetRich
7893467,Silene vulgaris,OpenWetRich
7893468,Silene vulgaris,OpenWetRich
7893469,Silene vulgaris,OpenWetRich
7893470,Silene vulgaris,OpenWetRich
7893471,Silene vulgaris,OpenWetRich
7893472,Silene vulgaris,OpenWetRich
7893473,Silene vulgaris,OpenWetRich
7893474,Silene vulgaris,OpenWetRich
7893475,Silene vulgaris,OpenWetRich
7893476,Silene vulgaris,OpenWetRich
7893477,Silene vulgaris,OpenWetRich
7893478,Silene vulgaris,OpenWetRich
7893479,Silene vulgaris,OpenWetRich
7893480,Silene vulgaris,OpenWetRich
7893481,Silene vulgaris,OpenWetRich
7893482,Silene vulgaris,OpenWetRich
7893483,Silene vulgaris,OpenWetRich
7893484,Silene vulgaris,OpenWetRich
7893485,Silene vulgaris,OpenWetRich
7893486,Silene vulgaris,OpenWetRich
7893487,Silene vulgaris,OpenWetRich
7893488,Silene vulgaris,OpenWetRich
7893489,Silene vulgaris,OpenWetRich
7893490,Silene vulgaris,OpenWetRich
7893491,Silene vulgaris,OpenWetRich
7893492,Silene vulgaris,OpenWetRich
7893493,Silene vulgaris,OpenWetRich
7896098,Silene vulgaris,OpenWetRich
7896099,Silene vulgaris,OpenWetRich
7896100,Silene vulgaris,OpenWetRich
7896161,Silene vulgaris,OpenWetRich
7896162,Silene vulgaris,OpenWetRich
7896163,Silene vulgaris,OpenWetRich
7896164,Silene vulgaris,OpenWetRich
7896165,Silene vulgaris,OpenWetRich
7896166,Silene vulgaris,OpenWetRich
7896167,Silene vulgaris,OpenWetRich
7896168,Silene vulgaris,OpenWetRich
7896169,Silene vulgaris,OpenWetRich
7896170,Silene vulgaris,OpenWetRich
7896171,Silene vulgaris,OpenWetRich
7896172,Silene vulgaris,OpenWetRich
7896173,Silene vulgaris,OpenWetRich
7896174,Silene vulgaris,OpenWetRich
7896175,Silene vulgaris,OpenWetRich
7896176,Silene vulgaris,OpenWetRich
7896177,Silene vulgaris,OpenWetRich
7896178,Silene vulgaris,OpenWetRich
7896179,Silene vulgaris,OpenWetRich
7896180,Silene vulgaris,OpenWetRich
7896181,Silene vulgaris,OpenWetRich
7896182,Silene vulgaris,OpenWetRich
7896183,Silene vulgaris,OpenWetRich
7896184,Silene vulgaris,OpenWetRich
7896185,Silene vulgaris,OpenWetRich
7896186,Silene vulgaris,OpenWetRich
7896187,Silene vulgaris,OpenWetRich
7896188,Silene vulgaris,OpenWetRich
7896189,Silene vulgaris,OpenWetRich
7896190,Silene vulgaris,OpenWetRich
7896191,Silene vulgaris,OpenWetRich
7896192,Silene vulgaris,OpenWetRich
7896193,Silene vulgaris,OpenWetRich
7898798,Silene vulgaris,OpenWetRich
7898799,Silene vulgaris,OpenWetRich
7898800,Silene vulgaris,OpenWetRich
7898861,Silene vulgaris,OpenWetRich
7898862,Silene vulgaris,OpenWetRich
7898863,Silene vulgaris,OpenWetRich
7898864,Silene vulgaris,OpenWetRich
7898865,Silene vulgaris,OpenWetRich
7898866,Silene vulgaris,OpenWetRich
7898867,Silene vulgaris,OpenWetRich
7898868,Silene vulgaris,OpenWetRich
7898869,Silene vulgaris,OpenWetRich
7898870,Silene vulgaris,OpenWetRich
7898871,Silene vulgaris,OpenWetRich
7898872,Silene vulgaris,OpenWetRich
7898873,Silene vulgaris,OpenWetRich
7898874,Silene vulgaris,OpenWetRich
7898875,Silene vulgaris,OpenWetRich
7898876,Silene vulgaris,OpenWetRich
7898877,Silene vulgaris,OpenWetRich
7898878,Silene vulgaris,OpenWetRich
7898879,Silene vulgaris,OpenWetRich
7898880,Silene vulgaris,OpenWetRich
7898881,Silene vulgaris,OpenWetRich
7898882,Silene vulgaris,OpenWetRich
7898883,Silene vulgaris,OpenWetRich
7898884,Silene vulgaris,OpenWetRich
7898885,Silene vulgaris,OpenWetRich
7898886,Silene vulgaris,OpenWetRich
7898887,Silene vulgaris,OpenWetRich
7898888,Silene vulgaris,OpenWetRich
7898889,Silene vulgaris,OpenWetRich
7898890,Silene vulgaris,OpenWetRich
7898891,Silene vulgaris,OpenWetRich
7898892,Silene vulgaris,OpenWetRich
7898893,Silene vulgaris,OpenWetRich
7901498,Silene vulgaris,OpenWetRich
7901499,Silene vulgaris,OpenWetRich
7901500,Silene vulgaris,OpenWetRich
7901561,Silene vulgaris,OpenWetRich
7901562,Silene vulgaris,OpenWetRich
7901563,Silene vulgaris,OpenWetRich
7901564,Silene vulgaris,OpenWetRich
7901565,Silene vulgaris,OpenWetRich
7901566,Silene vulgaris,OpenWetRich
7901567,Silene vulgaris,OpenWetRich
7901568,Silene vulgaris,OpenWetRich
7901569,Silene vulgaris,OpenWetRich
7901570,Silene vulgaris,OpenWetRich
7901571,Silene vulgaris,OpenWetRich
7901572,Silene vulgaris,OpenWetRich
7901573,Silene vulgaris,OpenWetRich
7901574,Silene vulgaris,OpenWetRich
7901575,Silene vulgaris,OpenWetRich
7901576,Silene vulgaris,OpenWetRich
7901577,Silene vulgaris,OpenWetRich
7901578,Silene vulgaris,OpenWetRich
7901579,Silene vulgaris,OpenWetRich
7901580,Silene vulgaris,OpenWetRich
7901581,Silene vulgaris,OpenWetRich
7901582,Silene vulgaris,OpenWetRich
7901583,Silene vulgaris,OpenWetRich
7901584,Silene vulgaris,OpenWetRich
7901585,Silene vulgaris,OpenWetRich
7901586,Silene vulgaris,OpenWetRich
