cell,species,Landuse
7774897,Luzula pilosa,OpenWetRich
7774898,Luzula pilosa,OpenWetRich
7774899,Luzula pilosa,OpenWetRich
7774900,Luzula pilosa,OpenWetRich
7812741,Luzula pilosa,OpenWetRich
7815441,Luzula pilosa,OpenWetRich
7815442,Luzula pilosa,OpenWetRich
7818141,Luzula pilosa,OpenWetRich
7818142,Luzula pilosa,OpenWetRich
7818143,Luzula pilosa,OpenWetRich
7820841,Luzula pilosa,OpenWetRich
7820842,Luzula pilosa,OpenWetRich
7820843,Luzula pilosa,OpenWetRich
7820844,Luzula pilosa,OpenWetRich
7823541,Luzula pilosa,OpenWetRich
7823542,Luzula pilosa,OpenWetRich
7823543,Luzula pilosa,OpenWetRich
7823544,Luzula pilosa,OpenWetRich
7823545,Luzula pilosa,OpenWetRich
7826241,Luzula pilosa,OpenWetRich
7826242,Luzula pilosa,OpenWetRich
7826243,Luzula pilosa,OpenWetRich
7826244,Luzula pilosa,OpenWetRich
7826245,Luzula pilosa,OpenWetRich
7826246,Luzula pilosa,OpenWetRich
7828941,Luzula pilosa,OpenWetRich
7828942,Luzula pilosa,OpenWetRich
7828943,Luzula pilosa,OpenWetRich
7828944,Luzula pilosa,OpenWetRich
7828945,Luzula pilosa,OpenWetRich
7828946,Luzula pilosa,OpenWetRich
7831621,Luzula pilosa,OpenWetRich
7831622,Luzula pilosa,OpenWetRich
7831623,Luzula pilosa,OpenWetRich
7831624,Luzula pilosa,OpenWetRich
7831625,Luzula pilosa,OpenWetRich
7831626,Luzula pilosa,OpenWetRich
7831627,Luzula pilosa,OpenWetRich
7831628,Luzula pilosa,OpenWetRich
7831629,Luzula pilosa,OpenWetRich
7831630,Luzula pilosa,OpenWetRich
7831631,Luzula pilosa,OpenWetRich
7831632,Luzula pilosa,OpenWetRich
7831633,Luzula pilosa,OpenWetRich
7831634,Luzula pilosa,OpenWetRich
7831635,Luzula pilosa,OpenWetRich
7831636,Luzula pilosa,OpenWetRich
7831637,Luzula pilosa,OpenWetRich
7831638,Luzula pilosa,OpenWetRich
7831639,Luzula pilosa,OpenWetRich
7831640,Luzula pilosa,OpenWetRich
7831641,Luzula pilosa,OpenWetRich
7831642,Luzula pilosa,OpenWetRich
7831643,Luzula pilosa,OpenWetRich
7831644,Luzula pilosa,OpenWetRich
7831645,Luzula pilosa,OpenWetRich
7831646,Luzula pilosa,OpenWetRich
7831647,Luzula pilosa,OpenWetRich
7834321,Luzula pilosa,OpenWetRich
7834322,Luzula pilosa,OpenWetRich
7834323,Luzula pilosa,OpenWetRich
7834324,Luzula pilosa,OpenWetRich
7834325,Luzula pilosa,OpenWetRich
7834326,Luzula pilosa,OpenWetRich
7834327,Luzula pilosa,OpenWetRich
7834328,Luzula pilosa,OpenWetRich
7834329,Luzula pilosa,OpenWetRich
7834330,Luzula pilosa,OpenWetRich
7834331,Luzula pilosa,OpenWetRich
7834332,Luzula pilosa,OpenWetRich
7834333,Luzula pilosa,OpenWetRich
7834334,Luzula pilosa,OpenWetRich
7834335,Luzula pilosa,OpenWetRich
7834336,Luzula pilosa,OpenWetRich
7834337,Luzula pilosa,OpenWetRich
7834338,Luzula pilosa,OpenWetRich
7834339,Luzula pilosa,OpenWetRich
7834340,Luzula pilosa,OpenWetRich
7834341,Luzula pilosa,OpenWetRich
7834342,Luzula pilosa,OpenWetRich
