cell,species,Landuse
7594074,Impatiens noli-tangere,OpenWetRich
7594075,Impatiens noli-tangere,OpenWetRich
7594076,Impatiens noli-tangere,OpenWetRich
7594077,Impatiens noli-tangere,OpenWetRich
7594078,Impatiens noli-tangere,OpenWetRich
7596766,Impatiens noli-tangere,OpenWetRich
7596767,Impatiens noli-tangere,OpenWetRich
7596768,Impatiens noli-tangere,OpenWetRich
7596769,Impatiens noli-tangere,OpenWetRich
7596770,Impatiens noli-tangere,OpenWetRich
7596771,Impatiens noli-tangere,OpenWetRich
7596772,Impatiens noli-tangere,OpenWetRich
7596773,Impatiens noli-tangere,OpenWetRich
7596774,Impatiens noli-tangere,OpenWetRich
7596775,Impatiens noli-tangere,OpenWetRich
7596776,Impatiens noli-tangere,OpenWetRich
7596777,Impatiens noli-tangere,OpenWetRich
7596778,Impatiens noli-tangere,OpenWetRich
7596779,Impatiens noli-tangere,OpenWetRich
7596780,Impatiens noli-tangere,OpenWetRich
7596781,Impatiens noli-tangere,OpenWetRich
7596782,Impatiens noli-tangere,OpenWetRich
7596783,Impatiens noli-tangere,OpenWetRich
7596784,Impatiens noli-tangere,OpenWetRich
7596785,Impatiens noli-tangere,OpenWetRich
7599462,Impatiens noli-tangere,OpenWetRich
7599463,Impatiens noli-tangere,OpenWetRich
7599464,Impatiens noli-tangere,OpenWetRich
7599465,Impatiens noli-tangere,OpenWetRich
7599466,Impatiens noli-tangere,OpenWetRich
7599467,Impatiens noli-tangere,OpenWetRich
7599468,Impatiens noli-tangere,OpenWetRich
7599469,Impatiens noli-tangere,OpenWetRich
7599470,Impatiens noli-tangere,OpenWetRich
7599471,Impatiens noli-tangere,OpenWetRich
7599472,Impatiens noli-tangere,OpenWetRich
7599473,Impatiens noli-tangere,OpenWetRich
7599474,Impatiens noli-tangere,OpenWetRich
7599475,Impatiens noli-tangere,OpenWetRich
7599476,Impatiens noli-tangere,OpenWetRich
7599477,Impatiens noli-tangere,OpenWetRich
7599478,Impatiens noli-tangere,OpenWetRich
7599479,Impatiens noli-tangere,OpenWetRich
7599480,Impatiens noli-tangere,OpenWetRich
7599481,Impatiens noli-tangere,OpenWetRich
7599482,Impatiens noli-tangere,OpenWetRich
7599483,Impatiens noli-tangere,OpenWetRich
7599484,Impatiens noli-tangere,OpenWetRich
7599485,Impatiens noli-tangere,OpenWetRich
7599486,Impatiens noli-tangere,OpenWetRich
7599487,Impatiens noli-tangere,OpenWetRich
7599488,Impatiens noli-tangere,OpenWetRich
7599489,Impatiens noli-tangere,OpenWetRich
7599490,Impatiens noli-tangere,OpenWetRich
7602159,Impatiens noli-tangere,OpenWetRich
7602160,Impatiens noli-tangere,OpenWetRich
7602161,Impatiens noli-tangere,OpenWetRich
7602162,Impatiens noli-tangere,OpenWetRich
7602163,Impatiens noli-tangere,OpenWetRich
7602164,Impatiens noli-tangere,OpenWetRich
7602165,Impatiens noli-tangere,OpenWetRich
7602166,Impatiens noli-tangere,OpenWetRich
7602167,Impatiens noli-tangere,OpenWetRich
7602168,Impatiens noli-tangere,OpenWetRich
7602169,Impatiens noli-tangere,OpenWetRich
7602170,Impatiens noli-tangere,OpenWetRich
7602171,Impatiens noli-tangere,OpenWetRich
7602172,Impatiens noli-tangere,OpenWetRich
7602173,Impatiens noli-tangere,OpenWetRich
