cell,species,Landuse
7594074,Euonymus europaeus,ForestDryRich
7594075,Euonymus europaeus,ForestDryRich
7594076,Euonymus europaeus,ForestDryRich
7594077,Euonymus europaeus,ForestDryRich
7594078,Euonymus europaeus,ForestDryRich
7596766,Euonymus europaeus,ForestDryRich
7596767,Euonymus europaeus,ForestDryRich
7596768,Euonymus europaeus,ForestDryRich
7596769,Euonymus europaeus,ForestDryRich
7596770,Euonymus europaeus,ForestDryRich
7596771,Euonymus europaeus,ForestDryRich
7596772,Euonymus europaeus,ForestDryRich
7596773,Euonymus europaeus,ForestDryRich
7596774,Euonymus europaeus,ForestDryRich
7596775,Euonymus europaeus,ForestDryRich
7596776,Euonymus europaeus,ForestDryRich
7596777,Euonymus europaeus,ForestDryRich
7596778,Euonymus europaeus,ForestDryRich
7596779,Euonymus europaeus,ForestDryRich
7596780,Euonymus europaeus,ForestDryRich
7596781,Euonymus europaeus,ForestDryRich
7596782,Euonymus europaeus,ForestDryRich
7596783,Euonymus europaeus,ForestDryRich
7596784,Euonymus europaeus,ForestDryRich
7596785,Euonymus europaeus,ForestDryRich
7599462,Euonymus europaeus,ForestDryRich
7599463,Euonymus europaeus,ForestDryRich
7599464,Euonymus europaeus,ForestDryRich
7599465,Euonymus europaeus,ForestDryRich
7599466,Euonymus europaeus,ForestDryRich
7599467,Euonymus europaeus,ForestDryRich
7599468,Euonymus europaeus,ForestDryRich
7599469,Euonymus europaeus,ForestDryRich
7599470,Euonymus europaeus,ForestDryRich
7599471,Euonymus europaeus,ForestDryRich
7599472,Euonymus europaeus,ForestDryRich
7599473,Euonymus europaeus,ForestDryRich
7599474,Euonymus europaeus,ForestDryRich
7599475,Euonymus europaeus,ForestDryRich
7599476,Euonymus europaeus,ForestDryRich
7599477,Euonymus europaeus,ForestDryRich
7599478,Euonymus europaeus,ForestDryRich
7599479,Euonymus europaeus,ForestDryRich
7599480,Euonymus europaeus,ForestDryRich
7599481,Euonymus europaeus,ForestDryRich
7599482,Euonymus europaeus,ForestDryRich
7599483,Euonymus europaeus,ForestDryRich
7599484,Euonymus europaeus,ForestDryRich
7599485,Euonymus europaeus,ForestDryRich
7599486,Euonymus europaeus,ForestDryRich
7599487,Euonymus europaeus,ForestDryRich
