cell,species,Landuse
7504880,Ranunculus bulbosus,ForestDryRich
7507601,Ranunculus bulbosus,ForestDryRich
7507602,Ranunculus bulbosus,ForestDryRich
7507603,Ranunculus bulbosus,ForestDryRich
7507604,Ranunculus bulbosus,ForestDryRich
7507605,Ranunculus bulbosus,ForestDryRich
7507606,Ranunculus bulbosus,ForestDryRich
7507607,Ranunculus bulbosus,ForestDryRich
7507608,Ranunculus bulbosus,ForestDryRich
7507609,Ranunculus bulbosus,ForestDryRich
7507610,Ranunculus bulbosus,ForestDryRich
7507611,Ranunculus bulbosus,ForestDryRich
7507612,Ranunculus bulbosus,ForestDryRich
7507613,Ranunculus bulbosus,ForestDryRich
7507614,Ranunculus bulbosus,ForestDryRich
7507615,Ranunculus bulbosus,ForestDryRich
7507616,Ranunculus bulbosus,ForestDryRich
7507617,Ranunculus bulbosus,ForestDryRich
7507618,Ranunculus bulbosus,ForestDryRich
7507619,Ranunculus bulbosus,ForestDryRich
7507620,Ranunculus bulbosus,ForestDryRich
7510301,Ranunculus bulbosus,ForestDryRich
7510302,Ranunculus bulbosus,ForestDryRich
7510303,Ranunculus bulbosus,ForestDryRich
7510304,Ranunculus bulbosus,ForestDryRich
7510305,Ranunculus bulbosus,ForestDryRich
7510306,Ranunculus bulbosus,ForestDryRich
7510307,Ranunculus bulbosus,ForestDryRich
7510308,Ranunculus bulbosus,ForestDryRich
7510309,Ranunculus bulbosus,ForestDryRich
7510310,Ranunculus bulbosus,ForestDryRich
7510311,Ranunculus bulbosus,ForestDryRich
7510312,Ranunculus bulbosus,ForestDryRich
7510313,Ranunculus bulbosus,ForestDryRich
7510314,Ranunculus bulbosus,ForestDryRich
7510315,Ranunculus bulbosus,ForestDryRich
7510316,Ranunculus bulbosus,ForestDryRich
7510317,Ranunculus bulbosus,ForestDryRich
7510318,Ranunculus bulbosus,ForestDryRich
7510319,Ranunculus bulbosus,ForestDryRich
7510320,Ranunculus bulbosus,ForestDryRich
7513001,Ranunculus bulbosus,ForestDryRich
7513002,Ranunculus bulbosus,ForestDryRich
7513003,Ranunculus bulbosus,ForestDryRich
7513004,Ranunculus bulbosus,ForestDryRich
7513005,Ranunculus bulbosus,ForestDryRich
7513006,Ranunculus bulbosus,ForestDryRich
7513007,Ranunculus bulbosus,ForestDryRich
7513008,Ranunculus bulbosus,ForestDryRich
7513009,Ranunculus bulbosus,ForestDryRich
7513010,Ranunculus bulbosus,ForestDryRich
7513011,Ranunculus bulbosus,ForestDryRich
7513012,Ranunculus bulbosus,ForestDryRich
7513013,Ranunculus bulbosus,ForestDryRich
7513014,Ranunculus bulbosus,ForestDryRich
7513015,Ranunculus bulbosus,ForestDryRich
7513016,Ranunculus bulbosus,ForestDryRich
7513017,Ranunculus bulbosus,ForestDryRich
7513018,Ranunculus bulbosus,ForestDryRich
7513019,Ranunculus bulbosus,ForestDryRich
7513020,Ranunculus bulbosus,ForestDryRich
7515701,Ranunculus bulbosus,ForestDryRich
7515702,Ranunculus bulbosus,ForestDryRich
7515703,Ranunculus bulbosus,ForestDryRich
7515704,Ranunculus bulbosus,ForestDryRich
7515705,Ranunculus bulbosus,ForestDryRich
7515706,Ranunculus bulbosus,ForestDryRich
7515707,Ranunculus bulbosus,ForestDryRich
7515708,Ranunculus bulbosus,ForestDryRich
7515709,Ranunculus bulbosus,ForestDryRich
7515710,Ranunculus bulbosus,ForestDryRich
7515711,Ranunculus bulbosus,ForestDryRich
7515712,Ranunculus bulbosus,ForestDryRich
7515713,Ranunculus bulbosus,ForestDryRich
7515714,Ranunculus bulbosus,ForestDryRich
7515715,Ranunculus bulbosus,ForestDryRich
7515716,Ranunculus bulbosus,ForestDryRich
7515717,Ranunculus bulbosus,ForestDryRich
7515718,Ranunculus bulbosus,ForestDryRich
7515719,Ranunculus bulbosus,ForestDryRich
7515720,Ranunculus bulbosus,ForestDryRich
7518401,Ranunculus bulbosus,ForestDryRich
7518402,Ranunculus bulbosus,ForestDryRich
7518403,Ranunculus bulbosus,ForestDryRich
7518404,Ranunculus bulbosus,ForestDryRich
7518405,Ranunculus bulbosus,ForestDryRich
7518406,Ranunculus bulbosus,ForestDryRich
7518407,Ranunculus bulbosus,ForestDryRich
7518408,Ranunculus bulbosus,ForestDryRich
7518409,Ranunculus bulbosus,ForestDryRich
7518410,Ranunculus bulbosus,ForestDryRich
7518411,Ranunculus bulbosus,ForestDryRich
7518412,Ranunculus bulbosus,ForestDryRich
7518413,Ranunculus bulbosus,ForestDryRich
7518414,Ranunculus bulbosus,ForestDryRich
7518415,Ranunculus bulbosus,ForestDryRich
7518416,Ranunculus bulbosus,ForestDryRich
7518417,Ranunculus bulbosus,ForestDryRich
7518418,Ranunculus bulbosus,ForestDryRich
7518419,Ranunculus bulbosus,ForestDryRich
7518420,Ranunculus bulbosus,ForestDryRich
7521101,Ranunculus bulbosus,ForestDryRich
7521102,Ranunculus bulbosus,ForestDryRich
7521103,Ranunculus bulbosus,ForestDryRich
7521104,Ranunculus bulbosus,ForestDryRich
7521105,Ranunculus bulbosus,ForestDryRich
7521106,Ranunculus bulbosus,ForestDryRich
7521107,Ranunculus bulbosus,ForestDryRich
7521108,Ranunculus bulbosus,ForestDryRich
7521109,Ranunculus bulbosus,ForestDryRich
7521110,Ranunculus bulbosus,ForestDryRich
7521111,Ranunculus bulbosus,ForestDryRich
7521112,Ranunculus bulbosus,ForestDryRich
7521113,Ranunculus bulbosus,ForestDryRich
7521114,Ranunculus bulbosus,ForestDryRich
7521115,Ranunculus bulbosus,ForestDryRich
7521116,Ranunculus bulbosus,ForestDryRich
7521117,Ranunculus bulbosus,ForestDryRich
7521118,Ranunculus bulbosus,ForestDryRich
7521119,Ranunculus bulbosus,ForestDryRich
7521120,Ranunculus bulbosus,ForestDryRich
7523801,Ranunculus bulbosus,ForestDryRich
7523802,Ranunculus bulbosus,ForestDryRich
7523803,Ranunculus bulbosus,ForestDryRich
7523804,Ranunculus bulbosus,ForestDryRich
7523805,Ranunculus bulbosus,ForestDryRich
7523806,Ranunculus bulbosus,ForestDryRich
7523807,Ranunculus bulbosus,ForestDryRich
7523808,Ranunculus bulbosus,ForestDryRich
7523809,Ranunculus bulbosus,ForestDryRich
7523810,Ranunculus bulbosus,ForestDryRich
7523811,Ranunculus bulbosus,ForestDryRich
7523812,Ranunculus bulbosus,ForestDryRich
7523813,Ranunculus bulbosus,ForestDryRich
7523814,Ranunculus bulbosus,ForestDryRich
7523815,Ranunculus bulbosus,ForestDryRich
7523816,Ranunculus bulbosus,ForestDryRich
7523817,Ranunculus bulbosus,ForestDryRich
7523818,Ranunculus bulbosus,ForestDryRich
7523819,Ranunculus bulbosus,ForestDryRich
7523820,Ranunculus bulbosus,ForestDryRich
7526501,Ranunculus bulbosus,ForestDryRich
7526502,Ranunculus bulbosus,ForestDryRich
7526503,Ranunculus bulbosus,ForestDryRich
7526504,Ranunculus bulbosus,ForestDryRich
7526505,Ranunculus bulbosus,ForestDryRich
7526506,Ranunculus bulbosus,ForestDryRich
7526507,Ranunculus bulbosus,ForestDryRich
7526508,Ranunculus bulbosus,ForestDryRich
7526509,Ranunculus bulbosus,ForestDryRich
7526510,Ranunculus bulbosus,ForestDryRich
7526511,Ranunculus bulbosus,ForestDryRich
7526512,Ranunculus bulbosus,ForestDryRich
7526513,Ranunculus bulbosus,ForestDryRich
7526514,Ranunculus bulbosus,ForestDryRich
7526515,Ranunculus bulbosus,ForestDryRich
7526516,Ranunculus bulbosus,ForestDryRich
7526517,Ranunculus bulbosus,ForestDryRich
7526518,Ranunculus bulbosus,ForestDryRich
7526519,Ranunculus bulbosus,ForestDryRich
7526520,Ranunculus bulbosus,ForestDryRich
7529201,Ranunculus bulbosus,ForestDryRich
7529202,Ranunculus bulbosus,ForestDryRich
7529203,Ranunculus bulbosus,ForestDryRich
7529204,Ranunculus bulbosus,ForestDryRich
7529205,Ranunculus bulbosus,ForestDryRich
7529206,Ranunculus bulbosus,ForestDryRich
7529207,Ranunculus bulbosus,ForestDryRich
7529208,Ranunculus bulbosus,ForestDryRich
7529209,Ranunculus bulbosus,ForestDryRich
7529210,Ranunculus bulbosus,ForestDryRich
7529211,Ranunculus bulbosus,ForestDryRich
7529212,Ranunculus bulbosus,ForestDryRich
7529213,Ranunculus bulbosus,ForestDryRich
7529214,Ranunculus bulbosus,ForestDryRich
7529215,Ranunculus bulbosus,ForestDryRich
7529216,Ranunculus bulbosus,ForestDryRich
7529217,Ranunculus bulbosus,ForestDryRich
7529218,Ranunculus bulbosus,ForestDryRich
7529219,Ranunculus bulbosus,ForestDryRich
7529220,Ranunculus bulbosus,ForestDryRich
7529241,Ranunculus bulbosus,ForestDryRich
7531901,Ranunculus bulbosus,ForestDryRich
7531902,Ranunculus bulbosus,ForestDryRich
7531903,Ranunculus bulbosus,ForestDryRich
7531904,Ranunculus bulbosus,ForestDryRich
7531905,Ranunculus bulbosus,ForestDryRich
7531906,Ranunculus bulbosus,ForestDryRich
7531907,Ranunculus bulbosus,ForestDryRich
7531908,Ranunculus bulbosus,ForestDryRich
7531909,Ranunculus bulbosus,ForestDryRich
7531910,Ranunculus bulbosus,ForestDryRich
7531911,Ranunculus bulbosus,ForestDryRich
7531912,Ranunculus bulbosus,ForestDryRich
7531913,Ranunculus bulbosus,ForestDryRich
7531914,Ranunculus bulbosus,ForestDryRich
7531915,Ranunculus bulbosus,ForestDryRich
7531916,Ranunculus bulbosus,ForestDryRich
7531917,Ranunculus bulbosus,ForestDryRich
7531918,Ranunculus bulbosus,ForestDryRich
7531919,Ranunculus bulbosus,ForestDryRich
7531920,Ranunculus bulbosus,ForestDryRich
7531941,Ranunculus bulbosus,ForestDryRich
7531942,Ranunculus bulbosus,ForestDryRich
7534601,Ranunculus bulbosus,ForestDryRich
7534602,Ranunculus bulbosus,ForestDryRich
7534603,Ranunculus bulbosus,ForestDryRich
7534604,Ranunculus bulbosus,ForestDryRich
7534605,Ranunculus bulbosus,ForestDryRich
7534606,Ranunculus bulbosus,ForestDryRich
7534607,Ranunculus bulbosus,ForestDryRich
7534608,Ranunculus bulbosus,ForestDryRich
