cell,species,Landuse
7621039,Abies alba,ForestDryRich
7621040,Abies alba,ForestDryRich
7621041,Abies alba,ForestDryRich
7621042,Abies alba,ForestDryRich
7621043,Abies alba,ForestDryRich
7621044,Abies alba,ForestDryRich
7621045,Abies alba,ForestDryRich
7621046,Abies alba,ForestDryRich
7621047,Abies alba,ForestDryRich
7621048,Abies alba,ForestDryRich
7621049,Abies alba,ForestDryRich
7621050,Abies alba,ForestDryRich
7621051,Abies alba,ForestDryRich
7621052,Abies alba,ForestDryRich
7621053,Abies alba,ForestDryRich
7621054,Abies alba,ForestDryRich
7621055,Abies alba,ForestDryRich
7623735,Abies alba,ForestDryRich
7623736,Abies alba,ForestDryRich
7623737,Abies alba,ForestDryRich
7623738,Abies alba,ForestDryRich
7623739,Abies alba,ForestDryRich
7623740,Abies alba,ForestDryRich
7623741,Abies alba,ForestDryRich
7623742,Abies alba,ForestDryRich
7623743,Abies alba,ForestDryRich
7623744,Abies alba,ForestDryRich
7623745,Abies alba,ForestDryRich
7623746,Abies alba,ForestDryRich
7623747,Abies alba,ForestDryRich
7623748,Abies alba,ForestDryRich
7623749,Abies alba,ForestDryRich
7623750,Abies alba,ForestDryRich
7623751,Abies alba,ForestDryRich
7623752,Abies alba,ForestDryRich
7623753,Abies alba,ForestDryRich
7623754,Abies alba,ForestDryRich
7623755,Abies alba,ForestDryRich
7623756,Abies alba,ForestDryRich
7623757,Abies alba,ForestDryRich
7623758,Abies alba,ForestDryRich
7623759,Abies alba,ForestDryRich
7626431,Abies alba,ForestDryRich
7626432,Abies alba,ForestDryRich
7626433,Abies alba,ForestDryRich
7626434,Abies alba,ForestDryRich
7626435,Abies alba,ForestDryRich
7626436,Abies alba,ForestDryRich
7626437,Abies alba,ForestDryRich
7626438,Abies alba,ForestDryRich
7626439,Abies alba,ForestDryRich
7626440,Abies alba,ForestDryRich
7626441,Abies alba,ForestDryRich
7626442,Abies alba,ForestDryRich
7626443,Abies alba,ForestDryRich
7626444,Abies alba,ForestDryRich
7626445,Abies alba,ForestDryRich
7626446,Abies alba,ForestDryRich
7626447,Abies alba,ForestDryRich
7626448,Abies alba,ForestDryRich
7626449,Abies alba,ForestDryRich
7626450,Abies alba,ForestDryRich
7626451,Abies alba,ForestDryRich
7626452,Abies alba,ForestDryRich
7626453,Abies alba,ForestDryRich
7626454,Abies alba,ForestDryRich
7626455,Abies alba,ForestDryRich
7626456,Abies alba,ForestDryRich
7626457,Abies alba,ForestDryRich
7626458,Abies alba,ForestDryRich
7626459,Abies alba,ForestDryRich
7626460,Abies alba,ForestDryRich
7626461,Abies alba,ForestDryRich
7626462,Abies alba,ForestDryRich
7626463,Abies alba,ForestDryRich
7629129,Abies alba,ForestDryRich
7629130,Abies alba,ForestDryRich
7629131,Abies alba,ForestDryRich
7629132,Abies alba,ForestDryRich
7629133,Abies alba,ForestDryRich
7629134,Abies alba,ForestDryRich
7629135,Abies alba,ForestDryRich
7629136,Abies alba,ForestDryRich
7629137,Abies alba,ForestDryRich
7629138,Abies alba,ForestDryRich
7629139,Abies alba,ForestDryRich
7629140,Abies alba,ForestDryRich
7629141,Abies alba,ForestDryRich
7629142,Abies alba,ForestDryRich
7629143,Abies alba,ForestDryRich
7629144,Abies alba,ForestDryRich
7629145,Abies alba,ForestDryRich
7629146,Abies alba,ForestDryRich
7629147,Abies alba,ForestDryRich
7629148,Abies alba,ForestDryRich
7629149,Abies alba,ForestDryRich
7629150,Abies alba,ForestDryRich
7629151,Abies alba,ForestDryRich
7629152,Abies alba,ForestDryRich
7629153,Abies alba,ForestDryRich
7629154,Abies alba,ForestDryRich
7629155,Abies alba,ForestDryRich
7629156,Abies alba,ForestDryRich
7629157,Abies alba,ForestDryRich
7629158,Abies alba,ForestDryRich
7629159,Abies alba,ForestDryRich
7629160,Abies alba,ForestDryRich
7629161,Abies alba,ForestDryRich
7629162,Abies alba,ForestDryRich
7629163,Abies alba,ForestDryRich
7629164,Abies alba,ForestDryRich
7629165,Abies alba,ForestDryRich
7631827,Abies alba,ForestDryRich
7631828,Abies alba,ForestDryRich
7631829,Abies alba,ForestDryRich
7631830,Abies alba,ForestDryRich
7631831,Abies alba,ForestDryRich
7631832,Abies alba,ForestDryRich
7631833,Abies alba,ForestDryRich
7631834,Abies alba,ForestDryRich
7631835,Abies alba,ForestDryRich
7631836,Abies alba,ForestDryRich
7631837,Abies alba,ForestDryRich
7631838,Abies alba,ForestDryRich
7631839,Abies alba,ForestDryRich
7631840,Abies alba,ForestDryRich
7631841,Abies alba,ForestDryRich
