cell,species,Landuse
7718209,Impatiens parviflora,ForestDryRich
7718210,Impatiens parviflora,ForestDryRich
7718211,Impatiens parviflora,ForestDryRich
7718212,Impatiens parviflora,ForestDryRich
7718213,Impatiens parviflora,ForestDryRich
7718214,Impatiens parviflora,ForestDryRich
7718215,Impatiens parviflora,ForestDryRich
7718216,Impatiens parviflora,ForestDryRich
7718217,Impatiens parviflora,ForestDryRich
7720902,Impatiens parviflora,ForestDryRich
7720903,Impatiens parviflora,ForestDryRich
7720904,Impatiens parviflora,ForestDryRich
7720905,Impatiens parviflora,ForestDryRich
7720906,Impatiens parviflora,ForestDryRich
7720907,Impatiens parviflora,ForestDryRich
7720908,Impatiens parviflora,ForestDryRich
7720909,Impatiens parviflora,ForestDryRich
7720910,Impatiens parviflora,ForestDryRich
7720911,Impatiens parviflora,ForestDryRich
7720912,Impatiens parviflora,ForestDryRich
7720913,Impatiens parviflora,ForestDryRich
7720914,Impatiens parviflora,ForestDryRich
7720915,Impatiens parviflora,ForestDryRich
7720916,Impatiens parviflora,ForestDryRich
7720917,Impatiens parviflora,ForestDryRich
7720918,Impatiens parviflora,ForestDryRich
7720919,Impatiens parviflora,ForestDryRich
7720920,Impatiens parviflora,ForestDryRich
7720921,Impatiens parviflora,ForestDryRich
7720922,Impatiens parviflora,ForestDryRich
7720923,Impatiens parviflora,ForestDryRich
7723598,Impatiens parviflora,ForestDryRich
7723599,Impatiens parviflora,ForestDryRich
7723600,Impatiens parviflora,ForestDryRich
7726296,Impatiens parviflora,ForestDryRich
7726297,Impatiens parviflora,ForestDryRich
7726298,Impatiens parviflora,ForestDryRich
7726299,Impatiens parviflora,ForestDryRich
7726300,Impatiens parviflora,ForestDryRich
7728993,Impatiens parviflora,ForestDryRich
7728994,Impatiens parviflora,ForestDryRich
7728995,Impatiens parviflora,ForestDryRich
7728996,Impatiens parviflora,ForestDryRich
7728997,Impatiens parviflora,ForestDryRich
7728998,Impatiens parviflora,ForestDryRich
